if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1659660877,928,170,1,
1659660877,933,177,1,
1659660877,939,179,1,
1659660877,944,174,1,
1659660877,949,173,1,
1659660877,954,176,1,
1659660877,961,171,1,
1659660877,966,170,1,
1659660877,971,170,1,
1659660877,976,169,1,
1659660877,981,169,1,
1659660877,987,168,1,
1659660877,992,170,1,
1659660877,998,173,1,
1659660877,1003,173,1,
1659660878,1008,176,1,
1659660878,1013,184,1,
1659660878,1019,191,1,
1659660878,1024,184,1,
1659660878,1029,180,1,
1659660878,1034,182,1,
1659660878,1039,184,1,
1659660878,1046,178,1,
1659660878,1052,188,1,
1659660878,1057,192,1,
1659660878,1063,182,1,
1659660878,1068,184,1,
1659660878,1073,191,1,
1659660878,1079,192,1,
1659660878,1085,193,1,
1659660878,1090,188,1,
1659660878,1096,186,1,
1659660878,1101,187,1,
1659660878,1106,176,1,
1659660878,1111,181,1,
1659660878,1116,183,1,
1659660878,1122,184,1,
1659660878,1128,185,1,
1659660878,1133,184,1,
1659660878,1138,180,1,
1659660878,1143,184,1,
1659660878,1148,181,1,
1659660878,1154,183,1,
1659660878,1159,179,1,
1659660878,1164,179,1,
1659660878,1170,174,1,
1659660878,1176,180,1,
1659660878,1181,178,1,
1659660878,1186,181,1,
1659660878,1192,183,1,
1659660878,1197,184,1,
1659660878,1202,179,1,
1659660878,1207,178,1,
1659660878,1214,180,1,
1659660878,1219,184,1,
1659660878,1224,189,1,
1659660878,1229,191,1,
1659660878,1234,193,1,
1659660878,1240,189,1,
1659660878,1245,184,1,
1659660878,1250,186,1,
1659660878,1256,182,1,
1659660878,1261,190,1,
1659660878,1267,187,1,
1659660878,1272,197,1,
1659660878,1277,197,1,
1659660878,1282,198,1,
1659660878,1287,186,1,
1659660878,1293,183,1,
1659660878,1299,184,1,
1659660878,1305,194,1,
1659660878,1310,193,1,
1659660878,1315,191,1,
1659660878,1320,196,1,
1659660878,1326,193,1,
1659660878,1331,187,1,
1659660878,1336,184,1,
1659660878,1342,179,1,
1659660878,1347,181,1,
1659660878,1353,185,1,
1659660878,1358,191,1,
1659660878,1363,191,1,
1659660878,1368,187,1,
1659660878,1373,184,1,
1659660878,1379,184,1,
1659660878,1385,184,1,
1659660878,1390,182,1,
1659660878,1395,183,1,
1659660878,1400,184,1,
1659660878,1406,188,1,
1659660878,1411,188,1,
1659660878,1416,188,1,
1659660878,1422,185,1,
1659660878,1428,184,1,
1659660878,1433,189,1,
1659660878,1438,190,1,
1659660878,1444,191,1,
1659660878,1449,189,1,
1659660878,1454,194,1,
1659660878,1459,192,1,
1659660878,1464,187,1,
1659660878,1471,190,1,
1659660878,1476,187,1,
1659660878,1481,191,1,
1659660878,1486,195,1,
1659660878,1491,192,1,
1659660878,1497,190,1,
1659660878,1502,184,1,
1659660878,1507,183,1,
1659660878,1513,190,1,
1659660878,1518,188,1,
1659660878,1524,204,1,
1659660878,1529,205,1,
1659660878,1535,193,1,
1659660878,1540,189,1,
1659660878,1545,189,1,
1659660878,1550,191,1,
1659660878,1557,186,1,
1659660878,1562,185,1,
1659660878,1567,178,1,
1659660878,1572,173,1,
1659660878,1577,179,1,
1659660878,1583,183,1,
1659660878,1589,183,1,
1659660878,1594,182,1,
1659660878,1601,186,1,
1659660878,1606,186,1,
1659660878,1611,189,1,
1659660878,1616,187,1,
1659660878,1621,184,1,
1659660878,1627,182,1,
1659660878,1632,184,1,
1659660878,1638,184,1,
1659660878,1643,185,1,
1659660878,1649,186,1,
1659660878,1654,187,1,
1659660878,1660,187,1,
1659660878,1665,189,1,
1659660878,1670,190,1,
1659660878,1675,186,1,
1659660878,1681,183,1,
1659660878,1687,190,1,
1659660878,1692,192,1,
1659660878,1697,188,1,
1659660878,1702,189,1,
1659660878,1707,182,1,
1659660878,1713,186,1,
1659660878,1718,182,1,
1659660878,1724,184,1,
1659660878,1729,183,1,
1659660878,1734,184,1,
1659660878,1740,180,1,
1659660878,1745,178,1,
1659660878,1750,182,1,
1659660878,1755,183,1,
1659660878,1760,181,1,
1659660878,1767,184,1,
1659660878,1772,179,1,
1659660878,1778,184,1,
1659660878,1783,189,1,
1659660878,1788,190,1,
1659660878,1793,193,1,
1659660878,1798,192,1,
1659660878,1804,190,1,
1659660878,1810,186,1,
1659660878,1815,182,1,
1659660878,1820,181,1,
1659660878,1825,175,1,
1659660878,1831,174,1,
1659660878,1836,175,1,
1659660878,1841,177,1,
1659660878,1846,175,1,
1659660878,1852,178,1,
1659660878,1858,178,1,
1659660878,1863,187,1,
1659660878,1868,381,1,
1659660878,1873,226,1,
1659660878,1879,194,1,
1659660878,1884,186,1,
1659660878,1890,186,1,
1659660878,1896,181,1,
1659660878,1901,174,1,
1659660878,1906,182,1,
1659660878,1911,173,1,
1659660878,1917,174,1,
1659660878,1922,176,1,
1659660878,1927,185,1,
1659660878,1932,177,1,
1659660878,1938,179,1,
1659660878,1944,180,1,
1659660878,1949,182,1,
1659660878,1954,181,1,
1659660878,1959,177,1,
1659660878,1964,180,1,
1659660878,1970,183,1,
1659660878,1975,187,1,
1659660878,1981,194,1,
1659660878,1986,195,1,
1659660878,1992,189,1,
1659660878,1997,185,1,
1659660878,2002,179,1,
1659660879,2008,168,1,
1659660879,2013,168,1,
1659660879,2018,179,1,
1659660879,2024,186,1,
1659660879,2029,185,1,
1659660879,2035,184,1,
1659660879,2040,186,1,
1659660879,2045,175,1,
1659660879,2050,177,1,
1659660879,2055,184,1,
1659660879,2061,187,1,
1659660879,2067,191,1,
1659660879,2072,196,1,
1659660879,2077,189,1,
1659660879,2082,183,1,
1659660879,2088,184,1,
1659660879,2093,184,1,
1659660879,2098,185,1,
1659660879,2103,194,1,
1659660879,2110,187,1,
1659660879,2115,183,1,
1659660879,2121,180,1,
1659660879,2127,182,1,
1659660879,2132,183,1,
1659660879,2138,180,1,
1659660879,2143,183,1,
1659660879,2148,185,1,
1659660879,2154,181,1,
1659660879,2159,177,1,
1659660879,2165,173,1,
1659660879,2170,176,1,
1659660879,2175,186,1,
1659660879,2180,186,1,
1659660879,2185,189,1,
1659660879,2191,183,1,
1659660879,2197,179,1,
1659660879,2202,182,1,
1659660879,2207,183,1,
1659660879,2212,180,1,
1659660879,2218,187,1,
1659660879,2224,181,1,
1659660879,2229,177,1,
1659660879,2234,178,1,
1659660879,2240,181,1,
1659660879,2245,185,1,
1659660879,2251,181,1,
1659660879,2256,180,1,
1659660879,2261,177,1,
1659660879,2266,177,1,
1659660879,2271,178,1,
1659660879,2278,183,1,
1659660879,2283,184,1,
1659660879,2288,180,1,
1659660879,2293,177,1,
1659660879,2298,182,1,
1659660879,2304,186,1,
1659660879,2309,184,1,
1659660879,2314,190,1,
1659660879,2319,191,1,
1659660879,2325,194,1,
1659660879,2331,204,1,
1659660879,2337,199,1,
1659660879,2342,190,1,
1659660879,2347,182,1,
1659660879,2352,174,1,
1659660879,2357,179,1,
1659660879,2364,188,1,
1659660879,2369,190,1,
1659660879,2374,179,1,
1659660879,2379,173,1,
1659660879,2384,180,1,
1659660879,2390,178,1,
1659660879,2395,178,1,
1659660879,2400,185,1,
1659660879,2406,186,1,
1659660879,2411,177,1,
1659660879,2417,181,1,
1659660879,2422,190,1,
1659660879,2427,189,1,
1659660879,2432,196,1,
1659660879,2437,198,1,
1659660879,2443,184,1,
1659660879,2449,177,1,
1659660879,2455,175,1,
1659660879,2460,174,1,
1659660879,2465,183,1,
1659660879,2470,187,1,
1659660879,2475,177,1,
1659660879,2481,176,1,
1659660879,2486,182,1,
1659660879,2492,178,1,
1659660879,2497,183,1,
1659660879,2502,191,1,
1659660879,2508,194,1,
1659660879,2513,190,1,
1659660879,2518,181,1,
1659660879,2523,187,1,
1659660879,2528,187,1,
1659660879,2535,186,1,
1659660879,2540,187,1,
1659660879,2545,180,1,
1659660879,2550,176,1,
1659660879,2555,173,1,
1659660879,2561,184,1,
1659660879,2567,193,1,
1659660879,2572,191,1,
1659660879,2578,184,1,
1659660879,2583,177,1,
1659660879,2588,185,1,
1659660879,2594,181,1,
1659660879,2599,184,1,
1659660879,2604,182,1,
1659660879,2609,184,1,
1659660879,2614,184,1,
1659660879,2621,191,1,
1659660879,2626,197,1,
1659660879,2631,198,1,
1659660879,2636,194,1,
1659660879,2641,192,1,
1659660879,2647,197,1,
1659660879,2652,203,1,
1659660879,2657,195,1,
1659660879,2665,197,1,
1659660879,2670,187,1,
1659660879,2675,181,1,
1659660879,2681,183,1,
1659660879,2686,184,1,
1659660879,2691,184,1,
1659660879,2697,184,1,
1659660879,2702,181,1,
1659660879,2708,179,1,
1659660879,2713,186,1,
1659660879,2718,193,1,
1659660879,2724,195,1,
1659660879,2729,194,1,
1659660879,2734,200,1,
1659660879,2739,194,1,
1659660879,2744,184,1,
1659660879,2751,187,1,
1659660879,2756,186,1,
1659660879,2761,184,1,
1659660879,2766,189,1,
1659660879,2771,194,1,
1659660879,2777,190,1,
1659660879,2782,183,1,
1659660879,2787,178,1,
1659660879,2793,180,1,
1659660879,2799,174,1,
1659660879,2804,168,1,
1659660879,2810,178,1,
1659660879,2815,186,1,
1659660879,2820,186,1,
1659660879,2825,187,1,
1659660879,2830,187,1,
1659660879,2837,186,1,
1659660879,2842,181,1,
1659660879,2847,183,1,
1659660879,2852,181,1,
1659660879,2857,183,1,
1659660879,2863,181,1,
1659660879,2868,187,1,
1659660879,2873,185,1,
1659660879,2879,183,1,
1659660879,2884,184,1,
1659660879,2890,177,1,
1659660879,2895,178,1,
1659660879,2900,181,1,
1659660879,2905,180,1,
1659660879,2911,184,1,
1659660879,2916,183,1,
1659660879,2922,182,1,
1659660879,2928,180,1,
1659660879,2933,176,1,
1659660879,2938,179,1,
1659660879,2943,178,1,
1659660879,2948,180,1,
1659660879,2954,184,1,
1659660879,2959,180,1,
1659660879,2965,178,1,
1659660879,2970,179,1,
1659660879,2975,183,1,
1659660879,2981,191,1,
1659660879,2986,187,1,
1659660879,2991,189,1,
1659660879,2996,184,1,
1659660879,3001,187,1,
1659660880,3008,187,1,
1659660880,3013,195,1,
1659660880,3018,190,1,
1659660880,3024,184,1,
1659660880,3029,183,1,
1659660880,3034,200,1,
1659660880,3040,205,1,
1659660880,3046,205,1,
1659660880,3051,202,1,
1659660880,3056,199,1,
1659660880,3061,195,1,
1659660880,3067,194,1,
1659660880,3072,195,1,
1659660880,3077,198,1,
1659660880,3082,211,1,
1659660880,3087,211,1,
1659660880,3094,203,1,
1659660880,3099,197,1,
1659660880,3104,197,1,
1659660880,3109,196,1,
1659660880,3114,192,1,
1659660880,3120,190,1,
1659660880,3125,196,1,
1659660880,3130,196,1,
1659660880,3136,201,1,
1659660880,3142,201,1,
1659660880,3147,185,1,
1659660880,3152,185,1,
1659660880,3158,190,1,
1659660880,3163,192,1,
1659660880,3168,195,1,
1659660880,3174,191,1,
1659660880,3179,185,1,
1659660880,3185,187,1,
1659660880,3190,186,1,
1659660880,3195,192,1,
1659660880,3202,197,1,
1659660880,3207,194,1,
1659660880,3212,196,1,
1659660880,3218,204,1,
1659660880,3224,201,1,
1659660880,3229,199,1,
1659660880,3234,190,1,
1659660880,3239,188,1,
1659660880,3244,189,1,
1659660880,3250,189,1,
1659660880,3255,186,1,
1659660880,3262,189,1,
1659660880,3267,192,1,
1659660880,3272,193,1,
1659660880,3277,196,1,
1659660880,3282,195,1,
1659660880,3288,187,1,
1659660880,3293,189,1,
1659660880,3298,190,1,
1659660880,3304,182,1,
1659660880,3309,182,1,
1659660880,3315,186,1,
1659660880,3320,184,1,
1659660880,3325,182,1,
1659660880,3330,181,1,
1659660880,3335,182,1,
1659660880,3341,184,1,
1659660880,3347,180,1,
1659660880,3352,180,1,
1659660880,3357,188,1,
1659660880,3362,185,1,
1659660880,3368,182,1,
1659660880,3374,185,1,
1659660880,3379,183,1,
1659660880,3384,182,1,
1659660880,3390,187,1,
1659660880,3395,184,1,
1659660880,3401,192,1,
1659660880,3406,195,1,
1659660880,3411,200,1,
1659660880,3416,195,1,
1659660880,3421,196,1,
1659660880,3427,189,1,
1659660880,3433,191,1,
1659660880,3438,193,1,
1659660880,3443,188,1,
1659660880,3448,188,1,
1659660880,3454,189,1,
1659660880,3459,190,1,
1659660880,3464,184,1,
1659660880,3469,180,1,
1659660880,3475,183,1,
1659660880,3481,187,1,
1659660880,3486,188,1,
1659660880,3492,178,1,
1659660880,3497,176,1,
1659660880,3502,185,1,
1659660880,3507,184,1,
1659660880,3512,188,1,
1659660880,3519,188,1,
1659660880,3524,184,1,
1659660880,3529,177,1,
1659660880,3534,184,1,
1659660880,3539,180,1,
1659660880,3545,183,1,
1659660880,3550,190,1,
1659660880,3555,188,1,
1659660880,3561,191,1,
1659660880,3566,194,1,
1659660880,3572,194,1,
1659660880,3577,206,1,
1659660880,3582,202,1,
1659660880,3587,203,1,
1659660880,3592,202,1,
1659660880,3598,204,1,
1659660880,3605,208,1,
1659660880,3610,199,1,
1659660880,3615,195,1,
1659660880,3620,198,1,
1659660880,3625,204,1,
1659660880,3631,201,1,
1659660880,3636,187,1,
1659660880,3641,182,1,
1659660880,3647,185,1,
1659660880,3652,184,1,
1659660880,3658,180,1,
1659660880,3663,181,1,
1659660880,3668,181,1,
1659660880,3673,182,1,
1659660880,3678,184,1,
1659660880,3684,184,1,
1659660880,3690,180,1,
1659660880,3695,179,1,
1659660880,3700,185,1,
1659660880,3705,183,1,
1659660880,3711,182,1,
1659660880,3717,190,1,
1659660880,3722,188,1,
1659660880,3727,185,1,
1659660880,3733,184,1,
1659660880,3740,180,1,
1659660880,3745,184,1,
1659660880,3750,186,1,
1659660880,3755,188,1,
1659660880,3761,186,1,
1659660880,3766,193,1,
1659660880,3772,197,1,
1659660880,3777,194,1,
1659660880,3782,196,1,
1659660880,3788,193,1,
1659660880,3793,185,1,
1659660880,3798,184,1,
1659660880,3803,185,1,
1659660880,3808,183,1,
1659660880,3815,187,1,
1659660880,3820,197,1,
1659660880,3825,197,1,
1659660880,3831,199,1,
1659660880,3836,198,1,
1659660880,3841,202,1,
1659660880,3847,193,1,
1659660880,3852,206,1,
1659660880,3858,219,1,
1659660880,3863,188,1,
1659660880,3868,190,1,
1659660880,3874,196,1,
1659660880,3879,198,1,
1659660880,3884,195,1,
1659660880,3889,182,1,
1659660880,3894,186,1,
1659660880,3901,188,1,
1659660880,3906,191,1,
1659660880,3911,199,1,
1659660880,3916,192,1,
1659660880,3921,192,1,
1659660880,3927,182,1,
1659660880,3932,185,1,
1659660880,3937,190,1,
1659660880,3944,181,1,
1659660880,3949,174,1,
1659660880,3954,175,1,
1659660880,3959,176,1,
1659660880,3965,177,1,
1659660880,3970,176,1,
1659660880,3975,179,1,
1659660880,3980,180,1,
1659660880,3986,185,1,
1659660880,3992,189,1,
1659660880,3997,185,1,
1659660880,4002,180,1,
1659660881,4007,180,1,
1659660881,4012,177,1,
1659660881,4018,176,1,
1659660881,4023,179,1,
1659660881,4029,177,1,
1659660881,4034,179,1,
1659660881,4039,183,1,
1659660881,4045,180,1,
1659660881,4050,185,1,
1659660881,4056,180,1,
1659660881,4061,181,1,
1659660881,4066,180,1,
1659660881,4072,180,1,
1659660881,4078,178,1,
1659660881,4083,181,1,
1659660881,4088,177,1,
1659660881,4093,179,1,
1659660881,4098,181,1,
1659660881,4104,178,1,
1659660881,4109,179,1,
1659660881,4115,179,1,
1659660881,4120,188,1,
1659660881,4125,188,1,
1659660881,4131,189,1,
1659660881,4136,187,1,
1659660881,4141,188,1,
1659660881,4146,182,1,
1659660881,4151,184,1,
1659660881,4158,186,1,
1659660881,4163,184,1,
1659660881,4168,181,1,
1659660881,4174,180,1,
1659660881,4179,180,1,
1659660881,4184,185,1,
1659660881,4189,184,1,
1659660881,4195,184,1,
1659660881,4201,185,1,
1659660881,4206,185,1,
1659660881,4211,187,1,
1659660881,4216,190,1,
1659660881,4222,190,1,
1659660881,4227,191,1,
1659660881,4232,189,1,
1659660881,4237,189,1,
1659660881,4243,195,1,
1659660881,4249,197,1,
1659660881,4254,188,1,
1659660881,4259,179,1,
1659660881,4264,181,1,
1659660881,4269,181,1,
1659660881,4276,187,1,
1659660881,4281,190,1,
1659660881,4288,190,1,
1659660881,4293,192,1,
1659660881,4299,196,1,
1659660881,4304,199,1,
1659660881,4309,202,1,
1659660881,4314,192,1,
1659660881,4319,190,1,
1659660881,4326,187,1,
1659660881,4331,188,1,
1659660881,4336,191,1,
1659660881,4341,196,1,
1659660881,4346,195,1,
1659660881,4352,197,1,
1659660881,4357,201,1,
1659660881,4362,209,1,
1659660881,4367,205,1,
1659660881,4373,205,1,
1659660881,4379,197,1,
1659660881,4384,196,1,
1659660881,4389,196,1,
1659660881,4394,197,1,
1659660881,4400,197,1,
1659660881,4405,199,1,
1659660881,4412,200,1,
1659660881,4417,198,1,
1659660881,4422,206,1,
1659660881,4427,206,1,
1659660881,4432,197,1,
1659660881,4438,191,1,
1659660881,4443,185,1,
1659660881,4448,185,1,
1659660881,4454,180,1,
1659660881,4459,177,1,
1659660881,4465,182,1,
1659660881,4470,184,1,
1659660881,4475,192,1,
1659660881,4480,195,1,
1659660881,4485,188,1,
1659660881,4491,184,1,
1659660881,4497,180,1,
1659660881,4502,168,1,
1659660881,4507,170,1,
1659660881,4512,178,1,
1659660881,4518,183,1,
1659660881,4523,177,1,
1659660881,4529,179,1,
1659660881,4534,181,1,
1659660881,4540,187,1,
1659660881,4545,186,1,
1659660881,4550,181,1,
1659660881,4556,178,1,
1659660881,4561,178,1,
1659660881,4566,175,1,
1659660881,4571,176,1,
1659660881,4576,173,1,
1659660881,4583,173,1,
1659660881,4588,171,1,
1659660881,4593,173,1,
1659660881,4598,174,1,
1659660881,4603,173,1,
1659660881,4609,178,1,
1659660881,4614,183,1,
1659660881,4619,178,1,
1659660881,4625,174,1,
1659660881,4631,186,1,
1659660881,4636,191,1,
1659660881,4642,180,1,
1659660881,4647,179,1,
1659660881,4652,179,1,
1659660881,4657,176,1,
1659660881,4662,175,1,
1659660881,4669,178,1,
1659660881,4674,174,1,
1659660881,4679,173,1,
1659660881,4684,176,1,
1659660881,4689,186,1,
1659660881,4695,173,1,
1659660881,4700,169,1,
1659660881,4705,170,1,
1659660881,4711,172,1,
1659660881,4716,171,1,
1659660881,4722,172,1,
1659660881,4727,173,1,
1659660881,4732,165,1,
1659660881,4737,165,1,
1659660881,4743,170,1,
1659660881,4748,165,1,
1659660881,4754,168,1,
1659660881,4760,168,1,
1659660881,4765,168,1,
1659660881,4770,166,1,
1659660881,4775,169,1,
1659660881,4780,173,1,
1659660881,4786,171,1,
1659660881,4791,172,1,
1659660881,4797,169,1,
1659660881,4802,167,1,
1659660881,4807,168,1,
1659660881,4814,168,1,
1659660881,4819,166,1,
1659660881,4825,166,1,
1659660881,4830,166,1,
1659660881,4835,166,1,
1659660881,4841,168,1,
1659660881,4846,168,1,
1659660881,4852,171,1,
1659660881,4857,173,1,
1659660881,4863,177,1,
1659660881,4868,170,1,
1659660881,4873,170,1,
1659660881,4878,173,1,
1659660881,4884,182,1,
1659660881,4890,195,1,
1659660881,4895,204,1,
1659660881,4900,191,1,
1659660881,4905,186,1,
1659660881,4910,184,1,
1659660881,4916,182,1,
1659660881,4921,180,1,
1659660881,4927,177,1,
1659660881,4932,174,1,
1659660881,4937,173,1,
1659660881,4943,177,1,
1659660881,4948,180,1,
1659660881,4953,179,1,
1659660881,4958,175,1,
1659660881,4963,178,1,
1659660881,4970,184,1,
1659660881,4976,186,1,
1659660881,4981,182,1,
1659660881,4986,175,1,
1659660881,4991,170,1,
1659660881,4996,168,1,
1659660882,5002,168,1,
1659660882,5007,172,1,
1659660882,5013,175,1,
1659660882,5018,179,1,
1659660882,5023,180,1,
1659660882,5029,178,1,
1659660882,5034,177,1,
1659660882,5039,175,1,
1659660882,5044,179,1,
1659660882,5049,188,1,
1659660882,5056,196,1,
1659660882,5061,222,1,
1659660882,5066,190,1,
1659660882,5071,186,1,
1659660882,5076,187,1,
1659660882,5082,190,1,
1659660882,5087,196,1,
1659660882,5094,227,1,
1659660882,5099,216,1,
1659660882,5104,191,1,
1659660882,5109,188,1,
1659660882,5114,184,1,
1659660882,5120,178,1,
1659660882,5125,177,1,
1659660882,5130,177,1,
1659660882,5135,177,1,
1659660882,5141,175,1,
1659660882,5147,175,1,
1659660882,5152,176,1,
1659660882,5157,172,1,
1659660882,5162,172,1,
1659660882,5167,170,1,
1659660882,5173,174,1,
1659660882,5178,172,1,
1659660882,5184,175,1,
1659660882,5189,176,1,
1659660882,5194,176,1,
1659660882,5200,177,1,
1659660882,5206,178,1,
1659660882,5211,176,1,
1659660882,5216,177,1,
1659660882,5222,177,1,
1659660882,5227,178,1,
1659660882,5233,177,1,
1659660882,5238,174,1,
1659660882,5243,169,1,
1659660882,5248,176,1,
1659660882,5253,174,1,
1659660882,5259,174,1,
1659660882,5265,173,1,
1659660882,5270,173,1,
1659660882,5275,173,1,
1659660882,5280,169,1,
1659660882,5286,168,1,
1659660882,5291,171,1,
1659660882,5296,169,1,
1659660882,5301,167,1,
1659660882,5306,170,1,
1659660882,5313,174,1,
1659660882,5318,174,1,
1659660882,5324,173,1,
1659660882,5329,174,1,
1659660882,5334,172,1,
1659660882,5339,172,1,
1659660882,5344,177,1,
1659660882,5352,181,1,
1659660882,5357,182,1,
1659660882,5363,179,1,
1659660882,5368,178,1,
1659660882,5373,178,1,
1659660882,5378,179,1,
1659660882,5383,178,1,
1659660882,5389,174,1,
1659660882,5395,174,1,
1659660882,5400,171,1,
1659660882,5405,174,1,
1659660882,5410,173,1,
1659660882,5416,178,1,
1659660882,5421,184,1,
1659660882,5426,188,1,
1659660882,5432,191,1,
1659660882,5438,184,1,
1659660882,5443,178,1,
1659660882,5448,177,1,
1659660882,5454,176,1,
1659660882,5459,176,1,
1659660882,5464,174,1,
1659660882,5469,176,1,
1659660882,5474,180,1,
1659660882,5481,178,1,
1659660882,5486,181,1,
1659660882,5491,180,1,
1659660882,5496,181,1,
1659660882,5501,181,1,
1659660882,5507,180,1,
1659660882,5512,179,1,
1659660882,5517,177,1,
1659660882,5523,183,1,
1659660882,5528,184,1,
1659660882,5534,184,1,
1659660882,5539,184,1,
1659660882,5544,188,1,
1659660882,5550,183,1,
1659660882,5555,181,1,
1659660882,5560,176,1,
1659660882,5567,175,1,
1659660882,5572,176,1,
1659660882,5577,174,1,
1659660882,5582,174,1,
1659660882,5587,176,1,
1659660882,5593,181,1,
1659660882,5598,182,1,
1659660882,5603,186,1,
1659660882,5609,190,1,
1659660882,5614,189,1,
1659660882,5620,191,1,
1659660882,5625,190,1,
1659660882,5630,189,1,
1659660882,5635,188,1,
1659660882,5640,183,1,
1659660882,5646,173,1,
1659660882,5652,174,1,
1659660882,5657,174,1,
1659660882,5663,174,1,
1659660882,5668,174,1,
1659660882,5673,177,1,
1659660882,5679,173,1,
1659660882,5684,168,1,
1659660882,5689,175,1,
1659660882,5695,176,1,
1659660882,5700,179,1,
1659660882,5706,180,1,
1659660882,5711,180,1,
1659660882,5716,176,1,
1659660882,5721,173,1,
1659660882,5726,175,1,
1659660882,5732,172,1,
1659660882,5738,173,1,
1659660882,5743,170,1,
1659660882,5748,170,1,
1659660882,5753,175,1,
1659660882,5758,176,1,
1659660882,5764,176,1,
1659660882,5769,172,1,
1659660882,5775,174,1,
1659660882,5781,175,1,
1659660882,5786,172,1,
1659660882,5791,174,1,
