if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1663030489,2521,66,1,
1663030489,2526,72,1,
1663030489,2531,72,1,
1663030489,2536,72,1,
1663030489,2541,73,1,
1663030489,2546,69,1,
1663030489,2552,66,1,
1663030489,2558,67,1,
1663030489,2563,69,1,
1663030489,2568,91,1,
1663030489,2573,68,1,
1663030489,2578,68,1,
1663030489,2583,64,1,
1663030489,2589,65,1,
1663030489,2594,65,1,
1663030489,2600,64,1,
1663030489,2605,67,1,
1663030489,2610,65,1,
1663030489,2615,66,1,
1663030489,2620,65,1,
1663030489,2625,65,1,
1663030489,2631,66,1,
1663030489,2638,67,1,
1663030489,2644,69,1,
1663030489,2649,68,1,
1663030489,2654,66,1,
1663030489,2660,67,1,
1663030489,2665,68,1,
1663030489,2670,67,1,
1663030489,2675,71,1,
1663030489,2680,69,1,
1663030489,2686,70,1,
1663030489,2691,70,1,
1663030489,2697,67,1,
1663030489,2702,68,1,
1663030489,2707,68,1,
1663030489,2712,72,1,
1663030489,2717,69,1,
1663030489,2722,68,1,
1663030489,2728,67,1,
1663030489,2733,67,1,
1663030489,2739,70,1,
1663030489,2744,70,1,
1663030489,2750,67,1,
1663030489,2755,72,1,
1663030489,2760,73,1,
1663030489,2765,69,1,
1663030489,2771,66,1,
1663030489,2776,68,1,
1663030489,2781,69,1,
1663030489,2787,69,1,
1663030489,2792,68,1,
1663030489,2797,65,1,
1663030489,2802,67,1,
1663030489,2807,66,1,
1663030489,2813,66,1,
1663030489,2818,72,1,
1663030489,2824,68,1,
1663030489,2829,73,1,
1663030489,2834,73,1,
1663030489,2839,69,1,
1663030489,2844,71,1,
1663030489,2849,67,1,
1663030489,2855,68,1,
1663030489,2861,71,1,
1663030489,2866,71,1,
1663030489,2872,70,1,
1663030489,2877,68,1,
1663030489,2882,65,1,
1663030489,2887,65,1,
1663030489,2892,64,1,
1663030489,2898,65,1,
1663030489,2903,66,1,
1663030489,2908,69,1,
1663030489,2914,69,1,
1663030489,2919,73,1,
1663030489,2924,71,1,
1663030489,2929,70,1,
1663030489,2934,69,1,
1663030489,2940,66,1,
1663030489,2945,67,1,
1663030489,2951,69,1,
1663030489,2956,66,1,
1663030489,2961,70,1,
1663030489,2966,67,1,
1663030489,2971,66,1,
1663030489,2976,68,1,
1663030489,2983,67,1,
1663030490,2988,65,1,
1663030490,2993,67,1,
1663030490,2999,66,1,
1663030490,3004,67,1,
1663030490,3009,66,1,
1663030490,3014,67,1,
1663030490,3019,70,1,
1663030490,3025,69,1,
1663030490,3030,67,1,
1663030490,3036,66,1,
1663030490,3041,66,1,
1663030490,3046,63,1,
1663030490,3051,64,1,
1663030490,3056,64,1,
1663030490,3061,65,1,
1663030490,3067,66,1,
1663030490,3073,62,1,
1663030490,3078,65,1,
1663030490,3083,64,1,
1663030490,3088,65,1,
1663030490,3093,65,1,
1663030490,3098,63,1,
1663030490,3104,66,1,
1663030490,3110,64,1,
1663030490,3115,64,1,
1663030490,3121,68,1,
1663030490,3126,67,1,
1663030490,3131,64,1,
1663030490,3136,65,1,
1663030490,3141,67,1,
1663030490,3146,67,1,
1663030490,3152,69,1,
1663030490,3157,68,1,
1663030490,3163,66,1,
1663030490,3169,65,1,
1663030490,3174,65,1,
1663030490,3180,63,1,
1663030490,3185,66,1,
1663030490,3190,65,1,
1663030490,3196,66,1,
1663030490,3201,64,1,
1663030490,3206,65,1,
1663030490,3211,64,1,
1663030490,3216,65,1,
1663030490,3222,70,1,
1663030490,3228,66,1,
1663030490,3233,69,1,
1663030490,3239,68,1,
1663030490,3244,66,1,
1663030490,3249,67,1,
1663030490,3254,68,1,
1663030490,3259,68,1,
1663030490,3264,68,1,
1663030490,3270,70,1,
1663030490,3275,68,1,
1663030490,3281,70,1,
1663030490,3286,68,1,
1663030490,3291,68,1,
1663030490,3296,64,1,
1663030490,3301,66,1,
1663030490,3307,67,1,
1663030490,3312,63,1,
1663030490,3317,65,1,
1663030490,3323,67,1,
1663030490,3328,63,1,
1663030490,3333,63,1,
1663030490,3339,62,1,
1663030490,3344,67,1,
1663030490,3349,66,1,
1663030490,3355,67,1,
1663030490,3360,67,1,
1663030490,3366,66,1,
1663030490,3371,67,1,
1663030490,3376,67,1,
1663030490,3381,67,1,
1663030490,3386,65,1,
1663030490,3392,67,1,
1663030490,3397,68,1,
1663030490,3402,66,1,
1663030490,3408,67,1,
1663030490,3413,67,1,
1663030490,3418,67,1,
1663030490,3423,72,1,
1663030490,3429,69,1,
1663030490,3434,67,1,
1663030490,3439,66,1,
1663030490,3444,67,1,
1663030490,3449,67,1,
1663030490,3456,67,1,
1663030490,3461,65,1,
1663030490,3466,67,1,
1663030490,3471,68,1,
1663030490,3477,66,1,
1663030490,3482,67,1,
1663030490,3487,70,1,
1663030490,3492,71,1,
1663030490,3498,66,1,
1663030490,3503,68,1,
1663030490,3508,70,1,
1663030490,3514,69,1,
1663030490,3519,69,1,
1663030490,3524,66,1,
1663030490,3529,69,1,
1663030490,3534,71,1,
1663030490,3540,67,1,
1663030490,3545,65,1,
1663030490,3550,67,1,
1663030490,3556,73,1,
1663030490,3561,68,1,
1663030490,3566,65,1,
1663030490,3571,69,1,
1663030490,3577,70,1,
1663030490,3583,68,1,
1663030490,3588,68,1,
1663030490,3593,70,1,
1663030490,3598,69,1,
1663030490,3604,66,1,
1663030490,3609,66,1,
1663030490,3614,67,1,
1663030490,3619,71,1,
1663030490,3625,71,1,
1663030490,3630,66,1,
1663030490,3635,66,1,
1663030490,3641,64,1,
1663030490,3646,63,1,
1663030490,3651,68,1,
1663030490,3656,67,1,
1663030490,3661,71,1,
1663030490,3667,68,1,
1663030490,3672,70,1,
1663030490,3678,69,1,
1663030490,3683,70,1,
1663030490,3688,74,1,
1663030490,3694,74,1,
1663030490,3700,72,1,
1663030490,3705,71,1,
1663030490,3712,67,1,
1663030490,3717,68,1,
1663030490,3722,68,1,
1663030490,3727,67,1,
1663030490,3732,66,1,
1663030490,3737,72,1,
1663030490,3742,71,1,
1663030490,3748,73,1,
1663030490,3754,74,1,
1663030490,3759,73,1,
1663030490,3764,69,1,
1663030490,3769,72,1,
1663030490,3774,71,1,
1663030490,3779,69,1,
1663030490,3785,72,1,
1663030490,3790,73,1,
1663030490,3796,76,1,
1663030490,3801,72,1,
1663030490,3806,70,1,
1663030490,3812,68,1,
1663030490,3817,68,1,
1663030490,3822,68,1,
1663030490,3827,68,1,
1663030490,3833,71,1,
1663030490,3839,69,1,
1663030490,3844,69,1,
1663030490,3849,69,1,
1663030490,3854,73,1,
1663030490,3859,71,1,
1663030490,3864,69,1,
1663030490,3870,69,1,
1663030490,3875,71,1,
1663030490,3881,67,1,
1663030490,3886,70,1,
1663030490,3891,67,1,
1663030490,3896,68,1,
1663030490,3901,71,1,
1663030490,3906,82,1,
1663030490,3912,74,1,
1663030490,3917,68,1,
1663030490,3923,71,1,
1663030490,3928,68,1,
1663030490,3934,67,1,
1663030490,3939,69,1,
1663030490,3944,69,1,
1663030490,3949,72,1,
1663030490,3954,71,1,
1663030490,3960,74,1,
1663030490,3966,77,1,
1663030490,3971,85,1,
1663030490,3976,97,1,
1663030490,3981,106,1,
1663030491,3986,92,1,
1663030491,3992,79,1,
1663030491,3997,76,1,
1663030491,4002,75,1,
1663030491,4008,75,1,
1663030491,4013,74,1,
1663030491,4018,74,1,
1663030491,4023,74,1,
1663030491,4029,73,1,
1663030491,4034,74,1,
1663030491,4039,73,1,
1663030491,4044,74,1,
1663030491,4051,76,1,
1663030491,4056,74,1,
1663030491,4061,73,1,
1663030491,4066,75,1,
1663030491,4071,76,1,
1663030491,4077,77,1,
1663030491,4082,72,1,
1663030491,4087,68,1,
1663030491,4093,68,1,
1663030491,4098,69,1,
1663030491,4103,66,1,
1663030491,4108,65,1,
1663030491,4113,66,1,
1663030491,4119,67,1,
1663030491,4124,68,1,
1663030491,4129,70,1,
1663030491,4135,70,1,
1663030491,4140,72,1,
1663030491,4145,70,1,
1663030491,4150,70,1,
1663030491,4156,73,1,
1663030491,4161,71,1,
1663030491,4167,70,1,
1663030491,4172,75,1,
1663030491,4178,78,1,
1663030491,4183,80,1,
1663030491,4188,80,1,
1663030491,4193,77,1,
1663030491,4198,76,1,
1663030491,4204,74,1,
1663030491,4209,77,1,
1663030491,4214,77,1,
1663030491,4220,78,1,
1663030491,4225,76,1,
1663030491,4232,72,1,
1663030491,4237,71,1,
1663030491,4242,71,1,
1663030491,4247,74,1,
1663030491,4252,73,1,
1663030491,4257,69,1,
1663030491,4264,65,1,
1663030491,4269,67,1,
1663030491,4274,70,1,
1663030491,4279,69,1,
1663030491,4285,68,1,
1663030491,4290,70,1,
1663030491,4295,67,1,
1663030491,4300,68,1,
1663030491,4306,68,1,
1663030491,4312,67,1,
1663030491,4317,66,1,
1663030491,4322,68,1,
1663030491,4327,69,1,
1663030491,4332,68,1,
1663030491,4337,71,1,
1663030491,4342,73,1,
1663030491,4349,75,1,
1663030491,4354,69,1,
1663030491,4359,66,1,
1663030491,4364,66,1,
1663030491,4369,66,1,
1663030491,4374,67,1,
1663030491,4379,67,1,
1663030491,4385,67,1,
1663030491,4391,65,1,
1663030491,4396,68,1,
1663030491,4401,68,1,
1663030491,4407,69,1,
1663030491,4412,68,1,
1663030491,4417,68,1,
1663030491,4422,69,1,
1663030491,4427,72,1,
1663030491,4434,69,1,
1663030491,4439,70,1,
1663030491,4444,67,1,
1663030491,4449,66,1,
1663030491,4454,67,1,
1663030491,4459,67,1,
1663030491,4464,72,1,
1663030491,4469,70,1,
1663030491,4476,68,1,
1663030491,4481,65,1,
1663030491,4486,64,1,
1663030491,4491,67,1,
1663030491,4496,67,1,
1663030491,4501,67,1,
1663030491,4506,67,1,
1663030491,4512,68,1,
1663030491,4518,68,1,
1663030491,4524,63,1,
1663030491,4529,68,1,
1663030491,4534,66,1,
1663030491,4539,69,1,
1663030491,4544,66,1,
1663030491,4549,67,1,
1663030491,4554,67,1,
1663030491,4561,68,1,
1663030491,4566,70,1,
1663030491,4571,67,1,
1663030491,4576,70,1,
1663030491,4581,69,1,
1663030491,4586,73,1,
1663030491,4591,72,1,
1663030491,4597,71,1,
1663030491,4603,68,1,
1663030491,4608,69,1,
1663030491,4613,66,1,
1663030491,4618,67,1,
1663030491,4623,69,1,
1663030491,4628,69,1,
1663030491,4634,68,1,
1663030491,4639,68,1,
1663030491,4646,66,1,
1663030491,4651,68,1,
1663030491,4656,70,1,
1663030491,4661,68,1,
1663030491,4666,70,1,
1663030491,4671,69,1,
1663030491,4676,67,1,
1663030491,4681,68,1,
1663030491,4688,64,1,
1663030491,4693,66,1,
1663030491,4698,62,1,
1663030491,4703,64,1,
1663030491,4708,67,1,
1663030491,4713,66,1,
1663030491,4718,68,1,
1663030491,4724,70,1,
1663030491,4729,72,1,
1663030491,4735,69,1,
1663030491,4740,70,1,
1663030491,4745,70,1,
1663030491,4750,70,1,
1663030491,4756,66,1,
1663030491,4763,74,1,
1663030491,4768,75,1,
1663030491,4774,73,1,
1663030491,4779,74,1,
1663030491,4784,76,1,
1663030491,4790,75,1,
1663030491,4795,75,1,
1663030491,4800,76,1,
1663030491,4805,73,1,
1663030491,4810,73,1,
1663030491,4816,74,1,
1663030491,4821,70,1,
1663030491,4826,68,1,
1663030491,4832,68,1,
1663030491,4837,71,1,
1663030491,4842,72,1,
1663030491,4847,69,1,
1663030491,4852,67,1,
1663030491,4857,68,1,
1663030491,4863,67,1,
1663030491,4869,69,1,
1663030491,4874,71,1,
1663030491,4880,88,1,
1663030491,4885,74,1,
1663030491,4890,71,1,
1663030491,4895,69,1,
1663030491,4900,68,1,
1663030491,4906,67,1,
1663030491,4911,67,1,
1663030491,4917,67,1,
1663030491,4922,67,1,
1663030491,4927,67,1,
1663030491,4932,70,1,
1663030491,4937,72,1,
1663030491,4942,72,1,
1663030491,4948,71,1,
1663030491,4954,71,1,
1663030491,4959,71,1,
1663030491,4964,72,1,
1663030491,4969,71,1,
1663030491,4974,71,1,
1663030491,4979,70,1,
1663030492,4984,73,1,
1663030492,4991,70,1,
1663030492,4996,75,1,
1663030492,5002,73,1,
1663030492,5007,71,1,
1663030492,5012,71,1,
1663030492,5017,70,1,
1663030492,5022,73,1,
1663030492,5027,73,1,
1663030492,5033,68,1,
1663030492,5039,65,1,
1663030492,5044,66,1,
1663030492,5049,62,1,
1663030492,5054,63,1,
1663030492,5059,64,1,
1663030492,5064,66,1,
1663030492,5069,67,1,
1663030492,5076,69,1,
1663030492,5081,68,1,
1663030492,5086,70,1,
1663030492,5091,68,1,
1663030492,5096,67,1,
1663030492,5101,66,1,
1663030492,5106,65,1,
1663030492,5112,66,1,
1663030492,5118,63,1,
1663030492,5124,69,1,
1663030492,5129,67,1,
1663030492,5134,72,1,
1663030492,5139,73,1,
1663030492,5144,69,1,
1663030492,5149,69,1,
1663030492,5154,71,1,
1663030492,5160,68,1,
1663030492,5166,70,1,
1663030492,5171,70,1,
1663030492,5176,71,1,
1663030492,5181,69,1,
1663030492,5186,69,1,
1663030492,5191,71,1,
1663030492,5196,69,1,
1663030492,5203,67,1,
1663030492,5208,70,1,
1663030492,5213,69,1,
1663030492,5218,69,1,
1663030492,5223,69,1,
1663030492,5229,70,1,
1663030492,5234,70,1,
1663030492,5239,75,1,
1663030492,5245,77,1,
1663030492,5251,79,1,
1663030492,5256,78,1,
1663030492,5261,77,1,
1663030492,5266,77,1,
1663030492,5271,77,1,
1663030492,5276,75,1,
1663030492,5281,73,1,
1663030492,5288,73,1,
1663030492,5294,72,1,
1663030492,5299,71,1,
1663030492,5305,71,1,
1663030492,5310,74,1,
1663030492,5315,74,1,
1663030492,5320,73,1,
1663030492,5325,75,1,
1663030492,5331,74,1,
1663030492,5336,75,1,
1663030492,5341,74,1,
1663030492,5347,71,1,
1663030492,5352,69,1,
1663030492,5358,74,1,
1663030492,5363,72,1,
1663030492,5368,67,1,
1663030492,5374,67,1,
1663030492,5379,69,1,
1663030492,5384,72,1,
1663030492,5389,72,1,
1663030492,5395,73,1,
1663030492,5400,77,1,
1663030492,5405,77,1,
1663030492,5410,77,1,
1663030492,5416,77,1,
1663030492,5421,73,1,
1663030492,5426,70,1,
1663030492,5432,68,1,
1663030492,5437,67,1,
1663030492,5442,67,1,
1663030492,5447,68,1,
1663030492,5452,67,1,
1663030492,5458,69,1,
1663030492,5463,68,1,
1663030492,5469,77,1,
1663030492,5474,66,1,
1663030492,5480,66,1,
1663030492,5485,67,1,
1663030492,5490,68,1,
1663030492,5495,69,1,
1663030492,5501,69,1,
1663030492,5506,70,1,
1663030492,5511,69,1,
1663030492,5517,68,1,
1663030492,5522,71,1,
1663030492,5527,70,1,
1663030492,5532,69,1,
1663030492,5537,68,1,
1663030492,5543,67,1,
1663030492,5548,69,1,
1663030492,5554,71,1,
1663030492,5559,69,1,
1663030492,5564,71,1,
1663030492,5569,70,1,
1663030492,5574,74,1,
1663030492,5579,72,1,
1663030492,5586,71,1,
1663030492,5591,72,1,
1663030492,5596,70,1,
1663030492,5601,70,1,
1663030492,5607,69,1,
1663030492,5612,72,1,
1663030492,5617,73,1,
1663030492,5622,75,1,
1663030492,5628,73,1,
1663030492,5633,74,1,
1663030492,5638,73,1,
1663030492,5644,72,1,
1663030492,5649,70,1,
1663030492,5654,71,1,
1663030492,5659,76,1,
1663030492,5664,74,1,
1663030492,5670,73,1,
1663030492,5675,75,1,
1663030492,5681,76,1,
1663030492,5686,79,1,
1663030492,5691,75,1,
1663030492,5696,74,1,
1663030492,5702,74,1,
1663030492,5707,69,1,
1663030492,5713,77,1,
1663030492,5718,73,1,
1663030492,5723,73,1,
1663030492,5729,70,1,
