if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1661993683,1997,148,1,
1661993683,2002,144,1,
1661993683,2008,139,1,
1661993683,2013,135,1,
1661993684,2018,140,1,
1661993684,2023,143,1,
1661993684,2028,136,1,
1661993684,2035,139,1,
1661993684,2040,142,1,
1661993684,2045,147,1,
1661993684,2050,141,1,
1661993684,2055,143,1,
1661993684,2061,149,1,
1661993684,2066,146,1,
1661993684,2071,150,1,
1661993684,2077,147,1,
1661993684,2082,144,1,
1661993684,2088,141,1,
1661993684,2093,142,1,
1661993684,2098,144,1,
1661993684,2103,147,1,
1661993684,2109,143,1,
1661993684,2114,134,1,
1661993684,2121,131,1,
1661993684,2127,132,1,
1661993684,2132,132,1,
1661993684,2138,131,1,
1661993684,2143,134,1,
1661993684,2148,134,1,
1661993684,2153,135,1,
1661993684,2158,137,1,
1661993684,2165,139,1,
1661993684,2170,139,1,
1661993684,2175,141,1,
1661993684,2180,142,1,
1661993684,2185,143,1,
1661993684,2191,140,1,
1661993684,2196,135,1,
1661993684,2201,135,1,
1661993684,2207,136,1,
1661993684,2212,135,1,
1661993684,2218,133,1,
1661993684,2224,136,1,
1661993684,2229,132,1,
1661993684,2234,134,1,
1661993684,2239,132,1,
1661993684,2244,134,1,
1661993684,2251,137,1,
1661993684,2256,133,1,
1661993684,2261,135,1,
1661993684,2266,133,1,
1661993684,2271,133,1,
1661993684,2277,132,1,
1661993684,2282,132,1,
1661993684,2288,132,1,
1661993684,2293,133,1,
1661993684,2298,132,1,
1661993684,2304,134,1,
1661993684,2309,133,1,
1661993684,2314,134,1,
1661993684,2319,133,1,
1661993684,2324,134,1,
1661993684,2331,131,1,
1661993684,2337,128,1,
1661993684,2342,130,1,
1661993684,2347,132,1,
1661993684,2352,134,1,
1661993684,2357,133,1,
1661993684,2363,137,1,
1661993684,2368,145,1,
1661993684,2374,148,1,
1661993684,2379,143,1,
1661993684,2384,140,1,
1661993684,2390,142,1,
1661993684,2395,135,1,
1661993684,2400,133,1,
1661993684,2405,133,1,
1661993684,2410,133,1,
1661993684,2417,135,1,
1661993684,2422,136,1,
1661993684,2427,135,1,
1661993684,2432,136,1,
1661993684,2437,139,1,
1661993684,2443,134,1,
1661993684,2448,130,1,
1661993684,2454,131,1,
1661993684,2460,133,1,
1661993684,2465,133,1,
1661993684,2470,137,1,
1661993684,2475,141,1,
1661993684,2481,141,1,
1661993684,2486,137,1,
1661993684,2491,135,1,
1661993684,2496,138,1,
1661993684,2502,138,1,
1661993684,2508,135,1,
1661993684,2513,138,1,
1661993684,2518,136,1,
1661993684,2523,141,1,
1661993684,2528,137,1,
1661993684,2534,140,1,
1661993684,2539,142,1,
1661993684,2545,144,1,
1661993684,2550,141,1,
1661993684,2556,144,1,
1661993684,2561,142,1,
1661993684,2567,141,1,
1661993684,2572,143,1,
1661993684,2577,143,1,
1661993684,2582,143,1,
1661993684,2588,148,1,
1661993684,2594,151,1,
1661993684,2599,146,1,
1661993684,2604,145,1,
1661993684,2609,140,1,
1661993684,2614,141,1,
1661993684,2620,139,1,
1661993684,2625,141,1,
1661993684,2631,144,1,
1661993684,2636,151,1,
1661993684,2641,152,1,
1661993684,2647,154,1,
1661993684,2652,142,1,
1661993684,2657,139,1,
1661993684,2664,148,1,
1661993684,2669,146,1,
1661993684,2675,144,1,
1661993684,2681,147,1,
1661993684,2686,141,1,
1661993684,2691,140,1,
1661993684,2697,144,1,
1661993684,2702,146,1,
1661993684,2707,140,1,
1661993684,2712,138,1,
1661993684,2718,134,1,
1661993684,2724,142,1,
1661993684,2729,142,1,
1661993684,2734,145,1,
1661993684,2739,144,1,
1661993684,2744,137,1,
1661993684,2750,138,1,
1661993684,2755,135,1,
1661993684,2761,134,1,
1661993684,2766,137,1,
1661993684,2771,132,1,
1661993684,2777,138,1,
1661993684,2782,136,1,
1661993684,2787,130,1,
1661993684,2792,134,1,
1661993684,2798,128,1,
1661993684,2804,129,1,
1661993684,2810,130,1,
1661993684,2815,128,1,
1661993684,2820,127,1,
1661993684,2825,134,1,
1661993684,2830,135,1,
1661993684,2836,133,1,
1661993684,2841,132,1,
1661993684,2847,135,1,
1661993684,2852,133,1,
1661993684,2857,131,1,
1661993684,2863,127,1,
1661993684,2868,130,1,
1661993684,2873,130,1,
1661993684,2878,131,1,
1661993684,2883,131,1,
1661993684,2890,137,1,
1661993684,2895,135,1,
1661993684,2900,136,1,
1661993684,2905,139,1,
1661993684,2911,137,1,
1661993684,2916,129,1,
1661993684,2922,127,1,
1661993684,2928,126,1,
1661993684,2933,132,1,
1661993684,2938,136,1,
1661993684,2943,133,1,
1661993684,2949,133,1,
1661993684,2954,131,1,
1661993684,2959,134,1,
1661993684,2964,137,1,
1661993684,2969,142,1,
1661993684,2976,140,1,
1661993684,2981,139,1,
1661993684,2986,134,1,
1661993684,2991,135,1,
1661993684,2996,135,1,
1661993684,3002,135,1,
1661993684,3007,134,1,
1661993684,3012,136,1,
1661993685,3018,134,1,
1661993685,3024,135,1,
1661993685,3029,136,1,
1661993685,3035,135,1,
1661993685,3040,136,1,
1661993685,3045,132,1,
1661993685,3050,133,1,
1661993685,3056,132,1,
1661993685,3062,138,1,
1661993685,3067,136,1,
1661993685,3072,136,1,
1661993685,3077,138,1,
1661993685,3082,136,1,
1661993685,3088,132,1,
1661993685,3093,133,1,
1661993685,3099,136,1,
1661993685,3104,135,1,
1661993685,3109,132,1,
1661993685,3115,136,1,
1661993685,3120,142,1,
1661993685,3125,144,1,
1661993685,3130,140,1,
1661993685,3135,138,1,
1661993685,3142,138,1,
1661993685,3147,138,1,
1661993685,3153,139,1,
1661993685,3158,141,1,
1661993685,3163,141,1,
1661993685,3168,138,1,
1661993685,3173,139,1,
1661993685,3179,138,1,
1661993685,3185,136,1,
1661993685,3190,146,1,
1661993685,3195,145,1,
1661993685,3202,140,1,
1661993685,3207,143,1,
1661993685,3212,133,1,
1661993685,3218,133,1,
1661993685,3223,136,1,
1661993685,3229,142,1,
1661993685,3234,137,1,
1661993685,3239,136,1,
1661993685,3245,134,1,
1661993685,3250,136,1,
1661993685,3256,135,1,
1661993685,3261,138,1,
1661993685,3266,140,1,
1661993685,3272,140,1,
1661993685,3278,136,1,
1661993685,3283,139,1,
1661993685,3288,138,1,
1661993685,3293,138,1,
1661993685,3298,140,1,
1661993685,3304,140,1,
1661993685,3309,140,1,
1661993685,3315,135,1,
1661993685,3320,133,1,
1661993685,3325,132,1,
1661993685,3331,130,1,
1661993685,3336,135,1,
1661993685,3341,138,1,
1661993685,3346,138,1,
1661993685,3351,138,1,
1661993685,3358,137,1,
1661993685,3363,132,1,
1661993685,3369,132,1,
1661993685,3374,138,1,
1661993685,3379,143,1,
1661993685,3384,135,1,
1661993685,3389,135,1,
1661993685,3395,132,1,
1661993685,3401,133,1,
1661993685,3406,137,1,
1661993685,3411,142,1,
1661993685,3416,138,1,
1661993685,3422,133,1,
1661993685,3427,141,1,
1661993685,3432,137,1,
1661993685,3437,132,1,
1661993685,3443,124,1,
1661993685,3449,128,1,
1661993685,3454,127,1,
1661993685,3459,130,1,
1661993685,3464,128,1,
1661993685,3469,128,1,
1661993685,3475,128,1,
1661993685,3480,126,1,
1661993685,3487,124,1,
1661993685,3492,126,1,
1661993685,3497,129,1,
1661993685,3502,133,1,
1661993685,3508,133,1,
1661993685,3513,140,1,
1661993685,3518,138,1,
1661993685,3523,137,1,
1661993685,3529,141,1,
1661993685,3535,137,1,
1661993685,3540,137,1,
1661993685,3545,139,1,
1661993685,3550,144,1,
1661993685,3555,142,1,
1661993685,3561,141,1,
1661993685,3566,137,1,
1661993685,3572,137,1,
1661993685,3577,145,1,
1661993685,3582,152,1,
1661993685,3588,145,1,
1661993685,3593,140,1,
1661993685,3599,137,1,
1661993685,3604,140,1,
1661993685,3609,139,1,
1661993685,3615,138,1,
1661993685,3621,140,1,
1661993685,3626,141,1,
1661993685,3631,140,1,
1661993685,3636,131,1,
1661993685,3641,133,1,
1661993685,3647,138,1,
1661993685,3652,136,1,
1661993685,3658,133,1,
1661993685,3663,129,1,
1661993685,3668,130,1,
1661993685,3674,128,1,
1661993685,3679,130,1,
1661993685,3684,127,1,
1661993685,3689,131,1,
1661993685,3694,132,1,
1661993685,3701,135,1,
1661993685,3706,134,1,
1661993685,3712,132,1,
1661993685,3717,134,1,
1661993685,3722,133,1,
1661993685,3727,134,1,
1661993685,3733,133,1,
1661993685,3740,133,1,
1661993685,3745,133,1,
1661993685,3751,133,1,
1661993685,3756,131,1,
1661993685,3761,128,1,
1661993685,3766,133,1,
1661993685,3771,135,1,
1661993685,3777,140,1,
1661993685,3783,140,1,
1661993685,3788,137,1,
1661993685,3793,136,1,
1661993685,3798,136,1,
1661993685,3804,132,1,
1661993685,3809,129,1,
1661993685,3814,129,1,
1661993685,3819,129,1,
1661993685,3825,130,1,
1661993685,3831,129,1,
1661993685,3837,131,1,
1661993685,3842,128,1,
1661993685,3847,129,1,
1661993685,3852,134,1,
1661993685,3857,137,1,
1661993685,3863,139,1,
1661993685,3869,137,1,
1661993685,3874,135,1,
1661993685,3879,132,1,
1661993685,3884,130,1,
1661993685,3890,132,1,
1661993685,3895,131,1,
1661993685,3900,132,1,
1661993685,3905,132,1,
1661993685,3911,134,1,
1661993685,3917,133,1,
1661993685,3922,132,1,
1661993685,3927,133,1,
1661993685,3932,131,1,
1661993685,3937,127,1,
1661993685,3943,127,1,
1661993685,3949,130,1,
1661993685,3955,129,1,
1661993685,3960,129,1,
1661993685,3965,128,1,
1661993685,3970,127,1,
1661993685,3976,133,1,
1661993685,3981,137,1,
1661993685,3986,130,1,
1661993685,3991,131,1,
1661993685,3997,128,1,
1661993685,4003,127,1,
1661993685,4008,128,1,
1661993685,4013,132,1,
1661993686,4018,135,1,
1661993686,4023,138,1,
1661993686,4029,132,1,
1661993686,4034,131,1,
1661993686,4040,129,1,
1661993686,4045,129,1,
1661993686,4050,130,1,
1661993686,4056,135,1,
1661993686,4062,133,1,
1661993686,4067,134,1,
1661993686,4072,133,1,
1661993686,4077,133,1,
1661993686,4083,131,1,
1661993686,4089,131,1,
1661993686,4094,130,1,
1661993686,4099,131,1,
1661993686,4104,137,1,
1661993686,4109,133,1,
1661993686,4115,132,1,
1661993686,4120,130,1,
1661993686,4126,132,1,
1661993686,4131,131,1,
1661993686,4136,131,1,
1661993686,4142,131,1,
1661993686,4147,137,1,
1661993686,4152,133,1,
1661993686,4157,129,1,
1661993686,4162,128,1,
1661993686,4169,126,1,
1661993686,4175,129,1,
1661993686,4180,131,1,
1661993686,4185,135,1,
1661993686,4190,135,1,
1661993686,4195,137,1,
1661993686,4201,137,1,
1661993686,4206,140,1,
1661993686,4212,140,1,
1661993686,4217,143,1,
1661993686,4222,137,1,
1661993686,4228,136,1,
1661993686,4233,139,1,
1661993686,4238,134,1,
1661993686,4243,134,1,
1661993686,4248,139,1,
1661993686,4255,147,1,
1661993686,4260,145,1,
1661993686,4265,145,1,
1661993686,4270,142,1,
1661993686,4277,145,1,
1661993686,4282,149,1,
1661993686,4288,147,1,
1661993686,4294,145,1,
1661993686,4299,141,1,
1661993686,4305,148,1,
1661993686,4310,150,1,
1661993686,4315,150,1,
1661993686,4320,151,1,
1661993686,4325,150,1,
1661993686,4331,150,1,
1661993686,4337,146,1,
1661993686,4342,145,1,
1661993686,4347,141,1,
1661993686,4352,142,1,
1661993686,4358,141,1,
1661993686,4363,141,1,
1661993686,4368,140,1,
1661993686,4373,134,1,
1661993686,4379,127,1,
1661993686,4385,129,1,
1661993686,4390,129,1,
1661993686,4395,128,1,
1661993686,4401,132,1,
1661993686,4406,132,1,
1661993686,4411,132,1,
1661993686,4417,131,1,
1661993686,4423,131,1,
1661993686,4428,132,1,
1661993686,4433,130,1,
1661993686,4438,129,1,
1661993686,4444,133,1,
1661993686,4449,131,1,
1661993686,4454,134,1,
1661993686,4459,133,1,
1661993686,4465,130,1,
1661993686,4471,131,1,
1661993686,4476,131,1,
1661993686,4481,136,1,
1661993686,4486,139,1,
1661993686,4491,142,1,
1661993686,4497,140,1,
1661993686,4502,138,1,
1661993686,4508,138,1,
1661993686,4513,133,1,
1661993686,4519,131,1,
1661993686,4524,132,1,
1661993686,4530,133,1,
1661993686,4535,132,1,
1661993686,4540,133,1,
1661993686,4545,135,1,
1661993686,4551,137,1,
1661993686,4557,132,1,
1661993686,4562,132,1,
1661993686,4567,132,1,
1661993686,4572,134,1,
1661993686,4577,133,1,
1661993686,4583,132,1,
1661993686,4588,134,1,
1661993686,4594,138,1,
1661993686,4599,141,1,
1661993686,4604,145,1,
1661993686,4610,147,1,
1661993686,4615,140,1,
1661993686,4620,145,1,
1661993686,4625,139,1,
1661993686,4631,145,1,
1661993686,4637,144,1,
1661993686,4643,137,1,
1661993686,4648,135,1,
1661993686,4653,143,1,
1661993686,4658,144,1,
1661993686,4663,140,1,
1661993686,4669,139,1,
1661993686,4674,136,1,
1661993686,4680,138,1,
1661993686,4685,133,1,
1661993686,4690,140,1,
1661993686,4696,142,1,
1661993686,4701,138,1,
1661993686,4706,142,1,
1661993686,4711,136,1,
1661993686,4716,132,1,
1661993686,4723,133,1,
1661993686,4728,132,1,
1661993686,4733,128,1,
1661993686,4738,129,1,
1661993686,4744,130,1,
1661993686,4749,131,1,
1661993686,4754,129,1,
1661993686,4760,132,1,
1661993686,4766,138,1,
1661993686,4771,134,1,
1661993686,4776,133,1,
1661993686,4781,131,1,
1661993686,4787,129,1,
1661993686,4792,132,1,
1661993686,4797,134,1,
1661993686,4802,141,1,
1661993686,4808,144,1,
1661993686,4815,142,1,
1661993686,4820,139,1,
1661993686,4826,137,1,
1661993686,4831,134,1,
1661993686,4836,132,1,
1661993686,4841,132,1,
1661993686,4846,133,1,
1661993686,4853,136,1,
1661993686,4858,133,1,
1661993686,4864,132,1,
1661993686,4869,132,1,
1661993686,4874,131,1,
1661993686,4879,136,1,
1661993686,4885,135,1,
1661993686,4891,143,1,
1661993686,4896,145,1,
1661993686,4901,133,1,
1661993686,4906,132,1,
1661993686,4912,132,1,
1661993686,4917,137,1,
1661993686,4922,135,1,
1661993686,4927,132,1,
1661993686,4932,130,1,
1661993686,4939,130,1,
1661993686,4944,131,1,
1661993686,4949,128,1,
1661993686,4954,133,1,
1661993686,4959,131,1,
1661993686,4965,128,1,
1661993686,4970,128,1,
1661993686,4977,133,1,
1661993686,4982,137,1,
1661993686,4987,138,1,
1661993686,4992,139,1,
1661993686,4998,139,1,
1661993686,5003,137,1,
1661993686,5008,134,1,
1661993687,5013,130,1,
1661993687,5019,128,1,
1661993687,5025,130,1,
1661993687,5030,133,1,
1661993687,5035,139,1,
1661993687,5040,139,1,
1661993687,5045,136,1,
1661993687,5051,140,1,
1661993687,5056,137,1,
1661993687,5062,140,1,
1661993687,5067,142,1,
1661993687,5072,140,1,
1661993687,5078,133,1,
1661993687,5083,135,1,
1661993687,5089,135,1,
1661993687,5094,137,1,
1661993687,5099,129,1,
1661993687,5105,127,1,
1661993687,5110,127,1,
1661993687,5116,130,1,
1661993687,5121,132,1,
1661993687,5126,132,1,
1661993687,5131,132,1,
1661993687,5136,131,1,
1661993687,5142,132,1,
1661993687,5148,131,1,
1661993687,5153,132,1,
1661993687,5158,133,1,
1661993687,5163,131,1,
1661993687,5169,130,1,
1661993687,5174,134,1,
1661993687,5179,132,1,
1661993687,5184,134,1,
1661993687,5190,132,1,
1661993687,5196,132,1,
1661993687,5201,132,1,
1661993687,5207,133,1,
1661993687,5212,140,1,
1661993687,5217,138,1,
1661993687,5222,134,1,
1661993687,5228,139,1,
1661993687,5234,138,1,
1661993687,5239,140,1,
1661993687,5244,142,1,
1661993687,5249,135,1,
1661993687,5255,135,1,
1661993687,5260,139,1,
1661993687,5265,140,1,
1661993687,5270,132,1,
1661993687,5276,132,1,
1661993687,5282,134,1,
1661993687,5287,136,1,
1661993687,5292,139,1,
1661993687,5297,133,1,
1661993687,5302,134,1,
1661993687,5308,139,1,
1661993687,5313,138,1,
1661993687,5320,135,1,
1661993687,5325,138,1,
1661993687,5330,138,1,
1661993687,5335,138,1,
1661993687,5340,138,1,
1661993687,5346,131,1,
1661993687,5352,134,1,
1661993687,5358,130,1,
1661993687,5364,136,1,
1661993687,5369,137,1,
1661993687,5374,133,1,
1661993687,5379,135,1,
1661993687,5385,134,1,
1661993687,5390,134,1,
1661993687,5395,135,1,
1661993687,5400,135,1,
1661993687,5406,133,1,
1661993687,5412,131,1,
1661993687,5417,131,1,
1661993687,5422,132,1,
1661993687,5427,130,1,
1661993687,5433,129,1,
1661993687,5438,129,1,
1661993687,5444,133,1,
1661993687,5450,136,1,
1661993687,5455,134,1,
1661993687,5460,132,1,
1661993687,5465,133,1,
1661993687,5471,133,1,
1661993687,5476,133,1,
1661993687,5481,139,1,
1661993687,5486,140,1,
1661993687,5492,145,1,
1661993687,5498,144,1,
1661993687,5503,144,1,
1661993687,5508,137,1,
1661993687,5513,136,1,
1661993687,5518,141,1,
1661993687,5524,140,1,
1661993687,5529,134,1,
1661993687,5535,145,1,
1661993687,5540,136,1,
1661993687,5545,140,1,
1661993687,5551,139,1,
1661993687,5557,145,1,
1661993687,5562,145,1,
1661993687,5567,134,1,
1661993687,5572,142,1,
1661993687,5578,147,1,
1661993687,5584,144,1,
1661993687,5589,142,1,
1661993687,5594,138,1,
1661993687,5599,139,1,
1661993687,5604,139,1,
1661993687,5610,139,1,
1661993687,5616,135,1,
1661993687,5621,137,1,
1661993687,5626,133,1,
1661993687,5631,128,1,
1661993687,5637,128,1,
1661993687,5642,133,1,
1661993687,5647,140,1,
1661993687,5652,139,1,
1661993687,5657,134,1,
1661993687,5664,134,1,
1661993687,5669,126,1,
1661993687,5675,128,1,
1661993687,5680,126,1,
1661993687,5685,125,1,
1661993687,5690,135,1,
1661993687,5695,141,1,
1661993687,5702,133,1,
1661993687,5707,127,1,
1661993687,5712,128,1,
1661993687,5717,133,1,
1661993687,5722,134,1,
1661993687,5728,129,1,
1661993687,5733,127,1,
1661993687,5738,125,1,
1661993687,5744,129,1,
1661993687,5749,129,1,
1661993687,5755,131,1,
1661993687,5760,134,1,
1661993687,5765,135,1,
1661993687,5770,131,1,
1661993687,5776,133,1,
1661993687,5781,138,1,
1661993687,5788,135,1,
1661993687,5793,134,1,
