if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1662857689,2879,62,1,
1662857689,2884,64,1,
1662857689,2889,68,1,
1662857689,2895,62,1,
1662857689,2900,62,1,
1662857689,2905,67,1,
1662857689,2910,67,1,
1662857689,2915,67,1,
1662857689,2921,70,1,
1662857689,2926,67,1,
1662857689,2932,66,1,
1662857689,2937,71,1,
1662857689,2942,66,1,
1662857689,2947,66,1,
1662857689,2952,68,1,
1662857689,2958,66,1,
1662857689,2964,68,1,
1662857689,2969,65,1,
1662857689,2976,69,1,
1662857689,2981,65,1,
1662857689,2986,66,1,
1662857689,2991,67,1,
1662857689,2996,71,1,
1662857689,3002,73,1,
1662857689,3008,75,1,
1662857690,3013,73,1,
1662857690,3018,76,1,
1662857690,3023,72,1,
1662857690,3028,71,1,
1662857690,3033,71,1,
1662857690,3039,75,1,
1662857690,3044,77,1,
1662857690,3050,76,1,
1662857690,3055,75,1,
1662857690,3060,76,1,
1662857690,3065,69,1,
1662857690,3070,67,1,
1662857690,3076,73,1,
1662857690,3081,76,1,
1662857690,3087,77,1,
1662857690,3093,74,1,
1662857690,3098,81,1,
1662857690,3103,74,1,
1662857690,3108,77,1,
1662857690,3113,76,1,
1662857690,3118,74,1,
1662857690,3123,69,1,
1662857690,3129,69,1,
1662857690,3135,69,1,
1662857690,3140,70,1,
1662857690,3145,68,1,
1662857690,3150,77,1,
1662857690,3155,75,1,
1662857690,3160,74,1,
1662857690,3166,69,1,
1662857690,3171,68,1,
1662857690,3177,66,1,
1662857690,3182,68,1,
1662857690,3187,66,1,
1662857690,3192,67,1,
1662857690,3198,71,1,
1662857690,3203,71,1,
1662857690,3208,73,1,
1662857690,3214,72,1,
1662857690,3220,74,1,
1662857690,3225,69,1,
1662857690,3230,70,1,
1662857690,3235,67,1,
1662857690,3240,68,1,
1662857690,3245,70,1,
1662857690,3251,66,1,
1662857690,3256,63,1,
1662857690,3261,67,1,
1662857690,3267,65,1,
1662857690,3272,71,1,
1662857690,3277,73,1,
1662857690,3282,71,1,
1662857690,3288,70,1,
1662857690,3293,71,1,
1662857690,3298,69,1,
1662857690,3303,68,1,
1662857690,3309,72,1,
1662857690,3315,77,1,
1662857690,3320,71,1,
1662857690,3325,69,1,
1662857690,3330,68,1,
1662857690,3336,66,1,
1662857690,3341,64,1,
1662857690,3346,69,1,
1662857690,3352,67,1,
1662857690,3357,70,1,
1662857690,3362,72,1,
1662857690,3367,71,1,
1662857690,3372,73,1,
1662857690,3378,73,1,
1662857690,3383,70,1,
1662857690,3388,71,1,
1662857690,3394,71,1,
1662857690,3399,71,1,
1662857690,3404,66,1,
1662857690,3409,66,1,
1662857690,3415,69,1,
1662857690,3420,68,1,
1662857690,3425,64,1,
1662857690,3431,62,1,
1662857690,3437,67,1,
1662857690,3442,64,1,
1662857690,3447,64,1,
1662857690,3452,68,1,
1662857690,3457,65,1,
1662857690,3463,67,1,
1662857690,3468,67,1,
1662857690,3473,69,1,
1662857690,3479,64,1,
1662857690,3484,69,1,
1662857690,3489,68,1,
1662857690,3494,62,1,
1662857690,3500,70,1,
1662857690,3506,70,1,
1662857690,3511,63,1,
1662857690,3516,65,1,
1662857690,3523,65,1,
1662857690,3528,65,1,
1662857690,3533,65,1,
1662857690,3538,66,1,
1662857690,3543,65,1,
1662857690,3549,66,1,
1662857690,3554,66,1,
1662857690,3559,65,1,
1662857690,3565,66,1,
1662857690,3571,65,1,
1662857690,3576,66,1,
1662857690,3581,62,1,
1662857690,3586,67,1,
1662857690,3591,65,1,
1662857690,3596,64,1,
1662857690,3601,64,1,
1662857690,3608,65,1,
1662857690,3613,70,1,
1662857690,3618,66,1,
1662857690,3623,66,1,
1662857690,3628,59,1,
1662857690,3633,65,1,
1662857690,3638,61,1,
1662857690,3644,63,1,
1662857690,3650,66,1,
1662857690,3655,69,1,
1662857690,3660,68,1,
1662857690,3665,65,1,
1662857690,3671,69,1,
1662857690,3676,63,1,
1662857690,3681,67,1,
1662857690,3686,67,1,
1662857690,3692,68,1,
1662857690,3698,66,1,
1662857690,3703,69,1,
1662857690,3708,68,1,
1662857690,3713,67,1,
1662857690,3718,66,1,
1662857690,3723,68,1,
1662857690,3728,69,1,
1662857690,3735,73,1,
1662857690,3740,72,1,
1662857690,3745,68,1,
1662857690,3750,66,1,
1662857690,3755,65,1,
1662857690,3760,64,1,
1662857690,3765,68,1,
1662857690,3771,63,1,
1662857690,3777,66,1,
1662857690,3782,65,1,
1662857690,3788,68,1,
1662857690,3793,67,1,
1662857690,3798,67,1,
1662857690,3803,72,1,
1662857690,3808,67,1,
1662857690,3813,64,1,
1662857690,3820,65,1,
1662857690,3825,63,1,
1662857690,3830,66,1,
1662857690,3835,65,1,
1662857690,3840,61,1,
1662857690,3845,69,1,
1662857690,3850,63,1,
1662857690,3856,64,1,
1662857690,3862,66,1,
1662857690,3867,66,1,
1662857690,3872,60,1,
1662857690,3877,61,1,
1662857690,3882,64,1,
1662857690,3887,64,1,
1662857690,3892,63,1,
1662857690,3898,62,1,
1662857690,3905,64,1,
1662857690,3910,64,1,
1662857690,3915,65,1,
1662857690,3920,61,1,
1662857690,3925,61,1,
1662857690,3930,62,1,
1662857690,3935,64,1,
1662857690,3940,65,1,
1662857690,3947,68,1,
1662857690,3952,64,1,
1662857690,3957,64,1,
1662857690,3962,65,1,
1662857690,3967,63,1,
1662857690,3972,60,1,
1662857690,3977,61,1,
1662857690,3983,57,1,
1662857690,3989,64,1,
1662857690,3994,65,1,
1662857690,3999,66,1,
1662857690,4004,61,1,
1662857691,4009,60,1,
1662857691,4014,76,1,
1662857691,4020,62,1,
1662857691,4025,60,1,
1662857691,4032,62,1,
1662857691,4038,58,1,
1662857691,4043,63,1,
1662857691,4048,67,1,
1662857691,4054,63,1,
1662857691,4059,65,1,
1662857691,4064,67,1,
1662857691,4069,61,1,
1662857691,4075,64,1,
1662857691,4080,60,1,
1662857691,4085,60,1,
1662857691,4091,65,1,
1662857691,4096,65,1,
1662857691,4101,66,1,
1662857691,4106,63,1,
1662857691,4111,61,1,
1662857691,4117,64,1,
1662857691,4122,61,1,
1662857691,4128,62,1,
1662857691,4133,66,1,
1662857691,4138,64,1,
1662857691,4144,61,1,
1662857691,4149,63,1,
1662857691,4154,65,1,
1662857691,4160,64,1,
1662857691,4165,62,1,
1662857691,4170,63,1,
1662857691,4176,73,1,
1662857691,4181,65,1,
1662857691,4186,73,1,
1662857691,4191,62,1,
1662857691,4196,68,1,
1662857691,4202,68,1,
1662857691,4207,62,1,
1662857691,4213,65,1,
1662857691,4218,63,1,
1662857691,4223,69,1,
1662857691,4228,70,1,
1662857691,4233,67,1,
1662857691,4238,71,1,
1662857691,4244,67,1,
1662857691,4250,63,1,
1662857691,4255,70,1,
1662857691,4260,66,1,
1662857691,4266,66,1,
1662857691,4271,68,1,
1662857691,4276,64,1,
1662857691,4281,65,1,
1662857691,4287,66,1,
1662857691,4292,68,1,
1662857691,4297,60,1,
1662857691,4303,62,1,
1662857691,4308,64,1,
1662857691,4313,66,1,
1662857691,4318,61,1,
1662857691,4323,67,1,
1662857691,4329,63,1,
1662857691,4334,62,1,
1662857691,4340,62,1,
1662857691,4345,65,1,
1662857691,4350,71,1,
1662857691,4355,66,1,
1662857691,4360,66,1,
1662857691,4365,66,1,
1662857691,4370,66,1,
1662857691,4377,70,1,
1662857691,4382,64,1,
1662857691,4388,66,1,
1662857691,4393,71,1,
1662857691,4398,66,1,
1662857691,4403,66,1,
1662857691,4408,64,1,
1662857691,4413,60,1,
1662857691,4419,67,1,
1662857691,4425,61,1,
1662857691,4430,63,1,
1662857691,4435,67,1,
1662857691,4440,67,1,
1662857691,4445,66,1,
1662857691,4450,70,1,
1662857691,4455,69,1,
1662857691,4462,66,1,
1662857691,4467,65,1,
1662857691,4472,62,1,
1662857691,4477,65,1,
1662857691,4482,65,1,
1662857691,4487,64,1,
1662857691,4493,68,1,
1662857691,4498,64,1,
1662857691,4504,65,1,
1662857691,4510,64,1,
1662857691,4515,68,1,
1662857691,4520,65,1,
1662857691,4525,69,1,
1662857691,4530,70,1,
1662857691,4535,69,1,
1662857691,4540,66,1,
1662857691,4546,64,1,
1662857691,4552,69,1,
1662857691,4557,73,1,
1662857691,4562,67,1,
1662857691,4569,64,1,
1662857691,4574,70,1,
1662857691,4579,69,1,
1662857691,4585,77,1,
1662857691,4590,73,1,
1662857691,4595,64,1,
1662857691,4600,68,1,
1662857691,4606,62,1,
1662857691,4611,65,1,
1662857691,4617,69,1,
1662857691,4622,67,1,
1662857691,4628,69,1,
1662857691,4633,77,1,
1662857691,4638,78,1,
1662857691,4643,69,1,
1662857691,4648,79,1,
1662857691,4654,72,1,
1662857691,4659,66,1,
1662857691,4664,68,1,
1662857691,4669,71,1,
1662857691,4675,78,1,
1662857691,4680,75,1,
1662857691,4685,68,1,
1662857691,4690,80,1,
1662857691,4696,69,1,
1662857691,4701,71,1,
1662857691,4706,69,1,
1662857691,4711,72,1,
1662857691,4717,70,1,
1662857691,4722,70,1,
1662857691,4727,67,1,
1662857691,4733,75,1,
1662857691,4738,70,1,
1662857691,4744,70,1,
1662857691,4749,69,1,
1662857691,4754,68,1,
1662857691,4760,70,1,
1662857691,4765,66,1,
1662857691,4770,79,1,
1662857691,4775,69,1,
1662857691,4781,80,1,
1662857691,4786,69,1,
1662857691,4791,73,1,
1662857691,4796,66,1,
1662857691,4802,67,1,
1662857691,4807,72,1,
1662857691,4812,80,1,
1662857691,4818,92,1,
1662857691,4823,80,1,
1662857691,4828,71,1,
1662857691,4833,69,1,
1662857691,4838,82,1,
1662857691,4844,76,1,
1662857691,4850,80,1,
1662857691,4855,69,1,
1662857691,4860,74,1,
1662857691,4866,72,1,
1662857691,4871,68,1,
1662857691,4876,67,1,
1662857691,4881,67,1,
1662857691,4887,68,1,
1662857691,4892,71,1,
1662857691,4897,68,1,
1662857691,4903,63,1,
1662857691,4908,62,1,
1662857691,4913,73,1,
1662857691,4918,69,1,
1662857691,4923,83,1,
1662857691,4929,79,1,
1662857691,4934,80,1,
1662857691,4939,81,1,
1662857691,4945,75,1,
1662857691,4950,71,1,
1662857691,4955,74,1,
1662857691,4960,85,1,
1662857691,4965,73,1,
1662857691,4972,70,1,
1662857691,4977,63,1,
1662857691,4982,71,1,
1662857691,4987,74,1,
1662857691,4993,79,1,
1662857691,4998,70,1,
1662857691,5003,75,1,
1662857692,5008,69,1,
1662857692,5014,67,1,
1662857692,5019,72,1,
1662857692,5024,66,1,
1662857692,5030,81,1,
1662857692,5035,83,1,
1662857692,5040,85,1,
1662857692,5045,81,1,
1662857692,5050,72,1,
1662857692,5056,68,1,
1662857692,5061,76,1,
1662857692,5067,84,1,
1662857692,5072,69,1,
1662857692,5077,72,1,
1662857692,5082,73,1,
1662857692,5088,78,1,
1662857692,5093,83,1,
1662857692,5101,80,1,
1662857692,5106,74,1,
1662857692,5111,81,1,
1662857692,5116,81,1,
1662857692,5121,77,1,
1662857692,5126,77,1,
1662857692,5131,89,1,
1662857692,5137,80,1,
1662857692,5143,74,1,
1662857692,5148,73,1,
1662857692,5153,74,1,
1662857692,5158,67,1,
1662857692,5163,65,1,
1662857692,5168,65,1,
1662857692,5174,68,1,
1662857692,5179,66,1,
1662857692,5185,73,1,
1662857692,5190,77,1,
1662857692,5195,71,1,
1662857692,5200,76,1,
1662857692,5206,73,1,
1662857692,5211,77,1,
1662857692,5216,70,1,
1662857692,5222,78,1,
1662857692,5228,79,1,
1662857692,5233,74,1,
1662857692,5238,77,1,
1662857692,5243,77,1,
1662857692,5248,74,1,
1662857692,5253,71,1,
1662857692,5259,72,1,
1662857692,5264,83,1,
1662857692,5270,74,1,
1662857692,5275,76,1,
1662857692,5280,102,1,
1662857692,5285,74,1,
1662857692,5290,74,1,
1662857692,5296,74,1,
1662857692,5301,71,1,
1662857692,5306,71,1,
1662857692,5312,70,1,
1662857692,5317,75,1,
1662857692,5323,72,1,
1662857692,5328,74,1,
1662857692,5333,74,1,
1662857692,5338,72,1,
1662857692,5344,72,1,
1662857692,5349,89,1,
1662857692,5355,70,1,
1662857692,5360,72,1,
1662857692,5365,67,1,
1662857692,5370,69,1,
1662857692,5375,69,1,
1662857692,5381,74,1,
1662857692,5386,64,1,
1662857692,5391,73,1,
1662857692,5397,70,1,
1662857692,5402,72,1,
1662857692,5407,68,1,
1662857692,5412,71,1,
1662857692,5417,71,1,
1662857692,5423,71,1,
1662857692,5428,69,1,
1662857692,5433,72,1,
1662857692,5439,63,1,
1662857692,5445,68,1,
1662857692,5450,66,1,
1662857692,5455,75,1,
1662857692,5460,71,1,
1662857692,5465,68,1,
1662857692,5471,71,1,
1662857692,5476,68,1,
1662857692,5482,66,1,
1662857692,5487,67,1,
1662857692,5492,66,1,
1662857692,5497,72,1,
1662857692,5502,72,1,
1662857692,5508,72,1,
1662857692,5513,67,1,
1662857692,5518,73,1,
1662857692,5524,72,1,
1662857692,5529,67,1,
1662857692,5534,65,1,
1662857692,5539,68,1,
1662857692,5545,74,1,
1662857692,5550,72,1,
1662857692,5555,72,1,
1662857692,5561,70,1,
1662857692,5567,68,1,
1662857692,5572,64,1,
1662857692,5577,62,1,
1662857692,5582,60,1,
1662857692,5587,60,1,
1662857692,5593,61,1,
1662857692,5598,63,1,
1662857692,5603,65,1,
1662857692,5609,73,1,
1662857692,5614,70,1,
1662857692,5619,62,1,
1662857692,5624,64,1,
1662857692,5631,77,1,
1662857692,5636,67,1,
1662857692,5641,63,1,
1662857692,5646,63,1,
1662857692,5653,63,1,
1662857692,5658,62,1,
1662857692,5663,68,1,
1662857692,5668,73,1,
1662857692,5673,63,1,
1662857692,5679,75,1,
1662857692,5684,76,1,
1662857692,5689,63,1,
1662857692,5695,63,1,
1662857692,5701,65,1,
1662857692,5706,61,1,
1662857692,5711,67,1,
1662857692,5716,64,1,
1662857692,5721,68,1,
1662857692,5726,65,1,
1662857692,5731,68,1,
1662857692,5738,64,1,
1662857692,5743,67,1,
1662857692,5748,65,1,
1662857692,5753,71,1,
1662857692,5758,63,1,
1662857692,5763,66,1,
1662857692,5768,69,1,
1662857692,5773,67,1,
1662857692,5780,69,1,
1662857692,5785,63,1,
1662857692,5790,65,1,
1662857692,5796,66,1,
1662857692,5801,63,1,
1662857692,5806,60,1,
1662857692,5811,64,1,
1662857692,5816,60,1,
1662857692,5821,64,1,
1662857692,5828,68,1,
1662857692,5833,64,1,
1662857692,5838,59,1,
1662857692,5843,61,1,
1662857692,5848,64,1,
1662857692,5853,65,1,
1662857692,5858,75,1,
1662857692,5865,62,1,
1662857692,5870,70,1,
1662857692,5875,61,1,
1662857692,5880,65,1,
1662857692,5885,63,1,
1662857692,5890,68,1,
1662857692,5895,70,1,
1662857692,5901,68,1,
1662857692,5906,59,1,
1662857692,5912,62,1,
1662857692,5918,77,1,
1662857692,5923,82,1,
1662857692,5928,73,1,
1662857692,5933,62,1,
1662857692,5938,62,1,
1662857692,5943,63,1,
1662857692,5948,64,1,
1662857692,5955,66,1,
1662857692,5960,62,1,
1662857692,5965,61,1,
1662857692,5970,67,1,
1662857692,5975,61,1,
1662857692,5980,64,1,
1662857692,5985,84,1,
1662857692,5991,72,1,
1662857692,5997,71,1,
1662857692,6002,68,1,
1662857693,6007,72,1,
1662857693,6012,81,1,
1662857693,6017,72,1,
1662857693,6022,73,1,
1662857693,6028,74,1,
1662857693,6033,77,1,
1662857693,6040,76,1,
1662857693,6045,70,1,
1662857693,6050,71,1,
