if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1657328077,607,2500,1,
1657328077,613,2453,1,
1657328077,618,2373,1,
1657328077,623,2343,1,
1657328077,629,2259,1,
1657328077,634,2325,1,
1657328077,639,2353,1,
1657328077,644,2361,1,
1657328077,649,2314,1,
1657328077,656,2402,1,
1657328077,661,2319,1,
1657328077,666,2360,1,
1657328077,671,2438,1,
1657328077,676,2485,1,
1657328077,682,2419,1,
1657328077,687,2377,1,
1657328077,692,2368,1,
1657328077,698,2364,1,
1657328077,703,2336,1,
1657328077,709,2320,1,
1657328077,714,2355,1,
1657328077,720,2448,1,
1657328077,725,2473,1,
1657328077,730,2418,1,
1657328077,735,2366,1,
1657328077,741,2325,1,
1657328077,747,2370,1,
1657328077,752,2423,1,
1657328077,757,2415,1,
1657328077,762,2376,1,
1657328077,767,2350,1,
1657328077,773,2174,1,
1657328077,778,2192,1,
1657328077,784,2288,1,
1657328077,789,2293,1,
1657328077,794,2413,1,
1657328077,800,2266,1,
1657328077,805,2237,1,
1657328077,810,2287,1,
1657328077,815,2333,1,
1657328077,820,2273,1,
1657328077,827,2357,1,
1657328077,833,2276,1,
1657328077,838,2318,1,
1657328077,843,2297,1,
1657328077,848,2283,1,
1657328077,853,2250,1,
1657328077,859,2193,1,
1657328077,864,2141,1,
1657328077,870,2173,1,
1657328077,875,2174,1,
1657328077,880,2193,1,
1657328077,886,2164,1,
1657328077,891,2155,1,
1657328077,896,2132,1,
1657328077,901,2162,1,
1657328077,906,2137,1,
1657328077,913,2145,1,
1657328077,918,2139,1,
1657328077,923,2148,1,
1657328077,928,2134,1,
1657328077,933,2244,1,
1657328077,939,2209,1,
1657328077,944,2321,1,
1657328077,950,2303,1,
1657328077,956,2281,1,
1657328077,961,2299,1,
1657328077,966,2307,1,
1657328077,971,2295,1,
1657328077,977,2304,1,
1657328077,982,2263,1,
1657328077,987,2239,1,
1657328077,992,2226,1,
1657328077,998,2240,1,
1657328077,1004,2250,1,
1657328077,1009,2248,1,
1657328077,1014,2278,1,
1657328077,1019,2276,1,
1657328077,1025,2256,1,
1657328077,1030,2286,1,
1657328077,1035,2301,1,
1657328077,1042,2330,1,
1657328077,1047,2326,1,
1657328078,1052,2325,1,
1657328078,1060,2308,1,
1657328078,1065,2280,1,
1657328078,1070,2278,1,
1657328078,1075,2199,1,
1657328078,1082,2228,1,
1657328078,1087,2246,1,
1657328078,1092,2279,1,
1657328078,1097,2334,1,
1657328078,1103,2351,1,
1657328078,1108,2357,1,
1657328078,1113,2369,1,
1657328078,1118,2415,1,
1657328078,1125,2567,1,
1657328078,1130,2375,1,
1657328078,1135,2364,1,
1657328078,1140,2382,1,
1657328078,1146,2279,1,
1657328078,1151,2278,1,
1657328078,1156,2448,1,
1657328078,1162,2598,1,
1657328078,1168,2456,1,
1657328078,1174,2407,1,
1657328078,1179,2392,1,
1657328078,1184,2394,1,
1657328078,1190,2345,1,
1657328078,1195,2309,1,
1657328078,1200,2288,1,
1657328078,1205,2326,1,
1657328078,1212,2382,1,
1657328078,1217,2385,1,
1657328078,1222,2434,1,
1657328078,1227,2388,1,
1657328078,1233,2359,1,
1657328078,1238,2360,1,
1657328078,1243,2342,1,
1657328078,1248,2339,1,
1657328078,1255,2345,1,
1657328078,1260,2326,1,
1657328078,1265,2298,1,
1657328078,1271,2324,1,
1657328078,1276,2324,1,
1657328078,1282,2296,1,
1657328078,1287,2324,1,
1657328078,1293,2395,1,
1657328078,1299,2369,1,
1657328078,1304,2346,1,
1657328078,1309,2357,1,
1657328078,1314,2308,1,
1657328078,1320,2351,1,
1657328078,1325,2333,1,
1657328078,1330,2293,1,
1657328078,1336,2282,1,
1657328078,1342,2281,1,
1657328078,1347,2333,1,
1657328078,1352,2287,1,
1657328078,1357,2238,1,
1657328078,1363,2223,1,
1657328078,1368,2208,1,
1657328078,1373,2181,1,
1657328078,1380,2180,1,
1657328078,1385,2194,1,
1657328078,1390,2196,1,
1657328078,1396,2178,1,
1657328078,1401,2231,1,
1657328078,1407,2287,1,
1657328078,1412,2430,1,
1657328078,1417,2283,1,
1657328078,1423,2332,1,
1657328078,1429,2306,1,
1657328078,1434,2379,1,
1657328078,1439,2268,1,
1657328078,1444,2350,1,
1657328078,1450,2442,1,
1657328078,1455,2488,1,
1657328078,1460,2512,1,
1657328078,1466,2395,1,
1657328078,1472,2627,1,
1657328078,1477,2423,1,
1657328078,1482,2353,1,
1657328078,1488,2384,1,
1657328078,1493,2427,1,
1657328078,1498,2421,1,
1657328078,1504,2303,1,
1657328078,1510,2424,1,
1657328078,1516,2455,1,
1657328078,1521,2453,1,
1657328078,1526,2541,1,
1657328078,1531,2382,1,
1657328078,1537,2382,1,
1657328078,1542,2255,1,
1657328078,1547,2252,1,
1657328078,1553,2297,1,
1657328078,1559,2369,1,
1657328078,1564,2302,1,
1657328078,1569,2334,1,
1657328078,1574,2280,1,
1657328078,1580,2307,1,
1657328078,1585,2429,1,
1657328078,1590,2499,1,
1657328078,1597,2477,1,
1657328078,1603,2407,1,
1657328078,1609,2352,1,
1657328078,1614,2283,1,
1657328078,1620,2281,1,
1657328078,1625,2326,1,
1657328078,1630,2327,1,
1657328078,1637,2370,1,
1657328078,1642,2366,1,
1657328078,1647,2357,1,
1657328078,1652,2334,1,
1657328078,1658,2315,1,
1657328078,1663,2372,1,
1657328078,1668,2385,1,
1657328078,1673,2196,1,
1657328078,1680,2267,1,
1657328078,1685,2292,1,
1657328078,1690,2287,1,
1657328078,1695,2253,1,
1657328078,1701,2363,1,
1657328078,1706,2339,1,
1657328078,1711,2342,1,
1657328078,1717,2312,1,
1657328078,1723,2211,1,
1657328078,1729,2249,1,
1657328078,1734,2241,1,
1657328078,1739,2298,1,
1657328078,1745,2264,1,
1657328078,1750,2242,1,
1657328078,1755,2367,1,
1657328078,1760,2346,1,
1657328078,1767,2297,1,
1657328078,1772,2340,1,
1657328078,1777,2356,1,
1657328078,1782,2385,1,
1657328078,1788,2291,1,
1657328078,1793,2349,1,
1657328078,1798,2300,1,
1657328078,1803,2218,1,
1657328078,1810,2310,1,
1657328078,1815,2340,1,
1657328078,1820,2335,1,
1657328078,1826,2409,1,
1657328078,1831,2420,1,
1657328078,1836,2303,1,
1657328078,1842,2293,1,
1657328078,1848,2322,1,
1657328078,1854,2304,1,
1657328078,1859,2318,1,
1657328078,1864,2229,1,
1657328078,1869,2325,1,
1657328078,1875,2319,1,
1657328078,1880,2294,1,
1657328078,1885,2383,1,
1657328078,1891,2400,1,
1657328078,1897,2399,1,
1657328078,1902,2237,1,
1657328078,1907,2323,1,
1657328078,1912,2393,1,
1657328078,1918,2348,1,
1657328078,1923,2399,1,
1657328078,1928,2469,1,
1657328078,1935,2388,1,
1657328078,1940,2345,1,
1657328078,1945,2289,1,
1657328078,1951,2388,1,
1657328078,1956,2346,1,
1657328078,1962,2341,1,
1657328078,1967,2323,1,
1657328078,1972,2299,1,
1657328078,1978,2227,1,
1657328078,1984,2214,1,
1657328078,1989,2245,1,
1657328078,1994,2355,1,
1657328078,1999,2250,1,
1657328078,2005,2240,1,
1657328078,2010,2229,1,
1657328078,2015,2214,1,
1657328078,2021,2242,1,
1657328078,2027,2258,1,
1657328078,2032,2302,1,
1657328078,2037,2251,1,
1657328078,2042,2278,1,
1657328079,2048,2287,1,
1657328079,2053,2246,1,
1657328079,2058,2182,1,
1657328079,2065,2239,1,
1657328079,2071,2254,1,
1657328079,2076,2174,1,
1657328079,2081,2262,1,
1657328079,2086,2371,1,
1657328079,2092,2361,1,
1657328079,2097,2300,1,
1657328079,2102,2298,1,
1657328079,2108,2227,1,
1657328079,2114,2254,1,
1657328079,2119,2238,1,
1657328079,2124,2258,1,
1657328079,2129,2276,1,
1657328079,2135,2229,1,
1657328079,2140,2218,1,
1657328079,2148,2236,1,
1657328079,2153,2233,1,
1657328079,2158,2148,1,
1657328079,2164,2262,1,
1657328079,2169,2304,1,
1657328079,2175,2277,1,
1657328079,2180,2239,1,
1657328079,2185,2258,1,
1657328079,2192,2270,1,
1657328079,2197,2266,1,
1657328079,2202,2276,1,
1657328079,2207,2342,1,
1657328079,2213,2404,1,
1657328079,2218,2272,1,
1657328079,2223,2246,1,
1657328079,2228,2239,1,
1657328079,2235,2224,1,
1657328079,2240,2254,1,
1657328079,2245,2353,1,
1657328079,2250,2404,1,
1657328079,2256,2284,1,
1657328079,2261,2342,1,
1657328079,2266,2395,1,
1657328079,2272,2366,1,
1657328079,2278,2334,1,
1657328079,2284,2382,1,
1657328079,2289,2341,1,
1657328079,2294,2301,1,
1657328079,2300,2335,1,
1657328079,2305,2370,1,
1657328079,2310,2274,1,
1657328079,2315,2312,1,
1657328079,2322,2338,1,
1657328079,2327,2217,1,
1657328079,2332,2259,1,
1657328079,2337,2268,1,
1657328079,2343,2267,1,
1657328079,2348,2261,1,
1657328079,2353,2214,1,
1657328079,2358,2305,1,
1657328079,2365,2306,1,
1657328079,2370,2434,1,
1657328079,2375,2251,1,
1657328079,2381,2389,1,
1657328079,2386,2309,1,
1657328079,2391,2399,1,
1657328079,2397,2375,1,
1657328079,2403,2401,1,
1657328079,2409,2377,1,
1657328079,2414,2360,1,
1657328079,2419,2396,1,
1657328079,2424,2400,1,
1657328079,2430,2414,1,
1657328079,2435,2337,1,
1657328079,2440,2353,1,
1657328079,2446,2312,1,
1657328079,2452,2366,1,
1657328079,2457,2401,1,
1657328079,2462,2306,1,
1657328079,2467,2447,1,
1657328079,2473,2465,1,
1657328079,2478,2577,1,
1657328079,2483,2454,1,
1657328079,2490,2415,1,
1657328079,2495,2367,1,
1657328079,2500,2351,1,
1657328079,2506,2391,1,
1657328079,2511,2358,1,
1657328079,2517,2316,1,
1657328079,2522,2368,1,
1657328079,2527,2363,1,
1657328079,2533,2364,1,
1657328079,2539,2464,1,
1657328079,2544,2528,1,
1657328079,2549,2506,1,
1657328079,2554,2371,1,
1657328079,2560,2289,1,
1657328079,2565,2332,1,
1657328079,2570,2346,1,
1657328079,2576,2366,1,
1657328079,2582,2353,1,
1657328079,2587,2345,1,
1657328079,2592,2351,1,
1657328079,2598,2339,1,
1657328079,2603,2308,1,
1657328079,2608,2308,1,
1657328079,2613,2289,1,
1657328079,2620,2284,1,
1657328079,2626,2295,1,
1657328079,2631,2255,1,
1657328079,2636,2301,1,
1657328079,2641,2410,1,
1657328079,2647,2434,1,
1657328079,2652,2330,1,
1657328079,2657,2340,1,
1657328079,2663,2460,1,
1657328079,2669,2383,1,
1657328079,2674,2428,1,
1657328079,2679,2345,1,
1657328079,2684,2273,1,
1657328079,2691,2395,1,
1657328079,2696,2372,1,
1657328079,2703,2324,1,
1657328079,2708,2332,1,
1657328079,2713,2361,1,
1657328079,2719,2353,1,
1657328079,2724,2333,1,
1657328079,2730,2276,1,
1657328079,2735,2256,1,
1657328079,2740,2181,1,
1657328079,2747,2224,1,
1657328079,2752,2284,1,
1657328079,2757,2266,1,
1657328079,2762,2260,1,
1657328079,2768,2281,1,
1657328079,2773,2351,1,
1657328079,2778,2303,1,
1657328079,2783,2305,1,
1657328079,2790,2321,1,
1657328079,2795,2300,1,
1657328079,2800,2306,1,
1657328079,2805,2308,1,
1657328079,2811,2279,1,
1657328079,2816,2287,1,
1657328079,2821,2322,1,
1657328079,2827,2336,1,
1657328079,2833,2317,1,
1657328079,2838,2348,1,
1657328079,2844,2604,1,
1657328079,2849,2349,1,
1657328079,2855,2270,1,
1657328079,2860,2315,1,
1657328079,2865,2320,1,
1657328079,2870,2326,1,
1657328079,2877,2306,1,
1657328079,2882,2343,1,
1657328079,2887,2397,1,
1657328079,2892,2380,1,
1657328079,2898,2381,1,
1657328079,2903,2394,1,
1657328079,2908,2465,1,
1657328079,2913,2492,1,
1657328079,2920,2478,1,
1657328079,2925,2410,1,
1657328079,2930,2325,1,
1657328079,2936,2264,1,
1657328079,2941,2285,1,
1657328079,2946,2227,1,
1657328079,2952,2225,1,
1657328079,2958,2256,1,
1657328079,2964,2267,1,
1657328079,2969,2272,1,
1657328079,2974,2313,1,
1657328079,2979,2361,1,
1657328079,2985,2339,1,
1657328079,2990,2369,1,
1657328079,2995,2363,1,
1657328079,3001,2291,1,
1657328079,3007,2217,1,
1657328079,3012,2234,1,
1657328079,3017,2361,1,
1657328079,3022,2263,1,
1657328079,3028,2205,1,
1657328079,3033,2257,1,
1657328079,3038,2212,1,
1657328080,3045,2200,1,
1657328080,3050,2216,1,
1657328080,3055,2258,1,
1657328080,3060,2327,1,
1657328080,3066,2379,1,
1657328080,3072,2540,1,
1657328080,3077,2508,1,
1657328080,3082,2441,1,
1657328080,3088,2564,1,
1657328080,3094,2330,1,
1657328080,3099,2339,1,
1657328080,3104,2456,1,
1657328080,3109,2610,1,
1657328080,3115,2501,1,
1657328080,3120,2531,1,
1657328080,3125,2600,1,
1657328080,3131,2665,1,
1657328080,3137,2665,1,
1657328080,3142,2475,1,
1657328080,3147,2603,1,
1657328080,3153,2430,1,
1657328080,3158,2580,1,
1657328080,3163,2419,1,
1657328080,3168,2596,1,
1657328080,3175,2456,1,
1657328080,3181,2523,1,
1657328080,3186,2538,1,
1657328080,3191,2637,1,
1657328080,3196,2528,1,
1657328080,3202,2525,1,
1657328080,3207,2562,1,
1657328080,3213,2424,1,
1657328080,3218,2372,1,
1657328080,3224,2490,1,
1657328080,3229,2379,1,
1657328080,3236,2448,1,
1657328080,3241,2520,1,
1657328080,3246,2426,1,
1657328080,3252,2392,1,
1657328080,3258,2525,1,
1657328080,3263,2384,1,
1657328080,3268,2247,1,
1657328080,3274,2358,1,
1657328080,3279,2319,1,
1657328080,3284,2427,1,
1657328080,3290,2373,1,
1657328080,3295,2428,1,
1657328080,3302,2341,1,
1657328080,3307,2427,1,
1657328080,3312,2426,1,
1657328080,3317,2487,1,
1657328080,3323,2411,1,
1657328080,3328,2329,1,
1657328080,3333,2363,1,
1657328080,3338,2462,1,
1657328080,3345,2298,1,
1657328080,3350,2328,1,
1657328080,3355,2391,1,
1657328080,3361,2423,1,
1657328080,3366,2312,1,
1657328080,3371,2299,1,
1657328080,3376,2420,1,
1657328080,3382,2485,1,
1657328080,3388,2370,1,
1657328080,3393,2378,1,
1657328080,3399,2429,1,
1657328080,3404,2318,1,
1657328080,3410,2336,1,
1657328080,3415,2370,1,
1657328080,3420,2416,1,
1657328080,3425,2501,1,
1657328080,3432,2445,1,
1657328080,3437,2448,1,
1657328080,3442,2531,1,
1657328080,3447,2461,1,
1657328080,3453,2326,1,
1657328080,3458,2417,1,
1657328080,3463,2477,1,
1657328080,3469,2487,1,
1657328080,3475,2537,1,
1657328080,3480,2531,1,
1657328080,3485,2410,1,
1657328080,3491,2388,1,
1657328080,3496,2415,1,
1657328080,3501,2555,1,
1657328080,3506,2446,1,
1657328080,3513,2489,1,
1657328080,3519,2386,1,
1657328080,3524,2336,1,
1657328080,3529,2301,1,
1657328080,3534,2297,1,
1657328080,3540,2312,1,
1657328080,3545,2334,1,
1657328080,3550,2334,1,
1657328080,3556,2272,1,
1657328080,3562,2346,1,
1657328080,3567,2322,1,
1657328080,3572,2330,1,
1657328080,3577,2340,1,
1657328080,3583,2347,1,
1657328080,3588,2363,1,
1657328080,3593,2387,1,
1657328080,3600,2314,1,
1657328080,3605,2283,1,
1657328080,3610,2315,1,
1657328080,3615,2343,1,
1657328080,3621,2357,1,
1657328080,3627,2294,1,
1657328080,3632,2283,1,
1657328080,3637,2280,1,
1657328080,3643,2282,1,
1657328080,3649,2179,1,
1657328080,3654,2167,1,
1657328080,3659,2236,1,
1657328080,3664,2240,1,
1657328080,3670,2275,1,
1657328080,3675,2231,1,
1657328080,3680,2269,1,
1657328080,3686,2240,1,
1657328080,3692,2290,1,
1657328080,3697,2265,1,
1657328080,3702,2233,1,
1657328080,3708,2229,1,
1657328080,3713,2241,1,
1657328080,3718,2252,1,
1657328080,3723,2274,1,
1657328080,3730,2260,1,
1657328080,3736,2271,1,
1657328080,3741,2310,1,
1657328080,3746,2276,1,
1657328080,3751,2281,1,
1657328080,3757,2344,1,
1657328080,3762,2221,1,
1657328080,3768,2239,1,
1657328080,3773,2257,1,
1657328080,3780,2310,1,
1657328080,3785,2365,1,
1657328080,3791,2364,1,
1657328080,3796,2421,1,
1657328080,3801,2397,1,
1657328080,3806,2397,1,
1657328080,3813,2413,1,
1657328080,3818,2332,1,
1657328080,3823,2361,1,
1657328080,3829,2259,1,
1657328080,3834,2289,1,
1657328080,3839,2319,1,
1657328080,3845,2318,1,
1657328080,3850,2326,1,
1657328080,3857,2362,1,
1657328080,3862,2365,1,
1657328080,3867,2329,1,
1657328080,3872,2411,1,
1657328080,3878,2329,1,
1657328080,3883,2286,1,
1657328080,3888,2262,1,
1657328080,3893,2336,1,
1657328080,3900,2282,1,
1657328080,3905,2370,1,
1657328080,3910,2351,1,
1657328080,3915,2370,1,
1657328080,3921,2276,1,
1657328080,3926,2292,1,
1657328080,3931,2300,1,
1657328080,3937,2271,1,
1657328080,3943,2275,1,
1657328080,3948,2279,1,
1657328080,3953,2370,1,
1657328080,3959,2454,1,
1657328080,3965,2375,1,
1657328080,3970,2299,1,
1657328080,3975,2300,1,
1657328080,3981,2234,1,
1657328080,3987,2363,1,
1657328080,3992,2444,1,
1657328080,3997,2472,1,
1657328080,4002,2430,1,
1657328080,4008,2350,1,
1657328080,4013,2562,1,
1657328080,4018,2548,1,
1657328080,4024,2355,1,
1657328080,4030,2413,1,
1657328080,4035,2430,1,
1657328080,4040,2415,1,
1657328081,4046,2425,1,
1657328081,4051,2466,1,
1657328081,4056,2380,1,
1657328081,4061,2345,1,
1657328081,4068,2429,1,
1657328081,4074,2408,1,
1657328081,4079,2445,1,
1657328081,4084,2402,1,
1657328081,4089,2378,1,
1657328081,4095,2473,1,
1657328081,4100,2462,1,
1657328081,4105,2512,1,
1657328081,4111,2316,1,
1657328081,4117,2387,1,
1657328081,4122,2374,1,
1657328081,4127,2397,1,
1657328081,4132,2313,1,
1657328081,4138,2383,1,
1657328081,4143,2517,1,
1657328081,4148,2380,1,
1657328081,4155,2371,1,
1657328081,4160,2453,1,
1657328081,4165,2438,1,
1657328081,4170,2517,1,
1657328081,4176,2474,1,
1657328081,4182,2330,1,
1657328081,4187,2307,1,
1657328081,4192,2270,1,
1657328081,4198,2312,1,
1657328081,4204,2418,1,
1657328081,4209,2553,1,
1657328081,4214,2404,1,
1657328081,4219,2287,1,
1657328081,4225,2435,1,
1657328081,4230,2292,1,
1657328081,4235,2318,1,
1657328081,4241,2228,1,
1657328081,4247,2207,1,
1657328081,4252,2272,1,
1657328081,4257,2235,1,
1657328081,4263,2225,1,
1657328081,4268,2222,1,
1657328081,4273,2254,1,
1657328081,4278,2293,1,
1657328081,4285,2363,1,
1657328081,4291,2315,1,
1657328081,4296,2316,1,
1657328081,4301,2216,1,
1657328081,4306,2296,1,
1657328081,4312,2225,1,
1657328081,4317,2171,1,
1657328081,4325,2188,1,
1657328081,4330,2230,1,
1657328081,4335,2199,1,
1657328081,4340,2277,1,
1657328081,4346,2242,1,
1657328081,4351,2275,1,
1657328081,4356,2300,1,
1657328081,4362,2258,1,
1657328081,4368,2252,1,
1657328081,4373,2297,1,
1657328081,4378,2276,1,
1657328081,4384,2330,1,
1657328081,4389,2226,1,
1657328081,4394,2320,1,
1657328081,4399,2179,1,
1657328081,4405,2194,1,
1657328081,4412,2278,1,
1657328081,4417,2268,1,
1657328081,4422,2261,1,
1657328081,4427,2330,1,
1657328081,4433,2331,1,
1657328081,4438,2340,1,
1657328081,4443,2316,1,
1657328081,4448,2219,1,
1657328081,4455,2384,1,
1657328081,4460,2278,1,
1657328081,4465,2311,1,
1657328081,4471,2535,1,
1657328081,4476,2675,1,
1657328081,4481,2334,1,
1657328081,4486,2293,1,
1657328081,4493,2283,1,
1657328081,4498,2325,1,
1657328081,4503,2302,1,
1657328081,4508,2263,1,
1657328081,4514,2182,1,
1657328081,4520,2191,1,
1657328081,4525,2288,1,
1657328081,4530,2342,1,
1657328081,4536,2349,1,
1657328081,4542,2288,1,
1657328081,4547,2350,1,
1657328081,4552,2376,1,
1657328081,4557,2276,1,
1657328081,4563,2319,1,
1657328081,4568,2396,1,
1657328081,4573,2412,1,
1657328081,4580,2348,1,
1657328081,4585,2335,1,
1657328081,4590,2393,1,
1657328081,4595,2329,1,
1657328081,4601,2315,1,
1657328081,4606,2329,1,
1657328081,4611,2337,1,
1657328081,4616,2410,1,
1657328081,4623,2319,1,
1657328081,4629,2270,1,
1657328081,4634,2267,1,
1657328081,4639,2392,1,
1657328081,4644,2405,1,
1657328081,4650,2454,1,
1657328081,4655,2304,1,
1657328081,4660,2365,1,
1657328081,4666,2355,1,
1657328081,4672,2361,1,
1657328081,4677,2333,1,
1657328081,4682,2145,1,
1657328081,4688,2244,1,
1657328081,4693,2250,1,
1657328081,4698,2293,1,
1657328081,4703,2320,1,
1657328081,4710,2268,1,
1657328081,4715,2259,1,
1657328081,4720,2268,1,
1657328081,4725,2343,1,
1657328081,4731,2322,1,
1657328081,4737,2387,1,
1657328081,4742,2347,1,
1657328081,4747,2408,1,
1657328081,4753,2456,1,
1657328081,4759,2394,1,
1657328081,4764,2492,1,
1657328081,4769,2534,1,
1657328081,4774,2491,1,
1657328081,4780,2476,1,
1657328081,4785,2570,1,
1657328081,4790,2690,1,
1657328081,4797,2470,1,
1657328081,4802,2491,1,
1657328081,4807,2496,1,
1657328081,4812,2429,1,
1657328081,4818,2446,1,
1657328081,4823,2431,1,
1657328081,4828,2345,1,
1657328081,4833,2252,1,
1657328081,4840,2286,1,
1657328081,4845,2313,1,
1657328081,4851,2321,1,
1657328081,4856,2329,1,
1657328081,4861,2271,1,
1657328081,4868,2236,1,
1657328081,4873,2300,1,
1657328081,4880,2376,1,
1657328081,4885,2401,1,
1657328081,4890,2449,1,
1657328081,4896,2360,1,
1657328081,4901,2384,1,
1657328081,4906,2322,1,
1657328081,4911,2365,1,
1657328081,4917,2412,1,
1657328081,4923,2341,1,
1657328081,4928,2330,1,
1657328081,4933,2299,1,
1657328081,4939,2367,1,
1657328081,4944,2418,1,
1657328081,4949,2412,1,
1657328081,4954,2395,1,
1657328081,4960,2349,1,
1657328081,4967,2392,1,
1657328081,4972,2431,1,
1657328081,4977,2466,1,
1657328081,4982,2495,1,
1657328081,4988,2394,1,
1657328081,4993,2455,1,
1657328081,4998,2470,1,
1657328081,5003,2336,1,
1657328081,5010,2336,1,
1657328081,5015,2355,1,
1657328081,5020,2320,1,
1657328081,5026,2320,1,
1657328081,5031,2498,1,
1657328081,5036,2419,1,
1657328082,5041,2280,1,
1657328082,5048,2337,1,
1657328082,5053,2337,1,
1657328082,5058,2404,1,
1657328082,5063,2365,1,
1657328082,5069,2358,1,
1657328082,5075,2300,1,
1657328082,5080,2383,1,
1657328082,5085,2239,1,
1657328082,5091,2264,1,
1657328082,5097,2286,1,
1657328082,5102,2299,1,
1657328082,5107,2296,1,
1657328082,5113,2276,1,
1657328082,5118,2254,1,
1657328082,5123,2309,1,
1657328082,5128,2237,1,
1657328082,5135,2291,1,
1657328082,5140,2449,1,
1657328082,5145,2270,1,
1657328082,5150,2276,1,
1657328082,5156,2290,1,
1657328082,5161,2319,1,
1657328082,5166,2230,1,
1657328082,5171,2271,1,
1657328082,5178,2218,1,
1657328082,5184,2234,1,
1657328082,5189,2257,1,
1657328082,5194,2252,1,
1657328082,5199,2288,1,
1657328082,5205,2227,1,
1657328082,5210,2218,1,
1657328082,5215,2237,1,
1657328082,5221,2168,1,
1657328082,5227,2191,1,
1657328082,5232,2256,1,
1657328082,5237,2302,1,
1657328082,5243,2333,1,
1657328082,5248,2375,1,
1657328082,5253,2221,1,
1657328082,5258,2232,1,
1657328082,5265,2275,1,
1657328082,5270,2357,1,
1657328082,5275,2597,1,
1657328082,5280,2605,1,
1657328082,5286,2493,1,
1657328082,5292,2516,1,
1657328082,5297,2353,1,
1657328082,5302,2321,1,
1657328082,5308,2328,1,
1657328082,5314,2304,1,
1657328082,5319,2272,1,
1657328082,5324,2251,1,
1657328082,5329,2182,1,
1657328082,5335,2256,1,
1657328082,5340,2314,1,
1657328082,5345,2353,1,
1657328082,5352,2247,1,
1657328082,5357,2254,1,
1657328082,5362,2245,1,
1657328082,5367,2247,1,
1657328082,5373,2256,1,
1657328082,5378,2222,1,
1657328082,5383,2204,1,
1657328082,5389,2260,1,
1657328082,5395,2225,1,
1657328082,5400,2287,1,
1657328082,5406,2310,1,
1657328082,5413,2411,1,
1657328082,5418,2388,1,
1657328082,5423,2404,1,
1657328082,5428,2420,1,
1657328082,5435,2400,1,
1657328082,5440,2381,1,
1657328082,5445,2397,1,
1657328082,5451,2347,1,
1657328082,5456,2344,1,
1657328082,5461,2299,1,
1657328082,5466,2325,1,
1657328082,5472,2295,1,
