if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1660869457,1149,514,1,
1660869457,1154,513,1,
1660869457,1159,516,1,
1660869457,1165,513,1,
1660869457,1171,510,1,
1660869457,1176,512,1,
1660869457,1181,513,1,
1660869457,1186,508,1,
1660869457,1192,510,1,
1660869457,1197,511,1,
1660869457,1203,516,1,
1660869457,1209,515,1,
1660869457,1214,507,1,
1660869457,1219,509,1,
1660869457,1224,510,1,
1660869457,1230,507,1,
1660869457,1235,503,1,
1660869457,1240,507,1,
1660869457,1245,508,1,
1660869457,1251,503,1,
1660869457,1257,506,1,
1660869457,1262,510,1,
1660869457,1267,520,1,
1660869457,1272,521,1,
1660869457,1277,535,1,
1660869457,1283,543,1,
1660869457,1288,531,1,
1660869457,1294,521,1,
1660869457,1299,522,1,
1660869457,1305,520,1,
1660869457,1310,517,1,
1660869457,1316,512,1,
1660869457,1321,521,1,
1660869457,1326,519,1,
1660869457,1331,517,1,
1660869457,1337,517,1,
1660869457,1343,519,1,
1660869457,1348,516,1,
1660869457,1353,510,1,
1660869457,1358,513,1,
1660869457,1363,520,1,
1660869457,1369,513,1,
1660869457,1374,511,1,
1660869457,1380,514,1,
1660869457,1385,522,1,
1660869457,1390,521,1,
1660869457,1396,516,1,
1660869457,1401,516,1,
1660869457,1406,515,1,
1660869457,1411,525,1,
1660869457,1416,528,1,
1660869457,1423,516,1,
1660869457,1429,520,1,
1660869457,1434,512,1,
1660869457,1439,506,1,
1660869457,1444,512,1,
1660869457,1449,516,1,
1660869457,1455,512,1,
1660869457,1460,523,1,
1660869457,1466,525,1,
1660869457,1471,536,1,
1660869457,1476,541,1,
1660869457,1482,528,1,
1660869457,1487,514,1,
1660869457,1492,518,1,
1660869457,1497,540,1,
1660869457,1502,558,1,
1660869457,1509,560,1,
1660869457,1514,550,1,
1660869457,1519,542,1,
1660869457,1524,525,1,
1660869457,1529,536,1,
1660869457,1535,533,1,
1660869457,1541,528,1,
1660869457,1546,527,1,
1660869457,1552,528,1,
1660869457,1557,517,1,
1660869457,1562,514,1,
1660869457,1568,515,1,
1660869457,1573,513,1,
1660869457,1578,513,1,
1660869457,1583,507,1,
1660869457,1591,505,1,
1660869457,1596,508,1,
1660869457,1601,513,1,
1660869457,1607,509,1,
1660869457,1612,507,1,
1660869457,1617,514,1,
1660869457,1622,504,1,
1660869457,1627,500,1,
1660869457,1634,509,1,
1660869457,1639,513,1,
1660869457,1644,512,1,
1660869457,1650,514,1,
1660869457,1655,514,1,
1660869457,1660,514,1,
1660869457,1665,512,1,
1660869457,1671,515,1,
1660869457,1677,520,1,
1660869457,1682,508,1,
1660869457,1687,517,1,
1660869457,1692,509,1,
1660869457,1698,510,1,
1660869457,1703,510,1,
1660869457,1708,512,1,
1660869457,1713,514,1,
1660869457,1719,518,1,
1660869457,1725,516,1,
1660869457,1730,512,1,
1660869457,1735,518,1,
1660869457,1740,512,1,
1660869457,1745,511,1,
1660869457,1751,515,1,
1660869457,1756,513,1,
1660869457,1762,509,1,
1660869457,1768,507,1,
1660869457,1773,519,1,
1660869457,1778,534,1,
1660869457,1784,521,1,
1660869457,1789,531,1,
1660869457,1794,532,1,
1660869457,1799,538,1,
1660869457,1805,507,1,
1660869457,1811,511,1,
1660869457,1816,508,1,
1660869457,1821,523,1,
1660869457,1826,515,1,
1660869457,1831,517,1,
1660869457,1837,518,1,
1660869457,1842,514,1,
1660869457,1848,515,1,
1660869457,1853,520,1,
1660869457,1858,511,1,
1660869457,1864,510,1,
1660869457,1869,511,1,
1660869457,1874,507,1,
1660869457,1880,502,1,
1660869457,1885,507,1,
1660869457,1891,488,1,
1660869457,1897,494,1,
1660869457,1902,497,1,
1660869457,1907,493,1,
1660869457,1912,495,1,
1660869458,1917,500,1,
1660869458,1923,488,1,
1660869458,1928,487,1,
1660869458,1934,487,1,
1660869458,1939,494,1,
1660869458,1944,507,1,
1660869458,1950,502,1,
1660869458,1955,499,1,
1660869458,1960,497,1,
1660869458,1965,507,1,
1660869458,1970,501,1,
1660869458,1977,506,1,
1660869458,1982,509,1,
1660869458,1987,509,1,
1660869458,1993,512,1,
1660869458,1998,508,1,
1660869458,2003,513,1,
1660869458,2009,514,1,
1660869458,2014,506,1,
1660869458,2020,503,1,
1660869458,2025,507,1,
1660869458,2030,507,1,
1660869458,2036,509,1,
1660869458,2041,511,1,
1660869458,2046,512,1,
1660869458,2051,508,1,
1660869458,2056,513,1,
1660869458,2063,515,1,
1660869458,2068,514,1,
1660869458,2073,515,1,
1660869458,2078,515,1,
1660869458,2083,517,1,
1660869458,2089,510,1,
1660869458,2094,514,1,
1660869458,2099,510,1,
1660869458,2105,511,1,
1660869458,2111,516,1,
1660869458,2116,513,1,
1660869458,2122,517,1,
1660869458,2128,518,1,
1660869458,2133,522,1,
1660869458,2139,520,1,
1660869458,2144,524,1,
1660869458,2150,513,1,
1660869458,2155,516,1,
1660869458,2160,530,1,
1660869458,2166,533,1,
1660869458,2171,540,1,
1660869458,2176,525,1,
1660869458,2181,523,1,
1660869458,2186,510,1,
1660869458,2193,529,1,
1660869458,2198,514,1,
1660869458,2203,515,1,
1660869458,2208,515,1,
1660869458,2214,525,1,
1660869458,2219,519,1,
1660869458,2225,517,1,
1660869458,2231,521,1,
1660869458,2236,513,1,
1660869458,2241,509,1,
1660869458,2246,511,1,
1660869458,2252,518,1,
1660869458,2257,523,1,
1660869458,2262,520,1,
1660869458,2267,516,1,
1660869458,2272,507,1,
1660869458,2279,518,1,
1660869458,2284,511,1,
1660869458,2289,510,1,
1660869458,2294,511,1,
1660869458,2299,514,1,
1660869458,2305,510,1,
1660869458,2310,505,1,
1660869458,2316,511,1,
1660869458,2321,514,1,
1660869458,2326,504,1,
1660869458,2332,501,1,
1660869458,2338,501,1,
1660869458,2343,504,1,
1660869458,2348,505,1,
1660869458,2353,506,1,
1660869458,2359,505,1,
1660869458,2365,504,1,
1660869458,2370,509,1,
1660869458,2375,507,1,
1660869458,2380,500,1,
1660869458,2385,507,1,
1660869458,2391,507,1,
1660869458,2396,506,1,
1660869458,2402,506,1,
1660869458,2407,507,1,
1660869458,2412,512,1,
1660869458,2418,514,1,
1660869458,2423,510,1,
1660869458,2428,511,1,
1660869458,2433,512,1,
1660869458,2438,507,1,
1660869458,2445,504,1,
1660869458,2450,504,1,
1660869458,2456,511,1,
1660869458,2461,501,1,
1660869458,2466,489,1,
1660869458,2471,494,1,
1660869458,2477,494,1,
1660869458,2482,500,1,
1660869458,2488,492,1,
1660869458,2493,494,1,
1660869458,2498,507,1,
1660869458,2504,508,1,
1660869458,2509,505,1,
1660869458,2514,511,1,
1660869458,2519,514,1,
1660869458,2524,514,1,
1660869458,2531,508,1,
1660869458,2536,507,1,
1660869458,2541,503,1,
1660869458,2546,504,1,
1660869458,2551,505,1,
1660869458,2557,504,1,
1660869458,2562,516,1,
1660869458,2568,512,1,
1660869458,2574,507,1,
1660869458,2579,506,1,
1660869458,2584,507,1,
1660869458,2590,504,1,
1660869458,2595,508,1,
1660869458,2600,505,1,
1660869458,2605,497,1,
1660869458,2610,507,1,
1660869458,2617,511,1,
1660869458,2622,516,1,
1660869458,2627,513,1,
1660869458,2632,507,1,
1660869458,2637,507,1,
1660869458,2643,511,1,
1660869458,2648,510,1,
1660869458,2653,513,1,
1660869458,2659,508,1,
1660869458,2666,513,1,
1660869458,2671,516,1,
1660869458,2676,516,1,
1660869458,2682,515,1,
1660869458,2687,519,1,
1660869458,2693,515,1,
1660869458,2698,511,1,
1660869458,2704,520,1,
1660869458,2709,518,1,
1660869458,2714,511,1,
1660869458,2720,514,1,
1660869458,2725,510,1,
1660869458,2730,503,1,
1660869458,2735,515,1,
1660869458,2741,520,1,
1660869458,2747,517,1,
1660869458,2752,519,1,
1660869458,2757,517,1,
1660869458,2762,510,1,
1660869458,2768,513,1,
1660869458,2773,516,1,
1660869458,2778,524,1,
1660869458,2783,578,1,
1660869458,2789,527,1,
1660869458,2795,527,1,
1660869458,2800,527,1,
1660869458,2806,525,1,
1660869458,2811,525,1,
1660869458,2816,524,1,
1660869458,2821,523,1,
1660869458,2826,520,1,
1660869458,2833,527,1,
1660869458,2838,526,1,
1660869458,2843,527,1,
1660869458,2848,526,1,
1660869458,2853,530,1,
1660869458,2859,530,1,
1660869458,2864,528,1,
1660869458,2869,527,1,
1660869458,2875,526,1,
1660869458,2880,524,1,
1660869458,2886,518,1,
1660869458,2891,516,1,
1660869458,2896,527,1,
1660869458,2901,528,1,
1660869458,2907,527,1,
1660869458,2912,519,1,
1660869459,2919,522,1,
1660869459,2924,515,1,
1660869459,2929,515,1,
1660869459,2934,515,1,
1660869459,2939,508,1,
1660869459,2945,516,1,
1660869459,2950,516,1,
1660869459,2956,514,1,
1660869459,2961,513,1,
1660869459,2966,511,1,
1660869459,2972,514,1,
1660869459,2977,513,1,
1660869459,2982,514,1,
1660869459,2987,518,1,
1660869459,2992,517,1,
1660869459,2999,519,1,
1660869459,3004,522,1,
1660869459,3009,521,1,
1660869459,3014,516,1,
1660869459,3019,521,1,
1660869459,3025,521,1,
1660869459,3031,522,1,
1660869459,3036,521,1,
1660869459,3042,522,1,
1660869459,3047,519,1,
1660869459,3052,513,1,
1660869459,3058,516,1,
1660869459,3063,513,1,
1660869459,3068,514,1,
1660869459,3073,512,1,
1660869459,3078,516,1,
1660869459,3085,517,1,
1660869459,3090,514,1,
1660869459,3095,513,1,
1660869459,3100,516,1,
1660869459,3105,519,1,
1660869459,3111,519,1,
1660869459,3116,517,1,
1660869459,3121,516,1,
1660869459,3127,513,1,
1660869459,3132,515,1,
1660869459,3138,517,1,
1660869459,3144,505,1,
1660869459,3149,514,1,
1660869459,3154,514,1,
1660869459,3159,513,1,
1660869459,3164,512,1,
1660869459,3171,517,1,
1660869459,3176,521,1,
1660869459,3181,513,1,
1660869459,3186,516,1,
1660869459,3191,517,1,
1660869459,3197,516,1,
1660869459,3203,515,1,
1660869459,3209,512,1,
1660869459,3215,512,1,
1660869459,3220,515,1,
1660869459,3225,522,1,
1660869459,3230,524,1,
1660869459,3236,518,1,
1660869459,3241,507,1,
1660869459,3246,508,1,
1660869459,3251,514,1,
1660869459,3258,516,1,
1660869459,3263,517,1,
1660869459,3268,519,1,
1660869459,3274,523,1,
1660869459,3279,528,1,
1660869459,3284,528,1,
1660869459,3289,528,1,
1660869459,3294,532,1,
1660869459,3301,530,1,
1660869459,3306,528,1,
1660869459,3311,532,1,
1660869459,3316,541,1,
1660869459,3321,546,1,
1660869459,3327,544,1,
1660869459,3332,546,1,
1660869459,3337,537,1,
1660869459,3343,527,1,
1660869459,3348,520,1,
1660869459,3354,523,1,
1660869459,3359,520,1,
1660869459,3364,521,1,
1660869459,3370,514,1,
1660869459,3375,509,1,
1660869459,3380,521,1,
1660869459,3387,517,1,
1660869459,3392,521,1,
1660869459,3397,534,1,
1660869459,3402,525,1,
1660869459,3407,522,1,
1660869459,3413,527,1,
1660869459,3418,531,1,
1660869459,3423,529,1,
1660869459,3429,542,1,
1660869459,3434,535,1,
1660869459,3440,525,1,
1660869459,3445,515,1,
1660869459,3450,514,1,
1660869459,3455,517,1,
1660869459,3460,518,1,
1660869459,3466,527,1,
1660869459,3472,523,1,
1660869459,3477,533,1,
1660869459,3482,522,1,
1660869459,3488,519,1,
1660869459,3493,518,1,
1660869459,3499,517,1,
1660869459,3504,522,1,
1660869459,3509,521,1,
1660869459,3515,525,1,
1660869459,3520,526,1,
1660869459,3526,518,1,
1660869459,3531,523,1,
1660869459,3536,532,1,
1660869459,3541,525,1,
1660869459,3546,520,1,
1660869459,3552,525,1,
1660869459,3558,519,1,
1660869459,3563,521,1,
1660869459,3568,508,1,
1660869459,3573,512,1,
1660869459,3579,518,1,
1660869459,3584,512,1,
1660869459,3589,508,1,
1660869459,3594,518,1,
1660869459,3601,514,1,
1660869459,3606,520,1,
1660869459,3612,514,1,
1660869459,3617,521,1,
1660869459,3622,525,1,
1660869459,3627,520,1,
1660869459,3632,528,1,
1660869459,3639,524,1,
1660869459,3644,520,1,
1660869459,3649,514,1,
1660869459,3654,516,1,
1660869459,3659,516,1,
1660869459,3665,516,1,
1660869459,3670,516,1,
1660869459,3675,521,1,
1660869459,3680,521,1,
1660869459,3686,523,1,
1660869459,3692,525,1,
1660869459,3697,529,1,
1660869459,3702,522,1,
1660869459,3707,527,1,
1660869459,3713,526,1,
1660869459,3718,518,1,
1660869459,3725,514,1,
1660869459,3730,513,1,
1660869459,3735,523,1,
1660869459,3742,513,1,
1660869459,3747,516,1,
1660869459,3752,517,1,
1660869459,3757,513,1,
1660869459,3763,515,1,
1660869459,3769,515,1,
1660869459,3774,517,1,
1660869459,3779,525,1,
1660869459,3784,517,1,
1660869459,3790,519,1,
1660869459,3795,515,1,
1660869459,3800,519,1,
1660869459,3805,520,1,
1660869459,3811,519,1,
1660869459,3817,521,1,
1660869459,3822,516,1,
1660869459,3827,511,1,
1660869459,3833,512,1,
1660869459,3838,511,1,
1660869459,3843,514,1,
1660869459,3849,517,1,
1660869459,3855,506,1,
1660869459,3860,506,1,
1660869459,3865,516,1,
1660869459,3870,521,1,
1660869459,3876,519,1,
1660869459,3881,516,1,
1660869459,3886,514,1,
1660869459,3891,514,1,
1660869459,3897,511,1,
1660869459,3903,518,1,
1660869459,3908,519,1,
1660869459,3913,522,1,
1660869460,3918,526,1,
1660869460,3923,520,1,
1660869460,3929,523,1,
1660869460,3934,523,1,
1660869460,3940,520,1,
1660869460,3946,523,1,
1660869460,3951,530,1,
1660869460,3956,521,1,
1660869460,3962,515,1,
1660869460,3967,520,1,
1660869460,3972,523,1,
1660869460,3977,523,1,
1660869460,3983,518,1,
1660869460,3989,517,1,
1660869460,3994,514,1,
1660869460,3999,519,1,
1660869460,4004,514,1,
1660869460,4009,516,1,
1660869460,4015,517,1,
1660869460,4020,516,1,
1660869460,4026,538,1,
1660869460,4031,536,1,
1660869460,4036,521,1,
1660869460,4042,520,1,
1660869460,4047,516,1,
1660869460,4052,517,1,
1660869460,4058,521,1,
1660869460,4063,520,1,
1660869460,4069,521,1,
1660869460,4074,527,1,
1660869460,4080,524,1,
1660869460,4085,517,1,
1660869460,4090,505,1,
1660869460,4095,504,1,
1660869460,4100,507,1,
1660869460,4106,504,1,
1660869460,4112,505,1,
1660869460,4117,502,1,
1660869460,4122,503,1,
1660869460,4127,504,1,
1660869460,4133,508,1,
1660869460,4138,509,1,
1660869460,4143,508,1,
1660869460,4148,508,1,
1660869460,4154,513,1,
1660869460,4160,512,1,
1660869460,4165,513,1,
1660869460,4170,534,1,
1660869460,4176,508,1,
1660869460,4181,519,1,
1660869460,4186,518,1,
1660869460,4192,513,1,
1660869460,4198,513,1,
1660869460,4203,521,1,
1660869460,4208,520,1,
1660869460,4213,517,1,
1660869460,4219,514,1,
1660869460,4224,518,1,
1660869460,4229,515,1,
1660869460,4234,509,1,
1660869460,4240,507,1,
1660869460,4246,514,1,
1660869460,4251,509,1,
1660869460,4256,515,1,
1660869460,4261,526,1,
1660869460,4266,516,1,
1660869460,4272,519,1,
1660869460,4279,522,1,
1660869460,4285,526,1,
1660869460,4290,516,1,
1660869460,4296,515,1,
1660869460,4301,519,1,
1660869460,4306,520,1,
1660869460,4311,518,1,
1660869460,4317,521,1,
1660869460,4323,515,1,
1660869460,4328,511,1,
1660869460,4333,514,1,
1660869460,4338,514,1,
1660869460,4344,517,1,
1660869460,4349,520,1,
1660869460,4354,523,1,
1660869460,4359,524,1,
1660869460,4365,527,1,
1660869460,4371,536,1,
1660869460,4376,521,1,
1660869460,4381,518,1,
1660869460,4386,518,1,
1660869460,4391,524,1,
1660869460,4397,540,1,
1660869460,4402,544,1,
1660869460,4409,527,1,
1660869460,4414,540,1,
1660869460,4419,527,1,
1660869460,4424,523,1,
1660869460,4430,526,1,
1660869460,4435,520,1,
1660869460,4440,520,1,
1660869460,4445,517,1,
1660869460,4451,511,1,
1660869460,4457,516,1,
1660869460,4462,513,1,
1660869460,4467,517,1,
1660869460,4472,516,1,
1660869460,4477,515,1,
1660869460,4483,519,1,
1660869460,4488,530,1,
1660869460,4494,516,1,
1660869460,4499,509,1,
1660869460,4504,517,1,
1660869460,4510,513,1,
1660869460,4515,518,1,
1660869460,4521,510,1,
1660869460,4526,508,1,
1660869460,4531,513,1,
1660869460,4537,515,1,
1660869460,4543,516,1,
1660869460,4548,519,1,
1660869460,4553,519,1,
1660869460,4558,511,1,
1660869460,4563,510,1,
1660869460,4569,519,1,
1660869460,4574,521,1,
1660869460,4580,519,1,
1660869460,4585,521,1,
1660869460,4590,520,1,
1660869460,4596,522,1,
1660869460,4601,520,1,
1660869460,4606,520,1,
1660869460,4611,532,1,
1660869460,4616,520,1,
1660869460,4623,524,1,
1660869460,4628,522,1,
1660869460,4634,515,1,
1660869460,4639,514,1,
1660869460,4644,504,1,
1660869460,4649,512,1,
1660869460,4654,517,1,
1660869460,4660,511,1,
1660869460,4666,508,1,
1660869460,4671,512,1,
1660869460,4676,514,1,
1660869460,4682,516,1,
1660869460,4687,519,1,
1660869460,4692,518,1,
1660869460,4697,535,1,
1660869460,4702,512,1,
1660869460,4709,518,1,
1660869460,4714,520,1,
1660869460,4719,512,1,
1660869460,4724,520,1,
1660869460,4729,517,1,
1660869460,4735,519,1,
1660869460,4740,519,1,
1660869460,4746,524,1,
1660869460,4752,519,1,
1660869460,4757,520,1,
1660869460,4762,519,1,
1660869460,4767,525,1,
1660869460,4773,520,1,
1660869460,4778,517,1,
1660869460,4783,515,1,
1660869460,4788,516,1,
1660869460,4795,520,1,
1660869460,4800,531,1,
1660869460,4805,523,1,
1660869460,4810,518,1,
1660869460,4817,520,1,
1660869460,4822,524,1,
1660869460,4827,519,1,
1660869460,4832,530,1,
1660869460,4839,523,1,
1660869460,4844,518,1,
1660869460,4849,518,1,
1660869460,4854,515,1,
1660869460,4859,512,1,
1660869460,4865,513,1,
1660869460,4871,519,1,
1660869460,4877,518,1,
1660869460,4882,515,1,
1660869460,4887,512,1,
1660869460,4892,511,1,
1660869460,4898,517,1,
1660869460,4903,520,1,
1660869460,4908,512,1,
1660869460,4913,513,1,
1660869461,4919,510,1,
1660869461,4925,521,1,
1660869461,4930,519,1,
1660869461,4935,515,1,
1660869461,4940,516,1,
1660869461,4945,510,1,
1660869461,4951,511,1,
1660869461,4956,514,1,
1660869461,4962,517,1,
1660869461,4967,516,1,
1660869461,4972,521,1,
1660869461,4978,518,1,
1660869461,4984,517,1,
1660869461,4989,512,1,
1660869461,4994,506,1,
1660869461,4999,509,1,
1660869461,5005,512,1,
1660869461,5011,511,1,
1660869461,5016,511,1,
1660869461,5021,510,1,
1660869461,5026,508,1,
1660869461,5031,509,1,
1660869461,5037,511,1,
1660869461,5042,507,1,
1660869461,5048,511,1,
1660869461,5053,511,1,
1660869461,5058,507,1,
1660869461,5064,521,1,
1660869461,5069,516,1,
1660869461,5074,514,1,
1660869461,5079,517,1,
1660869461,5084,511,1,
1660869461,5091,513,1,
1660869461,5097,511,1,
1660869461,5102,517,1,
1660869461,5107,526,1,
1660869461,5112,518,1,
1660869461,5117,521,1,
1660869461,5123,516,1,
1660869461,5128,511,1,
1660869461,5134,509,1,
1660869461,5139,511,1,
1660869461,5144,510,1,
1660869461,5150,508,1,
1660869461,5155,510,1,
1660869461,5160,512,1,
1660869461,5165,515,1,
1660869461,5170,510,1,
1660869461,5177,508,1,
1660869461,5182,510,1,
1660869461,5187,519,1,
1660869461,5192,510,1,
1660869461,5197,511,1,
1660869461,5203,508,1,
1660869461,5209,519,1,
1660869461,5214,521,1,
1660869461,5220,512,1,
1660869461,5225,513,1,
1660869461,5230,521,1,
1660869461,5236,529,1,
1660869461,5241,521,1,
1660869461,5246,517,1,
1660869461,5251,515,1,
1660869461,5256,508,1,
1660869461,5263,509,1,
1660869461,5268,506,1,
1660869461,5273,510,1,
1660869461,5278,521,1,
1660869461,5283,515,1,
1660869461,5289,517,1,
1660869461,5294,516,1,
1660869461,5299,516,1,
1660869461,5305,514,1,
1660869461,5310,519,1,
1660869461,5316,509,1,
1660869461,5322,519,1,
1660869461,5327,517,1,
1660869461,5332,521,1,
1660869461,5337,520,1,
1660869461,5342,522,1,
1660869461,5349,524,1,
1660869461,5355,521,1,
1660869461,5361,523,1,
1660869461,5366,525,1,
1660869461,5371,526,1,
1660869461,5376,514,1,
1660869461,5381,512,1,
1660869461,5388,507,1,
1660869461,5393,513,1,
1660869461,5398,523,1,
1660869461,5403,508,1,
1660869461,5408,514,1,
1660869461,5414,523,1,
1660869461,5419,522,1,
1660869461,5424,529,1,
1660869461,5429,534,1,
1660869461,5436,514,1,
1660869461,5441,537,1,
1660869461,5446,539,1,
1660869461,5452,546,1,
1660869461,5457,564,1,
1660869461,5462,549,1,
1660869461,5467,547,1,
1660869461,5472,551,1,
1660869461,5479,542,1,
1660869461,5484,540,1,
1660869461,5489,539,1,
1660869461,5494,531,1,
1660869461,5500,544,1,
1660869461,5505,528,1,
1660869461,5510,527,1,
1660869461,5516,525,1,
1660869461,5521,526,1,
1660869461,5527,519,1,
1660869461,5532,515,1,
1660869461,5537,515,1,
1660869461,5542,523,1,
1660869461,5547,531,1,
1660869461,5553,525,1,
1660869461,5559,525,1,
1660869461,5565,521,1,
1660869461,5570,524,1,
1660869461,5575,516,1,
1660869461,5580,517,1,
1660869461,5585,521,1,
1660869461,5591,532,1,
1660869461,5596,519,1,
1660869461,5602,507,1,
1660869461,5607,534,1,
1660869461,5613,519,1,
1660869461,5618,511,1,
1660869461,5623,512,1,
1660869461,5628,517,1,
1660869461,5633,507,1,
1660869461,5639,507,1,
1660869461,5645,518,1,
1660869461,5650,515,1,
1660869461,5655,513,1,
1660869461,5660,528,1,
1660869461,5666,516,1,
1660869461,5671,511,1,
1660869461,5677,510,1,
1660869461,5682,539,1,
1660869461,5688,517,1,
1660869461,5693,541,1,
1660869461,5699,561,1,
1660869461,5704,526,1,
1660869461,5709,503,1,
1660869461,5714,517,1,
1660869461,5719,523,1,
1660869461,5725,532,1,
1660869461,5731,529,1,
1660869461,5736,516,1,
1660869461,5741,515,1,
1660869461,5746,526,1,
1660869461,5752,516,1,
1660869461,5757,521,1,
1660869461,5762,528,1,
1660869461,5767,528,1,
1660869461,5773,522,1,
1660869461,5779,516,1,
1660869461,5785,514,1,
1660869461,5790,516,1,
1660869461,5795,518,1,
