if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1655858505,528,953,1,
1655858505,533,958,1,
1655858505,538,990,1,
1655858505,543,960,1,
1655858505,548,978,1,
1655858505,553,962,1,
1655858505,558,937,1,
1655858505,564,945,1,
1655858505,570,959,1,
1655858505,575,973,1,
1655858505,580,981,1,
1655858505,585,982,1,
1655858505,591,984,1,
1655858505,596,974,1,
1655858505,601,974,1,
1655858505,606,965,1,
1655858505,612,948,1,
1655858505,618,976,1,
1655858505,623,988,1,
1655858505,628,991,1,
1655858505,633,962,1,
1655858505,638,956,1,
1655858505,643,974,1,
1655858505,648,969,1,
1655858505,655,962,1,
1655858505,660,967,1,
1655858505,665,1015,1,
1655858505,670,999,1,
1655858505,675,1019,1,
1655858505,680,1007,1,
1655858505,686,1042,1,
1655858505,691,974,1,
1655858505,697,951,1,
1655858505,702,956,1,
1655858505,708,946,1,
1655858505,713,933,1,
1655858505,718,935,1,
1655858505,723,925,1,
1655858505,728,918,1,
1655858505,734,939,1,
1655858505,740,952,1,
1655858505,745,944,1,
1655858505,750,937,1,
1655858505,755,940,1,
1655858505,760,950,1,
1655858505,765,974,1,
1655858505,771,964,1,
1655858505,776,1001,1,
1655858505,782,1035,1,
1655858505,787,1036,1,
1655858505,792,974,1,
1655858505,797,960,1,
1655858505,803,960,1,
1655858505,808,966,1,
1655858505,813,957,1,
1655858505,818,979,1,
1655858505,825,965,1,
1655858505,830,939,1,
1655858505,835,947,1,
1655858505,840,959,1,
1655858505,845,963,1,
1655858505,851,972,1,
1655858505,856,960,1,
1655858505,861,947,1,
1655858505,867,939,1,
1655858505,872,949,1,
1655858506,877,959,1,
1655858506,882,954,1,
1655858506,888,947,1,
1655858506,893,963,1,
1655858506,898,936,1,
1655858506,903,937,1,
1655858506,909,963,1,
1655858506,914,936,1,
1655858506,919,913,1,
1655858506,924,935,1,
1655858506,930,911,1,
1655858506,935,931,1,
1655858506,941,942,1,
1655858506,946,956,1,
1655858506,952,945,1,
1655858506,957,962,1,
1655858506,962,964,1,
1655858506,967,959,1,
1655858506,972,973,1,
1655858506,978,963,1,
1655858506,983,960,1,
1655858506,988,948,1,
1655858506,994,953,1,
1655858506,999,953,1,
1655858506,1004,936,1,
1655858506,1009,942,1,
1655858506,1015,971,1,
1655858506,1020,973,1,
1655858506,1025,945,1,
1655858506,1030,979,1,
1655858506,1036,998,1,
1655858506,1042,1018,1,
1655858506,1047,1005,1,
1655858506,1052,992,1,
1655858506,1060,975,1,
1655858506,1065,1010,1,
1655858506,1070,998,1,
1655858506,1075,1005,1,
1655858506,1082,1044,1,
1655858506,1087,1003,1,
1655858506,1092,1005,1,
1655858506,1097,1005,1,
1655858506,1103,1015,1,
1655858506,1108,1008,1,
1655858506,1113,984,1,
1655858506,1118,1036,1,
1655858506,1125,1053,1,
1655858506,1130,1029,1,
1655858506,1135,1007,1,
1655858506,1140,974,1,
1655858506,1146,989,1,
1655858506,1151,965,1,
1655858506,1156,940,1,
1655858506,1161,923,1,
1655858506,1167,939,1,
1655858506,1173,943,1,
1655858506,1179,957,1,
1655858506,1184,959,1,
1655858506,1189,969,1,
1655858506,1194,946,1,
1655858506,1199,943,1,
1655858506,1205,950,1,
1655858506,1211,957,1,
1655858506,1216,956,1,
1655858506,1221,963,1,
1655858506,1226,944,1,
1655858506,1232,931,1,
1655858506,1237,907,1,
1655858506,1242,914,1,
1655858506,1247,914,1,
1655858506,1253,927,1,
1655858506,1259,945,1,
1655858506,1264,944,1,
1655858506,1269,945,1,
1655858506,1274,912,1,
1655858506,1279,921,1,
1655858506,1285,937,1,
1655858506,1290,934,1,
1655858506,1297,912,1,
1655858506,1302,898,1,
1655858506,1307,901,1,
1655858506,1312,908,1,
1655858506,1317,932,1,
1655858506,1323,949,1,
1655858506,1328,947,1,
1655858506,1333,941,1,
1655858506,1339,955,1,
1655858506,1344,963,1,
1655858506,1350,951,1,
1655858506,1355,948,1,
1655858506,1360,962,1,
1655858506,1365,955,1,
1655858506,1370,948,1,
1655858506,1377,950,1,
1655858506,1382,958,1,
1655858506,1387,946,1,
1655858506,1392,965,1,
1655858506,1397,941,1,
1655858506,1403,939,1,
1655858506,1409,932,1,
1655858506,1414,946,1,
1655858506,1420,910,1,
1655858506,1425,913,1,
1655858506,1430,887,1,
1655858506,1436,914,1,
1655858506,1441,942,1,
1655858506,1446,934,1,
1655858506,1451,950,1,
1655858506,1456,931,1,
1655858506,1463,960,1,
1655858506,1468,953,1,
1655858506,1473,906,1,
1655858506,1478,918,1,
1655858506,1483,948,1,
1655858506,1489,957,1,
1655858506,1494,965,1,
1655858506,1499,948,1,
1655858506,1505,1049,1,
1655858506,1510,931,1,
1655858506,1516,928,1,
1655858506,1522,933,1,
1655858506,1527,915,1,
1655858506,1532,931,1,
1655858506,1537,932,1,
1655858506,1542,911,1,
1655858506,1549,899,1,
1655858506,1554,909,1,
1655858506,1559,905,1,
1655858506,1564,915,1,
1655858506,1569,913,1,
1655858506,1575,913,1,
1655858506,1580,926,1,
1655858506,1585,933,1,
1655858506,1591,936,1,
1655858506,1598,942,1,
1655858506,1603,940,1,
1655858506,1608,936,1,
1655858506,1614,950,1,
1655858506,1619,945,1,
1655858506,1624,956,1,
1655858506,1630,941,1,
1655858506,1636,954,1,
1655858506,1641,940,1,
1655858506,1646,929,1,
1655858506,1652,912,1,
1655858506,1657,911,1,
1655858506,1662,923,1,
1655858506,1667,918,1,
1655858506,1672,927,1,
1655858506,1679,935,1,
1655858506,1684,927,1,
1655858506,1689,937,1,
1655858506,1694,934,1,
1655858506,1699,941,1,
1655858506,1705,965,1,
1655858506,1710,953,1,
1655858506,1715,942,1,
1655858506,1721,956,1,
1655858506,1726,964,1,
1655858506,1732,962,1,
1655858506,1737,958,1,
1655858506,1742,947,1,
1655858506,1748,938,1,
1655858506,1753,952,1,
1655858506,1758,959,1,
1655858506,1765,954,1,
1655858506,1770,946,1,
1655858506,1775,930,1,
1655858506,1780,946,1,
1655858506,1785,970,1,
1655858506,1791,958,1,
1655858506,1796,924,1,
1655858506,1801,914,1,
1655858506,1807,931,1,
1655858506,1812,926,1,
1655858506,1818,943,1,
1655858506,1823,945,1,
1655858506,1828,932,1,
1655858506,1833,915,1,
1655858506,1838,952,1,
1655858506,1844,932,1,
1655858506,1850,944,1,
1655858506,1855,934,1,
1655858506,1861,928,1,
1655858506,1866,969,1,
1655858506,1871,950,1,
1655858507,1877,950,1,
1655858507,1882,935,1,
1655858507,1887,939,1,
1655858507,1893,997,1,
1655858507,1898,1022,1,
1655858507,1904,967,1,
1655858507,1909,965,1,
1655858507,1914,948,1,
1655858507,1919,931,1,
1655858507,1924,936,1,
1655858507,1930,902,1,
1655858507,1936,910,1,
1655858507,1941,909,1,
1655858507,1946,935,1,
1655858507,1951,908,1,
1655858507,1957,946,1,
1655858507,1962,937,1,
1655858507,1967,954,1,
1655858507,1973,965,1,
1655858507,1979,945,1,
1655858507,1984,946,1,
1655858507,1990,945,1,
1655858507,1995,950,1,
1655858507,2000,937,1,
1655858507,2005,928,1,
1655858507,2010,940,1,
1655858507,2017,973,1,
1655858507,2022,944,1,
1655858507,2027,955,1,
1655858507,2032,956,1,
1655858507,2037,956,1,
1655858507,2043,958,1,
1655858507,2048,956,1,
1655858507,2053,965,1,
1655858507,2058,961,1,
1655858507,2064,972,1,
1655858507,2070,965,1,
1655858507,2075,963,1,
1655858507,2080,953,1,
1655858507,2085,961,1,
1655858507,2091,958,1,
1655858507,2096,947,1,
1655858507,2103,933,1,
1655858507,2108,935,1,
1655858507,2113,934,1,
1655858507,2118,943,1,
1655858507,2123,938,1,
1655858507,2129,937,1,
1655858507,2135,939,1,
1655858507,2140,942,1,
1655858507,2147,957,1,
1655858507,2152,948,1,
1655858507,2157,942,1,
1655858507,2162,941,1,
1655858507,2167,927,1,
1655858507,2173,919,1,
1655858507,2178,934,1,
1655858507,2183,951,1,
1655858507,2189,947,1,
1655858507,2194,933,1,
1655858507,2200,941,1,
1655858507,2206,938,1,
1655858507,2211,945,1,
1655858507,2216,930,1,
1655858507,2221,926,1,
1655858507,2226,922,1,
1655858507,2233,949,1,
1655858507,2238,946,1,
1655858507,2243,950,1,
1655858507,2248,928,1,
1655858507,2253,929,1,
1655858507,2259,990,1,
1655858507,2264,1065,1,
1655858507,2269,969,1,
1655858507,2275,943,1,
1655858507,2280,930,1,
1655858507,2286,930,1,
1655858507,2291,946,1,
1655858507,2296,953,1,
1655858507,2301,948,1,
1655858507,2306,941,1,
1655858507,2312,948,1,
1655858507,2319,957,1,
1655858507,2324,951,1,
1655858507,2329,953,1,
1655858507,2334,937,1,
1655858507,2339,935,1,
1655858507,2345,945,1,
1655858507,2350,947,1,
1655858507,2355,952,1,
1655858507,2361,951,1,
1655858507,2366,934,1,
1655858507,2372,940,1,
1655858507,2377,943,1,
1655858507,2382,953,1,
1655858507,2387,940,1,
1655858507,2392,935,1,
1655858507,2398,938,1,
1655858507,2404,946,1,
1655858507,2409,944,1,
1655858507,2414,942,1,
1655858507,2419,941,1,
1655858507,2425,931,1,
1655858507,2431,936,1,
1655858507,2436,936,1,
1655858507,2441,950,1,
1655858507,2447,960,1,
1655858507,2452,952,1,
1655858507,2458,939,1,
1655858507,2463,934,1,
1655858507,2468,936,1,
1655858507,2473,936,1,
1655858507,2478,925,1,
1655858507,2484,934,1,
1655858507,2490,951,1,
1655858507,2495,918,1,
1655858507,2500,929,1,
1655858507,2505,944,1,
1655858507,2511,947,1,
1655858507,2516,968,1,
1655858507,2521,961,1,
1655858507,2526,964,1,
1655858507,2532,953,1,
1655858507,2538,944,1,
1655858507,2543,957,1,
1655858507,2549,977,1,
1655858507,2554,949,1,
1655858507,2559,942,1,
1655858507,2564,961,1,
1655858507,2570,966,1,
1655858507,2576,950,1,
1655858507,2581,957,1,
1655858507,2586,950,1,
1655858507,2591,938,1,
1655858507,2597,935,1,
1655858507,2602,939,1,
1655858507,2607,932,1,
1655858507,2612,940,1,
1655858507,2618,945,1,
1655858507,2624,969,1,
1655858507,2629,943,1,
1655858507,2634,948,1,
1655858507,2639,956,1,
1655858507,2644,960,1,
1655858507,2650,933,1,
1655858507,2655,941,1,
1655858507,2662,939,1,
1655858507,2667,923,1,
1655858507,2674,941,1,
1655858507,2679,962,1,
1655858507,2684,931,1,
1655858507,2689,930,1,
1655858507,2694,933,1,
1655858507,2701,930,1,
1655858507,2706,935,1,
1655858507,2711,934,1,
1655858507,2716,959,1,
1655858507,2721,967,1,
1655858507,2727,966,1,
1655858507,2732,945,1,
1655858507,2737,927,1,
1655858507,2743,938,1,
1655858507,2748,945,1,
1655858507,2754,924,1,
1655858507,2759,914,1,
1655858507,2764,915,1,
1655858507,2769,935,1,
1655858507,2775,936,1,
1655858507,2780,951,1,
1655858507,2787,951,1,
1655858507,2792,932,1,
1655858507,2797,938,1,
1655858507,2802,950,1,
1655858507,2807,954,1,
1655858507,2813,932,1,
1655858507,2818,929,1,
1655858507,2823,927,1,
1655858507,2829,938,1,
1655858507,2834,941,1,
1655858507,2840,933,1,
1655858507,2845,949,1,
1655858507,2850,963,1,
1655858507,2855,963,1,
1655858507,2860,961,1,
1655858507,2866,968,1,
1655858507,2872,965,1,
1655858508,2877,953,1,
1655858508,2882,965,1,
1655858508,2887,956,1,
1655858508,2893,948,1,
1655858508,2899,958,1,
1655858508,2904,946,1,
1655858508,2909,934,1,
1655858508,2915,929,1,
1655858508,2920,950,1,
1655858508,2926,961,1,
1655858508,2931,925,1,
1655858508,2936,905,1,
1655858508,2941,924,1,
1655858508,2946,951,1,
1655858508,2952,955,1,
1655858508,2958,966,1,
1655858508,2963,949,1,
1655858508,2968,959,1,
1655858508,2973,966,1,
1655858508,2979,979,1,
1655858508,2984,972,1,
1655858508,2989,964,1,
1655858508,2994,967,1,
1655858508,3000,970,1,
1655858508,3006,969,1,
1655858508,3011,972,1,
1655858508,3017,968,1,
1655858508,3022,959,1,
1655858508,3027,966,1,
1655858508,3032,949,1,
1655858508,3038,963,1,
1655858508,3044,962,1,
1655858508,3049,989,1,
1655858508,3054,974,1,
1655858508,3059,980,1,
1655858508,3065,950,1,
1655858508,3070,964,1,
1655858508,3075,971,1,
1655858508,3080,962,1,
1655858508,3086,967,1,
1655858508,3092,962,1,
1655858508,3097,952,1,
1655858508,3102,964,1,
1655858508,3107,956,1,
1655858508,3112,961,1,
1655858508,3118,967,1,
1655858508,3123,1045,1,
1655858508,3130,983,1,
1655858508,3135,962,1,
1655858508,3140,961,1,
1655858508,3145,963,1,
1655858508,3151,1018,1,
1655858508,3156,962,1,
1655858508,3161,962,1,
1655858508,3166,959,1,
1655858508,3172,960,1,
1655858508,3178,962,1,
1655858508,3183,952,1,
1655858508,3188,962,1,
1655858508,3193,959,1,
1655858508,3198,970,1,
1655858508,3204,957,1,
1655858508,3210,957,1,
1655858508,3217,959,1,
1655858508,3222,948,1,
1655858508,3227,948,1,
1655858508,3232,945,1,
1655858508,3238,962,1,
1655858508,3243,965,1,
1655858508,3248,1018,1,
1655858508,3255,970,1,
1655858508,3260,966,1,
1655858508,3265,941,1,
1655858508,3270,942,1,
1655858508,3276,943,1,
1655858508,3281,943,1,
1655858508,3286,941,1,
1655858508,3291,954,1,
1655858508,3297,955,1,
1655858508,3303,958,1,
1655858508,3308,964,1,
1655858508,3313,975,1,
1655858508,3318,986,1,
1655858508,3323,971,1,
1655858508,3329,966,1,
1655858508,3334,981,1,
1655858508,3340,975,1,
1655858508,3345,972,1,
1655858508,3351,977,1,
1655858508,3356,977,1,
1655858508,3361,972,1,
1655858508,3367,981,1,
1655858508,3372,984,1,
1655858508,3377,987,1,
1655858508,3383,983,1,
1655858508,3388,993,1,
1655858508,3394,989,1,
1655858508,3399,979,1,
1655858508,3404,972,1,
1655858508,3409,976,1,
1655858508,3414,978,1,
1655858508,3420,988,1,
1655858508,3426,974,1,
1655858508,3431,969,1,
1655858508,3436,973,1,
1655858508,3441,979,1,
1655858508,3447,977,1,
1655858508,3452,990,1,
1655858508,3457,990,1,
1655858508,3463,959,1,
1655858508,3469,973,1,
1655858508,3474,981,1,
1655858508,3480,991,1,
1655858508,3485,989,1,
1655858508,3490,980,1,
1655858508,3495,975,1,
1655858508,3500,985,1,
1655858508,3506,976,1,
1655858508,3512,963,1,
1655858508,3517,957,1,
1655858508,3522,958,1,
1655858508,3527,975,1,
1655858508,3533,970,1,
1655858508,3538,983,1,
1655858508,3543,983,1,
1655858508,3548,1001,1,
1655858508,3554,999,1,
1655858508,3560,992,1,
1655858508,3565,966,1,
1655858508,3570,965,1,
1655858508,3575,970,1,
1655858508,3581,958,1,
1655858508,3586,954,1,
1655858508,3592,943,1,
1655858508,3598,948,1,
1655858508,3603,953,1,
1655858508,3608,972,1,
1655858508,3613,965,1,
1655858508,3619,977,1,
1655858508,3624,960,1,
1655858508,3629,960,1,
1655858508,3634,964,1,
1655858508,3640,979,1,
1655858508,3646,981,1,
1655858508,3651,1044,1,
1655858508,3656,1105,1,
1655858508,3661,989,1,
1655858508,3667,967,1,
1655858508,3672,1039,1,
1655858508,3677,989,1,
1655858508,3683,964,1,
1655858508,3688,966,1,
1655858508,3694,949,1,
1655858508,3700,991,1,
1655858508,3705,992,1,
1655858508,3710,982,1,
1655858508,3715,989,1,
1655858508,3720,988,1,
1655858508,3727,988,1,
1655858508,3732,952,1,
1655858508,3737,956,1,
1655858508,3742,970,1,
1655858508,3749,979,1,
1655858508,3754,992,1,
1655858508,3759,948,1,
1655858508,3765,961,1,
1655858508,3771,983,1,
1655858508,3776,973,1,
1655858508,3781,960,1,
1655858508,3786,966,1,
1655858508,3792,956,1,
1655858508,3797,951,1,
1655858508,3802,928,1,
1655858508,3809,952,1,
1655858508,3814,973,1,
1655858508,3819,989,1,
1655858508,3824,976,1,
1655858508,3830,991,1,
1655858508,3835,969,1,
1655858508,3840,977,1,
1655858508,3845,988,1,
1655858508,3850,994,1,
1655858508,3857,964,1,
1655858508,3862,961,1,
1655858508,3867,948,1,
1655858508,3872,933,1,
1655858509,3877,959,1,
1655858509,3883,975,1,
1655858509,3888,981,1,
1655858509,3893,988,1,
1655858509,3899,1002,1,
1655858509,3905,1011,1,
1655858509,3910,990,1,
1655858509,3915,991,1,
1655858509,3921,1001,1,
1655858509,3926,982,1,
1655858509,3931,968,1,
1655858509,3938,985,1,
1655858509,3943,1007,1,
1655858509,3948,1037,1,
1655858509,3953,978,1,
1655858509,3959,973,1,
1655858509,3964,948,1,
1655858509,3969,960,1,
1655858509,3974,987,1,
1655858509,3980,969,1,
1655858509,3986,1002,1,
1655858509,3991,980,1,
1655858509,3996,1039,1,
1655858509,4001,962,1,
1655858509,4006,978,1,
1655858509,4012,1014,1,
1655858509,4017,983,1,
1655858509,4023,966,1,
1655858509,4028,994,1,
1655858509,4034,1013,1,
1655858509,4040,990,1,
1655858509,4045,1030,1,
1655858509,4050,1074,1,
1655858509,4055,1067,1,
1655858509,4061,1001,1,
1655858509,4067,1027,1,
1655858509,4072,983,1,
1655858509,4077,959,1,
1655858509,4082,965,1,
1655858509,4088,965,1,
1655858509,4093,978,1,
1655858509,4098,979,1,
1655858509,4103,973,1,
1655858509,4109,946,1,
1655858509,4115,970,1,
1655858509,4120,976,1,
1655858509,4125,942,1,
1655858509,4130,1000,1,
1655858509,4136,991,1,
1655858509,4141,1008,1,
1655858509,4146,1000,1,
1655858509,4153,977,1,
1655858509,4158,975,1,
1655858509,4163,966,1,
1655858509,4169,970,1,
1655858509,4174,972,1,
1655858509,4179,987,1,
1655858509,4184,955,1,
1655858509,4189,990,1,
1655858509,4196,984,1,
1655858509,4201,978,1,
1655858509,4206,947,1,
1655858509,4211,974,1,
1655858509,4216,968,1,
1655858509,4222,961,1,
1655858509,4227,1488,1,
1655858509,4232,971,1,
1655858509,4238,982,1,
1655858509,4243,1006,1,
1655858509,4249,964,1,
1655858509,4254,989,1,
1655858509,4259,1025,1,
1655858509,4265,1072,1,
1655858509,4270,979,1,
1655858509,4276,1049,1,
1655858509,4282,982,1,
1655858509,4289,948,1,
1655858509,4294,929,1,
1655858509,4299,935,1,
1655858509,4304,913,1,
1655858509,4309,960,1,
1655858509,4315,991,1,
1655858509,4321,972,1,
1655858509,4326,1003,1,
1655858509,4331,998,1,
1655858509,4336,980,1,
1655858509,4342,957,1,
1655858509,4347,944,1,
1655858509,4352,942,1,
1655858509,4357,930,1,
1655858509,4362,896,1,
1655858509,4369,884,1,
1655858509,4374,935,1,
1655858509,4380,923,1,
1655858509,4385,928,1,
1655858509,4390,948,1,
1655858509,4395,972,1,
1655858509,4401,976,1,
1655858509,4407,960,1,
1655858509,4412,947,1,
1655858509,4417,953,1,
1655858509,4422,961,1,
1655858509,4428,963,1,
1655858509,4433,952,1,
1655858509,4438,954,1,
1655858509,4443,963,1,
1655858509,4449,973,1,
1655858509,4455,967,1,
1655858509,4460,978,1,
1655858509,4465,983,1,
1655858509,4470,976,1,
1655858509,4475,978,1,
1655858509,4481,973,1,
1655858509,4486,977,1,
1655858509,4493,974,1,
1655858509,4498,973,1,
1655858509,4503,966,1,
1655858509,4508,966,1,
1655858509,4514,967,1,
1655858509,4519,959,1,
1655858509,4524,966,1,
1655858509,4529,969,1,
1655858509,4535,956,1,
1655858509,4541,947,1,
1655858509,4546,960,1,
1655858509,4551,968,1,
1655858509,4556,944,1,
1655858509,4561,933,1,
1655858509,4567,933,1,
1655858509,4572,951,1,
1655858509,4578,946,1,
1655858509,4583,951,1,
1655858509,4588,954,1,
1655858509,4594,971,1,
1655858509,4599,982,1,
1655858509,4604,959,1,
1655858509,4610,959,1,
1655858509,4615,969,1,
1655858509,4621,954,1,
1655858509,4626,960,1,
1655858509,4632,976,1,
1655858509,4637,966,1,
1655858509,4642,963,1,
1655858509,4647,955,1,
1655858509,4652,959,1,
1655858509,4658,971,1,
1655858509,4664,970,1,
1655858509,4669,952,1,
1655858509,4674,955,1,
1655858509,4679,959,1,
1655858509,4685,947,1,
1655858509,4690,946,1,
1655858509,4695,950,1,
1655858509,4700,957,1,
1655858509,4706,958,1,
1655858509,4712,956,1,
1655858509,4717,956,1,
1655858509,4723,964,1,
1655858509,4728,969,1,
1655858509,4733,966,1,
1655858509,4738,963,1,
1655858509,4744,959,1,
1655858509,4750,962,1,
1655858509,4755,960,1,
1655858509,4760,966,1,
1655858509,4765,963,1,
1655858509,4771,956,1,
1655858509,4776,953,1,
1655858509,4781,948,1,
1655858509,4786,949,1,
1655858509,4792,959,1,
1655858509,4798,953,1,
1655858509,4803,958,1,
1655858509,4808,967,1,
1655858509,4813,961,1,
1655858509,4818,970,1,
1655858509,4825,972,1,
1655858509,4830,972,1,
1655858509,4837,951,1,
1655858509,4843,961,1,
1655858509,4848,944,1,
1655858509,4853,972,1,
1655858509,4858,972,1,
1655858509,4863,957,1,
1655858509,4869,976,1,
1655858510,4874,984,1,
1655858510,4880,998,1,
1655858510,4885,972,1,
1655858510,4890,977,1,
1655858510,4896,1001,1,
1655858510,4901,954,1,
1655858510,4906,971,1,
1655858510,4911,954,1,
1655858510,4916,1003,1,
1655858510,4923,987,1,
1655858510,4928,978,1,
1655858510,4933,974,1,
1655858510,4938,977,1,
1655858510,4943,975,1,
1655858510,4949,975,1,
1655858510,4955,985,1,
1655858510,4961,1005,1,
1655858510,4966,975,1,
1655858510,4971,966,1,
1655858510,4976,1008,1,
1655858510,4982,1005,1,
1655858510,4987,1019,1,
1655858510,4992,981,1,
1655858510,4997,992,1,
1655858510,5004,992,1,
1655858510,5009,963,1,
1655858510,5014,949,1,
1655858510,5019,999,1,
1655858510,5024,1006,1,
1655858510,5030,973,1,
1655858510,5035,1001,1,
1655858510,5040,976,1,
1655858510,5045,959,1,
1655858510,5052,968,1,
1655858510,5057,983,1,
1655858510,5062,979,1,
1655858510,5068,973,1,
1655858510,5073,990,1,
1655858510,5078,957,1,
1655858510,5084,978,1,
1655858510,5090,995,1,
1655858510,5095,985,1,
1655858510,5100,982,1,
1655858510,5105,990,1,
1655858510,5111,998,1,
1655858510,5116,1026,1,
1655858510,5121,1002,1,
1655858510,5126,998,1,
1655858510,5132,993,1,
1655858510,5138,1005,1,
1655858510,5143,1008,1,
1655858510,5148,993,1,
1655858510,5153,996,1,
1655858510,5159,996,1,
1655858510,5164,998,1,
1655858510,5169,992,1,
1655858510,5175,990,1,
1655858510,5181,991,1,
1655858510,5186,984,1,
1655858510,5192,994,1,
1655858510,5197,978,1,
1655858510,5202,974,1,
1655858510,5207,972,1,
1655858510,5212,972,1,
1655858510,5219,953,1,
1655858510,5224,949,1,
1655858510,5229,964,1,
1655858510,5234,957,1,
1655858510,5239,957,1,
1655858510,5245,956,1,
1655858510,5250,952,1,
1655858510,5255,949,1,
1655858510,5261,954,1,
1655858510,5266,966,1,
1655858510,5272,953,1,
1655858510,5277,949,1,
1655858510,5282,950,1,
1655858510,5287,949,1,
1655858510,5293,946,1,
1655858510,5298,948,1,
1655858510,5304,951,1,
1655858510,5310,971,1,
1655858510,5315,952,1,
1655858510,5320,969,1,
1655858510,5325,986,1,
1655858510,5331,978,1,
1655858510,5336,974,1,
1655858510,5341,975,1,
1655858510,5347,957,1,
1655858510,5352,947,1,
1655858510,5358,950,1,
1655858510,5364,952,1,
1655858510,5369,959,1,
1655858510,5375,977,1,
1655858510,5380,955,1,
1655858510,5385,940,1,
1655858510,5391,945,1,
1655858510,5396,967,1,
1655858510,5402,944,1,
1655858510,5408,958,1,
1655858510,5413,949,1,
1655858510,5418,960,1,
1655858510,5423,961,1,
1655858510,5428,954,1,
1655858510,5435,957,1,
1655858510,5440,985,1,
1655858510,5445,977,1,
1655858510,5450,989,1,
1655858510,5455,1007,1,
1655858510,5461,1016,1,
1655858510,5466,972,1,
1655858510,5471,1008,1,
1655858510,5477,1024,1,
1655858510,5483,1021,1,
1655858510,5488,1031,1,
1655858510,5493,1063,1,
1655858510,5498,1047,1,
1655858510,5504,1044,1,
1655858510,5509,1045,1,
1655858510,5514,1064,1,
1655858510,5521,1056,1,
1655858510,5527,1050,1,
1655858510,5532,1035,1,
1655858510,5537,1088,1,
1655858510,5542,1381,1,
1655858510,5548,1043,1,
1655858510,5553,983,1,
1655858510,5559,1017,1,
1655858510,5564,1003,1,
1655858510,5570,972,1,
1655858510,5575,987,1,
1655858510,5580,1016,1,
1655858510,5585,1026,1,
1655858510,5591,1045,1,
1655858510,5596,1018,1,
1655858510,5602,1002,1,
1655858510,5607,997,1,
1655858510,5613,968,1,
1655858510,5618,979,1,
1655858510,5623,937,1,
1655858510,5628,925,1,
1655858510,5634,890,1,
1655858510,5639,900,1,
1655858510,5645,923,1,
1655858510,5651,957,1,
1655858510,5656,954,1,
1655858510,5661,966,1,
1655858510,5666,969,1,
1655858510,5671,951,1,
1655858510,5677,963,1,
1655858510,5682,945,1,
1655858510,5688,947,1,
1655858510,5693,992,1,
1655858510,5698,1005,1,
1655858510,5704,987,1,
1655858510,5709,987,1,
1655858510,5714,978,1,
1655858510,5719,963,1,
1655858510,5725,941,1,
1655858510,5731,961,1,
1655858510,5736,963,1,
1655858510,5741,991,1,
1655858510,5747,992,1,
1655858510,5752,971,1,
1655858510,5758,947,1,
1655858510,5763,952,1,
1655858510,5768,955,1,
