if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1659487017,1283,322,1,
1659487017,1288,339,1,
1659487017,1293,322,1,
1659487017,1299,322,1,
1659487017,1304,323,1,
1659487017,1310,326,1,
1659487017,1315,321,1,
1659487017,1321,323,1,
1659487017,1326,319,1,
1659487017,1332,320,1,
1659487017,1337,325,1,
1659487017,1342,328,1,
1659487017,1347,324,1,
1659487017,1352,328,1,
1659487017,1358,328,1,
1659487017,1364,322,1,
1659487017,1369,326,1,
1659487017,1374,326,1,
1659487017,1379,326,1,
1659487017,1385,324,1,
1659487017,1390,324,1,
1659487017,1395,324,1,
1659487017,1400,324,1,
1659487017,1406,329,1,
1659487017,1412,329,1,
1659487017,1417,330,1,
1659487017,1423,320,1,
1659487017,1428,322,1,
1659487017,1433,333,1,
1659487017,1438,336,1,
1659487017,1444,334,1,
1659487017,1450,336,1,
1659487017,1455,344,1,
1659487017,1460,331,1,
1659487017,1465,322,1,
1659487017,1471,333,1,
1659487017,1476,323,1,
1659487017,1481,333,1,
1659487017,1486,328,1,
1659487017,1492,329,1,
1659487017,1498,328,1,
1659487017,1503,332,1,
1659487017,1508,323,1,
1659487017,1513,328,1,
1659487017,1518,325,1,
1659487017,1524,328,1,
1659487017,1529,327,1,
1659487017,1536,328,1,
1659487017,1541,338,1,
1659487017,1546,333,1,
1659487017,1551,327,1,
1659487017,1556,321,1,
1659487017,1562,324,1,
1659487017,1567,327,1,
1659487017,1572,326,1,
1659487017,1578,333,1,
1659487017,1583,332,1,
1659487017,1590,325,1,
1659487017,1595,322,1,
1659487017,1601,330,1,
1659487017,1606,347,1,
1659487017,1611,342,1,
1659487017,1616,325,1,
1659487017,1622,325,1,
1659487017,1628,321,1,
1659487017,1633,326,1,
1659487017,1638,324,1,
1659487017,1643,327,1,
1659487017,1649,321,1,
1659487017,1654,330,1,
1659487017,1661,325,1,
1659487017,1666,327,1,
1659487017,1671,326,1,
1659487017,1676,323,1,
1659487017,1681,319,1,
1659487017,1687,321,1,
1659487017,1692,318,1,
1659487017,1697,321,1,
1659487017,1703,317,1,
1659487017,1708,318,1,
1659487017,1714,317,1,
1659487017,1719,309,1,
1659487017,1724,309,1,
1659487017,1729,319,1,
1659487017,1734,319,1,
1659487017,1740,323,1,
1659487017,1746,316,1,
1659487017,1751,318,1,
1659487017,1756,321,1,
1659487017,1761,322,1,
1659487017,1767,323,1,
1659487017,1773,319,1,
1659487017,1778,318,1,
1659487017,1783,341,1,
1659487017,1789,324,1,
1659487017,1794,319,1,
1659487017,1800,317,1,
1659487017,1805,320,1,
1659487017,1810,327,1,
1659487017,1815,324,1,
1659487017,1820,328,1,
1659487017,1826,329,1,
1659487017,1832,327,1,
1659487017,1837,325,1,
1659487017,1842,332,1,
1659487017,1847,334,1,
1659487017,1853,334,1,
1659487017,1858,336,1,
1659487017,1863,332,1,
1659487017,1868,325,1,
1659487017,1874,329,1,
1659487017,1880,325,1,
1659487017,1886,332,1,
1659487017,1891,326,1,
1659487017,1896,330,1,
1659487018,1901,329,1,
1659487018,1906,328,1,
1659487018,1912,324,1,
1659487018,1918,328,1,
1659487018,1923,327,1,
1659487018,1928,328,1,
1659487018,1933,326,1,
1659487018,1939,319,1,
1659487018,1944,319,1,
1659487018,1949,322,1,
1659487018,1954,322,1,
1659487018,1960,319,1,
1659487018,1966,314,1,
1659487018,1971,333,1,
1659487018,1976,335,1,
1659487018,1981,331,1,
1659487018,1986,330,1,
1659487018,1992,327,1,
1659487018,1998,326,1,
1659487018,2004,326,1,
1659487018,2009,324,1,
1659487018,2014,324,1,
1659487018,2019,323,1,
1659487018,2025,320,1,
1659487018,2030,321,1,
1659487018,2035,319,1,
1659487018,2040,322,1,
1659487018,2046,323,1,
1659487018,2052,324,1,
1659487018,2057,317,1,
1659487018,2062,315,1,
1659487018,2067,310,1,
1659487018,2072,315,1,
1659487018,2078,318,1,
1659487018,2083,322,1,
1659487018,2089,325,1,
1659487018,2094,324,1,
1659487018,2099,321,1,
1659487018,2105,317,1,
1659487018,2111,324,1,
1659487018,2116,318,1,
1659487018,2121,316,1,
1659487018,2128,317,1,
1659487018,2134,322,1,
1659487018,2139,318,1,
1659487018,2144,314,1,
1659487018,2149,318,1,
1659487018,2155,324,1,
1659487018,2160,324,1,
1659487018,2165,325,1,
1659487018,2170,326,1,
1659487018,2176,328,1,
1659487018,2182,324,1,
1659487018,2187,324,1,
1659487018,2192,326,1,
1659487018,2197,329,1,
1659487018,2202,332,1,
1659487018,2208,335,1,
1659487018,2213,330,1,
1659487018,2219,324,1,
1659487018,2225,327,1,
1659487018,2230,330,1,
1659487018,2235,327,1,
1659487018,2241,326,1,
1659487018,2246,321,1,
1659487018,2251,324,1,
1659487018,2256,327,1,
1659487018,2262,331,1,
1659487018,2268,325,1,
1659487018,2273,320,1,
1659487018,2278,326,1,
1659487018,2283,322,1,
1659487018,2288,324,1,
1659487018,2294,326,1,
1659487018,2300,328,1,
1659487018,2305,327,1,
1659487018,2310,331,1,
1659487018,2315,331,1,
1659487018,2321,334,1,
1659487018,2326,355,1,
1659487018,2331,338,1,
1659487018,2337,332,1,
1659487018,2343,334,1,
1659487018,2348,335,1,
1659487018,2354,333,1,
1659487018,2359,336,1,
1659487018,2364,331,1,
1659487018,2369,334,1,
1659487018,2374,334,1,
1659487018,2380,332,1,
1659487018,2386,329,1,
1659487018,2391,328,1,
1659487018,2396,330,1,
1659487018,2401,328,1,
1659487018,2407,325,1,
1659487018,2412,325,1,
1659487018,2417,327,1,
1659487018,2422,327,1,
1659487018,2429,328,1,
1659487018,2434,331,1,
1659487018,2439,326,1,
1659487018,2444,329,1,
1659487018,2449,330,1,
1659487018,2455,329,1,
1659487018,2460,331,1,
1659487018,2466,331,1,
1659487018,2472,328,1,
1659487018,2477,329,1,
1659487018,2482,325,1,
1659487018,2487,327,1,
1659487018,2493,326,1,
1659487018,2498,330,1,
1659487018,2503,329,1,
1659487018,2508,336,1,
1659487018,2514,339,1,
1659487018,2520,336,1,
1659487018,2525,332,1,
1659487018,2530,333,1,
1659487018,2535,329,1,
1659487018,2540,328,1,
1659487018,2546,329,1,
1659487018,2551,330,1,
1659487018,2557,326,1,
1659487018,2562,328,1,
1659487018,2568,327,1,
1659487018,2573,328,1,
1659487018,2579,327,1,
1659487018,2584,326,1,
1659487018,2589,328,1,
1659487018,2594,327,1,
1659487018,2600,326,1,
1659487018,2606,328,1,
1659487018,2611,326,1,
1659487018,2616,322,1,
1659487018,2621,328,1,
1659487018,2626,325,1,
1659487018,2632,326,1,
1659487018,2637,327,1,
1659487018,2643,327,1,
1659487018,2648,327,1,
1659487018,2653,327,1,
1659487018,2659,327,1,
1659487018,2665,325,1,
1659487018,2671,325,1,
1659487018,2676,324,1,
1659487018,2682,326,1,
1659487018,2688,325,1,
1659487018,2693,323,1,
1659487018,2698,328,1,
1659487018,2704,331,1,
1659487018,2709,330,1,
1659487018,2714,333,1,
1659487018,2719,326,1,
1659487018,2724,327,1,
1659487018,2731,335,1,
1659487018,2736,340,1,
1659487018,2741,339,1,
1659487018,2746,334,1,
1659487018,2751,327,1,
1659487018,2757,326,1,
1659487018,2762,325,1,
1659487018,2767,324,1,
1659487018,2773,322,1,
1659487018,2778,326,1,
1659487018,2784,323,1,
1659487018,2789,323,1,
1659487018,2794,325,1,
1659487018,2800,325,1,
1659487018,2805,328,1,
1659487018,2810,328,1,
1659487018,2817,332,1,
1659487018,2822,334,1,
1659487018,2827,330,1,
1659487018,2832,331,1,
1659487018,2837,324,1,
1659487018,2843,321,1,
1659487018,2848,319,1,
1659487018,2853,321,1,
1659487018,2859,319,1,
1659487018,2864,318,1,
1659487018,2870,324,1,
1659487018,2875,325,1,
1659487018,2880,328,1,
1659487018,2885,327,1,
1659487018,2890,327,1,
1659487018,2896,330,1,
1659487019,2902,331,1,
1659487019,2907,328,1,
1659487019,2913,330,1,
1659487019,2918,328,1,
1659487019,2923,327,1,
1659487019,2929,327,1,
1659487019,2934,326,1,
1659487019,2940,322,1,
1659487019,2945,324,1,
1659487019,2950,328,1,
1659487019,2956,330,1,
1659487019,2961,325,1,
1659487019,2966,329,1,
1659487019,2971,332,1,
1659487019,2976,329,1,
1659487019,2983,330,1,
1659487019,2988,329,1,
1659487019,2993,327,1,
1659487019,2998,323,1,
1659487019,3003,324,1,
1659487019,3009,320,1,
1659487019,3014,323,1,
1659487019,3019,325,1,
1659487019,3026,330,1,
1659487019,3031,328,1,
1659487019,3036,324,1,
1659487019,3042,322,1,
1659487019,3047,317,1,
1659487019,3052,318,1,
1659487019,3057,315,1,
1659487019,3062,318,1,
1659487019,3069,319,1,
1659487019,3074,324,1,
1659487019,3079,323,1,
1659487019,3084,322,1,
1659487019,3089,321,1,
1659487019,3095,321,1,
1659487019,3100,326,1,
1659487019,3105,323,1,
1659487019,3111,325,1,
1659487019,3116,326,1,
1659487019,3122,325,1,
1659487019,3127,322,1,
1659487019,3132,323,1,
1659487019,3137,325,1,
1659487019,3143,326,1,
1659487019,3148,328,1,
1659487019,3155,326,1,
1659487019,3160,328,1,
1659487019,3165,323,1,
1659487019,3170,325,1,
1659487019,3175,320,1,
1659487019,3181,319,1,
1659487019,3186,322,1,
1659487019,3191,320,1,
1659487019,3197,319,1,
1659487019,3204,318,1,
1659487019,3209,318,1,
1659487019,3214,321,1,
1659487019,3220,322,1,
1659487019,3225,322,1,
1659487019,3230,320,1,
1659487019,3235,333,1,
1659487019,3241,322,1,
1659487019,3247,323,1,
1659487019,3252,324,1,
1659487019,3258,323,1,
1659487019,3263,328,1,
1659487019,3268,324,1,
1659487019,3273,328,1,
1659487019,3278,331,1,
1659487019,3285,324,1,
1659487019,3290,324,1,
1659487019,3295,320,1,
1659487019,3300,325,1,
1659487019,3305,323,1,
1659487019,3311,327,1,
1659487019,3316,331,1,
1659487019,3321,336,1,
1659487019,3327,329,1,
1659487019,3333,330,1,
1659487019,3338,332,1,
1659487019,3343,323,1,
1659487019,3348,322,1,
1659487019,3353,328,1,
1659487019,3359,325,1,
1659487019,3364,324,1,
1659487019,3371,322,1,
1659487019,3376,320,1,
1659487019,3381,322,1,
1659487019,3386,321,1,
1659487019,3391,327,1,
1659487019,3397,324,1,
1659487019,3402,327,1,
1659487019,3407,327,1,
1659487019,3413,327,1,
1659487019,3418,326,1,
1659487019,3424,323,1,
1659487019,3429,320,1,
1659487019,3434,320,1,
1659487019,3439,325,1,
1659487019,3444,323,1,
1659487019,3450,323,1,
1659487019,3456,327,1,
1659487019,3461,325,1,
1659487019,3466,324,1,
1659487019,3472,321,1,
1659487019,3477,323,1,
1659487019,3482,320,1,
1659487019,3488,321,1,
1659487019,3493,319,1,
1659487019,3499,322,1,
1659487019,3504,322,1,
1659487019,3510,322,1,
1659487019,3515,322,1,
1659487019,3520,324,1,
1659487019,3525,325,1,
1659487019,3530,321,1,
1659487019,3536,323,1,
1659487019,3542,321,1,
1659487019,3547,325,1,
1659487019,3552,320,1,
1659487019,3558,321,1,
1659487019,3563,324,1,
1659487019,3568,325,1,
1659487019,3573,329,1,
1659487019,3578,325,1,
1659487019,3585,321,1,
1659487019,3590,326,1,
1659487019,3595,322,1,
1659487019,3601,320,1,
1659487019,3606,317,1,
1659487019,3611,321,1,
1659487019,3616,326,1,
1659487019,3623,326,1,
1659487019,3628,324,1,
1659487019,3633,324,1,
1659487019,3638,323,1,
1659487019,3643,324,1,
1659487019,3649,321,1,
1659487019,3654,321,1,
1659487019,3659,323,1,
1659487019,3664,322,1,
1659487019,3671,320,1,
1659487019,3676,321,1,
1659487019,3681,324,1,
1659487019,3686,324,1,
1659487019,3691,322,1,
1659487019,3697,328,1,
1659487019,3702,330,1,
1659487019,3708,325,1,
1659487019,3714,324,1,
1659487019,3719,323,1,
1659487019,3724,322,1,
1659487019,3729,325,1,
1659487019,3735,325,1,
1659487019,3741,327,1,
1659487019,3747,323,1,
1659487019,3753,318,1,
1659487019,3758,322,1,
1659487019,3763,322,1,
1659487019,3768,325,1,
1659487019,3774,327,1,
1659487019,3779,323,1,
1659487019,3784,323,1,
1659487019,3789,318,1,
1659487019,3795,321,1,
1659487019,3801,324,1,
1659487019,3806,321,1,
1659487019,3811,322,1,
1659487019,3816,322,1,
1659487019,3821,325,1,
1659487019,3827,322,1,
1659487019,3833,322,1,
1659487019,3839,324,1,
1659487019,3844,326,1,
1659487019,3849,322,1,
1659487019,3854,325,1,
1659487019,3860,323,1,
1659487019,3865,325,1,
1659487019,3870,324,1,
1659487019,3875,325,1,
1659487019,3881,325,1,
1659487019,3887,324,1,
1659487019,3892,322,1,
1659487019,3897,324,1,
1659487020,3902,325,1,
1659487020,3907,323,1,
1659487020,3913,321,1,
1659487020,3918,324,1,
1659487020,3924,331,1,
1659487020,3929,335,1,
1659487020,3934,328,1,
1659487020,3940,330,1,
1659487020,3946,331,1,
1659487020,3951,325,1,
1659487020,3956,324,1,
1659487020,3961,327,1,
1659487020,3967,328,1,
1659487020,3973,322,1,
1659487020,3978,317,1,
1659487020,3983,320,1,
1659487020,3988,321,1,
1659487020,3993,325,1,
1659487020,3999,327,1,
1659487020,4004,325,1,
1659487020,4010,327,1,
1659487020,4015,328,1,
1659487020,4020,328,1,
1659487020,4026,328,1,
1659487020,4031,323,1,
1659487020,4036,328,1,
1659487020,4041,323,1,
1659487020,4046,320,1,
1659487020,4053,321,1,
1659487020,4059,331,1,
1659487020,4064,326,1,
1659487020,4069,329,1,
1659487020,4074,326,1,
1659487020,4079,331,1,
1659487020,4085,327,1,
1659487020,4090,333,1,
1659487020,4096,330,1,
1659487020,4101,330,1,
1659487020,4106,326,1,
1659487020,4112,332,1,
1659487020,4117,326,1,
1659487020,4122,323,1,
1659487020,4127,324,1,
1659487020,4132,324,1,
1659487020,4139,327,1,
1659487020,4144,328,1,
1659487020,4149,324,1,
1659487020,4154,323,1,
1659487020,4159,328,1,
1659487020,4165,324,1,
1659487020,4170,324,1,
1659487020,4176,327,1,
1659487020,4182,330,1,
1659487020,4187,327,1,
1659487020,4192,327,1,
1659487020,4198,323,1,
1659487020,4203,326,1,
1659487020,4208,327,1,
1659487020,4213,330,1,
1659487020,4218,336,1,
1659487020,4225,333,1,
1659487020,4230,329,1,
1659487020,4235,326,1,
1659487020,4240,329,1,
1659487020,4245,328,1,
1659487020,4251,334,1,
1659487020,4256,327,1,
1659487020,4261,331,1,
1659487020,4267,324,1,
1659487020,4272,326,1,
1659487020,4279,332,1,
1659487020,4284,328,1,
1659487020,4290,324,1,
1659487020,4296,326,1,
1659487020,4301,328,1,
1659487020,4307,334,1,
1659487020,4312,332,1,
1659487020,4317,331,1,
1659487020,4323,328,1,
1659487020,4328,328,1,
1659487020,4333,332,1,
1659487020,4338,323,1,
1659487020,4343,322,1,
1659487020,4350,329,1,
1659487020,4355,329,1,
1659487020,4360,327,1,
1659487020,4365,333,1,
1659487020,4370,325,1,
1659487020,4376,331,1,
1659487020,4381,325,1,
1659487020,4386,326,1,
1659487020,4392,326,1,
1659487020,4397,326,1,
1659487020,4403,325,1,
1659487020,4409,328,1,
1659487020,4414,326,1,
1659487020,4419,322,1,
1659487020,4424,328,1,
1659487020,4429,326,1,
1659487020,4436,327,1,
1659487020,4441,324,1,
1659487020,4446,329,1,
1659487020,4451,326,1,
1659487020,4456,321,1,
1659487020,4462,324,1,
1659487020,4467,324,1,
1659487020,4472,324,1,
1659487020,4478,323,1,
1659487020,4483,326,1,
1659487020,4489,326,1,
1659487020,4494,326,1,
1659487020,4499,325,1,
1659487020,4504,331,1,
1659487020,4509,326,1,
1659487020,4515,326,1,
1659487020,4522,325,1,
1659487020,4527,329,1,
1659487020,4532,327,1,
1659487020,4537,329,1,
1659487020,4542,330,1,
1659487020,4548,329,1,
1659487020,4553,334,1,
1659487020,4558,335,1,
1659487020,4564,330,1,
1659487020,4569,328,1,
1659487020,4575,330,1,
1659487020,4580,336,1,
1659487020,4585,327,1,
1659487020,4590,325,1,
1659487020,4595,327,1,
1659487020,4601,326,1,
1659487020,4607,327,1,
1659487020,4612,325,1,
1659487020,4617,326,1,
1659487020,4622,331,1,
1659487020,4628,329,1,
1659487020,4634,330,1,
1659487020,4639,331,1,
1659487020,4644,330,1,
1659487020,4650,332,1,
1659487020,4655,333,1,
1659487020,4661,330,1,
1659487020,4666,337,1,
1659487020,4671,338,1,
1659487020,4676,335,1,
1659487020,4681,332,1,
1659487020,4687,335,1,
1659487020,4693,335,1,
1659487020,4698,341,1,
1659487020,4703,335,1,
1659487020,4708,334,1,
1659487020,4714,334,1,
1659487020,4719,334,1,
1659487020,4724,333,1,
1659487020,4729,330,1,
1659487020,4735,331,1,
1659487020,4741,329,1,
1659487020,4747,327,1,
1659487020,4752,323,1,
1659487020,4757,327,1,
1659487020,4762,324,1,
1659487020,4767,324,1,
1659487020,4773,326,1,
1659487020,4779,325,1,
1659487020,4784,330,1,
1659487020,4789,329,1,
1659487020,4794,328,1,
1659487020,4800,329,1,
1659487020,4805,328,1,
1659487020,4810,327,1,
1659487020,4818,325,1,
1659487020,4823,326,1,
1659487020,4828,328,1,
1659487020,4833,337,1,
1659487020,4838,333,1,
1659487020,4844,331,1,
1659487020,4849,327,1,
1659487020,4854,332,1,
1659487020,4860,329,1,
1659487020,4866,328,1,
1659487020,4871,330,1,
1659487020,4877,335,1,
1659487020,4882,340,1,
1659487020,4887,337,1,
1659487020,4892,331,1,
1659487020,4897,333,1,
1659487021,4904,332,1,
1659487021,4909,333,1,
1659487021,4914,330,1,
1659487021,4919,328,1,
1659487021,4924,330,1,
1659487021,4930,332,1,
1659487021,4935,327,1,
1659487021,4940,331,1,
1659487021,4946,332,1,
1659487021,4951,332,1,
1659487021,4957,333,1,
1659487021,4962,331,1,
1659487021,4967,333,1,
1659487021,4972,333,1,
1659487021,4978,324,1,
1659487021,4983,329,1,
1659487021,4990,333,1,
1659487021,4995,332,1,
1659487021,5000,325,1,
1659487021,5005,320,1,
1659487021,5010,316,1,
1659487021,5016,317,1,
1659487021,5021,326,1,
1659487021,5026,328,1,
1659487021,5032,325,1,
1659487021,5037,320,1,
1659487021,5043,328,1,
1659487021,5048,337,1,
1659487021,5053,339,1,
1659487021,5058,337,1,
1659487021,5063,336,1,
1659487021,5069,332,1,
1659487021,5075,328,1,
1659487021,5080,329,1,
1659487021,5085,326,1,
1659487021,5091,326,1,
1659487021,5096,328,1,
1659487021,5102,329,1,
1659487021,5107,328,1,
1659487021,5112,333,1,
1659487021,5118,332,1,
1659487021,5123,324,1,
1659487021,5129,321,1,
1659487021,5134,320,1,
1659487021,5139,323,1,
1659487021,5144,318,1,
1659487021,5149,321,1,
1659487021,5155,325,1,
1659487021,5161,323,1,
1659487021,5166,323,1,
1659487021,5171,323,1,
1659487021,5176,320,1,
1659487021,5182,319,1,
1659487021,5187,326,1,
1659487021,5192,327,1,
1659487021,5197,326,1,
1659487021,5204,328,1,
1659487021,5209,329,1,
1659487021,5215,328,1,
1659487021,5220,325,1,
1659487021,5225,326,1,
1659487021,5230,325,1,
1659487021,5235,327,1,
1659487021,5241,325,1,
1659487021,5247,329,1,
1659487021,5252,330,1,
1659487021,5257,327,1,
1659487021,5262,334,1,
1659487021,5268,329,1,
1659487021,5273,326,1,
1659487021,5278,328,1,
1659487021,5283,331,1,
1659487021,5289,328,1,
1659487021,5295,337,1,
1659487021,5300,328,1,
1659487021,5305,322,1,
1659487021,5310,323,1,
1659487021,5315,325,1,
1659487021,5321,326,1,
1659487021,5327,333,1,
1659487021,5333,329,1,
1659487021,5338,330,1,
1659487021,5343,329,1,
1659487021,5348,329,1,
1659487021,5355,333,1,
1659487021,5360,331,1,
1659487021,5366,333,1,
1659487021,5372,327,1,
1659487021,5377,332,1,
1659487021,5382,329,1,
1659487021,5387,328,1,
1659487021,5393,326,1,
1659487021,5398,323,1,
1659487021,5403,325,1,
1659487021,5408,331,1,
1659487021,5413,329,1,
1659487021,5420,335,1,
1659487021,5425,334,1,
1659487021,5430,330,1,
1659487021,5436,331,1,
1659487021,5441,331,1,
1659487021,5446,328,1,
1659487021,5452,328,1,
1659487021,5458,322,1,
1659487021,5463,324,1,
1659487021,5468,327,1,
1659487021,5473,329,1,
1659487021,5479,330,1,
1659487021,5484,331,1,
1659487021,5489,330,1,
1659487021,5494,328,1,
1659487021,5500,335,1,
1659487021,5506,328,1,
1659487021,5511,326,1,
1659487021,5516,334,1,
1659487021,5521,334,1,
1659487021,5526,333,1,
1659487021,5532,331,1,
1659487021,5537,335,1,
1659487021,5543,334,1,
1659487021,5548,333,1,
1659487021,5554,338,1,
1659487021,5559,332,1,
1659487021,5565,340,1,
1659487021,5570,331,1,
1659487021,5575,338,1,
1659487021,5580,330,1,
1659487021,5586,331,1,
1659487021,5592,327,1,
1659487021,5597,325,1,
1659487021,5602,337,1,
1659487021,5607,331,1,
1659487021,5612,328,1,
1659487021,5618,323,1,
1659487021,5623,324,1,
1659487021,5629,330,1,
1659487021,5634,324,1,
1659487021,5639,337,1,
1659487021,5645,335,1,
1659487021,5650,331,1,
1659487021,5655,333,1,
1659487021,5660,325,1,
1659487021,5666,325,1,
1659487021,5672,326,1,
1659487021,5678,326,1,
1659487021,5683,325,1,
1659487021,5688,326,1,
1659487021,5693,323,1,
1659487021,5698,320,1,
1659487021,5704,323,1,
1659487021,5709,323,1,
1659487021,5715,331,1,
1659487021,5720,338,1,
1659487021,5725,326,1,
1659487021,5731,325,1,
1659487021,5736,326,1,
1659487021,5741,334,1,
1659487021,5746,333,1,
1659487021,5751,331,1,
1659487021,5758,328,1,
1659487021,5763,324,1,
1659487021,5768,328,1,
1659487021,5773,324,1,
1659487021,5779,329,1,
1659487021,5784,334,1,
1659487021,5790,321,1,
1659487021,5795,323,1,
