if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1660437449,1895,208,1,
1660437449,1900,207,1,
1660437449,1906,208,1,
1660437449,1912,207,1,
1660437449,1917,212,1,
1660437449,1922,208,1,
1660437449,1927,207,1,
1660437449,1933,208,1,
1660437449,1938,208,1,
1660437449,1943,238,1,
1660437449,1948,211,1,
1660437449,1954,212,1,
1660437449,1960,208,1,
1660437449,1965,208,1,
1660437449,1970,209,1,
1660437449,1975,209,1,
1660437449,1980,207,1,
1660437449,1986,207,1,
1660437449,1992,207,1,
1660437449,1998,209,1,
1660437449,2003,208,1,
1660437449,2008,209,1,
1660437449,2013,209,1,
1660437449,2019,212,1,
1660437450,2024,211,1,
1660437450,2029,208,1,
1660437450,2034,208,1,
1660437450,2040,211,1,
1660437450,2046,210,1,
1660437450,2051,210,1,
1660437450,2056,213,1,
1660437450,2061,214,1,
1660437450,2066,211,1,
1660437450,2072,214,1,
1660437450,2077,209,1,
1660437450,2083,208,1,
1660437450,2088,210,1,
1660437450,2093,207,1,
1660437450,2099,208,1,
1660437450,2104,208,1,
1660437450,2110,209,1,
1660437450,2115,211,1,
1660437450,2120,212,1,
1660437450,2128,212,1,
1660437450,2133,211,1,
1660437450,2138,214,1,
1660437450,2143,212,1,
1660437450,2149,212,1,
1660437450,2154,214,1,
1660437450,2159,213,1,
1660437450,2164,212,1,
1660437450,2170,213,1,
1660437450,2176,211,1,
1660437450,2181,213,1,
1660437450,2186,212,1,
1660437450,2191,226,1,
1660437450,2196,218,1,
1660437450,2202,215,1,
1660437450,2207,212,1,
1660437450,2213,215,1,
1660437450,2218,215,1,
1660437450,2224,215,1,
1660437450,2229,214,1,
1660437450,2235,212,1,
1660437450,2240,215,1,
1660437450,2245,216,1,
1660437450,2250,217,1,
1660437450,2256,214,1,
1660437450,2262,213,1,
1660437450,2267,215,1,
1660437450,2272,216,1,
1660437450,2277,213,1,
1660437450,2282,216,1,
1660437450,2288,214,1,
1660437450,2293,214,1,
1660437450,2299,213,1,
1660437450,2304,214,1,
1660437450,2309,213,1,
1660437450,2315,212,1,
1660437450,2320,213,1,
1660437450,2325,213,1,
1660437450,2330,212,1,
1660437450,2336,213,1,
1660437450,2342,215,1,
1660437450,2348,214,1,
1660437450,2353,215,1,
1660437450,2358,215,1,
1660437450,2363,220,1,
1660437450,2368,215,1,
1660437450,2374,215,1,
1660437450,2379,215,1,
1660437450,2385,213,1,
1660437450,2390,213,1,
1660437450,2395,212,1,
1660437450,2401,211,1,
1660437450,2406,212,1,
1660437450,2411,215,1,
1660437450,2416,216,1,
1660437450,2421,221,1,
1660437450,2428,219,1,
1660437450,2433,219,1,
1660437450,2438,215,1,
1660437450,2443,214,1,
1660437450,2449,220,1,
1660437450,2454,219,1,
1660437450,2460,215,1,
1660437450,2466,213,1,
1660437450,2471,213,1,
1660437450,2476,214,1,
1660437450,2481,217,1,
1660437450,2487,216,1,
1660437450,2492,215,1,
1660437450,2497,210,1,
1660437450,2502,208,1,
1660437450,2507,209,1,
1660437450,2514,211,1,
1660437450,2519,213,1,
1660437450,2524,213,1,
1660437450,2529,213,1,
1660437450,2534,212,1,
1660437450,2540,210,1,
1660437450,2545,212,1,
1660437450,2551,211,1,
1660437450,2556,212,1,
1660437450,2561,212,1,
1660437450,2567,214,1,
1660437450,2573,214,1,
1660437450,2578,215,1,
1660437450,2583,213,1,
1660437450,2588,210,1,
1660437450,2594,212,1,
1660437450,2600,210,1,
1660437450,2605,212,1,
1660437450,2610,212,1,
1660437450,2615,210,1,
1660437450,2620,205,1,
1660437450,2626,208,1,
1660437450,2631,214,1,
1660437450,2637,215,1,
1660437450,2642,213,1,
1660437450,2647,214,1,
1660437450,2653,217,1,
1660437450,2658,217,1,
1660437450,2665,215,1,
1660437450,2670,214,1,
1660437450,2675,217,1,
1660437450,2682,213,1,
1660437450,2687,212,1,
1660437450,2692,218,1,
1660437450,2697,219,1,
1660437450,2703,216,1,
1660437450,2708,213,1,
1660437450,2713,218,1,
1660437450,2718,215,1,
1660437450,2724,218,1,
1660437450,2730,216,1,
1660437450,2735,217,1,
1660437450,2740,212,1,
1660437450,2745,211,1,
1660437450,2750,215,1,
1660437450,2756,211,1,
1660437450,2761,211,1,
1660437450,2767,211,1,
1660437450,2772,208,1,
1660437450,2777,206,1,
1660437450,2783,210,1,
1660437450,2788,208,1,
1660437450,2794,208,1,
1660437450,2799,212,1,
1660437450,2804,213,1,
1660437450,2810,211,1,
1660437450,2816,213,1,
1660437450,2821,210,1,
1660437450,2826,209,1,
1660437450,2831,209,1,
1660437450,2836,209,1,
1660437450,2842,206,1,
1660437450,2847,207,1,
1660437450,2853,209,1,
1660437450,2858,205,1,
1660437450,2863,205,1,
1660437450,2869,207,1,
1660437450,2874,212,1,
1660437450,2879,214,1,
1660437450,2884,233,1,
1660437450,2889,223,1,
1660437450,2896,217,1,
1660437450,2901,214,1,
1660437450,2906,213,1,
1660437450,2912,216,1,
1660437450,2917,213,1,
1660437450,2922,214,1,
1660437450,2928,214,1,
1660437450,2933,212,1,
1660437450,2939,212,1,
1660437450,2944,211,1,
1660437450,2949,212,1,
1660437450,2955,211,1,
1660437450,2960,214,1,
1660437450,2965,214,1,
1660437450,2970,214,1,
1660437450,2975,217,1,
1660437450,2982,213,1,
1660437450,2987,215,1,
1660437450,2992,214,1,
1660437450,2997,214,1,
1660437450,3002,214,1,
1660437450,3008,216,1,
1660437450,3013,215,1,
1660437450,3018,216,1,
1660437451,3025,217,1,
1660437451,3030,215,1,
1660437451,3035,213,1,
1660437451,3041,214,1,
1660437451,3046,212,1,
1660437451,3051,213,1,
1660437451,3056,211,1,
1660437451,3061,212,1,
1660437451,3068,212,1,
1660437451,3073,213,1,
1660437451,3078,212,1,
1660437451,3083,215,1,
1660437451,3088,211,1,
1660437451,3094,212,1,
1660437451,3099,209,1,
1660437451,3104,208,1,
1660437451,3110,207,1,
1660437451,3115,208,1,
1660437451,3121,211,1,
1660437451,3126,210,1,
1660437451,3131,213,1,
1660437451,3137,214,1,
1660437451,3142,213,1,
1660437451,3147,212,1,
1660437451,3154,216,1,
1660437451,3159,217,1,
1660437451,3164,216,1,
1660437451,3169,216,1,
1660437451,3174,215,1,
1660437451,3180,215,1,
1660437451,3185,214,1,
1660437451,3191,218,1,
1660437451,3196,217,1,
1660437451,3203,215,1,
1660437451,3208,215,1,
1660437451,3213,216,1,
1660437451,3219,218,1,
1660437451,3224,219,1,
1660437451,3229,219,1,
1660437451,3235,217,1,
1660437451,3240,218,1,
1660437451,3246,217,1,
1660437451,3251,215,1,
1660437451,3257,217,1,
1660437451,3262,217,1,
1660437451,3267,215,1,
1660437451,3272,213,1,
1660437451,3278,215,1,
1660437451,3284,219,1,
1660437451,3289,216,1,
1660437451,3294,217,1,
1660437451,3299,219,1,
1660437451,3304,218,1,
1660437451,3310,218,1,
1660437451,3315,218,1,
1660437451,3321,218,1,
1660437451,3326,221,1,
1660437451,3331,219,1,
1660437451,3337,220,1,
1660437451,3342,221,1,
1660437451,3347,220,1,
1660437451,3352,222,1,
1660437451,3357,218,1,
1660437451,3364,217,1,
1660437451,3370,217,1,
1660437451,3375,218,1,
1660437451,3380,218,1,
1660437451,3385,221,1,
1660437451,3390,220,1,
1660437451,3396,221,1,
1660437451,3401,223,1,
1660437451,3407,221,1,
1660437451,3412,223,1,
1660437451,3417,241,1,
1660437451,3423,224,1,
1660437451,3428,226,1,
1660437451,3433,233,1,
1660437451,3438,226,1,
1660437451,3443,223,1,
1660437451,3450,223,1,
1660437451,3455,222,1,
1660437451,3460,229,1,
1660437451,3465,237,1,
1660437451,3470,268,1,
1660437451,3476,243,1,
1660437451,3482,233,1,
1660437451,3487,233,1,
1660437451,3493,225,1,
1660437451,3498,224,1,
1660437451,3503,222,1,
1660437451,3509,226,1,
1660437451,3514,224,1,
1660437451,3519,222,1,
1660437451,3524,226,1,
1660437451,3529,221,1,
1660437451,3536,219,1,
1660437451,3541,224,1,
1660437451,3546,221,1,
1660437451,3551,222,1,
1660437451,3556,218,1,
1660437451,3562,229,1,
1660437451,3567,224,1,
1660437451,3572,222,1,
1660437451,3578,219,1,
1660437451,3583,221,1,
1660437451,3589,218,1,
1660437451,3594,219,1,
1660437451,3600,219,1,
1660437451,3605,217,1,
1660437451,3610,215,1,
1660437451,3615,215,1,
1660437451,3622,214,1,
1660437451,3627,214,1,
1660437451,3632,217,1,
1660437451,3637,210,1,
1660437451,3642,211,1,
1660437451,3648,219,1,
1660437451,3653,213,1,
1660437451,3658,211,1,
1660437451,3664,210,1,
1660437451,3669,210,1,
1660437451,3675,211,1,
1660437451,3680,213,1,
1660437451,3685,212,1,
1660437451,3690,211,1,
1660437451,3695,211,1,
1660437451,3701,211,1,
1660437451,3707,208,1,
1660437451,3713,211,1,
1660437451,3718,205,1,
1660437451,3723,208,1,
1660437451,3728,207,1,
1660437451,3734,208,1,
1660437451,3740,209,1,
1660437451,3746,208,1,
1660437451,3752,207,1,
1660437451,3757,206,1,
1660437451,3762,208,1,
1660437451,3767,208,1,
1660437451,3773,209,1,
1660437451,3778,211,1,
1660437451,3783,211,1,
1660437451,3789,211,1,
1660437451,3794,210,1,
1660437451,3800,211,1,
1660437451,3805,211,1,
1660437451,3810,212,1,
1660437451,3815,212,1,
1660437451,3820,216,1,
1660437451,3826,218,1,
1660437451,3832,216,1,
1660437451,3838,216,1,
1660437451,3843,215,1,
1660437451,3848,214,1,
1660437451,3853,215,1,
1660437451,3858,217,1,
1660437451,3864,220,1,
1660437451,3869,215,1,
1660437451,3875,210,1,
1660437451,3880,209,1,
1660437451,3885,213,1,
1660437451,3891,215,1,
1660437451,3896,212,1,
1660437451,3901,212,1,
1660437451,3906,215,1,
1660437451,3911,213,1,
1660437451,3918,211,1,
1660437451,3923,209,1,
1660437451,3928,212,1,
1660437451,3933,214,1,
1660437451,3938,213,1,
1660437451,3944,212,1,
1660437451,3950,213,1,
1660437451,3955,211,1,
1660437451,3961,209,1,
1660437451,3966,208,1,
1660437451,3971,210,1,
1660437451,3977,208,1,
1660437451,3982,209,1,
1660437451,3987,211,1,
1660437451,3992,208,1,
1660437451,3997,204,1,
1660437451,4004,206,1,
1660437451,4009,206,1,
1660437451,4014,209,1,
1660437451,4019,207,1,
1660437452,4024,206,1,
1660437452,4030,209,1,
1660437452,4035,208,1,
1660437452,4040,207,1,
1660437452,4046,209,1,
1660437452,4051,210,1,
1660437452,4057,206,1,
1660437452,4063,210,1,
1660437452,4068,204,1,
1660437452,4073,206,1,
1660437452,4078,208,1,
1660437452,4083,208,1,
1660437452,4090,208,1,
1660437452,4095,210,1,
1660437452,4100,210,1,
1660437452,4105,214,1,
1660437452,4110,214,1,
1660437452,4116,222,1,
1660437452,4121,209,1,
1660437452,4126,208,1,
1660437452,4132,208,1,
1660437452,4137,207,1,
1660437452,4143,208,1,
1660437452,4148,211,1,
1660437452,4153,208,1,
1660437452,4158,212,1,
1660437452,4163,212,1,
1660437452,4169,212,1,
1660437452,4176,211,1,
1660437452,4181,213,1,
1660437452,4186,216,1,
1660437452,4191,217,1,
1660437452,4196,213,1,
1660437452,4202,213,1,
1660437452,4207,212,1,
1660437452,4212,215,1,
1660437452,4218,214,1,
1660437452,4223,219,1,
1660437452,4229,220,1,
1660437452,4234,214,1,
1660437452,4239,213,1,
1660437452,4244,213,1,
1660437452,4249,213,1,
1660437452,4255,211,1,
1660437452,4261,210,1,
1660437452,4266,209,1,
1660437452,4271,208,1,
1660437452,4278,204,1,
1660437452,4283,208,1,
1660437452,4289,207,1,
1660437452,4294,210,1,
1660437452,4299,209,1,
1660437452,4306,210,1,
1660437452,4311,211,1,
1660437452,4316,210,1,
1660437452,4321,212,1,
1660437452,4326,215,1,
1660437452,4332,214,1,
1660437452,4337,212,1,
1660437452,4343,213,1,
1660437452,4348,214,1,
1660437452,4353,216,1,
1660437452,4359,217,1,
1660437452,4364,217,1,
1660437452,4369,215,1,
1660437452,4374,216,1,
1660437452,4380,214,1,
1660437452,4386,214,1,
1660437452,4391,213,1,
1660437452,4396,211,1,
1660437452,4402,214,1,
1660437452,4407,212,1,
1660437452,4412,211,1,
1660437452,4418,211,1,
1660437452,4423,211,1,
1660437452,4429,212,1,
1660437452,4434,214,1,
1660437452,4439,215,1,
1660437452,4445,211,1,
1660437452,4450,211,1,
1660437452,4455,213,1,
1660437452,4460,213,1,
1660437452,4465,213,1,
1660437452,4472,215,1,
1660437452,4477,218,1,
1660437452,4482,214,1,
1660437452,4487,215,1,
1660437452,4493,214,1,
1660437452,4498,216,1,
1660437452,4503,215,1,
1660437452,4508,215,1,
1660437452,4515,215,1,
1660437452,4520,212,1,
1660437452,4525,214,1,
1660437452,4531,214,1,
1660437452,4536,217,1,
1660437452,4541,217,1,
1660437452,4546,220,1,
1660437452,4551,216,1,
1660437452,4558,212,1,
1660437452,4563,215,1,
1660437452,4568,215,1,
1660437452,4573,218,1,
1660437452,4578,215,1,
1660437452,4584,217,1,
1660437452,4589,217,1,
1660437452,4594,216,1,
1660437452,4600,216,1,
1660437452,4605,217,1,
1660437452,4611,216,1,
1660437452,4616,214,1,
1660437452,4621,217,1,
1660437452,4626,217,1,
1660437452,4632,217,1,
1660437452,4637,214,1,
1660437452,4644,216,1,
1660437452,4649,215,1,
1660437452,4654,216,1,
1660437452,4659,214,1,
1660437452,4664,215,1,
1660437452,4670,215,1,
1660437452,4675,214,1,
1660437452,4680,213,1,
1660437452,4686,213,1,
1660437452,4691,212,1,
1660437452,4697,212,1,
1660437452,4702,212,1,
1660437452,4707,211,1,
1660437452,4712,213,1,
1660437452,4717,216,1,
1660437452,4723,223,1,
1660437452,4729,244,1,
1660437452,4734,219,1,
1660437452,4739,214,1,
1660437452,4745,215,1,
1660437452,4750,217,1,
1660437452,4756,217,1,
1660437452,4761,218,1,
1660437452,4766,222,1,
1660437452,4772,222,1,
1660437452,4777,224,1,
1660437452,4783,220,1,
1660437452,4788,221,1,
1660437452,4793,219,1,
1660437452,4798,218,1,
1660437452,4803,216,1,
1660437452,4809,217,1,
1660437452,4816,217,1,
1660437452,4822,217,1,
1660437452,4827,217,1,
1660437452,4832,215,1,
1660437452,4837,214,1,
1660437452,4842,213,1,
1660437452,4848,214,1,
1660437452,4853,215,1,
1660437452,4860,212,1,
1660437452,4865,216,1,
1660437452,4870,214,1,
1660437452,4875,216,1,
1660437452,4881,214,1,
1660437452,4886,217,1,
1660437452,4891,217,1,
1660437452,4896,218,1,
1660437452,4902,220,1,
1660437452,4908,215,1,
1660437452,4913,215,1,
1660437452,4918,219,1,
1660437452,4923,219,1,
1660437452,4928,219,1,
1660437452,4934,216,1,
1660437452,4939,216,1,
1660437452,4945,218,1,
1660437452,4950,216,1,
1660437452,4955,216,1,
1660437452,4961,216,1,
1660437452,4966,217,1,
1660437452,4971,218,1,
1660437452,4977,221,1,
1660437452,4983,219,1,
1660437452,4988,216,1,
1660437452,4993,217,1,
1660437452,4999,215,1,
1660437452,5004,216,1,
1660437452,5009,216,1,
1660437452,5014,217,1,
1660437452,5019,215,1,
1660437453,5026,214,1,
1660437453,5031,216,1,
1660437453,5036,219,1,
1660437453,5041,222,1,
1660437453,5046,216,1,
1660437453,5052,215,1,
1660437453,5057,215,1,
1660437453,5062,216,1,
1660437453,5067,215,1,
1660437453,5074,214,1,
1660437453,5079,213,1,
1660437453,5084,215,1,
1660437453,5090,216,1,
1660437453,5095,214,1,
1660437453,5100,215,1,
1660437453,5105,215,1,
1660437453,5112,214,1,
1660437453,5117,214,1,
1660437453,5122,214,1,
1660437453,5127,216,1,
1660437453,5132,216,1,
1660437453,5138,217,1,
1660437453,5143,215,1,
1660437453,5148,215,1,
1660437453,5154,214,1,
1660437453,5159,212,1,
1660437453,5165,215,1,
1660437453,5170,214,1,
1660437453,5175,215,1,
1660437453,5180,216,1,
1660437453,5185,216,1,
1660437453,5191,213,1,
1660437453,5197,212,1,
1660437453,5203,214,1,
1660437453,5208,213,1,
1660437453,5213,214,1,
1660437453,5218,215,1,
1660437453,5224,215,1,
1660437453,5229,216,1,
1660437453,5234,215,1,
1660437453,5240,214,1,
1660437453,5245,213,1,
1660437453,5251,214,1,
1660437453,5256,213,1,
1660437453,5261,213,1,
1660437453,5266,213,1,
1660437453,5271,212,1,
1660437453,5277,215,1,
1660437453,5283,215,1,
1660437453,5288,216,1,
1660437453,5293,216,1,
1660437453,5298,215,1,
1660437453,5304,213,1,
1660437453,5309,212,1,
1660437453,5314,212,1,
1660437453,5320,213,1,
1660437453,5326,212,1,
1660437453,5331,212,1,
1660437453,5337,213,1,
1660437453,5342,213,1,
1660437453,5347,214,1,
1660437453,5354,214,1,
1660437453,5359,214,1,
1660437453,5364,212,1,
1660437453,5370,211,1,
1660437453,5376,212,1,
1660437453,5381,213,1,
1660437453,5386,214,1,
1660437453,5391,217,1,
1660437453,5396,216,1,
1660437453,5402,216,1,
1660437453,5407,218,1,
1660437453,5413,219,1,
1660437453,5418,219,1,
1660437453,5423,216,1,
1660437453,5429,217,1,
1660437453,5434,218,1,
1660437453,5440,215,1,
1660437453,5445,214,1,
1660437453,5450,212,1,
1660437453,5456,213,1,
1660437453,5461,217,1,
1660437453,5467,216,1,
1660437453,5472,214,1,
1660437453,5477,214,1,
1660437453,5482,214,1,
1660437453,5487,211,1,
1660437453,5493,213,1,
1660437453,5499,215,1,
1660437453,5504,213,1,
1660437453,5509,215,1,
1660437453,5514,215,1,
1660437453,5520,214,1,
1660437453,5525,214,1,
1660437453,5530,213,1,
1660437453,5535,214,1,
1660437453,5541,212,1,
1660437453,5547,213,1,
1660437453,5553,214,1,
1660437453,5558,216,1,
1660437453,5563,227,1,
1660437453,5568,222,1,
1660437453,5573,219,1,
1660437453,5579,220,1,
1660437453,5585,219,1,
1660437453,5590,220,1,
1660437453,5595,216,1,
1660437453,5600,217,1,
1660437453,5606,220,1,
1660437453,5611,222,1,
1660437453,5616,217,1,
1660437453,5621,215,1,
1660437453,5627,215,1,
1660437453,5633,213,1,
1660437453,5638,213,1,
1660437453,5643,215,1,
1660437453,5648,214,1,
1660437453,5653,216,1,
1660437453,5659,213,1,
1660437453,5666,215,1,
1660437453,5671,213,1,
1660437453,5676,214,1,
1660437453,5681,214,1,
1660437453,5686,212,1,
1660437453,5692,215,1,
1660437453,5697,213,1,
1660437453,5702,211,1,
1660437453,5707,210,1,
1660437453,5713,210,1,
1660437453,5719,211,1,
1660437453,5724,212,1,
1660437453,5729,211,1,
1660437453,5734,212,1,
1660437453,5739,213,1,
1660437453,5745,214,1,
1660437453,5751,212,1,
1660437453,5756,213,1,
1660437453,5761,215,1,
1660437453,5766,214,1,
1660437453,5772,214,1,
1660437453,5778,215,1,
1660437453,5783,214,1,
1660437453,5788,213,1,
