if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1659919044,3007,1448,1,
1659919044,3012,1452,1,
1659919044,3017,1482,1,
1659919044,3023,1468,1,
1659919044,3028,1450,1,
1659919044,3033,1449,1,
1659919044,3038,1448,1,
1659919044,3045,1457,1,
1659919044,3050,1485,1,
1659919044,3055,1469,1,
1659919044,3060,1484,1,
1659919044,3066,1482,1,
1659919044,3072,1469,1,
1659919044,3077,1466,1,
1659919044,3082,1487,1,
1659919044,3089,1477,1,
1659919044,3094,1490,1,
1659919044,3099,1487,1,
1659919044,3104,1474,1,
1659919044,3110,1486,1,
1659919044,3115,1473,1,
1659919044,3120,1479,1,
1659919044,3125,1497,1,
1659919044,3132,1489,1,
1659919044,3137,1504,1,
1659919044,3142,1473,1,
1659919044,3147,1450,1,
1659919044,3153,1478,1,
1659919044,3158,1488,1,
1659919044,3163,1475,1,
1659919044,3170,1456,1,
1659919044,3175,1453,1,
1659919044,3181,1476,1,
1659919044,3186,1472,1,
1659919044,3191,1484,1,
1659919044,3197,1477,1,
1659919044,3202,1469,1,
1659919044,3207,1495,1,
1659919044,3213,1465,1,
1659919044,3219,1478,1,
1659919044,3224,1473,1,
1659919044,3229,1473,1,
1659919044,3236,1490,1,
1659919044,3241,1491,1,
1659919044,3247,1473,1,
1659919044,3252,1484,1,
1659919044,3258,1501,1,
1659919044,3263,1486,1,
1659919044,3269,1508,1,
1659919044,3274,1428,1,
1659919044,3279,1452,1,
1659919044,3284,1458,1,
1659919044,3290,1494,1,
1659919044,3296,1511,1,
1659919044,3302,1481,1,
1659919044,3307,1490,1,
1659919044,3312,1499,1,
1659919044,3318,1509,1,
1659919044,3323,1481,1,
1659919044,3328,1468,1,
1659919044,3333,1494,1,
1659919044,3339,1494,1,
1659919044,3345,1485,1,
1659919044,3350,1475,1,
1659919044,3356,1457,1,
1659919044,3361,1455,1,
1659919044,3366,1456,1,
1659919044,3371,1449,1,
1659919044,3377,1462,1,
1659919044,3383,1455,1,
1659919044,3388,1481,1,
1659919044,3393,1464,1,
1659919044,3399,1468,1,
1659919044,3405,1457,1,
1659919044,3410,1458,1,
1659919044,3415,1462,1,
1659919044,3420,1451,1,
1659919044,3427,1450,1,
1659919044,3432,1462,1,
1659919044,3437,1458,1,
1659919044,3443,1460,1,
1659919044,3448,1457,1,
1659919044,3453,1471,1,
1659919044,3458,1462,1,
1659919044,3464,1460,1,
1659919044,3470,1449,1,
1659919044,3475,1463,1,
1659919044,3480,1477,1,
1659919044,3486,1480,1,
1659919044,3491,1479,1,
1659919044,3496,1509,1,
1659919044,3501,1470,1,
1659919044,3507,1489,1,
1659919044,3514,1477,1,
1659919044,3519,1469,1,
1659919044,3524,1468,1,
1659919044,3530,1468,1,
1659919044,3535,1460,1,
1659919044,3540,1461,1,
1659919044,3545,1460,1,
1659919044,3551,1467,1,
1659919044,3557,1462,1,
1659919044,3562,1454,1,
1659919044,3567,1463,1,
1659919044,3573,1479,1,
1659919044,3578,1472,1,
1659919044,3583,1486,1,
1659919044,3588,1487,1,
1659919044,3594,1491,1,
1659919044,3600,1473,1,
1659919044,3605,1470,1,
1659919044,3611,1476,1,
1659919044,3616,1479,1,
1659919044,3621,1487,1,
1659919044,3627,1493,1,
1659919044,3632,1514,1,
1659919044,3639,1504,1,
1659919044,3644,1521,1,
1659919044,3649,1590,1,
1659919044,3654,1554,1,
1659919044,3660,1499,1,
1659919044,3665,1515,1,
1659919044,3670,1500,1,
1659919044,3675,1492,1,
1659919044,3682,1497,1,
1659919044,3687,1495,1,
1659919044,3692,1500,1,
1659919044,3698,1509,1,
1659919044,3703,1490,1,
1659919044,3708,1484,1,
1659919044,3713,1549,1,
1659919044,3719,1487,1,
1659919044,3725,1500,1,
1659919044,3730,1482,1,
1659919044,3736,1504,1,
1659919044,3741,1502,1,
1659919044,3747,1492,1,
1659919044,3752,1488,1,
1659919044,3757,1496,1,
1659919044,3762,1488,1,
1659919044,3769,1482,1,
1659919044,3774,1471,1,
1659919044,3781,1472,1,
1659919044,3786,1472,1,
1659919044,3791,1472,1,
1659919044,3797,1483,1,
1659919044,3802,1476,1,
1659919044,3807,1462,1,
1659919044,3813,1476,1,
1659919044,3819,1486,1,
1659919044,3824,1467,1,
1659919044,3829,1460,1,
1659919045,3834,1471,1,
1659919045,3840,1465,1,
1659919045,3846,1463,1,
1659919045,3851,1479,1,
1659919045,3857,1446,1,
1659919045,3862,1450,1,
1659919045,3868,1445,1,
1659919045,3873,1458,1,
1659919045,3878,1487,1,
1659919045,3884,1479,1,
1659919045,3889,1490,1,
1659919045,3895,1477,1,
1659919045,3900,1460,1,
1659919045,3906,1473,1,
1659919045,3911,1487,1,
1659919045,3916,1471,1,
1659919045,3921,1472,1,
1659919045,3927,1469,1,
1659919045,3932,1457,1,
1659919045,3938,1468,1,
1659919045,3943,1470,1,
1659919045,3949,1495,1,
1659919045,3954,1484,1,
1659919045,3960,1471,1,
1659919045,3965,1487,1,
1659919045,3971,1500,1,
1659919045,3976,1482,1,
1659919045,3982,1497,1,
1659919045,3987,1484,1,
1659919045,3993,1473,1,
1659919045,3998,1521,1,
1659919045,4003,1483,1,
1659919045,4008,1494,1,
1659919045,4014,1486,1,
1659919045,4019,1475,1,
1659919045,4025,1477,1,
1659919045,4030,1482,1,
1659919045,4036,1488,1,
1659919045,4041,1483,1,
1659919045,4046,1480,1,
1659919045,4052,1493,1,
1659919045,4057,1476,1,
1659919045,4062,1504,1,
1659919045,4069,1474,1,
1659919045,4074,1489,1,
1659919045,4080,1492,1,
1659919045,4085,1478,1,
1659919045,4090,1503,1,
1659919045,4095,1500,1,
1659919045,4101,1498,1,
1659919045,4106,1471,1,
1659919045,4112,1465,1,
1659919045,4117,1479,1,
1659919045,4123,1468,1,
1659919045,4128,1461,1,
1659919045,4133,1454,1,
1659919045,4139,1462,1,
1659919045,4144,1457,1,
1659919045,4149,1446,1,
1659919045,4155,1463,1,
1659919045,4161,1480,1,
1659919045,4166,1478,1,
1659919045,4171,1476,1,
1659919045,4176,1473,1,
1659919045,4182,1476,1,
1659919045,4188,1479,1,
1659919045,4194,1492,1,
1659919045,4199,1492,1,
1659919045,4204,1480,1,
1659919045,4210,1487,1,
1659919045,4215,1481,1,
1659919045,4220,1471,1,
1659919045,4225,1484,1,
1659919045,4231,1504,1,
1659919045,4237,1470,1,
1659919045,4242,1466,1,
1659919045,4248,1452,1,
1659919045,4253,1458,1,
1659919045,4258,1484,1,
1659919045,4263,1442,1,
1659919045,4269,1446,1,
1659919045,4274,1437,1,
1659919045,4280,1457,1,
1659919045,4285,1450,1,
1659919045,4291,1453,1,
1659919045,4297,1448,1,
1659919045,4302,1440,1,
1659919045,4307,1444,1,
1659919045,4312,1485,1,
1659919045,4318,1478,1,
1659919045,4326,1485,1,
1659919045,4331,1471,1,
1659919045,4336,1454,1,
1659919045,4341,1473,1,
1659919045,4347,1477,1,
1659919045,4352,1463,1,
1659919045,4357,1454,1,
1659919045,4362,1455,1,
1659919045,4369,1462,1,
1659919045,4374,1461,1,
1659919045,4379,1447,1,
1659919045,4384,1451,1,
1659919045,4390,1470,1,
1659919045,4395,1448,1,
1659919045,4400,1435,1,
1659919045,4407,1437,1,
1659919045,4413,1450,1,
1659919045,4418,1465,1,
1659919045,4423,1470,1,
1659919045,4428,1497,1,
1659919045,4434,1477,1,
1659919045,4439,1461,1,
1659919045,4444,1462,1,
1659919045,4450,1463,1,
1659919045,4456,1457,1,
1659919045,4461,1453,1,
1659919045,4466,1459,1,
1659919045,4471,1482,1,
1659919045,4477,1473,1,
1659919045,4482,1491,1,
1659919045,4487,1450,1,
1659919045,4494,1459,1,
1659919045,4499,1461,1,
1659919045,4504,1460,1,
1659919045,4509,1447,1,
1659919045,4515,1453,1,
1659919045,4521,1470,1,
1659919045,4526,1460,1,
1659919045,4531,1466,1,
1659919045,4537,1480,1,
1659919045,4543,1475,1,
1659919045,4548,1487,1,
1659919045,4553,1477,1,
1659919045,4558,1471,1,
1659919045,4564,1482,1,
1659919045,4569,1468,1,
1659919045,4574,1464,1,
1659919045,4580,1472,1,
1659919045,4586,1460,1,
1659919045,4591,1474,1,
1659919045,4596,1465,1,
1659919045,4602,1458,1,
1659919045,4607,1463,1,
1659919045,4612,1453,1,
1659919045,4617,1440,1,
1659919045,4624,1454,1,
1659919045,4630,1451,1,
1659919045,4635,1480,1,
1659919045,4640,1476,1,
1659919045,4645,1451,1,
1659919045,4651,1471,1,
1659919045,4656,1453,1,
1659919045,4661,1469,1,
1659919045,4667,1466,1,
1659919045,4673,1464,1,
1659919045,4678,1463,1,
1659919045,4683,1454,1,
1659919045,4689,1469,1,
1659919045,4694,1454,1,
1659919045,4699,1457,1,
1659919045,4704,1445,1,
1659919045,4711,1480,1,
1659919045,4716,1464,1,
1659919045,4721,1475,1,
1659919045,4726,1471,1,
1659919045,4732,1469,1,
1659919045,4738,1483,1,
1659919045,4743,1482,1,
1659919045,4749,1473,1,
1659919045,4754,1449,1,
1659919045,4760,1461,1,
1659919045,4765,1478,1,
1659919045,4770,1486,1,
1659919045,4776,1477,1,
1659919045,4781,1487,1,
1659919045,4786,1509,1,
1659919045,4792,1556,1,
1659919045,4798,1622,1,
1659919045,4803,1477,1,
1659919045,4808,1496,1,
1659919045,4813,1497,1,
1659919045,4819,1480,1,
1659919045,4824,1490,1,
1659919045,4829,1483,1,
1659919046,4835,1489,1,
1659919046,4841,1491,1,
1659919046,4846,1483,1,
1659919046,4852,1458,1,
1659919046,4857,1466,1,
1659919046,4863,1464,1,
1659919046,4869,1461,1,
1659919046,4875,1473,1,
1659919046,4881,1487,1,
1659919046,4886,1502,1,
1659919046,4891,1470,1,
1659919046,4897,1476,1,
1659919046,4902,1484,1,
1659919046,4907,1451,1,
1659919046,4912,1482,1,
1659919046,4919,1451,1,
1659919046,4924,1457,1,
1659919046,4929,1477,1,
1659919046,4934,1474,1,
1659919046,4940,1481,1,
1659919046,4945,1489,1,
1659919046,4950,1472,1,
1659919046,4956,1472,1,
1659919046,4963,1470,1,
1659919046,4968,1469,1,
1659919046,4973,1480,1,
1659919046,4978,1463,1,
1659919046,4984,1466,1,
1659919046,4989,1468,1,
1659919046,4994,1454,1,
1659919046,4999,1450,1,
1659919046,5006,1451,1,
1659919046,5011,1430,1,
1659919046,5016,1444,1,
1659919046,5021,1475,1,
1659919046,5027,1453,1,
1659919046,5032,1444,1,
1659919046,5037,1473,1,
1659919046,5043,1471,1,
1659919046,5049,1457,1,
1659919046,5054,1455,1,
1659919046,5059,1436,1,
1659919046,5065,1445,1,
1659919046,5070,1451,1,
1659919046,5076,1453,1,
1659919046,5081,1471,1,
1659919046,5086,1473,1,
1659919046,5093,1489,1,
1659919046,5098,1490,1,
1659919046,5103,1485,1,
1659919046,5108,1470,1,
1659919046,5114,1492,1,
1659919046,5119,1466,1,
1659919046,5124,1468,1,
1659919046,5130,1471,1,
1659919046,5136,1475,1,
1659919046,5141,1492,1,
1659919046,5146,1448,1,
1659919046,5152,1473,1,
1659919046,5157,1470,1,
1659919046,5162,1479,1,
1659919046,5167,1452,1,
1659919046,5173,1469,1,
1659919046,5179,1466,1,
1659919046,5185,1461,1,
1659919046,5190,1465,1,
1659919046,5195,1463,1,
1659919046,5201,1471,1,
1659919046,5206,1473,1,
1659919046,5211,1454,1,
1659919046,5218,1453,1,
1659919046,5223,1474,1,
1659919046,5228,1482,1,
1659919046,5233,1486,1,
1659919046,5239,1472,1,
1659919046,5244,1480,1,
1659919046,5249,1486,1,
1659919046,5254,1513,1,
1659919046,5261,1565,1,
1659919046,5266,1506,1,
1659919046,5271,1492,1,
1659919046,5276,1502,1,
1659919046,5282,1473,1,
1659919046,5287,1456,1,
1659919046,5292,1457,1,
1659919046,5298,1465,1,
1659919046,5305,1473,1,
1659919046,5310,1450,1,
1659919046,5315,1450,1,
1659919046,5320,1461,1,
1659919046,5326,1448,1,
1659919046,5331,1470,1,
1659919046,5336,1469,1,
1659919046,5341,1484,1,
1659919046,5348,1468,1,
1659919046,5353,1468,1,
1659919046,5358,1457,1,
1659919046,5363,1473,1,
1659919046,5369,1469,1,
1659919046,5374,1491,1,
1659919046,5379,1480,1,
1659919046,5385,1463,1,
1659919046,5391,1456,1,
1659919046,5396,1470,1,
1659919046,5401,1489,1,
1659919046,5407,1489,1,
1659919046,5414,1472,1,
1659919046,5419,1474,1,
1659919046,5425,1462,1,
1659919046,5431,1443,1,
1659919046,5436,1477,1,
1659919046,5441,1455,1,
1659919046,5447,1471,1,
1659919046,5452,1458,1,
1659919046,5457,1471,1,
1659919046,5462,1524,1,
1659919046,5468,1496,1,
1659919046,5474,1479,1,
