if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1661301483,4473,243,1,
1661301483,4478,247,1,
1661301483,4483,248,1,
1661301483,4488,242,1,
1661301483,4493,240,1,
1661301483,4500,241,1,
1661301483,4505,241,1,
1661301483,4510,243,1,
1661301483,4515,245,1,
1661301483,4521,247,1,
1661301483,4526,254,1,
1661301483,4532,254,1,
1661301483,4537,255,1,
1661301483,4543,252,1,
1661301483,4548,251,1,
1661301483,4553,254,1,
1661301483,4559,253,1,
1661301483,4564,255,1,
1661301483,4569,255,1,
1661301483,4574,256,1,
1661301483,4579,253,1,
1661301483,4586,253,1,
1661301483,4591,256,1,
1661301483,4596,256,1,
1661301483,4601,253,1,
1661301483,4606,255,1,
1661301483,4612,252,1,
1661301483,4617,252,1,
1661301483,4622,253,1,
1661301483,4628,254,1,
1661301483,4634,256,1,
1661301483,4639,253,1,
1661301483,4645,254,1,
1661301483,4650,252,1,
1661301483,4655,254,1,
1661301483,4660,256,1,
1661301483,4665,268,1,
1661301483,4672,256,1,
1661301483,4677,252,1,
1661301483,4682,254,1,
1661301483,4687,255,1,
1661301483,4692,254,1,
1661301483,4698,263,1,
1661301483,4703,249,1,
1661301483,4709,248,1,
1661301483,4714,248,1,
1661301483,4719,247,1,
1661301483,4725,250,1,
1661301483,4730,249,1,
1661301483,4735,252,1,
1661301483,4740,248,1,
1661301483,4746,251,1,
1661301483,4752,252,1,
1661301483,4758,250,1,
1661301483,4763,250,1,
1661301483,4768,252,1,
1661301483,4773,252,1,
1661301483,4778,254,1,
1661301483,4784,253,1,
1661301483,4789,251,1,
1661301483,4795,255,1,
1661301483,4800,254,1,
1661301483,4805,253,1,
1661301483,4811,254,1,
1661301483,4817,252,1,
1661301483,4823,258,1,
1661301483,4828,256,1,
1661301483,4833,257,1,
1661301483,4839,257,1,
1661301483,4844,261,1,
1661301483,4850,263,1,
1661301483,4855,257,1,
1661301483,4860,253,1,
1661301483,4866,254,1,
1661301483,4871,252,1,
1661301483,4876,253,1,
1661301483,4883,249,1,
1661301483,4888,250,1,
1661301483,4893,250,1,
1661301483,4898,251,1,
1661301483,4903,253,1,
1661301483,4909,251,1,
1661301483,4914,253,1,
1661301483,4919,254,1,
1661301483,4925,254,1,
1661301483,4930,254,1,
1661301483,4936,255,1,
1661301483,4941,256,1,
1661301483,4946,255,1,
1661301483,4951,256,1,
1661301483,4956,254,1,
1661301483,4962,254,1,
1661301483,4968,254,1,
1661301483,4973,255,1,
1661301483,4979,254,1,
1661301483,4984,255,1,
1661301483,4989,254,1,
1661301483,4995,251,1,
1661301483,5000,263,1,
1661301484,5005,255,1,
1661301484,5011,249,1,
1661301484,5016,253,1,
1661301484,5022,253,1,
1661301484,5027,258,1,
1661301484,5032,256,1,
1661301484,5037,254,1,
1661301484,5042,255,1,
1661301484,5048,256,1,
1661301484,5054,255,1,
1661301484,5059,256,1,
1661301484,5064,252,1,
1661301484,5069,251,1,
1661301484,5075,250,1,
1661301484,5080,248,1,
1661301484,5085,249,1,
1661301484,5091,248,1,
1661301484,5097,246,1,
1661301484,5102,246,1,
1661301484,5108,247,1,
1661301484,5113,248,1,
1661301484,5118,247,1,
1661301484,5123,247,1,
1661301484,5128,248,1,
1661301484,5134,251,1,
1661301484,5140,250,1,
1661301484,5145,250,1,
1661301484,5150,247,1,
1661301484,5155,247,1,
1661301484,5161,251,1,
1661301484,5166,252,1,
1661301484,5171,252,1,
1661301484,5176,255,1,
1661301484,5182,253,1,
1661301484,5188,251,1,
1661301484,5193,253,1,
1661301484,5198,252,1,
1661301484,5203,253,1,
1661301484,5209,258,1,
1661301484,5214,253,1,
1661301484,5221,257,1,
1661301484,5226,252,1,
1661301484,5231,255,1,
1661301484,5236,252,1,
1661301484,5241,253,1,
1661301484,5247,254,1,
1661301484,5252,255,1,
1661301484,5257,257,1,
1661301484,5262,255,1,
1661301484,5268,253,1,
1661301484,5274,251,1,
1661301484,5279,253,1,
1661301484,5284,256,1,
1661301484,5289,256,1,
1661301484,5294,256,1,
1661301484,5300,255,1,
1661301484,5305,251,1,
1661301484,5311,248,1,
1661301484,5316,249,1,
1661301484,5322,248,1,
1661301484,5327,246,1,
1661301484,5333,247,1,
1661301484,5338,248,1,
1661301484,5343,251,1,
1661301484,5349,253,1,
1661301484,5356,256,1,
1661301484,5361,254,1,
1661301484,5366,252,1,
1661301484,5372,253,1,
1661301484,5377,254,1,
1661301484,5382,253,1,
1661301484,5387,252,1,
1661301484,5393,252,1,
1661301484,5399,249,1,
1661301484,5404,252,1,
1661301484,5409,249,1,
1661301484,5414,250,1,
1661301484,5419,253,1,
1661301484,5425,254,1,
1661301484,5430,252,1,
1661301484,5437,253,1,
1661301484,5442,255,1,
1661301484,5447,251,1,
1661301484,5452,254,1,
1661301484,5457,255,1,
1661301484,5463,250,1,
1661301484,5468,251,1,
1661301484,5473,251,1,
1661301484,5479,259,1,
1661301484,5485,260,1,
1661301484,5490,250,1,
1661301484,5495,249,1,
1661301484,5500,252,1,
1661301484,5505,255,1,
1661301484,5511,252,1,
1661301484,5516,256,1,
1661301484,5522,252,1,
1661301484,5527,250,1,
1661301484,5532,249,1,
1661301484,5538,249,1,
1661301484,5543,250,1,
1661301484,5548,250,1,
1661301484,5554,251,1,
1661301484,5559,251,1,
1661301484,5565,254,1,
1661301484,5570,256,1,
1661301484,5576,253,1,
1661301484,5581,255,1,
1661301484,5586,257,1,
1661301484,5591,257,1,
1661301484,5597,255,1,
1661301484,5602,257,1,
1661301484,5608,259,1,
1661301484,5613,256,1,
1661301484,5618,260,1,
1661301484,5624,257,1,
1661301484,5629,255,1,
1661301484,5634,254,1,
1661301484,5639,250,1,
1661301484,5644,251,1,
1661301484,5651,252,1,
1661301484,5656,249,1,
1661301484,5661,249,1,
1661301484,5667,251,1,
1661301484,5672,247,1,
1661301484,5677,250,1,
1661301484,5683,248,1,
1661301484,5688,247,1,
1661301484,5694,248,1,
1661301484,5699,251,1,
1661301484,5704,248,1,
1661301484,5710,249,1,
1661301484,5715,248,1,
1661301484,5720,250,1,
1661301484,5725,254,1,
1661301484,5730,255,1,
1661301484,5737,253,1,
1661301484,5742,254,1,
1661301484,5747,252,1,
1661301484,5752,253,1,
1661301484,5757,254,1,
1661301484,5763,255,1,
1661301484,5768,254,1,
1661301484,5773,253,1,
1661301484,5780,256,1,
1661301484,5785,257,1,
1661301484,5790,254,1,
1661301484,5796,253,1,
