if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1660004789,421,2,0,
1660004789,426,3,0,
1660004789,431,5,0,
1660004789,437,3,0,
1660004789,442,4,0,
1660004789,447,5,0,
1660004789,452,1,0,
1660004789,457,5,0,
1660004789,462,2,0,
1660004789,467,3,0,
1660004789,472,2,0,
1660004789,478,2,0,
1660004789,484,3,0,
1660004789,489,3,0,
1660004789,494,3,0,
1660004789,499,2,0,
1660004789,504,1,0,
1660004789,509,2,0,
1660004789,514,3,0,
1660004789,521,450,1,
1660004789,526,450,1,
1660004789,532,452,1,
1660004789,537,449,1,
1660004789,542,447,1,
1660004789,547,443,1,
1660004789,552,444,1,
1660004789,557,443,1,
1660004789,563,446,1,
1660004789,569,448,1,
1660004789,574,449,1,
1660004789,579,448,1,
1660004789,584,448,1,
1660004789,589,449,1,
1660004789,594,454,1,
1660004789,599,455,1,
1660004789,606,458,1,
1660004789,611,462,1,
1660004789,617,463,1,
1660004789,622,455,1,
1660004789,627,452,1,
1660004789,632,448,1,
1660004789,637,446,1,
1660004789,642,442,1,
1660004789,648,442,1,
1660004789,653,442,1,
1660004789,659,444,1,
1660004789,664,445,1,
1660004789,669,449,1,
1660004789,674,451,1,
1660004789,679,444,1,
1660004789,684,440,1,
1660004789,689,435,1,
1660004789,696,437,1,
1660004789,701,441,1,
1660004789,706,442,1,
1660004789,711,441,1,
1660004789,716,436,1,
1660004789,722,439,1,
1660004789,727,441,1,
1660004789,732,440,1,
1660004789,738,440,1,
1660004789,744,440,1,
1660004789,749,442,1,
1660004789,754,443,1,
1660004789,759,442,1,
1660004789,764,440,1,
1660004789,769,440,1,
1660004789,774,439,1,
1660004789,781,437,1,
1660004789,786,436,1,
1660004789,791,439,1,
1660004789,796,441,1,
1660004789,801,441,1,
1660004789,806,441,1,
1660004789,811,439,1,
1660004789,817,442,1,
1660004789,823,447,1,
1660004789,828,445,1,
1660004789,833,444,1,
1660004789,838,445,1,
1660004789,844,449,1,
1660004789,849,443,1,
1660004789,854,441,1,
1660004789,859,441,1,
1660004789,866,443,1,
1660004789,871,442,1,
1660004789,876,447,1,
1660004789,881,450,1,
1660004789,886,451,1,
1660004789,891,452,1,
1660004789,896,458,1,
1660004789,902,460,1,
1660004789,908,459,1,
1660004789,913,461,1,
1660004789,918,456,1,
1660004789,923,449,1,
1660004789,928,443,1,
1660004789,933,443,1,
1660004789,939,443,1,
1660004789,944,444,1,
1660004789,950,446,1,
1660004789,955,447,1,
1660004789,961,448,1,
1660004789,966,451,1,
1660004789,971,454,1,
1660004789,976,455,1,
1660004789,981,458,1,
1660004789,987,458,1,
1660004789,993,454,1,
1660004789,998,454,1,
1660004789,1003,452,1,
1660004789,1008,451,1,
1660004789,1013,451,1,
1660004789,1019,454,1,
1660004789,1024,456,1,
1660004789,1029,459,1,
1660004789,1035,463,1,
1660004789,1040,469,1,
1660004789,1046,479,1,
1660004790,1052,490,1,
1660004790,1058,492,1,
1660004790,1063,485,1,
1660004790,1068,475,1,
1660004790,1073,465,1,
1660004790,1080,460,1,
1660004790,1085,460,1,
1660004790,1090,455,1,
1660004790,1096,451,1,
1660004790,1101,445,1,
1660004790,1106,447,1,
1660004790,1111,450,1,
1660004790,1118,447,1,
1660004790,1123,446,1,
1660004790,1128,443,1,
1660004790,1133,445,1,
1660004790,1138,446,1,
1660004790,1144,448,1,
1660004790,1149,447,1,
1660004790,1154,447,1,
1660004790,1160,446,1,
1660004790,1165,447,1,
1660004790,1171,449,1,
1660004790,1176,450,1,
1660004790,1181,449,1,
1660004790,1186,453,1,
1660004790,1192,454,1,
1660004790,1197,451,1,
1660004790,1204,449,1,
1660004790,1209,446,1,
1660004790,1214,445,1,
1660004790,1219,443,1,
1660004790,1224,444,1,
1660004790,1230,449,1,
1660004790,1235,450,1,
1660004790,1240,454,1,
1660004790,1246,453,1,
1660004790,1251,451,1,
1660004790,1257,450,1,
1660004790,1262,450,1,
1660004790,1267,456,1,
1660004790,1272,457,1,
1660004790,1277,462,1,
1660004790,1283,466,1,
1660004790,1289,469,1,
1660004790,1294,473,1,
1660004790,1299,472,1,
1660004790,1305,467,1,
1660004790,1310,465,1,
1660004790,1316,459,1,
1660004790,1321,455,1,
1660004790,1326,448,1,
1660004790,1332,445,1,
1660004790,1337,441,1,
1660004790,1343,437,1,
1660004790,1348,441,1,
1660004790,1353,443,1,
1660004790,1358,447,1,
1660004790,1363,455,1,
1660004790,1369,459,1,
1660004790,1375,471,1,
1660004790,1380,478,1,
1660004790,1385,475,1,
1660004790,1390,464,1,
1660004790,1396,451,1,
1660004790,1401,446,1,
1660004790,1406,447,1,
1660004790,1411,446,1,
1660004790,1417,446,1,
1660004790,1423,450,1,
1660004790,1429,458,1,
1660004790,1434,457,1,
1660004790,1439,459,1,
1660004790,1444,454,1,
1660004790,1449,454,1,
1660004790,1455,454,1,
1660004790,1461,456,1,
1660004790,1466,453,1,
1660004790,1471,445,1,
1660004790,1476,447,1,
1660004790,1482,448,1,
1660004790,1487,444,1,
1660004790,1492,446,1,
1660004790,1497,448,1,
1660004790,1503,444,1,
1660004790,1509,441,1,
1660004790,1514,442,1,
1660004790,1519,442,1,
1660004790,1524,444,1,
1660004790,1529,448,1,
1660004790,1535,447,1,
1660004790,1541,440,1,
1660004790,1547,440,1,
1660004790,1552,445,1,
1660004790,1557,448,1,
1660004790,1562,449,1,
1660004790,1568,449,1,
1660004790,1573,444,1,
1660004790,1578,446,1,
1660004790,1583,451,1,
1660004790,1591,449,1,
1660004790,1596,451,1,
1660004790,1601,452,1,
1660004790,1607,454,1,
1660004790,1612,454,1,
1660004790,1617,453,1,
1660004790,1622,449,1,
1660004790,1627,448,1,
1660004790,1634,453,1,
1660004790,1639,463,1,
1660004790,1644,468,1,
1660004790,1650,471,1,
1660004790,1655,473,1,
1660004790,1660,475,1,
1660004790,1666,475,1,
1660004790,1672,477,1,
1660004790,1677,482,1,
1660004790,1682,485,1,
1660004790,1687,476,1,
1660004790,1693,468,1,
1660004790,1698,459,1,
1660004790,1703,458,1,
1660004790,1708,459,1,
1660004790,1713,460,1,
1660004790,1720,465,1,
1660004790,1725,468,1,
1660004790,1730,470,1,
1660004790,1735,471,1,
1660004790,1740,466,1,
1660004790,1746,462,1,
1660004790,1751,454,1,
1660004790,1756,452,1,
1660004790,1762,448,1,
1660004790,1768,451,1,
1660004790,1773,450,1,
1660004790,1779,452,1,
1660004790,1784,457,1,
1660004790,1789,459,1,
1660004790,1794,464,1,
1660004790,1800,463,1,
1660004790,1806,463,1,
1660004790,1811,460,1,
1660004790,1816,458,1,
1660004790,1821,454,1,
1660004790,1826,453,1,
1660004790,1832,452,1,
1660004790,1837,452,1,
1660004790,1843,454,1,
1660004790,1848,453,1,
1660004790,1853,452,1,
1660004790,1859,449,1,
1660004790,1864,450,1,
1660004790,1869,452,1,
1660004790,1874,452,1,
1660004790,1880,458,1,
1660004790,1886,456,1,
1660004790,1892,456,1,
1660004790,1897,451,1,
1660004790,1902,446,1,
1660004790,1907,443,1,
1660004790,1912,447,1,
1660004790,1918,449,1,
1660004790,1923,457,1,
1660004790,1929,457,1,
1660004790,1934,454,1,
1660004790,1939,453,1,
1660004790,1945,454,1,
1660004790,1950,454,1,
1660004790,1955,453,1,
1660004790,1960,452,1,
1660004790,1965,455,1,
1660004790,1972,463,1,
1660004790,1977,464,1,
1660004790,1982,467,1,
1660004790,1987,463,1,
1660004790,1993,463,1,
1660004790,1998,461,1,
1660004790,2004,462,1,
1660004790,2009,459,1,
1660004790,2015,458,1,
1660004790,2020,457,1,
1660004790,2025,454,1,
1660004790,2031,454,1,
1660004790,2036,453,1,
1660004790,2041,456,1,
1660004791,2046,456,1,
1660004791,2051,452,1,
1660004791,2058,453,1,
1660004791,2063,454,1,
1660004791,2068,452,1,
1660004791,2073,458,1,
1660004791,2078,466,1,
1660004791,2084,467,1,
1660004791,2089,460,1,
1660004791,2094,454,1,
1660004791,2100,452,1,
1660004791,2105,448,1,
1660004791,2111,447,1,
1660004791,2117,457,1,
1660004791,2122,451,1,
1660004791,2129,447,1,
1660004791,2134,447,1,
1660004791,2139,447,1,
1660004791,2145,442,1,
1660004791,2150,441,1,
1660004791,2156,443,1,
1660004791,2161,441,1,
1660004791,2166,437,1,
1660004791,2171,436,1,
1660004791,2176,436,1,
1660004791,2182,435,1,
1660004791,2188,435,1,
1660004791,2193,436,1,
1660004791,2198,439,1,
1660004791,2203,438,1,
1660004791,2209,441,1,
1660004791,2214,444,1,
1660004791,2219,444,1,
1660004791,2225,451,1,
1660004791,2231,454,1,
1660004791,2236,464,1,
1660004791,2242,462,1,
1660004791,2247,454,1,
1660004791,2252,451,1,
1660004791,2257,449,1,
1660004791,2262,451,1,
1660004791,2268,459,1,
1660004791,2274,465,1,
1660004791,2279,471,1,
1660004791,2284,469,1,
1660004791,2289,468,1,
1660004791,2295,467,1,
1660004791,2300,472,1,
1660004791,2305,465,1,
1660004791,2310,464,1,
1660004791,2316,460,1,
1660004791,2322,457,1,
1660004791,2327,451,1,
1660004791,2332,453,1,
1660004791,2338,451,1,
1660004791,2343,453,1,
1660004791,2348,455,1,
1660004791,2355,451,1,
1660004791,2360,448,1,
1660004791,2365,447,1,
1660004791,2370,446,1,
1660004791,2375,448,1,
1660004791,2381,447,1,
1660004791,2386,445,1,
1660004791,2391,449,1,
1660004791,2396,450,1,
1660004791,2402,446,1,
1660004791,2408,445,1,
1660004791,2413,448,1,
1660004791,2418,447,1,
1660004791,2423,450,1,
1660004791,2428,453,1,
1660004791,2434,452,1,
1660004791,2440,453,1,
1660004791,2445,452,1,
1660004791,2450,452,1,
1660004791,2456,454,1,
1660004791,2461,456,1,
1660004791,2467,451,1,
1660004791,2472,452,1,
1660004791,2477,455,1,
1660004791,2483,455,1,
1660004791,2488,458,1,
1660004791,2494,462,1,
1660004791,2499,463,1,
1660004791,2504,466,1,
1660004791,2509,472,1,
1660004791,2514,480,1,
1660004791,2520,492,1,
1660004791,2526,497,1,
1660004791,2531,499,1,
1660004791,2536,502,1,
1660004791,2542,502,1,
1660004791,2547,500,1,
1660004791,2552,501,1,
1660004791,2557,505,1,
1660004791,2562,512,1,
1660004791,2569,517,1,
1660004791,2574,496,1,
1660004791,2580,492,1,
1660004791,2585,489,1,
1660004791,2590,487,1,
1660004791,2595,489,1,
1660004791,2600,491,1,
1660004791,2606,490,1,
1660004791,2612,486,1,
1660004791,2617,478,1,
1660004791,2622,473,1,
1660004791,2627,470,1,
1660004791,2633,469,1,
1660004791,2638,466,1,
1660004791,2643,467,1,
1660004791,2648,471,1,
1660004791,2655,472,1,
1660004791,2660,467,1,
1660004791,2666,466,1,
1660004791,2672,464,1,
1660004791,2677,465,1,
1660004791,2683,466,1,
1660004791,2688,466,1,
1660004791,2693,462,1,
1660004791,2699,462,1,
1660004791,2705,462,1,
1660004791,2710,459,1,
1660004791,2715,456,1,
1660004791,2720,454,1,
1660004791,2725,451,1,
1660004791,2731,454,1,
1660004791,2736,455,1,
1660004791,2742,456,1,
1660004791,2747,458,1,
1660004791,2752,462,1,
1660004791,2758,464,1,
1660004791,2763,464,1,
1660004791,2768,468,1,
1660004791,2773,474,1,
1660004791,2778,469,1,
1660004791,2785,463,1,
1660004791,2790,458,1,
1660004791,2795,460,1,
1660004791,2801,462,1,
1660004791,2806,465,1,
1660004791,2811,460,1,
1660004791,2817,458,1,
1660004791,2822,460,1,
1660004791,2828,459,1,
1660004791,2833,458,1,
1660004791,2838,459,1,
1660004791,2844,452,1,
1660004791,2849,453,1,
1660004791,2854,458,1,
1660004791,2859,455,1,
1660004791,2864,453,1,
1660004791,2871,450,1,
1660004791,2876,450,1,
1660004791,2881,453,1,
1660004791,2886,461,1,
1660004791,2891,459,1,
1660004791,2897,467,1,
1660004791,2902,480,1,
1660004791,2907,468,1,
1660004791,2914,470,1,
1660004791,2919,459,1,
1660004791,2924,455,1,
1660004791,2930,455,1,
1660004791,2935,457,1,
1660004791,2940,460,1,
1660004791,2945,462,1,
1660004791,2950,459,1,
1660004791,2957,458,1,
1660004791,2962,463,1,
1660004791,2967,468,1,
1660004791,2972,462,1,
1660004791,2977,458,1,
1660004791,2983,458,1,
1660004791,2988,457,1,
1660004791,2993,456,1,
1660004791,2999,455,1,
1660004791,3004,457,1,
1660004791,3010,457,1,
1660004791,3015,455,1,
1660004791,3020,453,1,
1660004791,3026,449,1,
1660004791,3031,453,1,
1660004791,3036,454,1,
1660004791,3043,455,1,
1660004792,3048,455,1,
1660004792,3053,457,1,
1660004792,3058,456,1,
1660004792,3063,460,1,
1660004792,3069,458,1,
1660004792,3074,454,1,
1660004792,3080,451,1,
1660004792,3085,448,1,
1660004792,3090,455,1,
1660004792,3096,460,1,
1660004792,3101,471,1,
1660004792,3106,468,1,
1660004792,3111,460,1,
1660004792,3116,455,1,
1660004792,3123,452,1,
1660004792,3128,456,1,
1660004792,3133,459,1,
1660004792,3138,457,1,
1660004792,3144,458,1,
1660004792,3149,465,1,
1660004792,3155,476,1,
1660004792,3160,479,1,
1660004792,3166,473,1,
1660004792,3171,466,1,
1660004792,3176,465,1,
1660004792,3182,461,1,
1660004792,3187,460,1,
1660004792,3192,458,1,
1660004792,3197,461,1,
1660004792,3204,462,1,
1660004792,3210,457,1,
1660004792,3215,451,1,
1660004792,3221,450,1,
1660004792,3226,450,1,
1660004792,3231,450,1,
1660004792,3236,455,1,
1660004792,3241,455,1,
1660004792,3247,455,1,
1660004792,3253,454,1,
1660004792,3259,453,1,
1660004792,3264,448,1,
1660004792,3269,448,1,
1660004792,3274,450,1,
1660004792,3280,452,1,
1660004792,3285,453,1,
1660004792,3290,459,1,
1660004792,3296,463,1,
1660004792,3301,462,1,
1660004792,3307,466,1,
1660004792,3312,465,1,
1660004792,3317,459,1,
1660004792,3322,454,1,
1660004792,3327,456,1,
1660004792,3333,453,1,
1660004792,3339,452,1,
1660004792,3344,455,1,
1660004792,3349,456,1,
1660004792,3354,456,1,
1660004792,3360,457,1,
1660004792,3365,455,1,
1660004792,3371,456,1,
1660004792,3376,462,1,
1660004792,3382,471,1,
1660004792,3387,465,1,
1660004792,3393,457,1,
1660004792,3398,454,1,
1660004792,3403,456,1,
1660004792,3408,456,1,
1660004792,3413,457,1,
1660004792,3419,458,1,
1660004792,3425,459,1,
1660004792,3430,463,1,
1660004792,3435,461,1,
1660004792,3440,459,1,
1660004792,3446,459,1,
1660004792,3451,456,1,
1660004792,3456,455,1,
1660004792,3461,449,1,
1660004792,3467,452,1,
1660004792,3473,455,1,
1660004792,3478,459,1,
1660004792,3483,456,1,
1660004792,3489,454,1,
1660004792,3494,451,1,
1660004792,3499,457,1,
1660004792,3505,453,1,
1660004792,3511,457,1,
1660004792,3516,464,1,
1660004792,3521,463,1,
1660004792,3526,460,1,
1660004792,3532,456,1,
1660004792,3537,453,1,
1660004792,3542,453,1,
1660004792,3547,457,1,
1660004792,3553,462,1,
1660004792,3559,469,1,
1660004792,3564,472,1,
1660004792,3569,479,1,
1660004792,3574,476,1,
1660004792,3580,470,1,
1660004792,3585,466,1,
1660004792,3590,463,1,
1660004792,3596,462,1,
1660004792,3602,450,1,
1660004792,3607,451,1,
1660004792,3612,453,1,
1660004792,3618,452,1,
1660004792,3623,454,1,
1660004792,3628,453,1,
1660004792,3633,450,1,
1660004792,3639,452,1,
1660004792,3645,457,1,
1660004792,3650,459,1,
1660004792,3655,457,1,
1660004792,3660,460,1,
1660004792,3666,464,1,
1660004792,3671,465,1,
1660004792,3676,471,1,
1660004792,3682,477,1,
1660004792,3687,461,1,
1660004792,3693,457,1,
1660004792,3698,473,1,
1660004792,3703,469,1,
1660004792,3708,462,1,
1660004792,3714,456,1,
1660004792,3720,455,1,
1660004792,3725,453,1,
1660004792,3731,451,1,
1660004792,3736,449,1,
1660004792,3743,456,1,
1660004792,3748,458,1,
1660004792,3753,456,1,
1660004792,3758,459,1,
1660004792,3764,468,1,
1660004792,3770,477,1,
1660004792,3775,468,1,
1660004792,3780,449,1,
1660004792,3785,449,1,
1660004792,3790,444,1,
1660004792,3796,442,1,
1660004792,3801,440,1,
1660004792,3807,448,1,
1660004792,3812,462,1,
1660004792,3817,457,1,
1660004792,3823,448,1,
1660004792,3828,443,1,
1660004792,3834,447,1,
1660004792,3839,446,1,
1660004792,3844,448,1,
1660004792,3850,445,1,
1660004792,3856,448,1,
1660004792,3861,452,1,
1660004792,3866,452,1,
1660004792,3871,452,1,
1660004792,3876,451,1,
1660004792,3882,451,1,
1660004792,3887,452,1,
1660004792,3893,451,1,
1660004792,3898,455,1,
1660004792,3903,457,1,
1660004792,3909,457,1,
1660004792,3914,454,1,
1660004792,3919,457,1,
1660004792,3924,459,1,
1660004792,3929,459,1,
1660004792,3936,458,1,
1660004792,3941,457,1,
1660004792,3947,453,1,
1660004792,3952,454,1,
1660004792,3957,450,1,
1660004792,3962,449,1,
1660004792,3968,447,1,
1660004792,3973,449,1,
1660004792,3979,450,1,
1660004792,3984,448,1,
1660004792,3989,451,1,
1660004792,3995,451,1,
1660004792,4000,451,1,
1660004792,4005,449,1,
1660004792,4010,444,1,
1660004792,4015,446,1,
1660004792,4022,449,1,
1660004792,4027,451,1,
1660004792,4032,449,1,
1660004792,4037,449,1,
1660004792,4042,452,1,
1660004793,4048,449,1,
1660004793,4053,452,1,
1660004793,4059,456,1,
1660004793,4065,462,1,
1660004793,4070,464,1,
1660004793,4075,463,1,
1660004793,4081,454,1,
1660004793,4086,446,1,
1660004793,4091,443,1,
1660004793,4096,443,1,
1660004793,4101,442,1,
1660004793,4108,445,1,
1660004793,4113,452,1,
1660004793,4118,454,1,
1660004793,4123,460,1,
1660004793,4128,466,1,
1660004793,4134,481,1,
1660004793,4139,478,1,
1660004793,4144,479,1,
1660004793,4150,471,1,
1660004793,4156,472,1,
1660004793,4161,464,1,
1660004793,4166,455,1,
1660004793,4171,452,1,
1660004793,4177,452,1,
1660004793,4182,451,1,
1660004793,4187,452,1,
1660004793,4194,451,1,
1660004793,4199,455,1,
1660004793,4204,459,1,
1660004793,4209,461,1,
1660004793,4214,465,1,
1660004793,4220,464,1,
1660004793,4225,465,1,
1660004793,4230,464,1,
1660004793,4236,462,1,
1660004793,4241,460,1,
1660004793,4247,461,1,
1660004793,4252,461,1,
1660004793,4257,461,1,
1660004793,4262,460,1,
1660004793,4268,462,1,
1660004793,4273,461,1,
1660004793,4280,463,1,
1660004793,4286,464,1,
1660004793,4292,466,1,
1660004793,4297,459,1,
1660004793,4302,460,1,
1660004793,4307,463,1,
1660004793,4312,465,1,
1660004793,4319,470,1,
1660004793,4324,472,1,
1660004793,4329,471,1,
1660004793,4334,468,1,
1660004793,4339,467,1,
1660004793,4345,473,1,
1660004793,4350,488,1,
1660004793,4355,491,1,
1660004793,4361,482,1,
1660004793,4366,465,1,
1660004793,4372,457,1,
1660004793,4377,454,1,
1660004793,4382,452,1,
1660004793,4387,451,1,
1660004793,4392,450,1,
1660004793,4398,452,1,
1660004793,4405,453,1,
1660004793,4410,455,1,
1660004793,4415,456,1,
1660004793,4420,456,1,
1660004793,4425,457,1,
1660004793,4431,460,1,
1660004793,4436,461,1,
1660004793,4441,460,1,
1660004793,4447,460,1,
1660004793,4452,462,1,
1660004793,4458,465,1,
1660004793,4463,463,1,
1660004793,4468,462,1,
1660004793,4473,463,1,
1660004793,4478,460,1,
1660004793,4484,461,1,
1660004793,4490,461,1,
1660004793,4495,464,1,
1660004793,4500,466,1,
1660004793,4505,466,1,
1660004793,4511,467,1,
1660004793,4516,467,1,
1660004793,4522,466,1,
1660004793,4527,463,1,
1660004793,4533,460,1,
1660004793,4538,458,1,
1660004793,4544,459,1,
1660004793,4549,460,1,
1660004793,4554,466,1,
1660004793,4559,469,1,
1660004793,4564,467,1,
1660004793,4570,469,1,
1660004793,4576,467,1,
1660004793,4581,472,1,
1660004793,4586,490,1,
1660004793,4591,465,1,
1660004793,4597,467,1,
1660004793,4602,476,1,
1660004793,4607,472,1,
1660004793,4612,464,1,
1660004793,4618,461,1,
1660004793,4624,459,1,
1660004793,4629,453,1,
1660004793,4635,451,1,
1660004793,4640,450,1,
1660004793,4645,453,1,
1660004793,4650,455,1,
1660004793,4656,452,1,
1660004793,4662,450,1,
1660004793,4667,453,1,
1660004793,4672,454,1,
1660004793,4677,453,1,
1660004793,4683,458,1,
1660004793,4688,460,1,
1660004793,4693,455,1,
1660004793,4698,452,1,
1660004793,4704,454,1,
1660004793,4710,455,1,
1660004793,4715,460,1,
1660004793,4720,490,1,
1660004793,4725,463,1,
1660004793,4730,461,1,
1660004793,4736,463,1,
1660004793,4741,465,1,
1660004793,4748,468,1,
1660004793,4753,472,1,
1660004793,4758,467,1,
1660004793,4763,462,1,
1660004793,4769,466,1,
1660004793,4774,464,1,
1660004793,4779,465,1,
1660004793,4784,467,1,
1660004793,4790,467,1,
1660004793,4796,468,1,
1660004793,4801,468,1,
1660004793,4806,472,1,
1660004793,4811,475,1,
1660004793,4818,499,1,
1660004793,4823,487,1,
1660004793,4828,481,1,
1660004793,4835,476,1,
1660004793,4840,472,1,
1660004793,4845,470,1,
1660004793,4850,466,1,
1660004793,4855,465,1,
1660004793,4861,463,1,
1660004793,4867,462,1,
1660004793,4873,462,1,
1660004793,4878,459,1,
1660004793,4883,457,1,
1660004793,4888,461,1,
1660004793,4894,460,1,
1660004793,4899,460,1,
1660004793,4904,458,1,
1660004793,4909,459,1,
1660004793,4915,460,1,
1660004793,4921,465,1,
1660004793,4926,466,1,
1660004793,4931,481,1,
1660004793,4936,478,1,
1660004793,4941,491,1,
1660004793,4947,468,1,
1660004793,4952,464,1,
1660004793,4958,467,1,
1660004793,4963,464,1,
1660004793,4968,461,1,
1660004793,4974,454,1,
1660004793,4980,451,1,
1660004793,4985,450,1,
1660004793,4990,452,1,
1660004793,4995,449,1,
1660004793,5001,447,1,
1660004793,5007,447,1,
1660004793,5012,447,1,
1660004793,5017,451,1,
1660004793,5022,456,1,
1660004793,5027,449,1,
1660004793,5033,449,1,
1660004793,5038,445,1,
1660004793,5044,449,1,
1660004794,5049,451,1,
1660004794,5054,447,1,
1660004794,5060,447,1,
1660004794,5065,451,1,
1660004794,5070,463,1,
1660004794,5075,454,1,
1660004794,5080,452,1,
1660004794,5087,450,1,
1660004794,5093,456,1,
1660004794,5098,457,1,
1660004794,5103,455,1,
1660004794,5108,452,1,
1660004794,5113,449,1,
1660004794,5119,451,1,
1660004794,5124,451,1,
1660004794,5130,446,1,
1660004794,5135,445,1,
1660004794,5140,449,1,
1660004794,5146,447,1,
1660004794,5151,447,1,
1660004794,5156,449,1,
1660004794,5161,453,1,
1660004794,5166,452,1,
1660004794,5173,459,1,
1660004794,5178,463,1,
1660004794,5183,460,1,
1660004794,5188,460,1,
1660004794,5193,465,1,
1660004794,5199,462,1,
1660004794,5204,463,1,
1660004794,5210,467,1,
1660004794,5216,466,1,
1660004794,5221,471,1,
1660004794,5226,466,1,
1660004794,5232,464,1,
1660004794,5237,461,1,
1660004794,5242,453,1,
1660004794,5247,455,1,
1660004794,5252,472,1,
1660004794,5259,472,1,
1660004794,5264,468,1,
1660004794,5269,465,1,
1660004794,5274,464,1,
1660004794,5279,465,1,
1660004794,5285,473,1,
1660004794,5290,469,1,
1660004794,5295,468,1,
1660004794,5301,467,1,
1660004794,5307,468,1,
1660004794,5312,473,1,
1660004794,5317,475,1,
1660004794,5323,479,1,
1660004794,5328,468,1,
1660004794,5333,459,1,
1660004794,5338,461,1,
1660004794,5345,461,1,
1660004794,5350,457,1,
1660004794,5357,456,1,
1660004794,5362,450,1,
1660004794,5367,452,1,
1660004794,5372,449,1,
1660004794,5377,439,1,
1660004794,5384,437,1,
1660004794,5389,444,1,
1660004794,5394,451,1,
1660004794,5399,459,1,
1660004794,5404,466,1,
1660004794,5410,454,1,
1660004794,5415,456,1,
1660004794,5420,450,1,
1660004794,5425,448,1,
1660004794,5431,443,1,
1660004794,5437,440,1,
1660004794,5443,441,1,
1660004794,5448,443,1,
1660004794,5453,444,1,
1660004794,5458,445,1,
1660004794,5463,444,1,
1660004794,5470,444,1,
1660004794,5475,442,1,
1660004794,5480,442,1,
1660004794,5485,444,1,
1660004794,5490,446,1,
1660004794,5496,448,1,
1660004794,5501,451,1,
1660004794,5506,452,1,
1660004794,5512,451,1,
1660004794,5517,453,1,
1660004794,5523,454,1,
1660004794,5528,456,1,
1660004794,5533,453,1,
1660004794,5538,452,1,
1660004794,5543,451,1,
1660004794,5549,454,1,
1660004794,5556,459,1,
1660004794,5561,460,1,
1660004794,5566,458,1,
1660004794,5571,459,1,
1660004794,5576,458,1,
1660004794,5582,457,1,
1660004794,5587,460,1,
1660004794,5592,464,1,
1660004794,5598,462,1,
1660004794,5603,465,1,
1660004794,5609,467,1,
1660004794,5614,476,1,
1660004794,5619,461,1,
1660004794,5624,451,1,
1660004794,5629,445,1,
1660004794,5635,447,1,
1660004794,5641,443,1,
1660004794,5646,441,1,
1660004794,5651,442,1,
1660004794,5656,442,1,
1660004794,5662,445,1,
1660004794,5668,454,1,
1660004794,5673,451,1,
1660004794,5678,451,1,
1660004794,5684,450,1,
1660004794,5689,448,1,
1660004794,5695,451,1,
1660004794,5700,456,1,
1660004794,5705,462,1,
1660004794,5710,459,1,
1660004794,5715,459,1,
1660004794,5721,459,1,
1660004794,5727,460,1,
1660004794,5732,463,1,
1660004794,5737,461,1,
1660004794,5742,467,1,
1660004794,5748,477,1,
1660004794,5753,494,1,
1660004794,5758,511,1,
1660004794,5763,475,1,
1660004794,5770,455,1,
1660004794,5775,456,1,
1660004794,5781,462,1,
1660004794,5786,457,1,
1660004794,5791,456,1,
1660004794,5796,454,1,
