if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1658363189,659,471,1,
1658363189,664,475,1,
1658363189,669,482,1,
1658363189,674,491,1,
1658363189,679,505,1,
1658363189,686,520,1,
1658363189,691,538,1,
1658363189,696,562,1,
1658363189,701,586,1,
1658363189,706,613,1,
1658363189,752,647,1,
1658363189,757,1404,1,
1658363189,763,1313,1,
1658363189,768,1183,1,
1658363189,774,1071,1,
1658363189,779,982,1,
1658363189,784,912,1,
1658363189,789,857,1,
1658363189,795,823,1,
1658363189,800,796,1,
1658363189,805,776,1,
1658363189,810,760,1,
1658363189,816,741,1,
1658363189,821,727,1,
1658363189,826,723,1,
1658363189,832,721,1,
1658363189,837,723,1,
1658363189,842,729,1,
1658363189,847,738,1,
1658363189,852,746,1,
1658363189,858,754,1,
1658363189,863,759,1,
1658363189,917,760,1,
1658363189,922,646,1,
1658363189,927,625,1,
1658363189,932,608,1,
1658363189,937,599,1,
1658363189,944,595,1,
1658363189,949,590,1,
1658363189,954,586,1,
1658363189,959,584,1,
1658363189,964,587,1,
1658363189,969,593,1,
1658363189,974,600,1,
1658363189,979,607,1,
1658363189,986,616,1,
1658363189,991,627,1,
1658363189,996,635,1,
1658363189,1001,643,1,
1658363189,1006,657,1,
1658363189,1011,671,1,
1658363189,1017,683,1,
1658363189,1022,697,1,
1658363189,1028,715,1,
1658363189,1081,732,1,
1658363190,1086,899,1,
1658363190,1091,916,1,
1658363190,1096,931,1,
1658363190,1102,953,1,
1658363190,1107,971,1,
1658363190,1113,973,1,
1658363190,1118,969,1,
1658363190,1123,963,1,
1658363190,1129,950,1,
1658363190,1134,934,1,
1658363190,1139,919,1,
1658363190,1144,904,1,
1658363190,1149,883,1,
1658363190,1156,867,1,
1658363190,1161,852,1,
1658363190,1166,836,1,
1658363190,1171,809,1,
1658363190,1176,785,1,
1658363190,1182,764,1,
1658363190,1187,737,1,
1658363190,1192,711,1,
1658363190,1250,520,1,
1658363190,1255,509,1,
1658363190,1261,502,1,
1658363190,1266,493,1,
1658363190,1271,483,1,
1658363190,1276,472,1,
1658363190,1283,462,1,
1658363190,1288,455,1,
1658363190,1293,446,1,
1658363190,1298,438,1,
1658363190,1303,429,1,
1658363190,1309,423,1,
1658363190,1314,418,1,
1658363190,1319,414,1,
1658363190,1324,410,1,
1658363190,1330,406,1,
1658363190,1336,403,1,
1658363190,1341,399,1,
1658363190,1346,394,1,
1658363190,1351,389,1,
1658363190,1356,386,1,
1658363190,1411,355,1,
1658363190,1416,353,1,
1658363190,1421,350,1,
1658363190,1428,345,1,
1658363190,1433,345,1,
1658363190,1439,339,1,
1658363190,1444,338,1,
1658363190,1449,337,1,
1658363190,1455,335,1,
1658363190,1460,334,1,
1658363190,1466,334,1,
1658363190,1471,334,1,
1658363190,1476,333,1,
1658363190,1481,336,1,
1658363190,1486,340,1,
1658363190,1492,344,1,
1658363190,1498,348,1,
1658363190,1503,355,1,
1658363190,1508,363,1,
1658363190,1513,371,1,
1658363190,1519,381,1,
1658363190,1531,395,1,
1658363190,1536,426,1,
1658363190,1542,441,1,
1658363190,1547,458,1,
1658363190,1553,476,1,
1658363190,1558,495,1,
1658363190,1563,513,1,
1658363190,1568,532,1,
1658363190,1574,552,1,
1658363190,1579,571,1,
1658363190,1585,590,1,
1658363190,1590,608,1,
1658363190,1595,627,1,
1658363190,1601,646,1,
1658363190,1606,665,1,
1658363190,1611,683,1,
1658363190,1616,699,1,
1658363190,1621,716,1,
1658363190,1628,733,1,
1658363190,1633,742,1,
1658363190,1638,754,1,
1658363190,1643,764,1,
1658363190,1649,776,1,
1658363190,1654,780,1,
1658363190,1660,780,1,
1658363190,1665,780,1,
1658363190,1671,779,1,
1658363190,1676,773,1,
1658363190,1681,763,1,
1658363190,1687,754,1,
1658363190,1692,742,1,
1658363190,1697,728,1,
1658363190,1702,712,1,
1658363190,1707,694,1,
1658363190,1714,679,1,
1658363190,1719,666,1,
1658363190,1724,652,1,
1658363190,1729,641,1,
1658363190,1734,631,1,
1658363190,1740,623,1,
1658363190,1745,615,1,
1658363190,1750,605,1,
1658363190,1756,600,1,
1658363190,1762,592,1,
1658363190,1767,580,1,
1658363190,1773,573,1,
1658363190,1778,563,1,
1658363190,1783,555,1,
1658363190,1788,545,1,
1658363190,1793,537,1,
1658363190,1800,526,1,
1658363190,1805,515,1,
1658363190,1810,506,1,
1658363190,1815,497,1,
1658363190,1820,490,1,
1658363190,1826,483,1,
1658363190,1831,477,1,
1658363190,1836,473,1,
1658363190,1842,471,1,
1658363190,1847,473,1,
1658363190,1853,471,1,
1658363190,1858,466,1,
1658363190,1863,458,1,
1658363190,1868,454,1,
1658363190,1874,451,1,
1658363190,1879,450,1,
1658363190,1886,445,1,
1658363190,1891,441,1,
1658363190,1896,441,1,
1658363190,1901,440,1,
1658363190,1906,434,1,
1658363190,1912,432,1,
1658363190,1917,430,1,
1658363190,1923,432,1,
1658363190,1928,429,1,
1658363190,1933,427,1,
1658363190,1939,425,1,
1658363190,1944,425,1,
1658363190,1949,423,1,
1658363190,1954,421,1,
1658363190,1959,419,1,
1658363190,1966,417,1,
1658363190,1972,416,1,
1658363190,1978,416,1,
1658363190,1983,417,1,
1658363190,1988,416,1,
1658363190,1994,415,1,
1658363190,1999,416,1,
1658363190,2004,415,1,
1658363190,2010,418,1,
1658363190,2016,419,1,
1658363190,2021,421,1,
1658363190,2026,422,1,
1658363190,2031,423,1,
1658363190,2036,426,1,
1658363191,2042,429,1,
1658363191,2047,433,1,
1658363191,2053,437,1,
1658363191,2058,441,1,
1658363191,2063,446,1,
1658363191,2069,452,1,
1658363191,2074,460,1,
1658363191,2079,465,1,
1658363191,2084,473,1,
1658363191,2090,481,1,
1658363191,2096,489,1,
1658363191,2101,501,1,
1658363191,2107,513,1,
1658363191,2112,526,1,
1658363191,2117,539,1,
1658363191,2122,555,1,
1658363191,2128,572,1,
1658363191,2133,588,1,
1658363191,2139,600,1,
1658363191,2144,612,1,
1658363191,2149,621,1,
1658363191,2155,627,1,
1658363191,2160,629,1,
1658363191,2165,630,1,
1658363191,2170,630,1,
1658363191,2175,628,1,
1658363191,2182,624,1,
1658363191,2187,615,1,
1658363191,2192,607,1,
1658363191,2197,601,1,
1658363191,2203,599,1,
1658363191,2208,601,1,
1658363191,2213,602,1,
1658363191,2219,604,1,
1658363191,2225,608,1,
1658363191,2230,618,1,
1658363191,2235,628,1,
1658363191,2241,639,1,
1658363191,2246,651,1,
1658363191,2251,666,1,
1658363191,2256,683,1,
1658363191,2261,699,1,
1658363191,2268,711,1,
1658363191,2273,721,1,
1658363191,2278,727,1,
1658363191,2283,731,1,
1658363191,2289,731,1,
1658363191,2294,725,1,
1658363191,2299,716,1,
1658363191,2304,705,1,
1658363191,2310,694,1,
1658363191,2316,684,1,
1658363191,2321,674,1,
1658363191,2326,667,1,
1658363191,2331,659,1,
1658363191,2337,653,1,
1658363191,2342,646,1,
1658363191,2347,638,1,
1658363191,2354,633,1,
1658363191,2359,628,1,
1658363191,2364,623,1,
1658363191,2369,620,1,
1658363191,2375,617,1,
1658363191,2380,613,1,
1658363191,2385,612,1,
1658363191,2390,609,1,
1658363191,2396,604,1,
1658363191,2402,598,1,
1658363191,2407,588,1,
1658363191,2412,581,1,
1658363191,2417,575,1,
1658363191,2422,568,1,
1658363191,2428,566,1,
1658363191,2433,559,1,
1658363191,2439,555,1,
1658363191,2444,553,1,
1658363191,2450,549,1,
1658363191,2455,548,1,
1658363191,2461,545,1,
1658363191,2466,542,1,
1658363191,2471,538,1,
1658363191,2476,536,1,
1658363191,2482,538,1,
1658363191,2488,541,1,
1658363191,2493,543,1,
1658363191,2498,546,1,
1658363191,2503,550,1,
1658363191,2510,557,1,
1658363191,2515,562,1,
1658363191,2521,569,1,
1658363191,2526,576,1,
1658363191,2532,582,1,
1658363191,2537,588,1,
1658363191,2542,594,1,
1658363191,2547,601,1,
1658363191,2552,615,1,
1658363191,2558,627,1,
1658363191,2565,641,1,
1658363191,2570,663,1,
1658363191,2575,688,1,
1658363191,2580,712,1,
1658363191,2585,734,1,
1658363191,2591,755,1,
1658363191,2596,764,1,
1658363191,2601,767,1,
1658363191,2607,775,1,
1658363191,2612,787,1,
1658363191,2618,797,1,
1658363191,2623,798,1,
1658363191,2628,790,1,
1658363191,2633,790,1,
1658363191,2638,796,1,
1658363191,2644,807,1,
1658363191,2650,819,1,
1658363191,2655,826,1,
1658363191,2660,838,1,
1658363191,2665,853,1,
1658363191,2671,866,1,
1658363191,2676,867,1,
1658363191,2682,861,1,
1658363191,2687,853,1,
1658363191,2693,844,1,
1658363191,2698,838,1,
1658363191,2704,829,1,
1658363191,2709,811,1,
1658363191,2714,793,1,
1658363191,2719,782,1,
1658363191,2724,773,1,
1658363191,2730,764,1,
1658363191,2736,753,1,
1658363191,2741,740,1,
1658363191,2746,732,1,
1658363191,2751,729,1,
1658363191,2757,726,1,
1658363191,2762,727,1,
1658363191,2767,728,1,
1658363191,2772,732,1,
1658363191,2779,734,1,
1658363191,2784,735,1,
1658363191,2789,734,1,
1658363191,2795,736,1,
1658363191,2800,735,1,
1658363191,2805,736,1,
1658363191,2810,737,1,
1658363191,2816,738,1,
1658363191,2822,740,1,
1658363191,2827,746,1,
1658363191,2832,751,1,
1658363191,2837,758,1,
1658363191,2843,765,1,
1658363191,2848,776,1,
1658363191,2853,788,1,
1658363191,2858,798,1,
1658363191,2864,806,1,
1658363191,2870,817,1,
1658363191,2875,832,1,
1658363191,2880,847,1,
1658363191,2885,861,1,
1658363191,2891,877,1,
1658363191,2896,890,1,
1658363191,2901,905,1,
1658363191,2908,918,1,
1658363191,2913,933,1,
1658363191,2918,940,1,
1658363191,2923,948,1,
1658363191,2929,955,1,
1658363191,2934,961,1,
1658363191,2939,965,1,
1658363191,2944,966,1,
1658363191,2950,972,1,
1658363191,2956,977,1,
1658363191,2961,982,1,
1658363191,2966,988,1,
1658363191,2971,992,1,
1658363191,2976,997,1,
1658363191,2982,1004,1,
1658363191,2987,1012,1,
1658363191,2993,1019,1,
1658363191,2998,1031,1,
1658363191,3004,1045,1,
1658363191,3009,1061,1,
1658363191,3014,1078,1,
1658363191,3020,1094,1,
1658363191,3026,1108,1,
1658363191,3031,1117,1,
1658363191,3037,1123,1,
1658363192,3042,1135,1,
1658363192,3049,1141,1,
1658363192,3054,1134,1,
1658363192,3060,1120,1,
1658363192,3065,1080,1,
1658363192,3070,1020,1,
1658363192,3076,945,1,
1658363192,3082,862,1,
1658363192,3087,778,1,
1658363192,3092,690,1,
1658363192,3097,619,1,
1658363192,3102,566,1,
1658363192,3108,527,1,
1658363192,3113,501,1,
1658363192,3119,481,1,
1658363192,3124,463,1,
1658363192,3130,449,1,
1658363192,3135,437,1,
1658363192,3141,423,1,
1658363192,3146,412,1,
1658363192,3151,404,1,
1658363192,3156,393,1,
1658363192,3162,382,1,
1658363192,3168,373,1,
1658363192,3173,363,1,
1658363192,3178,355,1,
1658363192,3183,347,1,
1658363192,3188,343,1,
1658363192,3194,337,1,
1658363192,3199,330,1,
1658363192,3205,325,1,
1658363192,3210,319,1,
1658363192,3216,315,1,
1658363192,3221,308,1,
1658363192,3226,304,1,
1658363192,3231,301,1,
1658363192,3236,299,1,
1658363192,3242,295,1,
1658363192,3248,295,1,
1658363192,3254,294,1,
1658363192,3259,294,1,
1658363192,3264,293,1,
1658363192,3269,290,1,
1658363192,3274,290,1,
1658363192,3280,290,1,
1658363192,3285,290,1,
1658363192,3291,291,1,
1658363192,3296,291,1,
1658363192,3301,293,1,
1658363192,3307,297,1,
1658363192,3312,298,1,
1658363192,3317,301,1,
1658363192,3322,303,1,
1658363192,3328,304,1,
1658363192,3334,308,1,
1658363192,3339,311,1,
1658363192,3344,315,1,
1658363192,3349,319,1,
1658363192,3355,324,1,
1658363192,3360,328,1,
1658363192,3366,334,1,
1658363192,3371,341,1,
1658363192,3377,344,1,
1658363192,3382,350,1,
1658363192,3387,359,1,
1658363192,3393,366,1,
1658363192,3398,375,1,
1658363192,3403,384,1,
1658363192,3408,395,1,
1658363192,3414,406,1,
1658363192,3420,417,1,
1658363192,3425,428,1,
1658363192,3430,442,1,
1658363192,3435,454,1,
1658363192,3441,467,1,
1658363192,3446,482,1,
1658363192,3451,496,1,
1658363192,3456,509,1,
1658363192,3462,524,1,
1658363192,3468,539,1,
1658363192,3473,556,1,
1658363192,3479,568,1,
1658363192,3484,582,1,
1658363192,3489,595,1,
1658363192,3494,609,1,
1658363192,3499,615,1,
1658363192,3506,622,1,
1658363192,3511,628,1,
1658363192,3516,636,1,
1658363192,3521,640,1,
1658363192,3527,640,1,
1658363192,3532,638,1,
1658363192,3537,633,1,
1658363192,3542,625,1,
1658363192,3548,614,1,
1658363192,3554,602,1,
1658363192,3559,586,1,
1658363192,3564,573,1,
1658363192,3569,556,1,
1658363192,3574,538,1,
1658363192,3580,524,1,
1658363192,3587,502,1,
1658363192,3592,486,1,
1658363192,3598,472,1,
1658363192,3604,460,1,
1658363192,3609,448,1,
1658363192,3614,436,1,
1658363192,3619,426,1,
1658363192,3624,416,1,
1658363192,3631,408,1,
1658363192,3636,400,1,
1658363192,3641,393,1,
1658363192,3646,387,1,
1658363192,3651,380,1,
1658363192,3657,375,1,
1658363192,3662,371,1,
1658363192,3667,367,1,
1658363192,3673,363,1,
1658363192,3678,361,1,
1658363192,3684,362,1,
1658363192,3689,366,1,
1658363192,3694,370,1,
1658363192,3699,378,1,
1658363192,3704,387,1,
1658363192,3710,401,1,
1658363192,3717,413,1,
1658363192,3722,424,1,
1658363192,3727,431,1,
1658363192,3732,435,1,
1658363192,3737,434,1,
1658363192,3743,428,1,
1658363192,3748,420,1,
1658363192,3753,412,1,
1658363192,3759,405,1,
1658363192,3764,397,1,
1658363192,3770,393,1,
1658363192,3775,388,1,
1658363192,3780,385,1,
1658363192,3785,380,1,
1658363192,3790,381,1,
1658363192,3796,380,1,
1658363192,3802,380,1,
1658363192,3807,379,1,
1658363192,3812,378,1,
1658363192,3818,379,1,
1658363192,3823,379,1,
1658363192,3829,381,1,
1658363192,3834,382,1,
1658363192,3839,383,1,
1658363192,3845,386,1,
1658363192,3850,391,1,
1658363192,3856,393,1,
1658363192,3861,393,1,
1658363192,3866,393,1,
1658363192,3871,394,1,
1658363192,3877,394,1,
1658363192,3882,395,1,
1658363192,3888,396,1,
1658363192,3893,398,1,
1658363192,3898,401,1,
1658363192,3904,403,1,
1658363192,3909,405,1,
1658363192,3914,409,1,
1658363192,3919,413,1,
1658363192,3924,416,1,
1658363192,3931,419,1,
1658363192,3936,422,1,
1658363192,3942,429,1,
1658363192,3947,432,1,
1658363192,3952,435,1,
1658363192,3957,438,1,
1658363192,3962,441,1,
1658363192,3968,446,1,
1658363192,3974,451,1,
1658363192,3979,459,1,
1658363192,3984,471,1,
1658363192,3990,486,1,
1658363192,3995,508,1,
1658363192,4000,538,1,
1658363192,4005,582,1,
1658363192,4010,627,1,
1658363192,4017,677,1,
1658363192,4022,723,1,
1658363192,4027,763,1,
1658363192,4032,796,1,
1658363192,4037,826,1,
1658363193,4043,848,1,
1658363193,4048,864,1,
1658363193,4054,879,1,
1658363193,4060,886,1,
1658363193,4065,889,1,
1658363193,4070,889,1,
1658363193,4076,885,1,
1658363193,4081,883,1,
1658363193,4086,875,1,
1658363193,4091,862,1,
1658363193,4096,846,1,
1658363193,4103,828,1,
1658363193,4108,803,1,
1658363193,4113,779,1,
1658363193,4118,756,1,
1658363193,4125,730,1,
1658363193,4130,713,1,
1658363193,4135,697,1,
1658363193,4140,681,1,
1658363193,4147,663,1,
1658363193,4152,645,1,
1658363193,4157,628,1,
1658363193,4162,612,1,
1658363193,4168,599,1,
1658363193,4173,585,1,
1658363193,4179,573,1,
1658363193,4185,563,1,
1658363193,4190,554,1,
1658363193,4195,544,1,
1658363193,4200,542,1,
1658363193,4206,539,1,
1658363193,4211,537,1,
1658363193,4216,534,1,
1658363193,4221,535,1,
1658363193,4227,534,1,
1658363193,4233,535,1,
1658363193,4238,535,1,
1658363193,4243,536,1,
1658363193,4248,538,1,
1658363193,4253,537,1,
1658363193,4259,534,1,
1658363193,4264,533,1,
1658363193,4270,534,1,
1658363193,4275,534,1,
1658363193,4281,538,1,
1658363193,4286,546,1,
1658363193,4292,550,1,
1658363193,4297,556,1,
1658363193,4302,562,1,
1658363193,4307,567,1,
1658363193,4313,573,1,
1658363193,4319,578,1,
1658363193,4324,588,1,
1658363193,4329,598,1,
1658363193,4334,602,1,
1658363193,4339,605,1,
1658363193,4345,603,1,
1658363193,4350,604,1,
1658363193,4356,600,1,
1658363193,4361,598,1,
1658363193,4366,595,1,
1658363193,4372,597,1,
1658363193,4377,595,1,
1658363193,4382,596,1,
1658363193,4387,596,1,
1658363193,4392,599,1,
1658363193,4399,598,1,
1658363193,4405,594,1,
1658363193,4410,592,1,
1658363193,4415,589,1,
1658363193,4420,587,1,
1658363193,4425,587,1,
1658363193,4431,588,1,
1658363193,4436,590,1,
1658363193,4442,592,1,
1658363193,4447,590,1,
1658363193,4452,589,1,
1658363193,4458,592,1,
1658363193,4463,596,1,
1658363193,4468,605,1,
1658363193,4473,612,1,
1658363193,4478,622,1,
1658363193,4485,631,1,
1658363193,4490,643,1,
1658363193,4495,657,1,
1658363193,4500,671,1,
1658363193,4505,686,1,
1658363193,4511,701,1,
1658363193,4517,716,1,
1658363193,4522,725,1,
1658363193,4528,737,1,
1658363193,4533,748,1,
1658363193,4538,764,1,
1658363193,4544,788,1,
1658363193,4549,819,1,
1658363193,4554,854,1,
1658363193,4559,889,1,
1658363193,4564,915,1,
1658363193,4571,937,1,
1658363193,4576,947,1,
1658363193,4581,943,1,
1658363193,4586,924,1,
1658363193,4591,902,1,
1658363193,4597,871,1,
1658363193,4602,834,1,
1658363193,4607,792,1,
1658363193,4613,751,1,
1658363193,4619,718,1,
1658363193,4624,709,1,
1658363193,4630,698,1,
1658363193,4635,690,1,
1658363193,4640,690,1,
1658363193,4645,688,1,
1658363193,4650,684,1,
1658363193,4657,680,1,
1658363193,4663,665,1,
1658363193,4669,653,1,
1658363193,4674,636,1,
1658363193,4679,616,1,
1658363193,4684,598,1,
1658363193,4689,579,1,
1658363193,4695,562,1,
1658363193,4701,543,1,
1658363193,4706,526,1,
1658363193,4711,513,1,
1658363193,4716,500,1,
1658363193,4722,490,1,
1658363193,4727,482,1,
1658363193,4732,474,1,
1658363193,4737,466,1,
1658363193,4744,459,1,
1658363193,4749,457,1,
1658363193,4755,458,1,
1658363193,4760,457,1,
1658363193,4765,458,1,
1658363193,4770,460,1,
1658363193,4775,464,1,
1658363193,4782,467,1,
1658363193,4787,471,1,
1658363193,4792,477,1,
1658363193,4797,480,1,
1658363193,4802,487,1,
1658363193,4808,495,1,
1658363193,4813,506,1,
1658363193,4818,520,1,
1658363193,4823,534,1,
1658363193,4829,551,1,
1658363193,4835,564,1,
1658363193,4840,579,1,
1658363193,4845,591,1,
1658363193,4850,596,1,
1658363193,4856,596,1,
1658363193,4861,595,1,
1658363193,4868,593,1,
1658363193,4873,592,1,
1658363193,4878,588,1,
1658363193,4883,582,1,
1658363193,4888,572,1,
1658363193,4894,565,1,
1658363193,4899,553,1,
1658363193,4904,540,1,
1658363193,4910,530,1,
1658363193,4915,520,1,
1658363193,4921,511,1,
1658363193,4926,499,1,
1658363193,4931,484,1,
1658363193,4936,470,1,
1658363193,4941,457,1,
1658363193,4947,440,1,
1658363193,4953,422,1,
1658363193,4958,403,1,
1658363193,4963,390,1,
1658363193,4968,378,1,
1658363193,4974,367,1,
1658363193,4980,359,1,
1658363193,4985,351,1,
1658363193,4990,344,1,
1658363193,4996,338,1,
1658363193,5001,333,1,
1658363193,5007,331,1,
1658363193,5012,329,1,
1658363193,5017,325,1,
1658363193,5022,322,1,
1658363193,5027,315,1,
1658363193,5033,312,1,
1658363193,5039,310,1,
1658363194,5044,307,1,
1658363194,5049,304,1,
1658363194,5054,303,1,
1658363194,5060,302,1,
1658363194,5065,300,1,
1658363194,5070,299,1,
1658363194,5075,299,1,
1658363194,5081,298,1,
1658363194,5087,300,1,
1658363194,5093,299,1,
1658363194,5098,301,1,
1658363194,5103,303,1,
1658363194,5108,306,1,
1658363194,5113,307,1,
1658363194,5119,309,1,
1658363194,5125,312,1,
1658363194,5130,312,1,
1658363194,5135,312,1,
1658363194,5140,313,1,
1658363194,5146,315,1,
1658363194,5151,317,1,
1658363194,5156,315,1,
1658363194,5161,318,1,
1658363194,5167,318,1,
1658363194,5173,318,1,
1658363194,5178,317,1,
1658363194,5183,318,1,
1658363194,5188,316,1,
1658363194,5194,316,1,
1658363194,5201,314,1,
1658363194,5206,312,1,
1658363194,5212,310,1,
1658363194,5218,310,1,
1658363194,5223,308,1,
1658363194,5228,306,1,
1658363194,5233,304,1,
1658363194,5238,303,1,
1658363194,5244,302,1,
1658363194,5249,301,1,
1658363194,5255,298,1,
1658363194,5260,295,1,
1658363194,5265,292,1,
1658363194,5271,289,1,
1658363194,5276,286,1,
1658363194,5281,282,1,
1658363194,5286,279,1,
1658363194,5291,275,1,
1658363194,5298,273,1,
1658363194,5303,270,1,
1658363194,5308,266,1,
1658363194,5313,263,1,
1658363194,5319,259,1,
1658363194,5324,256,1,
1658363194,5330,254,1,
1658363194,5335,253,1,
1658363194,5341,250,1,
1658363194,5346,249,1,
1658363194,5351,248,1,
1658363194,5357,245,1,
1658363194,5362,244,1,
1658363194,5367,243,1,
1658363194,5372,243,1,
1658363194,5377,242,1,
1658363194,5384,243,1,
1658363194,5389,244,1,
1658363194,5394,247,1,
1658363194,5399,248,1,
1658363194,5404,248,1,
1658363194,5410,251,1,
1658363194,5415,251,1,
1658363194,5420,253,1,
1658363194,5426,255,1,
1658363194,5432,257,1,
1658363194,5437,260,1,
1658363194,5443,263,1,
1658363194,5448,266,1,
1658363194,5453,271,1,
1658363194,5458,273,1,
1658363194,5463,278,1,
1658363194,5470,284,1,
1658363194,5475,289,1,
1658363194,5480,296,1,
1658363194,5485,302,1,
1658363194,5490,309,1,
1658363194,5496,314,1,
1658363194,5501,322,1,
1658363194,5507,329,1,
1658363194,5512,336,1,
1658363194,5517,345,1,
1658363194,5523,356,1,
1658363194,5528,365,1,
1658363194,5533,372,1,
1658363194,5538,383,1,
1658363194,5544,395,1,
1658363194,5550,408,1,
1658363194,5556,417,1,
1658363194,5561,425,1,
1658363194,5566,433,1,
1658363194,5571,437,1,
1658363194,5576,444,1,
1658363194,5582,449,1,
1658363194,5587,448,1,
1658363194,5593,447,1,
1658363194,5598,448,1,
1658363194,5603,447,1,
1658363194,5609,442,1,
1658363194,5614,438,1,
1658363194,5619,434,1,
1658363194,5624,434,1,
1658363194,5629,428,1,
1658363194,5636,422,1,
1658363194,5641,419,1,
1658363194,5646,417,1,
1658363194,5651,412,1,
1658363194,5656,408,1,
1658363194,5662,405,1,
1658363194,5668,402,1,
1658363194,5673,399,1,
1658363194,5679,394,1,
1658363194,5684,389,1,
1658363194,5689,387,1,
1658363194,5695,384,1,
1658363194,5700,382,1,
1658363194,5705,378,1,
1658363194,5710,375,1,
1658363194,5715,374,1,
1658363194,5722,372,1,
1658363194,5727,372,1,
1658363194,5732,370,1,
1658363194,5739,368,1,
1658363194,5744,369,1,
1658363194,5749,367,1,
1658363194,5754,367,1,
1658363194,5760,368,1,
1658363194,5766,368,1,
1658363194,5771,369,1,
1658363194,5777,370,1,
1658363194,5782,371,1,
1658363194,5787,374,1,
1658363194,5793,376,1,
1658363194,5798,376,1,
1658363194,5803,376,1,
1658363194,5809,373,1,
1658363194,5814,372,1,
1658363194,5820,366,1,
1658363194,5825,362,1,
1658363194,5830,354,1,
1658363194,5835,346,1,
1658363194,5840,337,1,
1658363194,5846,328,1,
1658363194,5852,320,1,
1658363194,5857,311,1,
1658363194,5862,302,1,
1658363194,5867,294,1,
1658363194,5873,286,1,
1658363194,5878,278,1,
1658363194,5883,272,1,
1658363194,5889,267,1,
1658363194,5895,261,1,
1658363194,5900,257,1,
1658363194,5906,253,1,
1658363194,5911,250,1,
1658363194,5916,248,1,
1658363194,5921,246,1,
1658363194,5926,243,1,
1658363194,5932,242,1,
1658363194,5938,240,1,
1658363194,5943,240,1,
1658363194,5948,238,1,
1658363194,5953,238,1,
1658363194,5959,237,1,
1658363194,5964,237,1,
1658363194,5969,237,1,
1658363194,5974,236,1,
1658363194,5980,237,1,
1658363194,5986,236,1,
1658363194,5991,236,1,
1658363194,5996,236,1,
1658363194,6001,236,1,
1658363194,6007,238,1,
1658363194,6012,238,1,
1658363194,6019,237,1,
1658363194,6024,237,1,
1658363194,6029,236,1,
1658363194,6034,238,1,
1658363194,6039,238,1,
1658363195,6045,238,1,
1658363195,6050,241,1,
1658363195,6055,240,1,
1658363195,6060,241,1,
1658363195,6066,240,1,
1658363195,6072,241,1,
1658363195,6077,240,1,
1658363195,6082,241,1,
1658363195,6087,242,1,
1658363195,6093,241,1,
1658363195,6098,240,1,
1658363195,6103,239,1,
1658363195,6109,240,1,
1658363195,6114,238,1,
1658363195,6120,240,1,
1658363195,6125,239,1,
1658363195,6131,240,1,
1658363195,6136,240,1,
1658363195,6141,240,1,
1658363195,6147,240,1,
1658363195,6152,240,1,
