if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1658449591,3017,207,1,
1658449591,3022,206,1,
1658449591,3027,209,1,
1658449591,3033,212,1,
1658449591,3038,216,1,
1658449591,3043,217,1,
1658449591,3049,217,1,
1658449592,3054,216,1,
1658449592,3060,216,1,
1658449592,3065,217,1,
1658449592,3070,216,1,
1658449592,3075,213,1,
1658449592,3080,211,1,
1658449592,3087,209,1,
1658449592,3092,209,1,
1658449592,3097,208,1,
1658449592,3102,209,1,
1658449592,3108,208,1,
1658449592,3113,207,1,
1658449592,3119,208,1,
1658449592,3124,207,1,
1658449592,3130,209,1,
1658449592,3135,209,1,
1658449592,3140,208,1,
1658449592,3146,208,1,
1658449592,3151,207,1,
1658449592,3156,209,1,
1658449592,3161,208,1,
1658449592,3166,207,1,
1658449592,3173,207,1,
1658449592,3178,209,1,
1658449592,3183,208,1,
1658449592,3188,208,1,
1658449592,3193,208,1,
1658449592,3199,208,1,
1658449592,3204,208,1,
1658449592,3209,207,1,
1658449592,3217,208,1,
1658449592,3223,208,1,
1658449592,3228,209,1,
1658449592,3233,207,1,
1658449592,3238,206,1,
1658449592,3244,207,1,
1658449592,3249,207,1,
1658449592,3254,206,1,
1658449592,3260,206,1,
1658449592,3265,206,1,
1658449592,3271,207,1,
1658449592,3276,206,1,
1658449592,3281,206,1,
1658449592,3286,207,1,
1658449592,3291,205,1,
1658449592,3297,206,1,
1658449592,3303,207,1,
1658449592,3308,206,1,
1658449592,3313,207,1,
1658449592,3318,206,1,
1658449592,3324,206,1,
1658449592,3329,206,1,
1658449592,3334,206,1,
1658449592,3340,208,1,
1658449592,3346,209,1,
1658449592,3351,208,1,
1658449592,3356,208,1,
1658449592,3362,208,1,
1658449592,3367,209,1,
1658449592,3372,207,1,
1658449592,3377,208,1,
1658449592,3382,209,1,
1658449592,3389,207,1,
1658449592,3394,208,1,
1658449592,3399,207,1,
1658449592,3404,207,1,
1658449592,3409,208,1,
1658449592,3415,209,1,
1658449592,3420,207,1,
1658449592,3425,206,1,
1658449592,3431,207,1,
1658449592,3437,207,1,
1658449592,3442,207,1,
1658449592,3447,208,1,
1658449592,3453,208,1,
1658449592,3458,209,1,
1658449592,3463,208,1,
1658449592,3468,208,1,
1658449592,3475,207,1,
1658449592,3480,208,1,
1658449592,3485,209,1,
1658449592,3490,208,1,
1658449592,3495,208,1,
1658449592,3501,208,1,
1658449592,3506,209,1,
1658449592,3511,209,1,
1658449592,3517,210,1,
1658449592,3522,209,1,
1658449592,3528,208,1,
1658449592,3533,209,1,
1658449592,3538,209,1,
1658449592,3543,208,1,
1658449592,3548,209,1,
1658449592,3554,209,1,
1658449592,3560,208,1,
1658449592,3566,209,1,
1658449592,3571,208,1,
1658449592,3576,209,1,
1658449592,3581,208,1,
1658449592,3587,209,1,
1658449592,3592,210,1,
1658449592,3597,209,1,
1658449592,3603,211,1,
1658449592,3608,210,1,
1658449592,3614,210,1,
1658449592,3619,210,1,
1658449592,3624,209,1,
1658449592,3629,210,1,
1658449592,3634,209,1,
1658449592,3640,209,1,
1658449592,3646,209,1,
1658449592,3651,209,1,
1658449592,3656,207,1,
1658449592,3661,207,1,
1658449592,3667,208,1,
1658449592,3672,209,1,
1658449592,3677,209,1,
1658449592,3683,209,1,
1658449592,3689,208,1,
1658449592,3694,208,1,
1658449592,3700,209,1,
1658449592,3705,208,1,
1658449592,3710,209,1,
1658449592,3715,209,1,
1658449592,3720,207,1,
1658449592,3727,208,1,
1658449592,3732,207,1,
1658449592,3737,208,1,
1658449592,3742,210,1,
1658449592,3747,207,1,
1658449592,3754,209,1,
1658449592,3759,208,1,
1658449592,3765,208,1,
1658449592,3771,209,1,
1658449592,3776,209,1,
1658449592,3781,209,1,
1658449592,3786,208,1,
1658449592,3792,207,1,
1658449592,3798,209,1,
1658449592,3803,209,1,
1658449592,3808,208,1,
1658449592,3814,209,1,
1658449592,3819,209,1,
1658449592,3825,208,1,
1658449592,3830,208,1,
1658449592,3835,208,1,
1658449592,3840,208,1,
1658449592,3845,207,1,
1658449592,3851,211,1,
1658449592,3857,209,1,
1658449592,3862,210,1,
1658449592,3867,210,1,
1658449592,3872,210,1,
1658449592,3878,209,1,
1658449592,3883,210,1,
1658449592,3888,210,1,
1658449592,3893,208,1,
1658449592,3899,209,1,
1658449592,3905,210,1,
1658449592,3911,210,1,
1658449592,3916,209,1,
1658449592,3921,209,1,
1658449592,3926,210,1,
1658449592,3931,210,1,
1658449592,3937,211,1,
1658449592,3943,210,1,
1658449592,3948,209,1,
1658449592,3953,211,1,
1658449592,3958,210,1,
1658449592,3964,212,1,
1658449592,3969,211,1,
1658449592,3974,209,1,
1658449592,3979,210,1,
1658449592,3985,209,1,
1658449592,3991,212,1,
1658449592,3996,211,1,
1658449592,4001,210,1,
1658449592,4006,210,1,
1658449592,4011,210,1,
1658449592,4017,208,1,
1658449592,4022,210,1,
1658449592,4029,210,1,
1658449592,4034,210,1,
1658449592,4039,209,1,
1658449592,4044,209,1,
1658449592,4050,208,1,
1658449593,4055,208,1,
1658449593,4060,209,1,
1658449593,4065,207,1,
1658449593,4071,207,1,
1658449593,4077,207,1,
1658449593,4082,208,1,
1658449593,4087,208,1,
1658449593,4092,207,1,
1658449593,4097,207,1,
1658449593,4103,208,1,
1658449593,4108,208,1,
1658449593,4114,210,1,
1658449593,4119,208,1,
1658449593,4124,209,1,
1658449593,4130,211,1,
1658449593,4135,211,1,
1658449593,4141,209,1,
1658449593,4146,208,1,
1658449593,4151,209,1,
1658449593,4157,208,1,
1658449593,4163,207,1,
1658449593,4168,208,1,
1658449593,4173,210,1,
1658449593,4178,211,1,
1658449593,4183,212,1,
1658449593,4189,213,1,
1658449593,4194,211,1,
1658449593,4200,209,1,
1658449593,4205,209,1,
1658449593,4210,208,1,
1658449593,4216,209,1,
1658449593,4221,209,1,
1658449593,4226,208,1,
1658449593,4231,208,1,
1658449593,4236,208,1,
1658449593,4243,209,1,
1658449593,4248,209,1,
1658449593,4254,210,1,
1658449593,4259,210,1,
1658449593,4264,210,1,
1658449593,4269,209,1,
1658449593,4275,210,1,
1658449593,4280,211,1,
1658449593,4286,211,1,
1658449593,4293,211,1,
1658449593,4298,210,1,
1658449593,4303,212,1,
1658449593,4308,211,1,
1658449593,4313,212,1,
1658449593,4319,212,1,
1658449593,4325,211,1,
1658449593,4330,209,1,
1658449593,4335,209,1,
1658449593,4340,211,1,
1658449593,4346,210,1,
1658449593,4351,212,1,
1658449593,4356,211,1,
1658449593,4361,211,1,
1658449593,4367,211,1,
1658449593,4373,213,1,
1658449593,4379,211,1,
1658449593,4384,212,1,
1658449593,4389,212,1,
1658449593,4394,211,1,
1658449593,4399,212,1,
1658449593,4405,210,1,
1658449593,4411,210,1,
1658449593,4416,211,1,
1658449593,4421,209,1,
1658449593,4426,211,1,
1658449593,4432,211,1,
1658449593,4437,210,1,
1658449593,4442,211,1,
1658449593,4447,209,1,
1658449593,4453,211,1,
1658449593,4459,210,1,
1658449593,4464,210,1,
1658449593,4469,211,1,
1658449593,4474,208,1,
1658449593,4479,209,1,
1658449593,4485,209,1,
1658449593,4491,208,1,
1658449593,4497,209,1,
1658449593,4502,208,1,
1658449593,4507,208,1,
1658449593,4512,208,1,
1658449593,4518,209,1,
1658449593,4523,208,1,
1658449593,4528,208,1,
1658449593,4533,209,1,
1658449593,4539,209,1,
1658449593,4545,208,1,
1658449593,4550,208,1,
1658449593,4555,208,1,
1658449593,4560,207,1,
1658449593,4565,208,1,
1658449593,4571,208,1,
1658449593,4576,208,1,
1658449593,4582,208,1,
1658449593,4587,209,1,
1658449593,4592,208,1,
1658449593,4598,210,1,
1658449593,4604,210,1,
1658449593,4609,209,1,
1658449593,4614,210,1,
1658449593,4619,210,1,
1658449593,4625,208,1,
1658449593,4631,210,1,
1658449593,4636,209,1,
1658449593,4641,209,1,
1658449593,4646,208,1,
1658449593,4651,209,1,
1658449593,4657,208,1,
1658449593,4662,209,1,
1658449593,4668,209,1,
1658449593,4673,209,1,
1658449593,4678,208,1,
1658449593,4684,210,1,
1658449593,4689,208,1,
1658449593,4694,208,1,
1658449593,4699,209,1,
1658449593,4704,210,1,
1658449593,4711,209,1,
1658449593,4717,209,1,
1658449593,4722,207,1,
1658449593,4727,208,1,
1658449593,4732,209,1,
1658449593,4737,208,1,
1658449593,4743,207,1,
1658449593,4748,207,1,
1658449593,4754,208,1,
1658449593,4759,207,1,
1658449593,4764,207,1,
1658449593,4770,209,1,
1658449593,4775,207,1,
1658449593,4780,207,1,
1658449593,4785,208,1,
1658449593,4790,209,1,
1658449593,4797,210,1,
1658449593,4802,209,1,
1658449593,4807,209,1,
1658449593,4812,209,1,
1658449593,4817,211,1,
1658449593,4823,210,1,
1658449593,4830,211,1,
1658449593,4835,209,1,
1658449593,4842,209,1,
1658449593,4847,209,1,
1658449593,4852,209,1,
1658449593,4857,209,1,
1658449593,4862,210,1,
1658449593,4868,208,1,
1658449593,4873,209,1,
1658449593,4879,208,1,
1658449593,4884,209,1,
1658449593,4889,209,1,
1658449593,4895,208,1,
1658449593,4900,210,1,
1658449593,4905,210,1,
1658449593,4910,210,1,
1658449593,4915,209,1,
1658449593,4922,209,1,
1658449593,4927,208,1,
1658449593,4932,209,1,
1658449593,4937,210,1,
1658449593,4943,209,1,
1658449593,4948,208,1,
1658449593,4953,207,1,
1658449593,4959,208,1,
1658449593,4965,208,1,
1658449593,4970,208,1,
1658449593,4975,208,1,
1658449593,4981,210,1,
1658449593,4986,210,1,
1658449593,4991,210,1,
1658449593,4996,210,1,
1658449593,5001,211,1,
1658449593,5008,210,1,
1658449593,5013,211,1,
1658449593,5018,213,1,
1658449593,5023,210,1,
1658449593,5028,209,1,
1658449593,5034,208,1,
1658449593,5039,207,1,
1658449593,5044,208,1,
1658449593,5050,208,1,
1658449594,5055,208,1,
1658449594,5061,209,1,
1658449594,5066,208,1,
1658449594,5072,206,1,
1658449594,5077,209,1,
1658449594,5082,206,1,
1658449594,5087,207,1,
1658449594,5094,209,1,
1658449594,5099,207,1,
1658449594,5104,209,1,
1658449594,5109,209,1,
1658449594,5114,208,1,
1658449594,5120,210,1,
1658449594,5125,210,1,
1658449594,5130,211,1,
1658449594,5136,210,1,
1658449594,5141,210,1,
1658449594,5147,211,1,
1658449594,5152,210,1,
1658449594,5157,212,1,
1658449594,5162,211,1,
1658449594,5167,211,1,
1658449594,5173,212,1,
1658449594,5179,212,1,
1658449594,5185,212,1,
1658449594,5190,212,1,
1658449594,5195,212,1,
1658449594,5200,212,1,
1658449594,5205,212,1,
1658449594,5211,214,1,
1658449594,5216,214,1,
1658449594,5222,211,1,
1658449594,5227,212,1,
1658449594,5233,213,1,
1658449594,5238,212,1,
1658449594,5243,212,1,
1658449594,5248,213,1,
1658449594,5253,211,1,
1658449594,5259,212,1,
1658449594,5265,213,1,
1658449594,5270,212,1,
1658449594,5275,213,1,
1658449594,5280,212,1,
1658449594,5286,213,1,
1658449594,5291,212,1,
1658449594,5297,210,1,
1658449594,5302,212,1,
1658449594,5308,211,1,
1658449594,5313,211,1,
1658449594,5318,211,1,
1658449594,5324,211,1,
1658449594,5329,211,1,
1658449594,5334,212,1,
1658449594,5339,211,1,
1658449594,5345,210,1,
1658449594,5351,211,1,
1658449594,5356,211,1,
1658449594,5361,211,1,
1658449594,5368,211,1,
1658449594,5373,212,1,
1658449594,5378,211,1,
1658449594,5383,211,1,
1658449594,5389,210,1,
1658449594,5395,211,1,
1658449594,5400,211,1,
1658449594,5406,210,1,
1658449594,5411,210,1,
1658449594,5416,209,1,
1658449594,5422,210,1,
1658449594,5427,210,1,
1658449594,5432,209,1,
1658449594,5438,210,1,
1658449594,5443,209,1,
1658449594,5449,210,1,
1658449594,5454,210,1,
1658449594,5459,210,1,
1658449594,5464,210,1,
1658449594,5469,210,1,
1658449594,5475,209,1,
1658449594,5481,209,1,
1658449594,5486,210,1,
1658449594,5491,209,1,
1658449594,5496,210,1,
1658449594,5502,210,1,
1658449594,5507,211,1,
1658449594,5512,212,1,
1658449594,5519,209,1,
1658449594,5524,211,1,
1658449594,5529,212,1,
1658449594,5535,209,1,
1658449594,5540,210,1,
1658449594,5545,210,1,
1658449594,5550,208,1,
1658449594,5555,207,1,
1658449594,5562,208,1,
1658449594,5567,208,1,
1658449594,5572,210,1,
1658449594,5577,208,1,
1658449594,5582,208,1,
1658449594,5588,209,1,
1658449594,5593,208,1,
1658449594,5598,208,1,
1658449594,5603,210,1,
1658449594,5609,209,1,
1658449594,5615,208,1,
1658449594,5620,208,1,
1658449594,5625,209,1,
1658449594,5631,211,1,
1658449594,5636,210,1,
1658449594,5641,210,1,
1658449594,5648,212,1,
1658449594,5653,210,1,
1658449594,5658,210,1,
1658449594,5663,211,1,
1658449594,5668,211,1,
1658449594,5674,212,1,
1658449594,5679,211,1,
1658449594,5684,212,1,
1658449594,5690,211,1,
1658449594,5695,212,1,
1658449594,5701,213,1,
1658449594,5706,211,1,
1658449594,5711,212,1,
1658449594,5716,212,1,
1658449594,5721,212,1,
1658449594,5727,214,1,
1658449594,5733,214,1,
1658449594,5738,214,1,
1658449594,5743,214,1,
1658449594,5749,216,1,
1658449594,5754,216,1,
1658449594,5760,217,1,
1658449594,5765,215,1,
1658449594,5770,217,1,
1658449594,5776,220,1,
1658449594,5781,219,1,
1658449594,5787,217,1,
1658449594,5792,217,1,
1658449594,5797,216,1,
1658449594,5802,216,1,
