if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1658793822,835,414,1,
1658793822,840,414,1,
1658793822,845,417,1,
1658793822,850,417,1,
1658793822,855,419,1,
1658793822,862,423,1,
1658793822,867,428,1,
1658793822,872,428,1,
1658793822,877,428,1,
1658793822,882,424,1,
1658793822,887,421,1,
1658793822,892,420,1,
1658793822,899,420,1,
1658793822,904,414,1,
1658793822,909,411,1,
1658793822,914,413,1,
1658793822,919,416,1,
1658793822,924,416,1,
1658793822,929,421,1,
1658793822,935,424,1,
1658793822,940,427,1,
1658793822,947,424,1,
1658793822,952,421,1,
1658793822,957,426,1,
1658793822,962,427,1,
1658793822,967,428,1,
1658793822,972,430,1,
1658793822,977,431,1,
1658793822,982,422,1,
1658793822,989,421,1,
1658793822,994,424,1,
1658793822,999,418,1,
1658793822,1004,425,1,
1658793822,1009,424,1,
1658793822,1014,423,1,
1658793822,1020,424,1,
1658793822,1025,417,1,
1658793822,1031,422,1,
1658793823,1036,422,1,
1658793823,1041,418,1,
1658793823,1047,419,1,
1658793823,1052,415,1,
1658793823,1059,418,1,
1658793823,1064,414,1,
1658793823,1071,417,1,
1658793823,1076,424,1,
1658793823,1081,417,1,
1658793823,1086,411,1,
1658793823,1091,418,1,
1658793823,1097,417,1,
1658793823,1102,421,1,
1658793823,1107,421,1,
1658793823,1113,416,1,
1658793823,1118,418,1,
1658793823,1124,428,1,
1658793823,1129,424,1,
1658793823,1134,421,1,
1658793823,1139,418,1,
1658793823,1144,421,1,
1658793823,1150,419,1,
1658793823,1156,418,1,
1658793823,1161,431,1,
1658793823,1166,442,1,
1658793823,1171,449,1,
1658793823,1177,468,1,
1658793823,1183,504,1,
1658793823,1188,541,1,
1658793823,1193,631,1,
1658793823,1199,707,1,
1658793823,1204,717,1,
1658793823,1210,693,1,
1658793823,1215,670,1,
1658793823,1220,635,1,
1658793823,1225,584,1,
1658793823,1230,541,1,
1658793823,1236,523,1,
1658793823,1242,502,1,
1658793823,1247,479,1,
1658793823,1252,467,1,
1658793823,1257,447,1,
1658793823,1263,430,1,
1658793823,1268,428,1,
1658793823,1273,423,1,
1658793823,1278,426,1,
1658793823,1284,431,1,
1658793823,1290,431,1,
1658793823,1296,428,1,
1658793823,1301,418,1,
1658793823,1306,416,1,
1658793823,1311,417,1,
1658793823,1316,419,1,
1658793823,1322,428,1,
1658793823,1328,428,1,
1658793823,1333,434,1,
1658793823,1338,432,1,
1658793823,1343,428,1,
1658793823,1349,424,1,
1658793823,1354,423,1,
1658793823,1359,440,1,
1658793823,1364,437,1,
1658793823,1370,438,1,
1658793823,1376,442,1,
1658793823,1381,445,1,
1658793823,1386,448,1,
1658793823,1391,447,1,
1658793823,1396,437,1,
1658793823,1402,435,1,
1658793823,1408,438,1,
1658793823,1414,437,1,
1658793823,1419,433,1,
1658793823,1424,424,1,
1658793823,1429,419,1,
1658793823,1435,421,1,
1658793823,1440,426,1,
1658793823,1445,425,1,
1658793823,1450,420,1,
1658793823,1456,424,1,
1658793823,1462,423,1,
1658793823,1467,422,1,
1658793823,1472,416,1,
1658793823,1477,417,1,
1658793823,1482,416,1,
1658793823,1488,426,1,
1658793823,1493,434,1,
1658793823,1499,427,1,
1658793823,1504,427,1,
1658793823,1509,422,1,
1658793823,1515,420,1,
1658793823,1521,417,1,
1658793823,1526,420,1,
1658793823,1531,425,1,
1658793823,1536,427,1,
1658793823,1542,425,1,
1658793823,1548,427,1,
1658793823,1553,431,1,
1658793823,1558,432,1,
1658793823,1563,432,1,
1658793823,1568,431,1,
1658793823,1574,431,1,
1658793823,1579,431,1,
1658793823,1585,428,1,
1658793823,1590,428,1,
1658793823,1597,429,1,
1658793823,1602,426,1,
1658793823,1607,424,1,
1658793823,1613,428,1,
1658793823,1618,430,1,
1658793823,1623,432,1,
1658793823,1629,434,1,
1658793823,1635,431,1,
1658793823,1640,430,1,
1658793823,1645,424,1,
1658793823,1651,422,1,
1658793823,1656,422,1,
1658793823,1661,425,1,
1658793823,1667,427,1,
1658793823,1672,424,1,
1658793823,1678,422,1,
1658793823,1683,420,1,
1658793823,1688,419,1,
1658793823,1693,417,1,
1658793823,1698,419,1,
1658793823,1704,420,1,
1658793823,1710,425,1,
1658793823,1715,426,1,
1658793823,1720,428,1,
1658793823,1725,425,1,
1658793823,1731,427,1,
1658793823,1736,429,1,
1658793823,1741,432,1,
1658793823,1747,428,1,
1658793823,1753,427,1,
1658793823,1758,426,1,
1658793823,1764,421,1,
1658793823,1769,422,1,
1658793823,1774,424,1,
1658793823,1779,426,1,
1658793823,1784,424,1,
1658793823,1790,423,1,
1658793823,1796,420,1,
1658793823,1801,421,1,
1658793823,1806,419,1,
1658793823,1811,425,1,
1658793823,1817,429,1,
1658793823,1822,426,1,
1658793823,1827,426,1,
1658793823,1832,422,1,
1658793823,1838,423,1,
1658793823,1844,423,1,
1658793823,1849,425,1,
1658793823,1854,428,1,
1658793823,1859,428,1,
1658793823,1865,424,1,
1658793823,1870,420,1,
1658793823,1876,418,1,
1658793823,1882,415,1,
1658793823,1887,416,1,
1658793823,1892,414,1,
1658793823,1897,412,1,
1658793823,1903,411,1,
1658793823,1908,412,1,
1658793823,1913,412,1,
1658793823,1918,415,1,
1658793823,1924,415,1,
1658793823,1930,414,1,
1658793823,1935,423,1,
1658793823,1940,432,1,
1658793823,1945,431,1,
1658793823,1950,427,1,
1658793823,1956,424,1,
1658793823,1961,425,1,
1658793823,1967,427,1,
1658793823,1972,427,1,
1658793823,1978,426,1,
1658793823,1983,425,1,
1658793823,1989,427,1,
1658793823,1994,426,1,
1658793823,1999,426,1,
1658793823,2004,425,1,
1658793823,2010,426,1,
1658793823,2016,424,1,
1658793823,2021,425,1,
1658793823,2026,428,1,
1658793823,2031,426,1,
1658793824,2036,424,1,
1658793824,2042,427,1,
1658793824,2047,431,1,
1658793824,2053,436,1,
1658793824,2058,436,1,
1658793824,2063,444,1,
1658793824,2069,458,1,
1658793824,2074,475,1,
1658793824,2079,474,1,
1658793824,2084,469,1,
1658793824,2090,455,1,
1658793824,2096,445,1,
1658793824,2102,438,1,
1658793824,2107,435,1,
1658793824,2112,443,1,
1658793824,2117,457,1,
1658793824,2122,466,1,
1658793824,2128,465,1,
1658793824,2134,453,1,
1658793824,2140,450,1,
1658793824,2146,441,1,
1658793824,2151,431,1,
1658793824,2156,428,1,
1658793824,2161,420,1,
1658793824,2166,415,1,
1658793824,2172,419,1,
1658793824,2177,446,1,
1658793824,2183,427,1,
1658793824,2188,422,1,
1658793824,2193,415,1,
1658793824,2199,423,1,
1658793824,2204,426,1,
1658793824,2210,425,1,
1658793824,2215,425,1,
1658793824,2220,426,1,
1658793824,2226,434,1,
1658793824,2232,439,1,
1658793824,2237,465,1,
1658793824,2242,486,1,
1658793824,2247,453,1,
1658793824,2252,441,1,
1658793824,2258,431,1,
1658793824,2263,427,1,
1658793824,2269,428,1,
1658793824,2274,426,1,
1658793824,2279,431,1,
1658793824,2285,431,1,
1658793824,2290,429,1,
1658793824,2295,424,1,
1658793824,2300,419,1,
1658793824,2305,424,1,
1658793824,2312,421,1,
1658793824,2317,422,1,
1658793824,2323,424,1,
1658793824,2328,426,1,
1658793824,2333,431,1,
1658793824,2338,432,1,
1658793824,2344,433,1,
1658793824,2350,438,1,
1658793824,2355,440,1,
1658793824,2360,437,1,
1658793824,2365,438,1,
1658793824,2371,437,1,
1658793824,2376,428,1,
1658793824,2381,424,1,
1658793824,2386,425,1,
1658793824,2391,425,1,
1658793824,2398,419,1,
1658793824,2403,415,1,
1658793824,2408,414,1,
1658793824,2413,414,1,
1658793824,2419,412,1,
1658793824,2424,421,1,
1658793824,2429,417,1,
1658793824,2436,419,1,
1658793824,2441,422,1,
1658793824,2446,419,1,
1658793824,2451,416,1,
1658793824,2457,416,1,
1658793824,2462,420,1,
1658793824,2467,418,1,
1658793824,2472,417,1,
1658793824,2478,414,1,
1658793824,2484,411,1,
1658793824,2489,419,1,
1658793824,2494,421,1,
1658793824,2499,423,1,
1658793824,2504,421,1,
1658793824,2510,426,1,
1658793824,2515,424,1,
1658793824,2521,421,1,
1658793824,2526,422,1,
1658793824,2532,424,1,
1658793824,2537,424,1,
1658793824,2542,424,1,
1658793824,2547,427,1,
1658793824,2553,425,1,
1658793824,2558,428,1,
1658793824,2564,427,1,
1658793824,2570,426,1,
1658793824,2575,432,1,
1658793824,2580,433,1,
1658793824,2585,426,1,
1658793824,2590,428,1,
1658793824,2596,422,1,
1658793824,2601,422,1,
1658793824,2607,417,1,
1658793824,2612,414,1,
1658793824,2617,420,1,
1658793824,2623,421,1,
1658793824,2628,409,1,
1658793824,2633,408,1,
1658793824,2638,410,1,
1658793824,2643,415,1,
1658793824,2650,417,1,
1658793824,2655,415,1,
1658793824,2660,417,1,
1658793824,2666,419,1,
1658793824,2673,417,1,
1658793824,2678,422,1,
1658793824,2683,427,1,
1658793824,2688,429,1,
1658793824,2695,431,1,
1658793824,2700,433,1,
1658793824,2705,435,1,
1658793824,2710,437,1,
1658793824,2715,440,1,
1658793824,2721,436,1,
1658793824,2726,436,1,
1658793824,2731,434,1,
1658793824,2737,437,1,
1658793824,2742,433,1,
1658793824,2748,423,1,
1658793824,2753,422,1,
1658793824,2758,418,1,
1658793824,2763,420,1,
1658793824,2768,423,1,
1658793824,2774,423,1,
1658793824,2780,427,1,
1658793824,2786,432,1,
1658793824,2791,425,1,
1658793824,2796,420,1,
1658793824,2801,424,1,
1658793824,2806,423,1,
1658793824,2812,421,1,
1658793824,2817,419,1,
1658793824,2823,417,1,
1658793824,2828,419,1,
1658793824,2833,422,1,
1658793824,2839,418,1,
1658793824,2844,418,1,
1658793824,2849,426,1,
1658793824,2854,426,1,
1658793824,2859,425,1,
1658793824,2866,425,1,
1658793824,2871,421,1,
1658793824,2876,423,1,
1658793824,2881,429,1,
1658793824,2887,429,1,
1658793824,2892,425,1,
1658793824,2898,426,1,
1658793824,2903,421,1,
1658793824,2909,419,1,
1658793824,2914,421,1,
1658793824,2919,427,1,
1658793824,2925,430,1,
1658793824,2930,432,1,
1658793824,2935,432,1,
1658793824,2940,431,1,
1658793824,2945,432,1,
1658793824,2952,436,1,
1658793824,2957,437,1,
1658793824,2962,434,1,
1658793824,2967,438,1,
1658793824,2972,442,1,
1658793824,2978,428,1,
1658793824,2983,428,1,
1658793824,2988,428,1,
1658793824,2994,439,1,
1658793824,2999,440,1,
1658793824,3005,444,1,
1658793824,3011,440,1,
1658793824,3016,445,1,
1658793824,3021,437,1,
1658793824,3026,432,1,
1658793824,3031,437,1,
1658793825,3038,441,1,
1658793825,3043,439,1,
1658793825,3048,436,1,
1658793825,3053,438,1,
1658793825,3058,434,1,
1658793825,3064,426,1,
1658793825,3069,422,1,
1658793825,3075,423,1,
1658793825,3080,426,1,
1658793825,3085,426,1,
1658793825,3091,425,1,
1658793825,3096,423,1,
1658793825,3101,432,1,
1658793825,3106,435,1,
1658793825,3111,428,1,
1658793825,3118,422,1,
1658793825,3124,417,1,
1658793825,3129,421,1,
1658793825,3134,417,1,
1658793825,3139,418,1,
1658793825,3144,421,1,
1658793825,3150,416,1,
1658793825,3155,417,1,
1658793825,3161,424,1,
1658793825,3166,427,1,
1658793825,3171,427,1,
1658793825,3177,425,1,
1658793825,3182,425,1,
1658793825,3187,431,1,
1658793825,3192,428,1,
1658793825,3197,418,1,
1658793825,3204,423,1,
1658793825,3210,421,1,
1658793825,3216,428,1,
1658793825,3221,434,1,
1658793825,3226,444,1,
1658793825,3231,456,1,
1658793825,3236,466,1,
1658793825,3242,488,1,
1658793825,3248,505,1,
1658793825,3254,481,1,
1658793825,3259,468,1,
1658793825,3264,458,1,
1658793825,3269,450,1,
1658793825,3274,444,1,
1658793825,3280,446,1,
1658793825,3285,440,1,
1658793825,3291,435,1,
1658793825,3296,432,1,
1658793825,3301,424,1,
1658793825,3307,429,1,
1658793825,3312,430,1,
1658793825,3317,425,1,
1658793825,3322,425,1,
1658793825,3328,425,1,
1658793825,3334,426,1,
1658793825,3339,427,1,
1658793825,3344,429,1,
1658793825,3349,427,1,
1658793825,3355,424,1,
1658793825,3360,435,1,
1658793825,3366,426,1,
1658793825,3371,418,1,
1658793825,3377,416,1,
1658793825,3382,413,1,
1658793825,3387,413,1,
1658793825,3393,415,1,
1658793825,3398,419,1,
1658793825,3403,417,1,
1658793825,3408,418,1,
1658793825,3413,420,1,
1658793825,3420,428,1,
1658793825,3425,432,1,
1658793825,3430,432,1,
1658793825,3435,429,1,
1658793825,3440,427,1,
1658793825,3446,429,1,
1658793825,3451,421,1,
1658793825,3456,428,1,
1658793825,3462,432,1,
1658793825,3468,429,1,
1658793825,3473,426,1,
1658793825,3479,424,1,
1658793825,3484,422,1,
1658793825,3489,425,1,
1658793825,3494,426,1,
1658793825,3499,435,1,
1658793825,3506,452,1,
1658793825,3511,479,1,
1658793825,3516,505,1,
1658793825,3521,523,1,
1658793825,3526,509,1,
1658793825,3532,472,1,
1658793825,3537,452,1,
1658793825,3542,441,1,
1658793825,3548,432,1,
1658793825,3553,431,1,
1658793825,3559,431,1,
1658793825,3564,431,1,
1658793825,3569,434,1,
1658793825,3574,437,1,
1658793825,3579,444,1,
1658793825,3585,444,1,
1658793825,3592,440,1,
1658793825,3597,434,1,
1658793825,3602,436,1,
1658793825,3607,427,1,
1658793825,3612,414,1,
1658793825,3618,411,1,
1658793825,3623,412,1,
1658793825,3628,417,1,
1658793825,3634,415,1,
1658793825,3639,417,1,
1658793825,3645,417,1,
1658793825,3650,415,1,
1658793825,3655,414,1,
1658793825,3660,416,1,
1658793825,3665,422,1,
1658793825,3671,425,1,
1658793825,3677,431,1,
1658793825,3682,437,1,
1658793825,3687,440,1,
1658793825,3692,441,1,
1658793825,3698,445,1,
1658793825,3704,435,1,
1658793825,3709,429,1,
1658793825,3715,425,1,
1658793825,3720,425,1,
1658793825,3725,430,1,
1658793825,3731,429,1,
1658793825,3736,426,1,
1658793825,3741,427,1,
1658793825,3748,426,1,
1658793825,3753,427,1,
1658793825,3759,422,1,
1658793825,3764,425,1,
1658793825,3770,423,1,
1658793825,3775,419,1,
1658793825,3780,420,1,
1658793825,3785,419,1,
1658793825,3790,422,1,
1658793825,3796,426,1,
1658793825,3802,422,1,
1658793825,3807,422,1,
1658793825,3813,422,1,
1658793825,3818,427,1,
1658793825,3823,426,1,
1658793825,3829,426,1,
1658793825,3834,430,1,
1658793825,3839,427,1,
1658793825,3845,431,1,
1658793825,3850,429,1,
1658793825,3856,425,1,
1658793825,3861,421,1,
1658793825,3866,418,1,
1658793825,3871,433,1,
1658793825,3876,422,1,
1658793825,3882,421,1,
1658793825,3888,421,1,
1658793825,3893,423,1,
1658793825,3898,424,1,
1658793825,3903,428,1,
1658793825,3909,427,1,
1658793825,3914,422,1,
1658793825,3919,423,1,
1658793825,3924,426,1,
1658793825,3931,431,1,
1658793825,3936,442,1,
1658793825,3942,450,1,
1658793825,3947,445,1,
1658793825,3952,438,1,
1658793825,3957,434,1,
1658793825,3962,430,1,
1658793825,3968,430,1,
1658793825,3974,422,1,
1658793825,3979,431,1,
1658793825,3984,431,1,
1658793825,3989,429,1,
1658793825,3995,427,1,
1658793825,4000,424,1,
1658793825,4005,428,1,
1658793825,4010,430,1,
1658793825,4016,433,1,
1658793825,4022,437,1,
1658793825,4027,436,1,
1658793825,4032,436,1,
1658793826,4037,433,1,
1658793826,4043,430,1,
1658793826,4048,433,1,
1658793826,4054,436,1,
1658793826,4060,431,1,
1658793826,4065,431,1,
1658793826,4070,432,1,
1658793826,4075,430,1,
1658793826,4081,425,1,
1658793826,4086,426,1,
1658793826,4091,427,1,
1658793826,4096,423,1,
1658793826,4102,426,1,
1658793826,4108,432,1,
1658793826,4113,435,1,
1658793826,4118,432,1,
1658793826,4123,436,1,
1658793826,4128,436,1,
1658793826,4134,436,1,
1658793826,4139,435,1,
1658793826,4145,426,1,
1658793826,4150,425,1,
1658793826,4156,425,1,
1658793826,4161,431,1,
1658793826,4167,427,1,
1658793826,4172,430,1,
1658793826,4177,422,1,
1658793826,4182,424,1,
1658793826,4188,419,1,
1658793826,4194,420,1,
1658793826,4199,419,1,
1658793826,4204,418,1,
1658793826,4209,418,1,
1658793826,4214,419,1,
1658793826,4220,417,1,
1658793826,4225,419,1,
1658793826,4231,425,1,
1658793826,4236,423,1,
1658793826,4241,421,1,
1658793826,4247,421,1,
1658793826,4252,424,1,
1658793826,4257,422,1,
1658793826,4262,424,1,
1658793826,4267,426,1,
1658793826,4274,428,1,
1658793826,4279,419,1,
1658793826,4286,423,1,
1658793826,4291,430,1,
1658793826,4297,423,1,
1658793826,4302,413,1,
1658793826,4307,421,1,
1658793826,4313,424,1,
1658793826,4318,421,1,
1658793826,4324,425,1,
1658793826,4329,423,1,
1658793826,4334,430,1,
1658793826,4339,425,1,
1658793826,4344,426,1,
1658793826,4350,429,1,
1658793826,4356,424,1,
1658793826,4361,423,1,
1658793826,4366,419,1,
1658793826,4371,418,1,
1658793826,4377,417,1,
1658793826,4382,415,1,
1658793826,4388,417,1,
1658793826,4393,423,1,
1658793826,4399,419,1,
1658793826,4404,418,1,
1658793826,4410,421,1,
1658793826,4415,418,1,
1658793826,4420,422,1,
1658793826,4425,420,1,
1658793826,4430,423,1,
1658793826,4436,427,1,
1658793826,4442,425,1,
1658793826,4447,426,1,
1658793826,4452,425,1,
1658793826,4457,429,1,
1658793826,4463,438,1,
1658793826,4468,434,1,
1658793826,4473,427,1,
1658793826,4478,425,1,
1658793826,4484,418,1,
1658793826,4490,421,1,
1658793826,4495,422,1,
1658793826,4501,424,1,
1658793826,4506,421,1,
1658793826,4511,419,1,
1658793826,4516,426,1,
1658793826,4522,437,1,
1658793826,4528,439,1,
1658793826,4533,433,1,
1658793826,4538,430,1,
1658793826,4543,431,1,
1658793826,4549,437,1,
1658793826,4554,450,1,
1658793826,4559,467,1,
1658793826,4564,490,1,
1658793826,4570,507,1,
1658793826,4576,536,1,
1658793826,4581,544,1,
1658793826,4586,554,1,
1658793826,4591,584,1,
1658793826,4596,595,1,
1658793826,4602,587,1,
1658793826,4607,586,1,
1658793826,4613,581,1,
1658793826,4619,556,1,
1658793826,4624,552,1,
1658793826,4629,530,1,
1658793826,4635,480,1,
1658793826,4640,455,1,
1658793826,4645,440,1,
1658793826,4650,430,1,
1658793826,4656,427,1,
1658793826,4662,422,1,
1658793826,4667,428,1,
1658793826,4672,424,1,
1658793826,4677,424,1,
1658793826,4682,417,1,
1658793826,4688,417,1,
1658793826,4693,413,1,
1658793826,4699,420,1,
1658793826,4704,425,1,
1658793826,4710,428,1,
1658793826,4715,424,1,
1658793826,4720,423,1,
1658793826,4725,419,1,
1658793826,4731,415,1,
1658793826,4736,412,1,
1658793826,4742,417,1,
1658793826,4748,418,1,
1658793826,4753,420,1,
1658793826,4758,426,1,
1658793826,4763,431,1,
1658793826,4768,432,1,
1658793826,4774,437,1,
1658793826,4779,440,1,
1658793826,4785,442,1,
1658793826,4790,434,1,
1658793826,4795,437,1,
1658793826,4801,431,1,
1658793826,4806,428,1,
1658793826,4811,429,1,
1658793826,4816,432,1,
1658793826,4823,428,1,
1658793826,4829,425,1,
1658793826,4834,423,1,
1658793826,4840,423,1,
1658793826,4846,424,1,
1658793826,4851,430,1,
1658793826,4856,427,1,
1658793826,4861,421,1,
1658793826,4867,427,1,
1658793826,4873,432,1,
1658793826,4878,424,1,
1658793826,4883,430,1,
1658793826,4888,430,1,
1658793826,4893,424,1,
1658793826,4899,431,1,
1658793826,4904,450,1,
1658793826,4910,435,1,
1658793826,4915,433,1,
1658793826,4920,437,1,
1658793826,4926,438,1,
1658793826,4931,438,1,
1658793826,4936,436,1,
1658793826,4941,431,1,
1658793826,4946,430,1,
1658793826,4953,431,1,
1658793826,4958,429,1,
1658793826,4964,421,1,
1658793826,4969,422,1,
1658793826,4974,429,1,
1658793826,4979,434,1,
1658793826,4985,441,1,
1658793826,4990,449,1,
1658793826,4996,442,1,
1658793826,5001,431,1,
1658793826,5006,432,1,
1658793826,5012,431,1,
1658793826,5017,429,1,
1658793826,5022,427,1,
1658793826,5027,424,1,
1658793826,5032,425,1,
1658793827,5039,424,1,
1658793827,5044,424,1,
1658793827,5049,431,1,
1658793827,5054,429,1,
1658793827,5059,428,1,
1658793827,5065,427,1,
1658793827,5070,427,1,
1658793827,5076,428,1,
1658793827,5082,429,1,
1658793827,5087,431,1,
1658793827,5092,428,1,
1658793827,5098,431,1,
1658793827,5103,430,1,
1658793827,5108,429,1,
1658793827,5113,428,1,
1658793827,5118,426,1,
1658793827,5125,425,1,
1658793827,5130,429,1,
1658793827,5135,434,1,
1658793827,5140,432,1,
1658793827,5145,431,1,
1658793827,5151,431,1,
1658793827,5156,431,1,
1658793827,5161,427,1,
1658793827,5167,427,1,
1658793827,5172,430,1,
1658793827,5178,433,1,
1658793827,5183,437,1,
1658793827,5189,441,1,
1658793827,5194,446,1,
1658793827,5199,448,1,
1658793827,5204,446,1,
1658793827,5211,443,1,
1658793827,5216,437,1,
1658793827,5221,437,1,
1658793827,5226,432,1,
1658793827,5231,429,1,
1658793827,5237,427,1,
1658793827,5242,423,1,
1658793827,5247,420,1,
1658793827,5253,420,1,
1658793827,5258,424,1,
1658793827,5264,422,1,
1658793827,5269,423,1,
1658793827,5274,423,1,
1658793827,5279,426,1,
1658793827,5284,427,1,
1658793827,5290,430,1,
1658793827,5296,431,1,
1658793827,5301,435,1,
1658793827,5307,438,1,
1658793827,5312,431,1,
1658793827,5317,431,1,
1658793827,5323,431,1,
1658793827,5328,430,1,
1658793827,5333,426,1,
1658793827,5339,428,1,
1658793827,5344,443,1,
1658793827,5350,451,1,
1658793827,5355,466,1,
1658793827,5361,503,1,
1658793827,5367,565,1,
1658793827,5372,651,1,
1658793827,5377,719,1,
1658793827,5383,794,1,
1658793827,5389,684,1,
1658793827,5394,591,1,
1658793827,5399,514,1,
1658793827,5404,475,1,
1658793827,5409,511,1,
1658793827,5415,528,1,
1658793827,5420,543,1,
1658793827,5427,555,1,
1658793827,5432,540,1,
1658793827,5437,517,1,
1658793827,5442,502,1,
1658793827,5447,508,1,
1658793827,5453,524,1,
1658793827,5458,565,1,
1658793827,5463,641,1,
1658793827,5469,760,1,
1658793827,5475,839,1,
1658793827,5480,864,1,
1658793827,5485,803,1,
1658793827,5490,685,1,
1658793827,5495,598,1,
1658793827,5501,511,1,
1658793827,5507,456,1,
1658793827,5512,435,1,
1658793827,5517,427,1,
1658793827,5522,422,1,
1658793827,5528,417,1,
1658793827,5533,423,1,
1658793827,5539,429,1,
1658793827,5544,425,1,
1658793827,5550,426,1,
1658793827,5555,423,1,
1658793827,5560,426,1,
1658793827,5566,433,1,
1658793827,5571,431,1,
1658793827,5576,431,1,
1658793827,5581,432,1,
1658793827,5586,428,1,
1658793827,5593,423,1,
1658793827,5598,422,1,
1658793827,5603,425,1,
1658793827,5608,431,1,
1658793827,5614,431,1,
1658793827,5619,433,1,
1658793827,5624,429,1,
1658793827,5629,430,1,
1658793827,5635,429,1,
1658793827,5641,431,1,
1658793827,5646,433,1,
1658793827,5652,432,1,
1658793827,5657,430,1,
1658793827,5662,434,1,
1658793827,5667,437,1,
1658793827,5672,430,1,
1658793827,5679,434,1,
1658793827,5684,429,1,
1658793827,5689,432,1,
1658793827,5694,439,1,
1658793827,5699,438,1,
1658793827,5705,436,1,
1658793827,5710,435,1,
1658793827,5715,440,1,
1658793827,5721,433,1,
1658793827,5727,433,1,
1658793827,5732,434,1,
1658793827,5737,439,1,
1658793827,5742,440,1,
1658793827,5747,437,1,
1658793827,5753,426,1,
1658793827,5758,427,1,
1658793827,5765,427,1,
1658793827,5770,438,1,
1658793827,5775,447,1,
1658793827,5780,450,1,
1658793827,5785,446,1,
1658793827,5791,444,1,
1658793827,5796,445,1,
1658793827,5801,443,1,
