if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1660435498,938,399,1,
1660435498,944,470,1,
1660435498,950,474,1,
1660435498,955,367,1,
1660435498,961,318,1,
1660435498,966,357,1,
1660435498,971,319,1,
1660435498,976,300,1,
1660435498,981,299,1,
1660435498,986,232,1,
1660435498,993,150,1,
1660435498,998,167,1,
1660435498,1003,192,1,
1660435498,1008,231,1,
1660435498,1013,241,1,
1660435498,1018,268,1,
1660435498,1024,352,1,
1660435498,1029,391,1,
1660435498,1035,393,1,
1660435498,1040,383,1,
1660435498,1045,357,1,
1660435498,1052,343,1,
1660435498,1057,372,1,
1660435498,1063,368,1,
1660435498,1068,353,1,
1660435498,1073,324,1,
1660435498,1080,288,1,
1660435498,1085,314,1,
1660435498,1090,327,1,
1660435498,1096,342,1,
1660435498,1101,376,1,
1660435498,1106,391,1,
1660435498,1111,385,1,
1660435498,1116,407,1,
1660435498,1123,399,1,
1660435498,1128,364,1,
1660435498,1133,376,1,
1660435498,1138,424,1,
1660435498,1143,400,1,
1660435498,1149,380,1,
1660435498,1154,356,1,
1660435498,1159,375,1,
1660435498,1165,409,1,
1660435498,1170,396,1,
1660435498,1176,391,1,
1660435498,1181,419,1,
1660435498,1186,413,1,
1660435498,1192,397,1,
1660435498,1197,395,1,
1660435498,1202,393,1,
1660435498,1209,382,1,
1660435498,1214,392,1,
1660435498,1219,401,1,
1660435498,1224,431,1,
1660435498,1229,447,1,
1660435498,1235,444,1,
1660435498,1240,452,1,
1660435498,1245,445,1,
1660435498,1251,422,1,
1660435498,1256,386,1,
1660435498,1262,342,1,
1660435498,1267,327,1,
1660435498,1272,325,1,
1660435498,1277,316,1,
1660435498,1282,323,1,
1660435498,1288,333,1,
1660435498,1294,414,1,
1660435498,1299,467,1,
1660435498,1305,423,1,
1660435498,1310,373,1,
1660435498,1315,340,1,
1660435498,1321,283,1,
1660435498,1326,230,1,
1660435498,1331,220,1,
1660435498,1337,182,1,
1660435498,1342,166,1,
1660435498,1348,141,1,
1660435498,1353,141,1,
1660435498,1358,189,1,
1660435498,1363,301,1,
1660435498,1368,348,1,
1660435498,1374,382,1,
1660435498,1380,395,1,
1660435498,1385,384,1,
1660435498,1390,377,1,
1660435498,1395,403,1,
1660435498,1401,406,1,
1660435498,1406,422,1,
1660435498,1411,421,1,
1660435498,1416,415,1,
1660435498,1423,417,1,
1660435498,1428,378,1,
1660435498,1434,332,1,
1660435498,1439,328,1,
1660435498,1444,331,1,
1660435498,1449,387,1,
1660435498,1454,376,1,
1660435498,1461,246,1,
1660435498,1466,238,1,
1660435498,1471,222,1,
1660435498,1476,163,1,
1660435498,1481,139,1,
1660435498,1487,147,1,
1660435498,1492,258,1,
1660435498,1497,321,1,
1660435498,1502,360,1,
1660435498,1508,298,1,
1660435498,1514,291,1,
1660435498,1519,339,1,
1660435498,1524,354,1,
1660435498,1529,367,1,
1660435498,1535,337,1,
1660435498,1540,279,1,
1660435498,1546,259,1,
1660435498,1552,262,1,
1660435498,1557,242,1,
1660435498,1562,213,1,
1660435498,1567,176,1,
1660435498,1572,151,1,
1660435498,1578,147,1,
1660435498,1583,163,1,
1660435498,1591,224,1,
1660435498,1596,217,1,
1660435498,1601,200,1,
1660435498,1606,188,1,
1660435498,1611,163,1,
1660435498,1617,150,1,
1660435498,1622,125,1,
1660435498,1627,107,1,
1660435498,1633,101,1,
1660435498,1638,123,1,
1660435498,1644,328,1,
1660435498,1650,292,1,
1660435498,1655,470,1,
1660435498,1660,545,1,
1660435498,1665,579,1,
1660435498,1670,568,1,
1660435498,1677,440,1,
1660435498,1682,434,1,
1660435498,1687,481,1,
1660435498,1692,508,1,
1660435498,1697,535,1,
1660435498,1703,508,1,
1660435498,1708,475,1,
1660435498,1713,447,1,
1660435498,1719,330,1,
1660435498,1724,266,1,
1660435498,1730,291,1,
1660435498,1735,262,1,
1660435498,1740,166,1,
1660435498,1745,151,1,
1660435498,1750,143,1,
1660435498,1756,156,1,
1660435498,1762,158,1,
1660435498,1768,167,1,
1660435498,1773,167,1,
1660435498,1778,157,1,
1660435498,1783,166,1,
1660435498,1789,190,1,
1660435498,1794,295,1,
1660435498,1799,402,1,
1660435498,1805,398,1,
1660435498,1810,395,1,
1660435498,1816,416,1,
1660435498,1821,444,1,
1660435498,1826,391,1,
1660435498,1831,307,1,
1660435498,1836,244,1,
1660435498,1842,209,1,
1660435498,1848,184,1,
1660435498,1853,185,1,
1660435498,1858,219,1,
1660435498,1863,266,1,
1660435498,1869,314,1,
1660435498,1874,366,1,
1660435498,1880,410,1,
1660435498,1885,440,1,
1660435498,1891,411,1,
1660435498,1896,330,1,
1660435498,1902,255,1,
1660435498,1907,197,1,
1660435498,1912,173,1,
1660435499,1917,143,1,
1660435499,1922,112,1,
1660435499,1928,101,1,
1660435499,1934,94,1,
1660435499,1939,95,1,
1660435499,1944,97,1,
1660435499,1949,105,1,
1660435499,1954,127,1,
1660435499,1960,162,1,
1660435499,1965,213,1,
1660435499,1970,244,1,
1660435499,1976,249,1,
1660435499,1981,255,1,
1660435499,1987,256,1,
1660435499,1993,262,1,
1660435499,1998,289,1,
1660435499,2003,329,1,
1660435499,2008,335,1,
1660435499,2013,376,1,
1660435499,2020,445,1,
1660435499,2025,476,1,
1660435499,2030,455,1,
1660435499,2035,467,1,
1660435499,2040,455,1,
1660435499,2046,431,1,
1660435499,2051,426,1,
1660435499,2056,434,1,
1660435499,2062,440,1,
1660435499,2067,454,1,
1660435499,2073,457,1,
1660435499,2078,427,1,
1660435499,2083,396,1,
1660435499,2088,429,1,
1660435499,2093,440,1,
1660435499,2099,438,1,
1660435499,2105,418,1,
1660435499,2111,445,1,
1660435499,2116,438,1,
1660435499,2121,384,1,
1660435499,2128,294,1,
1660435499,2133,268,1,
1660435499,2138,283,1,
1660435499,2145,293,1,
1660435499,2150,265,1,
1660435499,2155,237,1,
1660435499,2160,223,1,
1660435499,2165,214,1,
1660435499,2171,203,1,
1660435499,2176,183,1,
1660435499,2181,176,1,
1660435499,2187,185,1,
1660435499,2192,212,1,
1660435499,2198,247,1,
1660435499,2203,281,1,
1660435499,2208,331,1,
1660435499,2213,372,1,
1660435499,2218,389,1,
1660435499,2224,437,1,
1660435499,2231,479,1,
1660435499,2236,504,1,
1660435499,2241,492,1,
1660435499,2246,485,1,
1660435499,2251,489,1,
1660435499,2257,513,1,
1660435499,2262,499,1,
1660435499,2267,504,1,
1660435499,2273,434,1,
1660435499,2278,433,1,
1660435499,2284,385,1,
1660435499,2289,344,1,
1660435499,2294,337,1,
1660435499,2299,333,1,
1660435499,2304,313,1,
1660435499,2310,306,1,
1660435499,2316,313,1,
1660435499,2321,316,1,
1660435499,2326,322,1,
1660435499,2331,359,1,
1660435499,2337,411,1,
1660435499,2343,509,1,
1660435499,2348,498,1,
1660435499,2353,452,1,
1660435499,2359,459,1,
1660435499,2364,492,1,
1660435499,2370,484,1,
1660435499,2375,402,1,
1660435499,2380,294,1,
1660435499,2385,205,1,
1660435499,2390,140,1,
1660435499,2396,113,1,
1660435499,2402,113,1,
1660435499,2407,122,1,
1660435499,2412,135,1,
1660435499,2417,151,1,
1660435499,2423,164,1,
1660435499,2428,167,1,
1660435499,2433,181,1,
1660435499,2438,207,1,
1660435499,2444,202,1,
1660435499,2450,195,1,
1660435499,2456,175,1,
1660435499,2461,147,1,
1660435499,2466,134,1,
1660435499,2471,139,1,
1660435499,2476,162,1,
1660435499,2482,177,1,
1660435499,2488,143,1,
1660435499,2493,160,1,
1660435499,2498,223,1,
1660435499,2503,291,1,
1660435499,2509,302,1,
1660435499,2514,264,1,
1660435499,2519,266,1,
1660435499,2524,274,1,
1660435499,2530,172,1,
1660435499,2536,192,1,
1660435499,2541,259,1,
1660435499,2546,244,1,
1660435499,2551,246,1,
1660435499,2556,312,1,
1660435499,2562,295,1,
1660435499,2568,246,1,
1660435499,2574,315,1,
1660435499,2579,373,1,
1660435499,2584,357,1,
1660435499,2589,361,1,
1660435499,2595,328,1,
1660435499,2600,261,1,
1660435499,2605,230,1,
1660435499,2610,213,1,
1660435499,2616,195,1,
1660435499,2622,197,1,
1660435499,2627,184,1,
1660435499,2632,165,1,
1660435499,2637,160,1,
1660435499,2642,153,1,
1660435499,2648,142,1,
1660435499,2653,140,1,
1660435499,2659,147,1,
1660435499,2666,212,1,
1660435499,2671,247,1,
1660435499,2676,260,1,
1660435499,2682,261,1,
1660435499,2687,252,1,
1660435499,2692,216,1,
1660435499,2699,206,1,
1660435499,2704,238,1,
1660435499,2709,283,1,
1660435499,2714,285,1,
1660435499,2719,263,1,
1660435499,2725,231,1,
1660435499,2730,191,1,
1660435499,2735,160,1,
1660435499,2741,137,1,
1660435499,2747,128,1,
1660435499,2752,127,1,
1660435499,2757,133,1,
1660435499,2762,147,1,
1660435499,2767,175,1,
1660435499,2773,165,1,
1660435499,2778,156,1,
1660435499,2784,161,1,
1660435499,2789,220,1,
1660435499,2794,282,1,
1660435499,2800,353,1,
1660435499,2805,399,1,
1660435499,2811,422,1,
1660435499,2816,452,1,
1660435499,2821,464,1,
1660435499,2827,438,1,
1660435499,2832,465,1,
1660435499,2838,486,1,
1660435499,2843,447,1,
1660435499,2848,373,1,
1660435499,2853,382,1,
1660435499,2859,398,1,
1660435499,2864,398,1,
1660435499,2870,411,1,
1660435499,2875,398,1,
1660435499,2880,402,1,
1660435499,2886,403,1,
1660435499,2891,347,1,
1660435499,2896,280,1,
1660435499,2901,256,1,
1660435499,2906,263,1,
1660435499,2913,287,1,
1660435500,2918,203,1,
1660435500,2924,262,1,
1660435500,2929,303,1,
1660435500,2934,258,1,
1660435500,2939,322,1,
1660435500,2944,406,1,
1660435500,2950,425,1,
1660435500,2956,453,1,
1660435500,2961,476,1,
1660435500,2966,479,1,
1660435500,2971,388,1,
1660435500,2977,372,1,
1660435500,2982,350,1,
1660435500,2987,229,1,
1660435500,2992,197,1,
1660435500,2999,156,1,
1660435500,3004,128,1,
1660435500,3009,115,1,
1660435500,3014,114,1,
1660435500,3019,115,1,
1660435500,3025,158,1,
1660435500,3030,249,1,
1660435500,3036,293,1,
1660435500,3042,281,1,
1660435500,3047,237,1,
1660435500,3052,213,1,
1660435500,3058,199,1,
1660435500,3063,192,1,
1660435500,3068,173,1,
1660435500,3073,210,1,
1660435500,3078,217,1,
1660435500,3085,200,1,
1660435500,3090,224,1,
1660435500,3095,282,1,
1660435500,3100,377,1,
1660435500,3105,395,1,
1660435500,3111,411,1,
1660435500,3116,484,1,
1660435500,3121,497,1,
1660435500,3127,461,1,
1660435500,3132,432,1,
1660435500,3138,364,1,
1660435500,3143,370,1,
1660435500,3149,401,1,
1660435500,3154,439,1,
1660435500,3159,464,1,
1660435500,3164,450,1,
1660435500,3171,411,1,
1660435500,3176,409,1,
1660435500,3181,444,1,
1660435500,3186,446,1,
1660435500,3191,317,1,
1660435500,3197,232,1,
1660435500,3203,189,1,
1660435500,3208,184,1,
1660435500,3215,172,1,
1660435500,3220,147,1,
1660435500,3225,153,1,
1660435500,3230,148,1,
1660435500,3235,175,1,
1660435500,3241,197,1,
1660435500,3246,159,1,
1660435500,3251,160,1,
1660435500,3258,179,1,
1660435500,3263,250,1,
1660435500,3268,256,1,
1660435500,3274,249,1,
1660435500,3279,347,1,
1660435500,3284,383,1,
1660435500,3289,525,1,
1660435500,3294,571,1,
1660435500,3301,562,1,
1660435500,3306,606,1,
1660435500,3311,589,1,
1660435500,3316,606,1,
1660435500,3321,553,1,
1660435500,3327,515,1,
1660435500,3332,382,1,
1660435500,3338,297,1,
1660435500,3343,272,1,
1660435500,3348,275,1,
1660435500,3354,213,1,
1660435500,3359,167,1,
1660435500,3364,159,1,
1660435500,3370,151,1,
1660435500,3375,157,1,
1660435500,3381,188,1,
1660435500,3387,266,1,
1660435500,3392,344,1,
1660435500,3397,418,1,
1660435500,3402,493,1,
1660435500,3407,467,1,
1660435500,3413,452,1,
1660435500,3418,404,1,
1660435500,3424,315,1,
1660435500,3429,231,1,
1660435500,3434,173,1,
1660435500,3440,147,1,
1660435500,3445,165,1,
1660435500,3450,186,1,
1660435500,3455,169,1,
1660435500,3460,152,1,
1660435500,3467,135,1,
1660435500,3472,131,1,
1660435500,3477,154,1,
1660435500,3482,210,1,
1660435500,3488,310,1,
1660435500,3493,352,1,
1660435500,3499,371,1,
1660435500,3504,397,1,
1660435500,3510,388,1,
1660435500,3515,377,1,
1660435500,3520,320,1,
1660435500,3526,264,1,
1660435500,3531,262,1,
1660435500,3536,243,1,
1660435500,3541,304,1,
1660435500,3546,325,1,
1660435500,3553,412,1,
1660435500,3558,425,1,
1660435500,3563,311,1,
1660435500,3568,303,1,
1660435500,3573,301,1,
1660435500,3579,304,1,
1660435500,3584,356,1,
1660435500,3589,245,1,
1660435500,3595,143,1,
1660435500,3601,124,1,
1660435500,3606,137,1,
1660435500,3612,164,1,
1660435500,3617,177,1,
1660435500,3622,212,1,
1660435500,3627,213,1,
1660435500,3632,279,1,
1660435500,3639,313,1,
1660435500,3644,264,1,
1660435500,3649,221,1,
1660435500,3654,264,1,
1660435500,3659,358,1,
1660435500,3665,404,1,
1660435500,3670,401,1,
1660435500,3675,433,1,
1660435500,3681,440,1,
1660435500,3686,407,1,
1660435500,3692,392,1,
1660435500,3697,419,1,
1660435500,3702,398,1,
1660435500,3707,374,1,
1660435500,3713,355,1,
1660435500,3718,347,1,
1660435500,3725,336,1,
1660435500,3730,331,1,
1660435500,3735,330,1,
1660435500,3742,290,1,
1660435500,3747,248,1,
1660435500,3752,249,1,
1660435500,3757,260,1,
1660435500,3763,248,1,
1660435500,3769,220,1,
1660435500,3774,202,1,
1660435500,3779,213,1,
1660435500,3784,227,1,
1660435500,3790,251,1,
1660435500,3795,213,1,
1660435500,3800,119,1,
1660435500,3805,120,1,
1660435500,3811,146,1,
1660435500,3817,193,1,
1660435500,3822,301,1,
1660435500,3827,399,1,
1660435500,3833,524,1,
1660435500,3838,586,1,
1660435500,3843,523,1,
1660435500,3850,431,1,
1660435500,3855,458,1,
1660435500,3860,514,1,
1660435500,3865,516,1,
1660435500,3870,578,1,
1660435500,3876,538,1,
1660435500,3881,419,1,
1660435500,3886,381,1,
1660435500,3891,401,1,
1660435500,3897,408,1,
1660435500,3903,476,1,
1660435500,3908,560,1,
1660435500,3913,525,1,
1660435501,3918,345,1,
1660435501,3923,219,1,
1660435501,3929,158,1,
1660435501,3934,142,1,
1660435501,3940,137,1,
1660435501,3946,132,1,
1660435501,3951,125,1,
1660435501,3956,120,1,
1660435501,3962,117,1,
1660435501,3967,115,1,
1660435501,3972,117,1,
1660435501,3978,116,1,
1660435501,3983,113,1,
1660435501,3989,107,1,
1660435501,3994,102,1,
1660435501,3999,102,1,
1660435501,4004,106,1,
1660435501,4009,119,1,
1660435501,4015,182,1,
1660435501,4021,333,1,
1660435501,4026,421,1,
1660435501,4031,382,1,
1660435501,4036,420,1,
1660435501,4042,293,1,
1660435501,4047,290,1,
1660435501,4052,257,1,
1660435501,4058,288,1,
1660435501,4064,310,1,
1660435501,4069,374,1,
1660435501,4075,517,1,
1660435501,4080,614,1,
1660435501,4085,625,1,
1660435501,4090,608,1,
1660435501,4095,566,1,
1660435501,4101,564,1,
1660435501,4107,565,1,
1660435501,4112,532,1,
1660435501,4117,478,1,
1660435501,4122,369,1,
1660435501,4128,412,1,
1660435501,4133,452,1,
1660435501,4138,556,1,
1660435501,4143,584,1,
1660435501,4149,535,1,
1660435501,4155,512,1,
1660435501,4160,464,1,
1660435501,4165,398,1,
1660435501,4170,296,1,
1660435501,4176,243,1,
1660435501,4181,237,1,
1660435501,4187,230,1,
1660435501,4193,229,1,
1660435501,4198,209,1,
1660435501,4203,237,1,
1660435501,4208,244,1,
1660435501,4214,234,1,
1660435501,4219,250,1,
1660435501,4224,238,1,
1660435501,4229,238,1,
1660435501,4235,243,1,
1660435501,4241,228,1,
1660435501,4246,205,1,
1660435501,4251,158,1,
1660435501,4256,143,1,
1660435501,4261,135,1,
1660435501,4267,173,1,
1660435501,4272,259,1,
1660435501,4280,321,1,
1660435501,4285,380,1,
1660435501,4291,418,1,
1660435501,4296,417,1,
1660435501,4301,381,1,
1660435501,4306,250,1,
1660435501,4312,217,1,
1660435501,4317,239,1,
1660435501,4323,331,1,
1660435501,4328,446,1,
1660435501,4333,503,1,
1660435501,4339,507,1,
1660435501,4344,539,1,
1660435501,4349,475,1,
1660435501,4354,404,1,
1660435501,4359,410,1,
1660435501,4366,446,1,
1660435501,4371,448,1,
1660435501,4376,400,1,
1660435501,4381,329,1,
1660435501,4386,227,1,
1660435501,4392,186,1,
1660435501,4397,182,1,
1660435501,4403,251,1,
1660435501,4409,323,1,
1660435501,4414,373,1,
1660435501,4419,436,1,
1660435501,4425,508,1,
1660435501,4430,526,1,
1660435501,4435,513,1,
1660435501,4440,457,1,
1660435501,4445,465,1,
1660435501,4452,528,1,
1660435501,4457,537,1,
1660435501,4462,516,1,
1660435501,4467,551,1,
1660435501,4472,526,1,
1660435501,4478,478,1,
1660435501,4483,432,1,
1660435501,4488,422,1,
1660435501,4494,408,1,
1660435501,4499,388,1,
1660435501,4505,328,1,
1660435501,4510,241,1,
1660435501,4515,232,1,
1660435501,4521,152,1,
1660435501,4526,169,1,
1660435501,4531,232,1,
1660435501,4538,195,1,
1660435501,4543,223,1,
1660435501,4548,282,1,
1660435501,4553,255,1,
1660435501,4558,207,1,
1660435501,4564,177,1,
1660435501,4569,153,1,
1660435501,4574,130,1,
1660435501,4580,112,1,
1660435501,4585,109,1,
1660435501,4591,123,1,
1660435501,4596,149,1,
1660435501,4601,197,1,
1660435501,4606,141,1,
1660435501,4611,130,1,
1660435501,4618,120,1,
1660435501,4623,114,1,
1660435501,4628,125,1,
1660435501,4634,184,1,
1660435501,4639,293,1,
1660435501,4644,325,1,
1660435501,4650,273,1,
1660435501,4655,239,1,
1660435501,4661,251,1,
1660435501,4666,299,1,
1660435501,4671,354,1,
1660435501,4677,409,1,
1660435501,4682,447,1,
1660435501,4687,479,1,
1660435501,4692,509,1,
1660435501,4697,533,1,
1660435501,4704,526,1,
1660435501,4709,486,1,
1660435501,4714,432,1,
1660435501,4719,409,1,
1660435501,4724,406,1,
1660435501,4730,429,1,
1660435501,4735,455,1,
1660435501,4740,476,1,
1660435501,4747,494,1,
1660435501,4752,470,1,
1660435501,4757,425,1,
1660435501,4763,319,1,
1660435501,4768,200,1,
1660435501,4773,186,1,
1660435501,4778,234,1,
1660435501,4783,230,1,
1660435501,4790,233,1,
1660435501,4795,284,1,
1660435501,4800,327,1,
1660435501,4805,378,1,
1660435501,4810,480,1,
1660435501,4817,463,1,
1660435501,4822,449,1,
1660435501,4828,495,1,
1660435501,4834,482,1,
1660435501,4839,476,1,
1660435501,4844,492,1,
1660435501,4849,374,1,
1660435501,4855,324,1,
1660435501,4860,404,1,
1660435501,4866,451,1,
1660435501,4871,492,1,
1660435501,4877,358,1,
1660435501,4882,336,1,
1660435501,4888,424,1,
1660435501,4893,441,1,
1660435501,4898,449,1,
1660435501,4903,497,1,
1660435501,4908,505,1,
1660435501,4914,415,1,
1660435502,4920,474,1,
1660435502,4925,540,1,
1660435502,4930,512,1,
1660435502,4935,495,1,
1660435502,4941,474,1,
1660435502,4946,331,1,
1660435502,4951,232,1,
1660435502,4956,221,1,
1660435502,4962,202,1,
1660435502,4968,237,1,
1660435502,4973,276,1,
1660435502,4979,200,1,
1660435502,4984,184,1,
1660435502,4989,176,1,
1660435502,4994,171,1,
1660435502,5000,165,1,
1660435502,5006,148,1,
1660435502,5011,139,1,
1660435502,5016,140,1,
1660435502,5021,123,1,
1660435502,5027,123,1,
1660435502,5032,130,1,
1660435502,5037,168,1,
1660435502,5042,277,1,
1660435502,5048,260,1,
1660435502,5054,255,1,
1660435502,5059,285,1,
1660435502,5064,315,1,
1660435502,5069,248,1,
1660435502,5074,218,1,
1660435502,5080,260,1,
1660435502,5085,274,1,
1660435502,5092,239,1,
1660435502,5097,250,1,
1660435502,5102,287,1,
1660435502,5107,317,1,
1660435502,5113,292,1,
1660435502,5118,266,1,
1660435502,5123,246,1,
1660435502,5128,222,1,
1660435502,5134,240,1,
1660435502,5140,302,1,
1660435502,5145,323,1,
1660435502,5150,368,1,
1660435502,5155,326,1,
1660435502,5160,273,1,
1660435502,5166,261,1,
1660435502,5171,286,1,
1660435502,5177,287,1,
1660435502,5182,277,1,
1660435502,5187,238,1,
1660435502,5193,207,1,
1660435502,5198,214,1,
1660435502,5203,229,1,
1660435502,5209,221,1,
1660435502,5214,229,1,
1660435502,5220,262,1,
1660435502,5226,331,1,
1660435502,5231,340,1,
1660435502,5236,320,1,
1660435502,5241,333,1,
1660435502,5246,437,1,
1660435502,5252,419,1,
1660435502,5258,355,1,
1660435502,5263,393,1,
1660435502,5268,392,1,
1660435502,5273,276,1,
1660435502,5279,198,1,
1660435502,5284,179,1,
1660435502,5289,189,1,
1660435502,5294,231,1,
1660435502,5299,224,1,
1660435502,5306,195,1,
1660435502,5311,179,1,
1660435502,5316,179,1,
1660435502,5322,179,1,
1660435502,5327,167,1,
1660435502,5332,176,1,
1660435502,5338,258,1,
1660435502,5344,398,1,
1660435502,5349,453,1,
1660435502,5356,484,1,
1660435502,5361,471,1,
1660435502,5366,470,1,
1660435502,5371,468,1,
1660435502,5377,390,1,
1660435502,5382,345,1,
1660435502,5388,365,1,
1660435502,5393,383,1,
1660435502,5398,413,1,
1660435502,5404,466,1,
1660435502,5409,491,1,
1660435502,5414,575,1,
1660435502,5419,597,1,
1660435502,5424,600,1,
1660435502,5431,602,1,
1660435502,5437,552,1,
1660435502,5442,481,1,
1660435502,5447,373,1,
1660435502,5452,417,1,
1660435502,5457,463,1,
1660435502,5463,475,1,
1660435502,5468,483,1,
1660435502,5474,457,1,
1660435502,5479,436,1,
1660435502,5484,437,1,
1660435502,5490,322,1,
1660435502,5495,335,1,
1660435502,5500,333,1,
1660435502,5505,334,1,
1660435502,5510,306,1,
1660435502,5517,302,1,
1660435502,5522,281,1,
1660435502,5527,234,1,
1660435502,5532,280,1,
1660435502,5537,326,1,
1660435502,5543,358,1,
1660435502,5548,382,1,
1660435502,5554,377,1,
1660435502,5560,384,1,
1660435502,5565,389,1,
1660435502,5570,350,1,
1660435502,5576,309,1,
1660435502,5581,242,1,
1660435502,5586,153,1,
1660435502,5591,150,1,
1660435502,5596,154,1,
1660435502,5603,164,1,
1660435502,5608,180,1,
1660435502,5613,198,1,
1660435502,5618,222,1,
1660435502,5623,237,1,
1660435502,5629,243,1,
1660435502,5634,242,1,
1660435502,5639,278,1,
1660435502,5645,319,1,
1660435502,5650,344,1,
1660435502,5656,374,1,
1660435502,5661,418,1,
1660435502,5667,470,1,
1660435502,5672,520,1,
1660435502,5677,543,1,
1660435502,5682,519,1,
1660435502,5689,469,1,
1660435502,5694,433,1,
1660435502,5699,403,1,
1660435502,5704,366,1,
1660435502,5709,344,1,
1660435502,5715,329,1,
1660435502,5720,312,1,
1660435502,5725,327,1,
1660435502,5731,301,1,
1660435502,5736,248,1,
1660435502,5742,210,1,
1660435502,5747,202,1,
1660435502,5752,164,1,
1660435502,5757,128,1,
1660435502,5762,114,1,
1660435502,5768,116,1,
1660435502,5774,119,1,
1660435502,5780,114,1,
1660435502,5785,107,1,
1660435502,5790,103,1,
1660435502,5795,100,1,
