if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1655856189,2097,968,1,
1655856189,2103,977,1,
1655856189,2108,975,1,
1655856189,2113,970,1,
1655856189,2118,972,1,
1655856189,2123,983,1,
1655856189,2129,978,1,
1655856189,2134,972,1,
1655856189,2142,981,1,
1655856189,2147,970,1,
1655856189,2152,961,1,
1655856189,2157,960,1,
1655856189,2162,961,1,
1655856189,2168,957,1,
1655856189,2173,959,1,
1655856189,2179,960,1,
1655856189,2184,961,1,
1655856189,2190,963,1,
1655856189,2195,966,1,
1655856189,2201,972,1,
1655856189,2206,966,1,
1655856189,2211,962,1,
1655856189,2216,967,1,
1655856189,2222,961,1,
1655856189,2227,954,1,
1655856189,2233,961,1,
1655856189,2238,960,1,
1655856189,2243,971,1,
1655856189,2248,970,1,
1655856189,2253,964,1,
1655856189,2259,964,1,
1655856189,2265,969,1,
1655856189,2270,975,1,
1655856189,2275,967,1,
1655856189,2280,968,1,
1655856189,2286,968,1,
1655856189,2291,967,1,
1655856189,2296,973,1,
1655856189,2302,974,1,
1655856189,2308,975,1,
1655856189,2313,972,1,
1655856189,2319,970,1,
1655856189,2324,965,1,
1655856189,2329,978,1,
1655856189,2334,969,1,
1655856189,2339,967,1,
1655856189,2345,968,1,
1655856189,2351,971,1,
1655856189,2356,969,1,
1655856189,2361,964,1,
1655856189,2366,968,1,
1655856189,2372,967,1,
1655856189,2377,970,1,
1655856189,2382,983,1,
1655856189,2387,982,1,
1655856189,2393,980,1,
1655856189,2399,984,1,
1655856189,2404,984,1,
1655856189,2409,991,1,
1655856189,2415,1000,1,
1655856189,2420,996,1,
1655856189,2425,1000,1,
1655856189,2431,1007,1,
1655856189,2437,1017,1,
1655856189,2442,1056,1,
1655856189,2447,1039,1,
1655856189,2453,1026,1,
1655856189,2458,1003,1,
1655856189,2463,996,1,
1655856189,2468,1002,1,
1655856189,2474,999,1,
1655856189,2480,993,1,
1655856189,2485,989,1,
1655856189,2490,988,1,
1655856189,2495,994,1,
1655856189,2501,991,1,
1655856189,2506,981,1,
1655856189,2511,1000,1,
1655856189,2516,991,1,
1655856189,2523,989,1,
1655856189,2528,984,1,
1655856189,2534,994,1,
1655856189,2539,993,1,
1655856189,2544,991,1,
1655856189,2549,984,1,
1655856189,2554,983,1,
1655856189,2560,991,1,
1655856189,2566,992,1,
1655856189,2571,993,1,
1655856189,2576,1000,1,
1655856189,2581,996,1,
1655856189,2587,996,1,
1655856189,2592,999,1,
1655856189,2597,994,1,
1655856189,2602,1001,1,
1655856189,2609,995,1,
1655856189,2614,996,1,
1655856189,2619,1000,1,
1655856189,2624,993,1,
1655856189,2629,1009,1,
1655856189,2635,1005,1,
1655856189,2641,1000,1,
1655856189,2646,1002,1,
1655856189,2652,1011,1,
1655856189,2657,1005,1,
1655856189,2663,1013,1,
1655856189,2668,1018,1,
1655856189,2673,1016,1,
1655856189,2680,996,1,
1655856189,2685,1004,1,
1655856189,2691,998,1,
1655856189,2697,1009,1,
1655856189,2702,1008,1,
1655856189,2707,1004,1,
1655856189,2712,1015,1,
1655856189,2718,1010,1,
1655856189,2723,1006,1,
1655856189,2728,1007,1,
1655856189,2734,1004,1,
1655856189,2740,1011,1,
1655856189,2745,1022,1,
1655856189,2750,1020,1,
1655856189,2756,1016,1,
1655856189,2762,1010,1,
1655856189,2767,1010,1,
1655856189,2772,1005,1,
1655856189,2778,1013,1,
1655856189,2784,1016,1,
1655856189,2789,1015,1,
1655856189,2794,1028,1,
1655856189,2799,1029,1,
1655856189,2805,1021,1,
1655856189,2810,1024,1,
1655856189,2815,1021,1,
1655856189,2821,1016,1,
1655856189,2827,1015,1,
1655856189,2832,1016,1,
1655856189,2837,1008,1,
1655856189,2842,1006,1,
1655856189,2848,1008,1,
1655856189,2853,1008,1,
1655856189,2858,1008,1,
1655856189,2865,1021,1,
1655856189,2870,1017,1,
1655856189,2876,1008,1,
1655856189,2881,1005,1,
1655856189,2886,1002,1,
1655856189,2892,1008,1,
1655856189,2897,1020,1,
1655856189,2902,1015,1,
1655856189,2908,1017,1,
1655856189,2914,1018,1,
1655856189,2919,1011,1,
1655856189,2924,1015,1,
1655856189,2929,1019,1,
1655856189,2935,1015,1,
1655856189,2940,1008,1,
1655856189,2945,1001,1,
1655856189,2951,1000,1,
1655856189,2957,993,1,
1655856189,2962,1004,1,
1655856189,2967,1015,1,
1655856189,2972,1006,1,
1655856189,2978,1003,1,
1655856189,2984,1008,1,
1655856189,2990,1007,1,
1655856190,2995,1002,1,
1655856190,3000,1011,1,
1655856190,3006,1008,1,
1655856190,3011,1011,1,
1655856190,3016,997,1,
1655856190,3021,1007,1,
1655856190,3027,1006,1,
1655856190,3033,1001,1,
1655856190,3038,1001,1,
1655856190,3044,997,1,
1655856190,3049,999,1,
1655856190,3054,999,1,
1655856190,3059,992,1,
1655856190,3064,998,1,
1655856190,3070,998,1,
1655856190,3076,1001,1,
1655856190,3081,997,1,
1655856190,3086,1008,1,
1655856190,3092,1002,1,
1655856190,3097,996,1,
1655856190,3103,992,1,
1655856190,3108,996,1,
1655856190,3113,987,1,
1655856190,3119,986,1,
1655856190,3124,992,1,
1655856190,3130,994,1,
1655856190,3135,986,1,
1655856190,3140,986,1,
1655856190,3145,984,1,
1655856190,3150,979,1,
1655856190,3156,991,1,
1655856190,3162,1002,1,
1655856190,3167,1000,1,
1655856190,3172,1000,1,
1655856190,3178,999,1,
1655856190,3183,995,1,
1655856190,3188,989,1,
1655856190,3193,988,1,
1655856190,3198,990,1,
1655856190,3205,985,1,
1655856190,3211,982,1,
1655856190,3216,982,1,
1655856190,3222,986,1,
1655856190,3228,1000,1,
1655856190,3233,1000,1,
1655856190,3238,1039,1,
1655856190,3243,1068,1,
1655856190,3250,1005,1,
1655856190,3255,1004,1,
1655856190,3260,992,1,
1655856190,3265,990,1,
1655856190,3271,993,1,
1655856190,3276,997,1,
1655856190,3281,988,1,
1655856190,3286,990,1,
1655856190,3292,982,1,
1655856190,3298,990,1,
1655856190,3303,984,1,
1655856190,3308,992,1,
1655856190,3313,998,1,
1655856190,3319,993,1,
1655856190,3324,993,1,
1655856190,3331,984,1,
1655856190,3336,988,1,
1655856190,3341,986,1,
1655856190,3346,982,1,
1655856190,3351,985,1,
1655856190,3357,988,1,
1655856190,3362,985,1,
1655856190,3367,986,1,
1655856190,3372,984,1,
1655856190,3378,998,1,
1655856190,3384,986,1,
1655856190,3389,991,1,
1655856190,3394,990,1,
1655856190,3399,984,1,
1655856190,3404,989,1,
1655856190,3410,995,1,
1655856190,3416,981,1,
1655856190,3421,998,1,
1655856190,3426,987,1,
1655856190,3432,987,1,
1655856190,3437,982,1,
1655856190,3442,987,1,
1655856190,3448,993,1,
1655856190,3453,993,1,
1655856190,3459,989,1,
1655856190,3464,986,1,
1655856190,3469,998,1,
1655856190,3475,991,1,
1655856190,3480,991,1,
1655856190,3485,1002,1,
1655856190,3490,1004,1,
1655856190,3496,1001,1,
1655856190,3502,1008,1,
1655856190,3507,999,1,
1655856190,3512,992,1,
1655856190,3518,992,1,
1655856190,3523,999,1,
1655856190,3528,994,1,
1655856190,3533,999,1,
1655856190,3538,996,1,
1655856190,3545,1013,1,
1655856190,3551,1010,1,
1655856190,3556,1015,1,
1655856190,3561,1022,1,
1655856190,3566,1015,1,
1655856190,3572,1010,1,
1655856190,3577,1014,1,
1655856190,3582,1014,1,
1655856190,3588,1005,1,
1655856190,3594,1010,1,
1655856190,3599,1017,1,
1655856190,3604,1026,1,
1655856190,3609,1025,1,
1655856190,3615,1013,1,
1655856190,3620,1013,1,
1655856190,3625,1011,1,
1655856190,3631,1009,1,
1655856190,3637,1008,1,
1655856190,3642,1007,1,
1655856190,3647,1002,1,
1655856190,3653,1003,1,
1655856190,3658,1014,1,
1655856190,3664,1011,1,
1655856190,3669,1009,1,
1655856190,3675,1010,1,
1655856190,3681,1014,1,
1655856190,3686,1007,1,
1655856190,3691,1001,1,
1655856190,3696,1001,1,
1655856190,3702,1000,1,
1655856190,3707,997,1,
1655856190,3712,1006,1,
1655856190,3718,999,1,
1655856190,3724,998,1,
1655856190,3729,1008,1,
1655856190,3734,1018,1,
1655856190,3739,1015,1,
1655856190,3744,1005,1,
1655856190,3750,1009,1,
1655856190,3755,1014,1,
1655856190,3763,1010,1,
1655856190,3768,1013,1,
1655856190,3774,1017,1,
1655856190,3779,1016,1,
1655856190,3785,1014,1,
1655856190,3790,1015,1,
1655856190,3795,1004,1,
1655856190,3801,1005,1,
1655856190,3807,1003,1,
1655856190,3812,1002,1,
1655856190,3817,1002,1,
1655856190,3822,998,1,
1655856190,3828,991,1,
1655856190,3833,994,1,
1655856190,3838,994,1,
1655856190,3844,996,1,
1655856190,3849,1002,1,
1655856190,3855,1002,1,
1655856190,3860,1004,1,
1655856190,3865,999,1,
1655856190,3870,1002,1,
1655856190,3876,1000,1,
1655856190,3882,1004,1,
1655856190,3888,1014,1,
1655856190,3893,1031,1,
1655856190,3898,1017,1,
1655856190,3904,1002,1,
1655856190,3909,1004,1,
1655856190,3914,1012,1,
1655856190,3919,1004,1,
1655856190,3925,985,1,
1655856190,3931,994,1,
1655856190,3936,999,1,
1655856190,3941,1002,1,
1655856190,3947,997,1,
1655856190,3952,998,1,
1655856190,3957,989,1,
1655856190,3962,993,1,
1655856190,3967,992,1,
1655856190,3974,987,1,
1655856190,3979,989,1,
1655856190,3984,985,1,
1655856190,3989,981,1,
1655856191,3995,978,1,
1655856191,4000,974,1,
1655856191,4006,984,1,
1655856191,4011,979,1,
1655856191,4017,980,1,
1655856191,4022,982,1,
1655856191,4027,990,1,
1655856191,4033,981,1,
1655856191,4038,986,1,
1655856191,4043,990,1,
1655856191,4048,988,1,
1655856191,4053,990,1,
1655856191,4060,1005,1,
1655856191,4065,1000,1,
1655856191,4070,1000,1,
1655856191,4075,1003,1,
1655856191,4081,986,1,
1655856191,4086,978,1,
1655856191,4091,990,1,
1655856191,4096,990,1,
1655856191,4102,986,1,
1655856191,4108,988,1,
1655856191,4114,990,1,
1655856191,4119,990,1,
1655856191,4124,995,1,
1655856191,4129,987,1,
1655856191,4134,1007,1,
1655856191,4140,1004,1,
1655856191,4146,996,1,
1655856191,4151,1001,1,
1655856191,4156,1005,1,
1655856191,4162,1002,1,
1655856191,4167,993,1,
1655856191,4172,1008,1,
1655856191,4177,978,1,
1655856191,4184,970,1,
1655856191,4189,983,1,
1655856191,4194,989,1,
1655856191,4199,994,1,
1655856191,4204,1001,1,
1655856191,4210,1017,1,
1655856191,4215,1006,1,
1655856191,4221,1011,1,
1655856191,4227,1013,1,
1655856191,4232,1009,1,
1655856191,4238,1016,1,
1655856191,4243,1018,1,
1655856191,4248,1015,1,
1655856191,4253,1013,1,
1655856191,4259,1015,1,
1655856191,4264,1012,1,
1655856191,4270,1013,1,
1655856191,4275,1013,1,
1655856191,4281,1017,1,
1655856191,4286,1009,1,
1655856191,4291,1006,1,
1655856191,4296,1002,1,
1655856191,4303,999,1,
1655856191,4308,1011,1,
1655856191,4315,1020,1,
1655856191,4320,1005,1,
1655856191,4325,1001,1,
1655856191,4330,993,1,
1655856191,4336,1004,1,
1655856191,4342,999,1,
1655856191,4347,994,1,
1655856191,4352,996,1,
1655856191,4358,1002,1,
1655856191,4364,1004,1,
1655856191,4369,1001,1,
1655856191,4374,994,1,
1655856191,4379,1006,1,
1655856191,4385,1003,1,
1655856191,4390,1003,1,
1655856191,4395,1010,1,
1655856191,4401,1018,1,
1655856191,4407,1008,1,
1655856191,4412,999,1,
1655856191,4417,1004,1,
1655856191,4422,999,1,
1655856191,4428,988,1,
1655856191,4433,983,1,
1655856191,4438,982,1,
1655856191,4444,982,1,
1655856191,4450,990,1,
1655856191,4455,993,1,
1655856191,4460,993,1,
1655856191,4466,992,1,
1655856191,4471,999,1,
1655856191,4476,1004,1,
1655856191,4481,1013,1,
1655856191,4488,1012,1,
1655856191,4493,1008,1,
1655856191,4498,1021,1,
1655856191,4503,1002,1,
1655856191,4509,1002,1,
1655856191,4514,1010,1,
1655856191,4519,997,1,
1655856191,4524,1005,1,
1655856191,4531,1009,1,
1655856191,4536,1004,1,
1655856191,4541,1009,1,
1655856191,4546,1003,1,
1655856191,4552,998,1,
1655856191,4557,993,1,
1655856191,4563,989,1,
1655856191,4569,988,1,
1655856191,4574,984,1,
1655856191,4579,983,1,
1655856191,4585,977,1,
1655856191,4590,989,1,
1655856191,4595,980,1,
1655856191,4600,988,1,
1655856191,4605,991,1,
1655856191,4612,995,1,
1655856191,4617,998,1,
1655856191,4622,988,1,
1655856191,4627,1003,1,
1655856191,4632,994,1,
1655856191,4638,1007,1,
1655856191,4643,999,1,
1655856191,4648,1004,1,
1655856191,4654,992,1,
1655856191,4660,993,1,
1655856191,4665,1005,1,
1655856191,4670,991,1,
1655856191,4676,991,1,
1655856191,4681,989,1,
1655856191,4686,987,1,
1655856191,4692,996,1,
1655856191,4698,988,1,
1655856191,4703,993,1,
1655856191,4708,996,1,
1655856191,4713,996,1,
1655856191,4719,1009,1,
1655856191,4724,1012,1,
1655856191,4729,991,1,
1655856191,4734,984,1,
1655856191,4741,982,1,
1655856191,4746,990,1,
1655856191,4751,988,1,
1655856191,4756,976,1,
1655856191,4761,978,1,
1655856191,4767,975,1,
1655856191,4772,985,1,
1655856191,4777,995,1,
1655856191,4783,994,1,
1655856191,4789,1003,1,
1655856191,4794,988,1,
1655856191,4800,988,1,
1655856191,4805,976,1,
1655856191,4810,982,1,
1655856191,4815,983,1,
1655856191,4820,981,1,
1655856191,4827,983,1,
1655856191,4832,1000,1,
1655856191,4837,998,1,
1655856191,4844,994,1,
1655856191,4849,995,1,
1655856191,4854,1006,1,
1655856191,4859,1001,1,
1655856191,4865,998,1,
1655856191,4871,988,1,
1655856191,4876,984,1,
1655856191,4881,988,1,
1655856191,4886,995,1,
1655856191,4892,1001,1,
1655856191,4897,993,1,
1655856191,4903,996,1,
1655856191,4908,1005,1,
1655856191,4914,998,1,
1655856191,4919,993,1,
1655856191,4925,998,1,
1655856191,4930,1000,1,
1655856191,4935,999,1,
1655856191,4940,996,1,
1655856191,4945,987,1,
1655856191,4952,984,1,
1655856191,4957,991,1,
1655856191,4962,988,1,
1655856191,4967,987,1,
1655856191,4972,992,1,
1655856191,4978,989,1,
1655856191,4983,987,1,
1655856191,4988,998,1,
1655856192,4993,996,1,
1655856192,4999,997,1,
1655856192,5005,1001,1,
1655856192,5010,1002,1,
1655856192,5016,1002,1,
1655856192,5021,1005,1,
1655856192,5026,995,1,
1655856192,5032,1008,1,
1655856192,5038,1011,1,
1655856192,5043,999,1,
1655856192,5048,995,1,
1655856192,5054,996,1,
1655856192,5059,991,1,
1655856192,5064,997,1,
1655856192,5069,990,1,
1655856192,5074,989,1,
1655856192,5081,981,1,
1655856192,5086,976,1,
1655856192,5091,993,1,
1655856192,5096,986,1,
1655856192,5101,988,1,
1655856192,5107,983,1,
1655856192,5112,978,1,
1655856192,5117,989,1,
1655856192,5123,995,1,
1655856192,5129,997,1,
1655856192,5134,991,1,
1655856192,5140,983,1,
1655856192,5145,989,1,
1655856192,5150,985,1,
1655856192,5155,982,1,
1655856192,5160,985,1,
1655856192,5167,985,1,
1655856192,5172,982,1,
1655856192,5177,980,1,
1655856192,5182,983,1,
1655856192,5187,985,1,
1655856192,5193,983,1,
1655856192,5198,983,1,
1655856192,5203,1002,1,
1655856192,5209,1002,1,
1655856192,5214,992,1,
1655856192,5220,1012,1,
1655856192,5225,984,1,
1655856192,5230,982,1,
1655856192,5235,970,1,
1655856192,5241,976,1,
1655856192,5246,987,1,
1655856192,5253,978,1,
1655856192,5258,975,1,
1655856192,5263,978,1,
1655856192,5268,978,1,
1655856192,5273,979,1,
1655856192,5279,974,1,
1655856192,5284,973,1,
1655856192,5289,973,1,
1655856192,5295,967,1,
1655856192,5300,977,1,
1655856192,5306,977,1,
1655856192,5311,980,1,
1655856192,5316,980,1,
1655856192,5321,986,1,
1655856192,5326,1002,1,
1655856192,5332,1005,1,
1655856192,5338,992,1,
1655856192,5343,988,1,
1655856192,5348,985,1,
1655856192,5354,986,1,
1655856192,5360,986,1,
1655856192,5365,985,1,
1655856192,5370,989,1,
1655856192,5375,975,1,
1655856192,5383,969,1,
1655856192,5388,969,1,
1655856192,5393,987,1,
1655856192,5398,988,1,
1655856192,5404,982,1,
1655856192,5409,987,1,
1655856192,5414,978,1,
1655856192,5419,980,1,
1655856192,5425,987,1,
1655856192,5431,982,1,
1655856192,5436,973,1,
1655856192,5441,975,1,
1655856192,5446,966,1,
1655856192,5451,973,1,
1655856192,5457,973,1,
1655856192,5462,952,1,
1655856192,5468,949,1,
1655856192,5474,958,1,
1655856192,5479,963,1,
1655856192,5484,974,1,
1655856192,5490,973,1,
1655856192,5495,975,1,
1655856192,5500,967,1,
1655856192,5505,960,1,
1655856192,5511,956,1,
1655856192,5517,964,1,
1655856192,5522,976,1,
1655856192,5527,964,1,
1655856192,5532,965,1,
1655856192,5537,954,1,
1655856192,5543,946,1,
1655856192,5548,935,1,
1655856192,5554,914,1,
1655856192,5559,941,1,
1655856192,5564,948,1,
1655856192,5570,961,1,
1655856192,5575,967,1,
1655856192,5580,967,1,
1655856192,5585,957,1,
1655856192,5592,963,1,
1655856192,5597,960,1,
1655856192,5602,958,1,
1655856192,5608,962,1,
1655856192,5613,958,1,
1655856192,5618,964,1,
1655856192,5623,948,1,
1655856192,5628,950,1,
1655856192,5635,964,1,
1655856192,5640,951,1,
1655856192,5645,950,1,
1655856192,5650,952,1,
1655856192,5655,963,1,
1655856192,5661,971,1,
1655856192,5666,973,1,
1655856192,5671,962,1,
1655856192,5676,962,1,
1655856192,5682,946,1,
1655856192,5688,945,1,
1655856192,5693,958,1,
1655856192,5698,965,1,
1655856192,5704,973,1,
1655856192,5709,973,1,
