if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1655857195,855,889,1,
1655857195,861,895,1,
1655857195,866,890,1,
1655857195,872,875,1,
1655857195,877,882,1,
1655857195,882,898,1,
1655857195,887,898,1,
1655857195,892,908,1,
1655857195,897,909,1,
1655857195,903,885,1,
1655857196,908,908,1,
1655857196,914,919,1,
1655857196,919,932,1,
1655857196,924,922,1,
1655857196,929,905,1,
1655857196,934,904,1,
1655857196,939,901,1,
1655857196,946,899,1,
1655857196,951,901,1,
1655857196,956,907,1,
1655857196,962,918,1,
1655857196,967,922,1,
1655857196,972,921,1,
1655857196,977,919,1,
1655857196,982,918,1,
1655857196,988,926,1,
1655857196,993,919,1,
1655857196,999,909,1,
1655857196,1004,903,1,
1655857196,1009,913,1,
1655857196,1014,922,1,
1655857196,1019,914,1,
1655857196,1025,907,1,
1655857196,1031,910,1,
1655857196,1036,915,1,
1655857196,1041,906,1,
1655857196,1046,905,1,
1655857196,1052,904,1,
1655857196,1059,893,1,
1655857196,1064,891,1,
1655857196,1069,890,1,
1655857196,1076,900,1,
1655857196,1081,910,1,
1655857196,1086,912,1,
1655857196,1091,917,1,
1655857196,1096,923,1,
1655857196,1102,924,1,
1655857196,1107,925,1,
1655857196,1112,923,1,
1655857196,1118,925,1,
1655857196,1123,922,1,
1655857196,1129,919,1,
1655857196,1134,914,1,
1655857196,1139,911,1,
1655857196,1144,910,1,
1655857196,1149,909,1,
1655857196,1156,911,1,
1655857196,1161,911,1,
1655857196,1166,909,1,
1655857196,1171,904,1,
1655857196,1177,898,1,
1655857196,1182,894,1,
1655857196,1188,896,1,
1655857196,1193,905,1,
1655857196,1199,916,1,
1655857196,1204,925,1,
1655857196,1209,925,1,
1655857196,1215,919,1,
1655857196,1220,926,1,
1655857196,1225,935,1,
1655857196,1230,941,1,
1655857196,1235,943,1,
1655857196,1242,935,1,
1655857196,1247,920,1,
1655857196,1252,905,1,
1655857196,1257,898,1,
1655857196,1262,907,1,
1655857196,1268,920,1,
1655857196,1273,922,1,
1655857196,1278,926,1,
1655857196,1284,927,1,
1655857196,1290,928,1,
1655857196,1295,915,1,
1655857196,1301,916,1,
1655857196,1306,911,1,
1655857196,1311,896,1,
1655857196,1316,893,1,
1655857196,1321,909,1,
1655857196,1328,906,1,
1655857196,1333,898,1,
1655857196,1338,896,1,
1655857196,1343,902,1,
1655857196,1348,905,1,
1655857196,1354,902,1,
1655857196,1359,894,1,
1655857196,1364,899,1,
1655857196,1370,923,1,
1655857196,1375,946,1,
1655857196,1381,975,1,
1655857196,1386,944,1,
1655857196,1391,923,1,
1655857196,1396,918,1,
1655857196,1402,933,1,
1655857196,1407,916,1,
1655857196,1413,913,1,
1655857196,1419,920,1,
1655857196,1424,918,1,
1655857196,1429,924,1,
1655857196,1434,915,1,
1655857196,1439,922,1,
1655857196,1445,914,1,
1655857196,1450,916,1,
1655857196,1456,917,1,
1655857196,1461,905,1,
1655857196,1466,908,1,
1655857196,1472,907,1,
1655857196,1477,891,1,
1655857196,1482,879,1,
1655857196,1487,872,1,
1655857196,1492,868,1,
1655857196,1499,871,1,
1655857196,1504,865,1,
1655857196,1509,873,1,
1655857196,1514,890,1,
1655857196,1520,917,1,
1655857196,1525,942,1,
1655857196,1531,939,1,
1655857196,1536,929,1,
1655857196,1542,928,1,
1655857196,1547,928,1,
1655857196,1552,916,1,
1655857196,1558,912,1,
1655857196,1563,912,1,
1655857196,1568,918,1,
1655857196,1573,907,1,
1655857196,1578,906,1,
1655857196,1585,899,1,
1655857196,1590,891,1,
1655857196,1597,908,1,
1655857196,1602,904,1,
1655857196,1607,912,1,
1655857196,1612,899,1,
1655857196,1617,908,1,
1655857196,1623,899,1,
1655857196,1629,906,1,
1655857196,1635,907,1,
1655857196,1640,912,1,
1655857196,1645,907,1,
1655857196,1650,924,1,
1655857196,1655,935,1,
1655857196,1661,903,1,
1655857196,1666,896,1,
1655857196,1672,905,1,
1655857196,1677,902,1,
1655857196,1682,940,1,
1655857196,1688,955,1,
1655857196,1693,948,1,
1655857196,1698,932,1,
1655857196,1703,912,1,
1655857196,1708,891,1,
1655857196,1715,884,1,
1655857196,1720,917,1,
1655857196,1725,922,1,
1655857196,1730,921,1,
1655857196,1735,926,1,
1655857196,1741,931,1,
1655857196,1747,917,1,
1655857196,1752,921,1,
1655857196,1758,919,1,
1655857196,1763,907,1,
1655857196,1768,900,1,
1655857196,1774,906,1,
1655857196,1779,894,1,
1655857196,1784,918,1,
1655857196,1789,910,1,
1655857196,1794,907,1,
1655857196,1801,881,1,
1655857196,1806,888,1,
1655857196,1811,901,1,
1655857196,1816,891,1,
1655857196,1821,883,1,
1655857196,1827,914,1,
1655857196,1832,886,1,
1655857196,1837,882,1,
1655857196,1843,896,1,
1655857196,1848,921,1,
1655857196,1854,982,1,
1655857196,1859,1068,1,
1655857196,1865,919,1,
1655857196,1870,925,1,
1655857196,1875,918,1,
1655857196,1880,905,1,
1655857196,1887,900,1,
1655857196,1892,903,1,
1655857196,1897,910,1,
1655857196,1902,925,1,
1655857197,1907,914,1,
1655857197,1913,902,1,
1655857197,1918,907,1,
1655857197,1924,921,1,
1655857197,1929,922,1,
1655857197,1934,914,1,
1655857197,1940,907,1,
1655857197,1945,891,1,
1655857197,1950,869,1,
1655857197,1955,887,1,
1655857197,1960,899,1,
1655857197,1967,897,1,
1655857197,1972,901,1,
1655857197,1978,933,1,
1655857197,1983,930,1,
1655857197,1988,871,1,
1655857197,1993,882,1,
1655857197,1999,883,1,
1655857197,2004,888,1,
1655857197,2010,892,1,
1655857197,2015,892,1,
1655857197,2020,900,1,
1655857197,2026,905,1,
1655857197,2031,919,1,
1655857197,2036,918,1,
1655857197,2041,911,1,
1655857197,2046,900,1,
1655857197,2053,906,1,
1655857197,2058,908,1,
1655857197,2063,904,1,
1655857197,2068,898,1,
1655857197,2073,866,1,
1655857197,2079,864,1,
1655857197,2084,860,1,
1655857197,2090,878,1,
1655857197,2096,877,1,
1655857197,2101,890,1,
1655857197,2106,886,1,
1655857197,2111,875,1,
1655857197,2117,874,1,
1655857197,2122,890,1,
1655857197,2127,902,1,
1655857197,2134,904,1,
1655857197,2140,883,1,
1655857197,2145,891,1,
1655857197,2150,922,1,
1655857197,2156,918,1,
1655857197,2161,910,1,
1655857197,2166,919,1,
1655857197,2171,910,1,
1655857197,2176,908,1,
1655857197,2183,911,1,
1655857197,2188,913,1,
1655857197,2193,905,1,
1655857197,2198,889,1,
1655857197,2203,908,1,
1655857197,2209,906,1,
1655857197,2215,897,1,
1655857197,2220,898,1,
1655857197,2226,896,1,
1655857197,2231,893,1,
1655857197,2236,899,1,
1655857197,2242,903,1,
1655857197,2247,908,1,
1655857197,2252,899,1,
1655857197,2257,913,1,
1655857197,2262,900,1,
1655857197,2269,905,1,
1655857197,2274,900,1,
1655857197,2279,911,1,
1655857197,2284,891,1,
1655857197,2289,891,1,
1655857197,2295,884,1,
1655857197,2300,879,1,
1655857197,2305,884,1,
1655857197,2311,886,1,
1655857197,2316,896,1,
1655857197,2322,890,1,
1655857197,2327,891,1,
1655857197,2333,909,1,
1655857197,2338,884,1,
1655857197,2343,902,1,
1655857197,2348,907,1,
1655857197,2354,901,1,
1655857197,2360,899,1,
1655857197,2365,910,1,
1655857197,2370,895,1,
1655857197,2375,888,1,
1655857197,2380,889,1,
1655857197,2386,904,1,
1655857197,2391,920,1,
1655857197,2397,909,1,
1655857197,2402,915,1,
1655857197,2407,915,1,
1655857197,2413,921,1,
1655857197,2418,917,1,
1655857197,2423,915,1,
1655857197,2428,924,1,
1655857197,2434,928,1,
1655857197,2440,927,1,
1655857197,2446,925,1,
1655857197,2451,926,1,
1655857197,2456,915,1,
1655857197,2461,926,1,
1655857197,2466,917,1,
1655857197,2472,901,1,
1655857197,2477,889,1,
1655857197,2483,889,1,
1655857197,2488,910,1,
1655857197,2493,907,1,
1655857197,2499,886,1,
1655857197,2504,911,1,
1655857197,2509,919,1,
1655857197,2514,895,1,
1655857197,2519,901,1,
1655857197,2526,904,1,
1655857197,2531,914,1,
1655857197,2536,930,1,
1655857197,2541,906,1,
1655857197,2546,902,1,
1655857197,2552,891,1,
1655857197,2558,902,1,
1655857197,2564,915,1,
1655857197,2569,916,1,
1655857197,2574,918,1,
1655857197,2579,923,1,
1655857197,2585,928,1,
1655857197,2590,918,1,
1655857197,2595,914,1,
1655857197,2600,913,1,
1655857197,2605,913,1,
1655857197,2612,910,1,
1655857197,2617,916,1,
1655857197,2622,925,1,
1655857197,2627,919,1,
1655857197,2632,908,1,
1655857197,2638,905,1,
1655857197,2643,912,1,
1655857197,2648,906,1,
1655857197,2654,902,1,
1655857197,2659,910,1,
1655857197,2665,911,1,
1655857197,2672,905,1,
1655857197,2677,905,1,
1655857197,2682,900,1,
1655857197,2688,919,1,
1655857197,2694,903,1,
1655857197,2699,903,1,
1655857197,2704,899,1,
1655857197,2709,899,1,
1655857197,2715,894,1,
1655857197,2720,902,1,
1655857197,2725,910,1,
1655857197,2730,918,1,
1655857197,2736,912,1,
1655857197,2742,933,1,
1655857197,2747,936,1,
1655857197,2752,908,1,
1655857197,2757,918,1,
1655857197,2762,908,1,
1655857197,2768,903,1,
1655857197,2773,907,1,
1655857197,2780,907,1,
1655857197,2785,923,1,
1655857197,2790,925,1,
1655857197,2795,926,1,
1655857197,2801,922,1,
1655857197,2806,914,1,
1655857197,2811,909,1,
1655857197,2816,906,1,
1655857197,2822,920,1,
1655857197,2828,922,1,
1655857197,2833,901,1,
1655857197,2838,899,1,
1655857197,2843,903,1,
1655857197,2848,907,1,
1655857197,2854,904,1,
1655857197,2859,902,1,
1655857197,2865,892,1,
1655857197,2870,896,1,
1655857197,2875,896,1,
1655857197,2881,904,1,
1655857197,2886,911,1,
1655857197,2891,903,1,
1655857197,2897,901,1,
1655857197,2902,900,1,
1655857198,2908,907,1,
1655857198,2914,923,1,
1655857198,2919,916,1,
1655857198,2924,911,1,
1655857198,2929,924,1,
1655857198,2934,916,1,
1655857198,2940,913,1,
1655857198,2945,917,1,
1655857198,2951,923,1,
1655857198,2956,918,1,
1655857198,2961,910,1,
1655857198,2967,908,1,
1655857198,2972,907,1,
1655857198,2977,909,1,
1655857198,2982,903,1,
1655857198,2987,893,1,
1655857198,2994,906,1,
1655857198,2999,912,1,
1655857198,3004,914,1,
1655857198,3010,922,1,
1655857198,3015,914,1,
1655857198,3020,925,1,
1655857198,3026,920,1,
1655857198,3031,935,1,
1655857198,3037,936,1,
1655857198,3042,920,1,
1655857198,3047,906,1,
1655857198,3053,902,1,
1655857198,3058,901,1,
1655857198,3063,882,1,
1655857198,3068,896,1,
1655857198,3073,904,1,
1655857198,3080,910,1,
1655857198,3085,915,1,
1655857198,3090,927,1,
1655857198,3095,921,1,
1655857198,3100,907,1,
1655857198,3106,911,1,
1655857198,3111,913,1,
1655857198,3116,922,1,
1655857198,3123,921,1,
1655857198,3128,934,1,
1655857198,3133,932,1,
1655857198,3138,942,1,
1655857198,3144,938,1,
1655857198,3149,920,1,
1655857198,3154,916,1,
1655857198,3159,909,1,
1655857198,3165,909,1,
1655857198,3171,913,1,
1655857198,3176,920,1,
1655857198,3181,925,1,
1655857198,3186,911,1,
1655857198,3191,908,1,
1655857198,3197,927,1,
1655857198,3202,914,1,
1655857198,3210,917,1,
1655857198,3215,916,1,
1655857198,3220,918,1,
1655857198,3225,930,1,
1655857198,3230,931,1,
1655857198,3236,948,1,
1655857198,3242,930,1,
1655857198,3248,939,1,
1655857198,3253,918,1,
1655857198,3258,919,1,
1655857198,3263,926,1,
1655857198,3269,935,1,
1655857198,3274,921,1,
1655857198,3279,916,1,
1655857198,3284,909,1,
1655857198,3290,904,1,
1655857198,3296,913,1,
1655857198,3301,909,1,
1655857198,3306,907,1,
1655857198,3311,894,1,
1655857198,3316,911,1,
1655857198,3322,894,1,
1655857198,3327,879,1,
1655857198,3333,872,1,
1655857198,3338,868,1,
1655857198,3343,870,1,
1655857198,3349,856,1,
1655857198,3354,853,1,
1655857198,3360,864,1,
1655857198,3365,865,1,
1655857198,3370,889,1,
1655857198,3376,888,1,
1655857198,3381,892,1,
1655857198,3387,879,1,
1655857198,3392,885,1,
1655857198,3397,892,1,
1655857198,3402,892,1,
1655857198,3407,886,1,
1655857198,3413,883,1,
1655857198,3419,884,1,
1655857198,3424,893,1,
1655857198,3429,899,1,
1655857198,3434,897,1,
1655857198,3440,903,1,
1655857198,3445,905,1,
1655857198,3450,900,1,
1655857198,3455,902,1,
1655857198,3461,908,1,
1655857198,3467,918,1,
1655857198,3473,909,1,
1655857198,3478,896,1,
1655857198,3483,898,1,
1655857198,3488,893,1,
1655857198,3493,915,1,
1655857198,3499,943,1,
1655857198,3505,940,1,
1655857198,3510,934,1,
1655857198,3515,914,1,
1655857198,3520,914,1,
1655857198,3526,905,1,
1655857198,3531,909,1,
1655857198,3536,916,1,
1655857198,3541,918,1,
1655857198,3547,918,1,
1655857198,3553,906,1,
1655857198,3558,908,1,
1655857198,3563,918,1,
1655857198,3568,903,1,
1655857198,3573,915,1,
1655857198,3579,924,1,
1655857198,3585,927,1,
1655857198,3591,913,1,
1655857198,3596,909,1,
1655857198,3601,914,1,
1655857198,3606,920,1,
1655857198,3612,914,1,
1655857198,3617,916,1,
1655857198,3622,929,1,
1655857198,3627,919,1,
1655857198,3633,922,1,
1655857198,3639,931,1,
1655857198,3644,929,1,
1655857198,3649,912,1,
1655857198,3654,905,1,
1655857198,3659,911,1,
1655857198,3665,910,1,
1655857198,3670,905,1,
1655857198,3676,898,1,
1655857198,3681,900,1,
1655857198,3686,914,1,
1655857198,3692,915,1,
1655857198,3698,907,1,
1655857198,3703,915,1,
1655857198,3708,929,1,
1655857198,3713,904,1,
1655857198,3719,909,1,
1655857198,3725,917,1,
1655857198,3730,931,1,
1655857198,3735,908,1,
1655857198,3740,920,1,
1655857198,3747,906,1,
1655857198,3752,916,1,
1655857198,3757,907,1,
1655857198,3763,899,1,
1655857198,3769,904,1,
1655857198,3774,911,1,
1655857198,3779,919,1,
1655857198,3784,918,1,
1655857198,3789,914,1,
1655857198,3795,886,1,
1655857198,3800,884,1,
1655857198,3806,892,1,
1655857198,3812,904,1,
1655857198,3817,907,1,
1655857198,3822,904,1,
1655857198,3828,912,1,
1655857198,3833,911,1,
1655857198,3838,909,1,
1655857198,3844,905,1,
1655857198,3849,912,1,
1655857198,3855,904,1,
1655857198,3860,913,1,
1655857198,3865,920,1,
1655857198,3870,914,1,
1655857198,3875,908,1,
1655857198,3881,905,1,
1655857198,3887,906,1,
1655857198,3892,911,1,
1655857198,3897,917,1,
1655857198,3902,915,1,
1655857199,3908,915,1,
1655857199,3913,905,1,
1655857199,3918,923,1,
1655857199,3923,913,1,
1655857199,3930,907,1,
1655857199,3935,905,1,
1655857199,3941,916,1,
1655857199,3946,921,1,
1655857199,3951,908,1,
1655857199,3956,911,1,
1655857199,3961,907,1,
1655857199,3967,907,1,
1655857199,3973,901,1,
1655857199,3978,905,1,
1655857199,3983,910,1,
1655857199,3988,912,1,
1655857199,3994,922,1,
1655857199,3999,922,1,
1655857199,4004,912,1,
1655857199,4009,908,1,
1655857199,4015,909,1,
1655857199,4021,911,1,
1655857199,4026,915,1,
1655857199,4031,909,1,
1655857199,4036,913,1,
1655857199,4042,906,1,
1655857199,4047,910,1,
1655857199,4053,900,1,
1655857199,4059,912,1,
1655857199,4064,906,1,
1655857199,4069,905,1,
1655857199,4074,903,1,
1655857199,4080,911,1,
1655857199,4085,902,1,
1655857199,4090,886,1,
1655857199,4095,894,1,
1655857199,4101,877,1,
1655857199,4107,877,1,
1655857199,4112,892,1,
1655857199,4117,903,1,
1655857199,4122,900,1,
1655857199,4127,917,1,
1655857199,4133,918,1,
1655857199,4138,917,1,
1655857199,4144,925,1,
1655857199,4149,941,1,
1655857199,4155,921,1,
1655857199,4160,929,1,
1655857199,4166,924,1,
1655857199,4171,917,1,
1655857199,4176,922,1,
1655857199,4181,931,1,
1655857199,4187,937,1,
1655857199,4193,932,1,
1655857199,4198,902,1,
1655857199,4203,911,1,
1655857199,4208,903,1,
1655857199,4213,908,1,
1655857199,4219,924,1,
1655857199,4224,915,1,
1655857199,4230,916,1,
1655857199,4235,917,1,
1655857199,4240,903,1,
1655857199,4246,902,1,
1655857199,4251,894,1,
1655857199,4256,906,1,
1655857199,4261,914,1,
1655857199,4266,916,1,
1655857199,4273,911,1,
1655857199,4278,904,1,
1655857199,4285,925,1,
1655857199,4290,926,1,
1655857199,4296,927,1,
1655857199,4301,931,1,
1655857199,4306,927,1,
1655857199,4311,924,1,
1655857199,4317,924,1,
1655857199,4323,914,1,
1655857199,4328,904,1,
1655857199,4333,899,1,
1655857199,4338,903,1,
1655857199,4343,906,1,
1655857199,4349,904,1,
1655857199,4354,899,1,
1655857199,4360,900,1,
1655857199,4365,897,1,
1655857199,4370,898,1,
1655857199,4376,897,1,
1655857199,4381,900,1,
1655857199,4387,908,1,
1655857199,4392,916,1,
1655857199,4397,917,1,
1655857199,4403,918,1,
1655857199,4409,915,1,
1655857199,4414,921,1,
1655857199,4419,922,1,
1655857199,4424,931,1,
1655857199,4429,934,1,
1655857199,4435,931,1,
1655857199,4440,933,1,
1655857199,4446,940,1,
1655857199,4451,940,1,
1655857199,4456,934,1,
1655857199,4462,917,1,
1655857199,4467,919,1,
1655857199,4472,927,1,
1655857199,4477,931,1,
1655857199,4482,927,1,
1655857199,4489,917,1,
1655857199,4494,913,1,
1655857199,4500,921,1,
1655857199,4505,934,1,
1655857199,4510,936,1,
1655857199,4515,921,1,
1655857199,4521,919,1,
1655857199,4527,919,1,
1655857199,4532,917,1,
1655857199,4537,891,1,
1655857199,4542,877,1,
1655857199,4548,884,1,
1655857199,4553,897,1,
1655857199,4558,918,1,
1655857199,4563,909,1,
1655857199,4568,903,1,
1655857199,4575,905,1,
1655857199,4580,929,1,
1655857199,4585,911,1,
1655857199,4590,915,1,
1655857199,4595,911,1,
1655857199,4601,897,1,
1655857199,4606,892,1,
1655857199,4612,892,1,
1655857199,4618,904,1,
1655857199,4623,902,1,
1655857199,4628,912,1,
1655857199,4634,886,1,
1655857199,4639,867,1,
1655857199,4644,846,1,
1655857199,4649,841,1,
1655857199,4655,872,1,
1655857199,4661,879,1,
1655857199,4666,885,1,
1655857199,4671,879,1,
1655857199,4676,891,1,
1655857199,4681,907,1,
1655857199,4687,904,1,
1655857199,4692,889,1,
1655857199,4698,918,1,
1655857199,4703,923,1,
1655857199,4708,922,1,
1655857199,4714,908,1,
1655857199,4719,903,1,
1655857199,4724,894,1,
1655857199,4730,885,1,
1655857199,4735,879,1,
1655857199,4741,886,1,
1655857199,4747,895,1,
1655857199,4752,907,1,
1655857199,4757,902,1,
1655857199,4762,904,1,
1655857199,4767,895,1,
1655857199,4773,901,1,
1655857199,4778,896,1,
1655857199,4784,889,1,
1655857199,4789,892,1,
1655857199,4794,895,1,
1655857199,4800,899,1,
1655857199,4805,897,1,
1655857199,4810,907,1,
1655857199,4815,907,1,
1655857199,4822,907,1,
1655857199,4828,918,1,
1655857199,4833,930,1,
1655857199,4839,944,1,
1655857199,4844,929,1,
1655857199,4850,916,1,
1655857199,4855,933,1,
1655857199,4860,928,1,
1655857199,4865,913,1,
1655857199,4871,913,1,
1655857199,4877,933,1,
1655857199,4882,927,1,
1655857199,4887,922,1,
1655857199,4892,929,1,
1655857199,4897,931,1,
1655857199,4903,902,1,
1655857200,4908,894,1,
1655857200,4914,922,1,
1655857200,4919,934,1,
1655857200,4924,912,1,
1655857200,4930,921,1,
1655857200,4935,924,1,
1655857200,4940,913,1,
1655857200,4945,914,1,
1655857200,4950,905,1,
1655857200,4957,892,1,
1655857200,4963,903,1,
1655857200,4968,914,1,
1655857200,4973,930,1,
1655857200,4978,942,1,
1655857200,4983,903,1,
1655857200,4989,909,1,
1655857200,4994,912,1,
1655857200,5000,917,1,
1655857200,5005,926,1,
1655857200,5010,908,1,
1655857200,5016,912,1,
1655857200,5021,919,1,
1655857200,5026,925,1,
1655857200,5031,921,1,
1655857200,5036,918,1,
1655857200,5043,919,1,
1655857200,5048,918,1,
1655857200,5053,914,1,
1655857200,5058,923,1,
1655857200,5063,933,1,
1655857200,5069,912,1,
1655857200,5075,920,1,
1655857200,5080,919,1,
1655857200,5086,921,1,
1655857200,5091,922,1,
1655857200,5096,907,1,
1655857200,5102,913,1,
1655857200,5107,908,1,
1655857200,5112,901,1,
1655857200,5117,907,1,
1655857200,5122,891,1,
1655857200,5129,895,1,
1655857200,5134,883,1,
1655857200,5139,890,1,
1655857200,5144,889,1,
1655857200,5149,903,1,
1655857200,5155,912,1,
1655857200,5160,916,1,
1655857200,5165,909,1,
1655857200,5171,924,1,
1655857200,5176,914,1,
1655857200,5182,924,1,
1655857200,5187,914,1,
1655857200,5193,928,1,
1655857200,5198,908,1,
1655857200,5203,917,1,
1655857200,5208,922,1,
1655857200,5214,927,1,
1655857200,5220,932,1,
1655857200,5225,938,1,
1655857200,5230,917,1,
1655857200,5235,938,1,
1655857200,5240,928,1,
1655857200,5246,915,1,
1655857200,5252,928,1,
1655857200,5257,904,1,
1655857200,5262,904,1,
1655857200,5267,910,1,
1655857200,5273,903,1,
1655857200,5278,906,1,
1655857200,5283,920,1,
1655857200,5288,920,1,
1655857200,5293,916,1,
1655857200,5300,915,1,
1655857200,5306,904,1,
1655857200,5311,909,1,
1655857200,5316,908,1,
1655857200,5321,908,1,
1655857200,5326,917,1,
1655857200,5332,918,1,
1655857200,5338,929,1,
1655857200,5343,929,1,
1655857200,5348,929,1,
1655857200,5353,915,1,
1655857200,5360,912,1,
1655857200,5365,912,1,
1655857200,5371,916,1,
1655857200,5376,919,1,
1655857200,5382,916,1,
1655857200,5387,921,1,
1655857200,5392,926,1,
1655857200,5398,926,1,
1655857200,5403,933,1,
1655857200,5408,930,1,
1655857200,5413,929,1,
1655857200,5419,937,1,
1655857200,5425,939,1,
1655857200,5430,943,1,
1655857200,5436,939,1,
1655857200,5441,933,1,
1655857200,5446,940,1,
1655857200,5451,936,1,
1655857200,5456,937,1,
1655857200,5462,915,1,
1655857200,5468,916,1,
1655857200,5473,923,1,
1655857200,5478,930,1,
1655857200,5483,943,1,
1655857200,5489,950,1,
1655857200,5494,942,1,
1655857200,5499,938,1,
1655857200,5504,924,1,
1655857200,5510,913,1,
1655857200,5516,910,1,
1655857200,5521,909,1,
1655857200,5526,913,1,
1655857200,5532,918,1,
1655857200,5537,923,1,
1655857200,5542,932,1,
1655857200,5548,945,1,
1655857200,5554,965,1,
1655857200,5559,972,1,
1655857200,5564,960,1,
1655857200,5569,954,1,
1655857200,5575,947,1,
1655857200,5580,908,1,
1655857200,5585,913,1,
1655857200,5590,922,1,
1655857200,5596,921,1,
1655857200,5602,916,1,
1655857200,5607,930,1,
1655857200,5612,921,1,
1655857200,5617,920,1,
1655857200,5622,916,1,
1655857200,5628,927,1,
1655857200,5633,924,1,
1655857200,5639,926,1,
1655857200,5644,927,1,
1655857200,5650,920,1,
1655857200,5655,912,1,
1655857200,5661,927,1,
1655857200,5666,935,1,
1655857200,5671,936,1,
1655857200,5676,931,1,
1655857200,5682,931,1,
1655857200,5688,918,1,
1655857200,5693,916,1,
1655857200,5698,924,1,
1655857200,5703,920,1,
1655857200,5708,919,1,
1655857200,5714,915,1,
1655857200,5719,912,1,
1655857200,5725,908,1,
1655857200,5730,918,1,
1655857200,5735,925,1,
1655857200,5741,931,1,
1655857200,5746,931,1,
1655857200,5751,934,1,
1655857200,5756,938,1,
1655857200,5762,934,1,
1655857200,5768,931,1,
1655857200,5773,930,1,
1655857200,5779,926,1,
1655857200,5784,926,1,
1655857200,5789,932,1,
1655857200,5794,929,1,
