if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1656634906,1913,434,1,
1656634906,1918,429,1,
1656634906,1924,437,1,
1656634906,1929,436,1,
1656634906,1934,437,1,
1656634906,1939,438,1,
1656634906,1945,432,1,
1656634906,1951,430,1,
1656634906,1956,434,1,
1656634906,1961,437,1,
1656634906,1966,438,1,
1656634906,1971,438,1,
1656634906,1977,439,1,
1656634906,1983,437,1,
1656634906,1989,441,1,
1656634906,1994,440,1,
1656634906,1999,439,1,
1656634906,2004,440,1,
1656634906,2010,441,1,
1656634907,2015,442,1,
1656634907,2020,440,1,
1656634907,2025,447,1,
1656634907,2031,453,1,
1656634907,2037,454,1,
1656634907,2042,451,1,
1656634907,2047,449,1,
1656634907,2052,438,1,
1656634907,2057,435,1,
1656634907,2063,433,1,
1656634907,2068,442,1,
1656634907,2074,441,1,
1656634907,2079,440,1,
1656634907,2084,445,1,
1656634907,2090,447,1,
1656634907,2096,443,1,
1656634907,2101,442,1,
1656634907,2106,443,1,
1656634907,2111,444,1,
1656634907,2117,447,1,
1656634907,2123,443,1,
1656634907,2128,440,1,
1656634907,2134,450,1,
1656634907,2140,437,1,
1656634907,2145,442,1,
1656634907,2150,445,1,
1656634907,2156,442,1,
1656634907,2161,439,1,
1656634907,2167,434,1,
1656634907,2172,427,1,
1656634907,2177,423,1,
1656634907,2182,443,1,
1656634907,2187,446,1,
1656634907,2193,427,1,
1656634907,2199,428,1,
1656634907,2204,426,1,
1656634907,2210,425,1,
1656634907,2215,430,1,
1656634907,2220,427,1,
1656634907,2226,432,1,
1656634907,2231,439,1,
1656634907,2236,445,1,
1656634907,2242,453,1,
1656634907,2247,443,1,
1656634907,2253,447,1,
1656634907,2258,451,1,
1656634907,2263,441,1,
1656634907,2268,442,1,
1656634907,2273,445,1,
1656634907,2279,437,1,
1656634907,2285,437,1,
1656634907,2290,439,1,
1656634907,2295,440,1,
1656634907,2300,439,1,
1656634907,2306,439,1,
1656634907,2311,439,1,
1656634907,2316,448,1,
1656634907,2322,445,1,
1656634907,2328,446,1,
1656634907,2333,449,1,
1656634907,2339,452,1,
1656634907,2344,451,1,
1656634907,2349,455,1,
1656634907,2354,445,1,
1656634907,2359,446,1,
1656634907,2365,446,1,
1656634907,2371,446,1,
1656634907,2376,455,1,
1656634907,2381,447,1,
1656634907,2386,444,1,
1656634907,2392,443,1,
1656634907,2397,442,1,
1656634907,2402,445,1,
1656634907,2407,449,1,
1656634907,2413,444,1,
1656634907,2419,441,1,
1656634907,2424,445,1,
1656634907,2429,441,1,
1656634907,2435,442,1,
1656634907,2440,441,1,
1656634907,2445,434,1,
1656634907,2451,437,1,
1656634907,2457,441,1,
1656634907,2462,446,1,
1656634907,2467,445,1,
1656634907,2472,442,1,
1656634907,2478,443,1,
1656634907,2483,441,1,
1656634907,2488,438,1,
1656634907,2493,440,1,
1656634907,2499,442,1,
1656634907,2505,438,1,
1656634907,2510,431,1,
1656634907,2515,433,1,
1656634907,2520,434,1,
1656634907,2525,430,1,
1656634907,2531,434,1,
1656634907,2536,434,1,
1656634907,2542,436,1,
1656634907,2547,439,1,
1656634907,2553,444,1,
1656634907,2558,440,1,
1656634907,2564,444,1,
1656634907,2569,450,1,
1656634907,2574,448,1,
1656634907,2579,443,1,
1656634907,2585,441,1,
1656634907,2591,441,1,
1656634907,2596,439,1,
1656634907,2601,437,1,
1656634907,2606,435,1,
1656634907,2611,436,1,
1656634907,2617,436,1,
1656634907,2622,434,1,
1656634907,2628,437,1,
1656634907,2633,435,1,
1656634907,2638,438,1,
1656634907,2644,437,1,
1656634907,2649,438,1,
1656634907,2654,439,1,
1656634907,2659,442,1,
1656634907,2665,445,1,
1656634907,2673,442,1,
1656634907,2678,443,1,
1656634907,2683,444,1,
1656634907,2688,442,1,
1656634907,2694,442,1,
1656634907,2699,439,1,
1656634907,2704,437,1,
1656634907,2709,444,1,
1656634907,2715,442,1,
1656634907,2721,436,1,
1656634907,2726,436,1,
1656634907,2731,440,1,
1656634907,2736,443,1,
1656634907,2741,442,1,
1656634907,2747,440,1,
1656634907,2752,434,1,
1656634907,2758,441,1,
1656634907,2763,436,1,
1656634907,2768,439,1,
1656634907,2774,440,1,
1656634907,2780,444,1,
1656634907,2785,442,1,
1656634907,2790,442,1,
1656634907,2796,444,1,
1656634907,2801,446,1,
1656634907,2807,443,1,
1656634907,2812,444,1,
1656634907,2817,445,1,
1656634907,2822,441,1,
1656634907,2827,442,1,
1656634907,2833,441,1,
1656634907,2839,447,1,
1656634907,2844,448,1,
1656634907,2849,447,1,
1656634907,2854,443,1,
1656634907,2860,438,1,
1656634907,2865,433,1,
1656634907,2870,435,1,
1656634907,2875,436,1,
1656634907,2880,435,1,
1656634907,2887,431,1,
1656634907,2892,434,1,
1656634907,2898,437,1,
1656634907,2903,443,1,
1656634907,2908,449,1,
1656634907,2913,451,1,
1656634907,2918,438,1,
1656634907,2925,439,1,
1656634907,2930,441,1,
1656634907,2935,443,1,
1656634907,2940,444,1,
1656634907,2946,435,1,
1656634907,2951,434,1,
1656634907,2956,439,1,
1656634907,2961,437,1,
1656634907,2967,434,1,
1656634907,2973,433,1,
1656634907,2978,432,1,
1656634907,2983,431,1,
1656634907,2988,424,1,
1656634907,2993,426,1,
1656634907,2999,429,1,
1656634907,3004,432,1,
1656634907,3011,438,1,
1656634908,3016,436,1,
1656634908,3021,433,1,
1656634908,3026,435,1,
1656634908,3031,435,1,
1656634908,3037,435,1,
1656634908,3042,432,1,
1656634908,3047,431,1,
1656634908,3053,430,1,
1656634908,3058,431,1,
1656634908,3064,435,1,
1656634908,3069,437,1,
1656634908,3074,434,1,
1656634908,3079,433,1,
1656634908,3084,433,1,
1656634908,3090,436,1,
1656634908,3096,439,1,
1656634908,3101,436,1,
1656634908,3106,436,1,
1656634908,3111,438,1,
1656634908,3117,441,1,
1656634908,3123,441,1,
1656634908,3128,443,1,
1656634908,3133,440,1,
1656634908,3139,446,1,
1656634908,3144,449,1,
1656634908,3150,445,1,
1656634908,3155,440,1,
1656634908,3160,437,1,
1656634908,3165,443,1,
1656634908,3170,441,1,
1656634908,3176,447,1,
1656634908,3182,442,1,
1656634908,3187,435,1,
1656634908,3192,443,1,
1656634908,3197,437,1,
1656634908,3203,444,1,
1656634908,3209,437,1,
1656634908,3215,444,1,
1656634908,3220,453,1,
1656634908,3226,452,1,
1656634908,3231,460,1,
1656634908,3236,446,1,
1656634908,3242,453,1,
1656634908,3247,453,1,
1656634908,3253,454,1,
1656634908,3258,452,1,
1656634908,3263,444,1,
1656634908,3269,447,1,
1656634908,3274,449,1,
1656634908,3280,447,1,
1656634908,3285,451,1,
1656634908,3290,450,1,
1656634908,3295,450,1,
1656634908,3300,450,1,
1656634908,3306,446,1,
1656634908,3312,443,1,
1656634908,3317,456,1,
1656634908,3322,451,1,
1656634908,3327,450,1,
1656634908,3333,448,1,
1656634908,3338,451,1,
1656634908,3343,449,1,
1656634908,3348,447,1,
1656634908,3355,446,1,
1656634908,3360,449,1,
1656634908,3366,453,1,
1656634908,3371,453,1,
1656634908,3376,459,1,
1656634908,3381,454,1,
1656634908,3386,453,1,
1656634908,3392,450,1,
1656634908,3398,449,1,
1656634908,3403,452,1,
1656634908,3408,452,1,
1656634908,3413,452,1,
1656634908,3419,453,1,
1656634908,3424,449,1,
1656634908,3429,446,1,
1656634908,3434,445,1,
1656634908,3440,448,1,
1656634908,3446,446,1,
1656634908,3451,449,1,
1656634908,3456,444,1,
1656634908,3461,442,1,
1656634908,3467,441,1,
1656634908,3472,445,1,
1656634908,3479,442,1,
1656634908,3484,446,1,
1656634908,3489,449,1,
1656634908,3494,440,1,
1656634908,3499,438,1,
1656634908,3505,438,1,
1656634908,3510,441,1,
1656634908,3515,444,1,
1656634908,3520,445,1,
1656634908,3526,443,1,
1656634908,3532,438,1,
1656634908,3537,433,1,
1656634908,3542,429,1,
1656634908,3547,430,1,
1656634908,3552,433,1,
1656634908,3558,435,1,
1656634908,3564,433,1,
1656634908,3569,437,1,
1656634908,3574,433,1,
1656634908,3579,439,1,
1656634908,3585,440,1,
1656634908,3591,443,1,
1656634908,3596,439,1,
1656634908,3601,441,1,
1656634908,3607,432,1,
1656634908,3612,431,1,
1656634908,3618,435,1,
1656634908,3623,441,1,
1656634908,3628,443,1,
1656634908,3633,432,1,
1656634908,3638,438,1,
1656634908,3644,435,1,
1656634908,3650,430,1,
1656634908,3655,432,1,
1656634908,3660,435,1,
1656634908,3665,437,1,
1656634908,3671,444,1,
1656634908,3676,444,1,
1656634908,3681,444,1,
1656634908,3686,439,1,
1656634908,3692,441,1,
1656634908,3698,447,1,
1656634908,3704,449,1,
1656634908,3709,455,1,
1656634908,3714,456,1,
1656634908,3719,455,1,
1656634908,3724,449,1,
1656634908,3730,448,1,
1656634908,3736,446,1,
1656634908,3741,440,1,
1656634908,3748,439,1,
1656634908,3753,436,1,
1656634908,3758,436,1,
1656634908,3763,434,1,
1656634908,3768,436,1,
1656634908,3774,433,1,
1656634908,3780,434,1,
1656634908,3785,437,1,
1656634908,3790,437,1,
1656634908,3795,442,1,
1656634908,3801,435,1,
1656634908,3806,440,1,
1656634908,3812,437,1,
1656634908,3817,441,1,
1656634908,3823,447,1,
1656634908,3828,441,1,
1656634908,3834,450,1,
1656634908,3839,453,1,
1656634908,3844,451,1,
1656634908,3849,443,1,
1656634908,3854,440,1,
1656634908,3860,439,1,
1656634908,3866,436,1,
1656634908,3871,440,1,
1656634908,3876,444,1,
1656634908,3881,441,1,
1656634908,3887,437,1,
1656634908,3892,434,1,
1656634908,3897,436,1,
1656634908,3902,437,1,
1656634908,3908,439,1,
1656634908,3914,441,1,
1656634908,3919,442,1,
1656634908,3924,440,1,
1656634908,3930,438,1,
1656634908,3935,440,1,
1656634908,3940,440,1,
1656634908,3946,440,1,
1656634908,3952,441,1,
1656634908,3957,443,1,
1656634908,3962,444,1,
1656634908,3967,443,1,
1656634908,3973,445,1,
1656634908,3978,447,1,
1656634908,3983,443,1,
1656634908,3988,446,1,
1656634908,3994,450,1,
1656634908,4000,449,1,
1656634908,4005,446,1,
1656634909,4010,446,1,
1656634909,4015,452,1,
1656634909,4020,446,1,
1656634909,4026,442,1,
1656634909,4031,447,1,
1656634909,4037,449,1,
1656634909,4043,450,1,
1656634909,4048,445,1,
1656634909,4053,446,1,
1656634909,4059,441,1,
1656634909,4064,440,1,
1656634909,4069,434,1,
1656634909,4074,437,1,
1656634909,4080,435,1,
1656634909,4086,435,1,
1656634909,4091,436,1,
1656634909,4096,438,1,
1656634909,4101,434,1,
1656634909,4106,437,1,
1656634909,4112,445,1,
1656634909,4117,441,1,
1656634909,4123,440,1,
1656634909,4128,443,1,
1656634909,4133,443,1,
1656634909,4139,439,1,
1656634909,4144,443,1,
1656634909,4149,444,1,
1656634909,4155,445,1,
1656634909,4160,441,1,
1656634909,4166,446,1,
1656634909,4172,447,1,
1656634909,4177,443,1,
1656634909,4182,441,1,
1656634909,4187,442,1,
1656634909,4192,445,1,
1656634909,4198,440,1,
1656634909,4204,438,1,
1656634909,4209,439,1,
1656634909,4214,442,1,
1656634909,4219,446,1,
1656634909,4225,448,1,
1656634909,4230,447,1,
1656634909,4235,443,1,
1656634909,4240,445,1,
1656634909,4245,449,1,
1656634909,4252,450,1,
1656634909,4257,445,1,
1656634909,4262,443,1,
1656634909,4267,448,1,
1656634909,4273,448,1,
1656634909,4278,450,1,
1656634909,4285,457,1,
1656634909,4291,453,1,
1656634909,4296,448,1,
1656634909,4302,446,1,
1656634909,4307,451,1,
1656634909,4312,454,1,
1656634909,4317,461,1,
1656634909,4322,474,1,
1656634909,4328,453,1,
1656634909,4334,444,1,
1656634909,4339,445,1,
1656634909,4344,439,1,
1656634909,4349,442,1,
1656634909,4355,447,1,
1656634909,4360,441,1,
1656634909,4365,434,1,
1656634909,4370,432,1,
1656634909,4376,439,1,
1656634909,4382,440,1,
1656634909,4388,442,1,
1656634909,4393,444,1,
1656634909,4398,441,1,
1656634909,4403,440,1,
1656634909,4408,442,1,
1656634909,4414,441,1,
1656634909,4420,431,1,
1656634909,4425,431,1,
1656634909,4430,426,1,
1656634909,4435,427,1,
1656634909,4441,429,1,
1656634909,4446,438,1,
1656634909,4451,434,1,
1656634909,4456,436,1,
1656634909,4462,428,1,
1656634909,4468,442,1,
1656634909,4473,439,1,
1656634909,4478,435,1,
1656634909,4483,462,1,
1656634909,4488,440,1,
1656634909,4494,437,1,
1656634909,4500,436,1,
1656634909,4506,432,1,
1656634909,4511,435,1,
1656634909,4516,442,1,
1656634909,4521,436,1,
1656634909,4527,442,1,
1656634909,4532,444,1,
1656634909,4537,437,1,
1656634909,4542,444,1,
1656634909,4548,438,1,
1656634909,4554,440,1,
1656634909,4559,441,1,
1656634909,4564,440,1,
1656634909,4569,437,1,
1656634909,4574,443,1,
1656634909,4580,436,1,
1656634909,4585,440,1,
1656634909,4591,440,1,
1656634909,4596,439,1,
1656634909,4601,435,1,
1656634909,4607,435,1,
1656634909,4612,436,1,
1656634909,4618,439,1,
1656634909,4623,437,1,
1656634909,4628,439,1,
1656634909,4634,434,1,
1656634909,4640,436,1,
1656634909,4645,436,1,
1656634909,4650,433,1,
1656634909,4655,434,1,
1656634909,4660,435,1,
1656634909,4666,441,1,
1656634909,4671,439,1,
1656634909,4677,439,1,
1656634909,4682,447,1,
1656634909,4687,441,1,
1656634909,4693,438,1,
1656634909,4698,443,1,
1656634909,4703,438,1,
1656634909,4708,441,1,
1656634909,4713,443,1,
1656634909,4720,444,1,
1656634909,4725,442,1,
1656634909,4731,445,1,
1656634909,4736,447,1,
1656634909,4741,444,1,
1656634909,4746,449,1,
1656634909,4752,446,1,
1656634909,4757,444,1,
1656634909,4763,440,1,
1656634909,4768,438,1,
1656634909,4773,440,1,
1656634909,4779,439,1,
1656634909,4784,440,1,
1656634909,4789,442,1,
1656634909,4794,443,1,
1656634909,4799,440,1,
1656634909,4806,434,1,
1656634909,4811,433,1,
1656634909,4816,436,1,
1656634909,4823,435,1,
1656634909,4828,436,1,
1656634909,4833,434,1,
1656634909,4838,434,1,
1656634909,4845,440,1,
1656634909,4850,432,1,
1656634909,4856,430,1,
1656634909,4861,440,1,
1656634909,4866,441,1,
1656634909,4871,444,1,
1656634909,4876,444,1,
1656634909,4882,436,1,
1656634909,4888,444,1,
1656634909,4893,444,1,
1656634909,4898,443,1,
1656634909,4903,445,1,
1656634909,4909,445,1,
1656634909,4914,442,1,
1656634909,4919,439,1,
1656634909,4924,439,1,
1656634909,4930,446,1,
1656634909,4936,448,1,
1656634909,4941,440,1,
1656634909,4946,439,1,
1656634909,4951,436,1,
1656634909,4956,438,1,
1656634909,4962,438,1,
1656634909,4968,442,1,
1656634909,4974,438,1,
1656634909,4979,444,1,
1656634909,4984,442,1,
1656634909,4989,440,1,
1656634909,4995,437,1,
1656634909,5000,437,1,
1656634909,5005,438,1,
1656634910,5010,444,1,
1656634910,5016,446,1,
1656634910,5022,447,1,
1656634910,5027,444,1,
1656634910,5032,443,1,
1656634910,5037,448,1,
1656634910,5042,448,1,
1656634910,5048,450,1,
1656634910,5053,445,1,
1656634910,5059,439,1,
1656634910,5064,440,1,
1656634910,5069,441,1,
1656634910,5075,441,1,
1656634910,5081,440,1,
1656634910,5086,438,1,
1656634910,5091,440,1,
1656634910,5096,441,1,
1656634910,5102,439,1,
1656634910,5108,437,1,
1656634910,5113,440,1,
1656634910,5118,437,1,
1656634910,5123,440,1,
1656634910,5128,441,1,
1656634910,5134,445,1,
1656634910,5139,446,1,
1656634910,5145,442,1,
1656634910,5150,452,1,
1656634910,5155,459,1,
1656634910,5161,440,1,
1656634910,5166,445,1,
1656634910,5171,445,1,
1656634910,5176,442,1,
1656634910,5181,448,1,
1656634910,5188,445,1,
1656634910,5194,445,1,
1656634910,5199,442,1,
1656634910,5204,448,1,
1656634910,5209,451,1,
1656634910,5214,455,1,
1656634910,5220,469,1,
1656634910,5225,461,1,
1656634910,5231,472,1,
1656634910,5236,440,1,
1656634910,5241,446,1,
1656634910,5247,454,1,
1656634910,5252,453,1,
1656634910,5257,450,1,
1656634910,5262,449,1,
1656634910,5267,449,1,
1656634910,5274,445,1,
1656634910,5279,443,1,
1656634910,5284,440,1,
1656634910,5289,437,1,
1656634910,5294,434,1,
1656634910,5300,435,1,
1656634910,5306,434,1,
1656634910,5311,435,1,
1656634910,5317,438,1,
1656634910,5322,439,1,
1656634910,5327,436,1,
1656634910,5333,439,1,
1656634910,5338,439,1,
1656634910,5343,444,1,
1656634910,5348,439,1,
1656634910,5353,433,1,
1656634910,5361,435,1,
1656634910,5366,433,1,
1656634910,5372,436,1,
1656634910,5377,437,1,
1656634910,5382,438,1,
1656634910,5387,440,1,
1656634910,5392,441,1,
1656634910,5399,445,1,
1656634910,5404,450,1,
1656634910,5409,449,1,
1656634910,5414,451,1,
1656634910,5420,445,1,
1656634910,5425,437,1,
1656634910,5430,433,1,
1656634910,5436,431,1,
1656634910,5442,425,1,
1656634910,5447,428,1,
1656634910,5452,430,1,
1656634910,5457,434,1,
1656634910,5463,440,1,
1656634910,5468,440,1,
1656634910,5473,442,1,
1656634910,5478,441,1,
1656634910,5484,443,1,
1656634910,5490,435,1,
1656634910,5495,434,1,
1656634910,5500,436,1,
1656634910,5505,442,1,
1656634910,5510,452,1,
1656634910,5516,441,1,
1656634910,5521,436,1,
1656634910,5527,441,1,
1656634910,5533,448,1,
1656634910,5538,450,1,
1656634910,5543,448,1,
1656634910,5549,444,1,
1656634910,5554,452,1,
1656634910,5559,453,1,
1656634910,5564,451,1,
1656634910,5570,438,1,
1656634910,5576,440,1,
1656634910,5581,434,1,
1656634910,5586,438,1,
1656634910,5591,443,1,
1656634910,5596,440,1,
1656634910,5602,445,1,
1656634910,5607,448,1,
1656634910,5613,448,1,
1656634910,5618,448,1,
1656634910,5623,448,1,
1656634910,5629,453,1,
1656634910,5634,453,1,
1656634910,5639,454,1,
1656634910,5644,449,1,
1656634910,5650,446,1,
1656634910,5656,443,1,
1656634910,5662,443,1,
1656634910,5667,449,1,
1656634910,5672,449,1,
1656634910,5677,453,1,
1656634910,5682,452,1,
1656634910,5688,448,1,
1656634910,5693,446,1,
1656634910,5699,448,1,
1656634910,5704,450,1,
1656634910,5709,451,1,
1656634910,5715,455,1,
1656634910,5720,456,1,
1656634910,5725,449,1,
1656634910,5730,447,1,
1656634910,5735,442,1,
1656634910,5742,445,1,
1656634910,5747,445,1,
1656634910,5752,449,1,
1656634910,5757,443,1,
1656634910,5763,444,1,
1656634910,5768,442,1,
1656634910,5774,442,1,
1656634910,5779,447,1,
1656634910,5785,448,1,
1656634910,5790,445,1,
1656634910,5795,441,1,
