if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1659486207,447,18,0,
1659486207,452,17,0,
1659486207,458,19,0,
1659486207,463,17,0,
1659486207,468,15,0,
1659486207,473,14,0,
1659486207,480,21,0,
1659486207,485,12,0,
1659486207,490,18,0,
1659486207,495,20,0,
1659486207,500,20,0,
1659486207,505,13,0,
1659486207,510,20,0,
1659486207,515,14,0,
1659486207,521,19,0,
1659486207,528,406,1,
1659486207,533,393,1,
1659486207,538,390,1,
1659486207,543,390,1,
1659486207,548,372,1,
1659486207,553,364,1,
1659486207,558,362,1,
1659486207,565,367,1,
1659486207,570,365,1,
1659486207,575,366,1,
1659486207,580,365,1,
1659486207,585,368,1,
1659486207,591,374,1,
1659486207,596,370,1,
1659486207,601,373,1,
1659486207,607,370,1,
1659486207,612,376,1,
1659486207,618,385,1,
1659486207,623,392,1,
1659486207,628,397,1,
1659486207,633,395,1,
1659486207,638,392,1,
1659486207,643,384,1,
1659486207,649,382,1,
1659486207,655,378,1,
1659486207,660,376,1,
1659486207,665,376,1,
1659486207,670,379,1,
1659486207,675,383,1,
1659486207,680,384,1,
1659486207,685,388,1,
1659486207,692,391,1,
1659486207,697,394,1,
1659486207,702,399,1,
1659486207,708,404,1,
1659486207,713,405,1,
1659486207,718,407,1,
1659486207,723,406,1,
1659486207,728,406,1,
1659486207,734,405,1,
1659486207,740,404,1,
1659486207,745,405,1,
1659486207,750,414,1,
1659486207,755,420,1,
1659486207,760,419,1,
1659486207,765,413,1,
1659486207,770,410,1,
1659486207,777,406,1,
1659486207,782,401,1,
1659486207,787,401,1,
1659486207,792,407,1,
1659486207,797,410,1,
1659486207,802,413,1,
1659486207,807,409,1,
1659486207,813,407,1,
1659486207,819,404,1,
1659486207,824,398,1,
1659486207,830,397,1,
1659486207,835,393,1,
1659486207,840,393,1,
1659486207,845,394,1,
1659486207,850,393,1,
1659486207,855,389,1,
1659486207,861,394,1,
1659486207,867,398,1,
1659486207,872,398,1,
1659486207,877,398,1,
1659486207,882,395,1,
1659486207,887,387,1,
1659486207,892,381,1,
1659486207,897,384,1,
1659486207,904,386,1,
1659486207,909,385,1,
1659486207,914,384,1,
1659486207,919,382,1,
1659486207,924,376,1,
1659486207,929,376,1,
1659486207,934,384,1,
1659486207,940,395,1,
1659486207,946,419,1,
1659486207,952,386,1,
1659486208,957,372,1,
1659486208,962,367,1,
1659486208,967,367,1,
1659486208,972,370,1,
1659486208,977,371,1,
1659486208,982,374,1,
1659486208,989,373,1,
1659486208,994,380,1,
1659486208,999,377,1,
1659486208,1004,387,1,
1659486208,1009,381,1,
1659486208,1014,380,1,
1659486208,1020,370,1,
1659486208,1025,374,1,
1659486208,1030,383,1,
1659486208,1036,376,1,
1659486208,1041,369,1,
1659486208,1047,371,1,
1659486208,1052,367,1,
1659486208,1059,370,1,
1659486208,1064,370,1,
1659486208,1070,369,1,
1659486208,1076,368,1,
1659486208,1081,362,1,
1659486208,1086,368,1,
1659486208,1091,375,1,
1659486208,1097,386,1,
1659486208,1102,386,1,
1659486208,1107,388,1,
1659486208,1112,393,1,
1659486208,1118,406,1,
1659486208,1124,415,1,
1659486208,1129,418,1,
1659486208,1134,415,1,
1659486208,1139,411,1,
1659486208,1144,416,1,
1659486208,1150,422,1,
1659486208,1155,413,1,
1659486208,1161,399,1,
1659486208,1166,388,1,
1659486208,1171,392,1,
1659486208,1177,396,1,
1659486208,1183,436,1,
1659486208,1188,451,1,
1659486208,1193,417,1,
1659486208,1198,411,1,
1659486208,1204,407,1,
1659486208,1210,415,1,
1659486208,1215,408,1,
1659486208,1220,408,1,
1659486208,1225,408,1,
1659486208,1230,404,1,
1659486208,1236,401,1,
1659486208,1241,400,1,
1659486208,1247,404,1,
1659486208,1252,406,1,
1659486208,1257,391,1,
1659486208,1263,369,1,
1659486208,1268,360,1,
1659486208,1273,360,1,
1659486208,1278,359,1,
1659486208,1283,354,1,
1659486208,1290,345,1,
1659486208,1296,346,1,
1659486208,1301,346,1,
1659486208,1306,350,1,
1659486208,1311,361,1,
1659486208,1316,372,1,
1659486208,1322,377,1,
1659486208,1327,379,1,
1659486208,1333,363,1,
1659486208,1338,364,1,
1659486208,1343,365,1,
1659486208,1349,376,1,
1659486208,1354,392,1,
1659486208,1359,407,1,
1659486208,1364,424,1,
1659486208,1369,413,1,
1659486208,1376,398,1,
1659486208,1381,381,1,
1659486208,1386,374,1,
1659486208,1391,394,1,
1659486208,1396,407,1,
1659486208,1402,437,1,
1659486208,1408,476,1,
1659486208,1413,441,1,
1659486208,1419,421,1,
1659486208,1424,426,1,
1659486208,1429,428,1,
1659486208,1435,447,1,
1659486208,1440,504,1,
1659486208,1445,568,1,
1659486208,1450,631,1,
1659486208,1455,632,1,
1659486208,1462,664,1,
1659486208,1467,696,1,
1659486208,1472,706,1,
1659486208,1477,771,1,
1659486208,1482,839,1,
1659486208,1488,994,1,
1659486208,1493,559,1,
1659486208,1498,414,1,
1659486208,1504,365,1,
1659486208,1509,351,1,
1659486208,1515,342,1,
1659486208,1521,337,1,
1659486208,1526,336,1,
1659486208,1531,337,1,
1659486208,1536,344,1,
1659486208,1541,348,1,
1659486208,1548,353,1,
1659486208,1553,353,1,
1659486208,1558,354,1,
1659486208,1563,367,1,
1659486208,1568,381,1,
1659486208,1574,372,1,
1659486208,1579,364,1,
1659486208,1584,363,1,
1659486208,1590,374,1,
1659486208,1597,383,1,
1659486208,1602,376,1,
1659486208,1607,379,1,
1659486208,1613,356,1,
1659486208,1618,359,1,
1659486208,1623,361,1,
1659486208,1629,355,1,
1659486208,1635,353,1,
1659486208,1640,357,1,
1659486208,1645,354,1,
1659486208,1651,356,1,
1659486208,1656,353,1,
1659486208,1661,349,1,
1659486208,1666,349,1,
1659486208,1672,353,1,
1659486208,1678,356,1,
1659486208,1683,355,1,
1659486208,1688,353,1,
1659486208,1693,358,1,
1659486208,1698,362,1,
1659486208,1704,356,1,
1659486208,1709,359,1,
1659486208,1715,360,1,
1659486208,1720,363,1,
1659486208,1725,366,1,
1659486208,1731,375,1,
1659486208,1736,381,1,
1659486208,1741,384,1,
1659486208,1747,415,1,
1659486208,1752,464,1,
1659486208,1758,485,1,
1659486208,1764,458,1,
1659486208,1769,442,1,
1659486208,1774,436,1,
1659486208,1779,424,1,
1659486208,1784,424,1,
1659486208,1790,396,1,
1659486208,1795,371,1,
1659486208,1801,390,1,
1659486208,1806,396,1,
1659486208,1811,393,1,
1659486208,1817,397,1,
1659486208,1822,402,1,
1659486208,1827,363,1,
1659486208,1832,355,1,
1659486208,1837,345,1,
1659486208,1844,339,1,
1659486208,1849,349,1,
1659486208,1854,368,1,
1659486208,1859,392,1,
1659486208,1865,416,1,
1659486208,1870,385,1,
1659486208,1876,377,1,
1659486208,1881,373,1,
1659486208,1887,367,1,
1659486208,1892,330,1,
1659486208,1897,350,1,
1659486208,1903,349,1,
1659486208,1908,321,1,
1659486208,1913,314,1,
1659486208,1918,306,1,
1659486208,1923,321,1,
1659486208,1930,388,1,
1659486208,1935,543,1,
1659486208,1940,667,1,
1659486208,1945,1025,1,
1659486208,1951,787,1,
1659486209,1956,1026,1,
1659486209,1961,967,1,
1659486209,1966,773,1,
1659486209,1972,640,1,
1659486209,1978,686,1,
1659486209,1984,630,1,
1659486209,1989,683,1,
1659486209,1994,572,1,
1659486209,1999,647,1,
1659486209,2004,701,1,
1659486209,2010,1023,1,
1659486209,2016,1290,1,
1659486209,2021,1152,1,
1659486209,2026,827,1,
1659486209,2032,458,1,
1659486209,2037,417,1,
1659486209,2042,406,1,
1659486209,2047,431,1,
1659486209,2052,571,1,
1659486209,2059,586,1,
1659486209,2064,857,1,
1659486209,2069,1099,1,
1659486209,2074,761,1,
1659486209,2079,924,1,
1659486209,2085,908,1,
1659486209,2091,801,1,
1659486209,2096,719,1,
1659486209,2102,941,1,
1659486209,2107,1060,1,
1659486209,2112,888,1,
1659486209,2118,848,1,
1659486209,2123,855,1,
1659486209,2128,825,1,
1659486209,2135,848,1,
1659486209,2141,877,1,
1659486209,2146,917,1,
1659486209,2151,962,1,
1659486209,2157,1093,1,
1659486209,2162,841,1,
1659486209,2167,748,1,
1659486209,2172,591,1,
1659486209,2177,484,1,
1659486209,2184,379,1,
1659486209,2189,379,1,
1659486209,2194,402,1,
1659486209,2199,472,1,
1659486209,2205,642,1,
1659486209,2210,1031,1,
1659486209,2216,575,1,
1659486209,2221,561,1,
1659486209,2227,683,1,
1659486209,2232,787,1,
1659486209,2237,1040,1,
1659486209,2243,1154,1,
1659486209,2248,1064,1,
1659486209,2253,1130,1,
1659486209,2259,727,1,
1659486209,2264,838,1,
1659486209,2270,1138,1,
1659486209,2275,1015,1,
1659486209,2280,1005,1,
1659486209,2286,446,1,
1659486209,2291,356,1,
1659486209,2296,378,1,
1659486209,2301,375,1,
1659486209,2307,361,1,
1659486209,2313,372,1,
1659486209,2319,362,1,
1659486209,2324,374,1,
1659486209,2329,381,1,
1659486209,2334,425,1,
1659486209,2339,570,1,
1659486209,2345,753,1,
1659486209,2350,928,1,
1659486209,2356,1081,1,
1659486209,2361,880,1,
1659486209,2367,860,1,
1659486209,2372,925,1,
1659486209,2377,633,1,
1659486209,2382,570,1,
1659486209,2387,622,1,
1659486209,2393,710,1,
1659486209,2399,814,1,
1659486209,2404,871,1,
1659486209,2409,866,1,
1659486209,2414,830,1,
1659486209,2420,732,1,
1659486209,2425,569,1,
1659486209,2430,460,1,
1659486209,2436,414,1,
1659486209,2442,388,1,
1659486209,2447,377,1,
1659486209,2453,379,1,
1659486209,2458,374,1,
1659486209,2463,370,1,
1659486209,2468,375,1,
1659486209,2473,371,1,
1659486209,2479,374,1,
1659486209,2485,372,1,
1659486209,2490,369,1,
1659486209,2495,374,1,
1659486209,2500,370,1,
1659486209,2506,367,1,
1659486209,2511,366,1,
1659486209,2516,369,1,
1659486209,2521,369,1,
1659486209,2527,370,1,
1659486209,2533,368,1,
1659486209,2538,374,1,
1659486209,2543,366,1,
1659486209,2549,375,1,
1659486209,2554,374,1,
1659486209,2559,373,1,
1659486209,2565,364,1,
1659486209,2571,362,1,
1659486209,2576,369,1,
1659486209,2581,371,1,
1659486209,2586,373,1,
1659486209,2592,369,1,
1659486209,2597,371,1,
1659486209,2602,377,1,
1659486209,2607,386,1,
1659486209,2613,383,1,
1659486209,2619,385,1,
1659486209,2624,389,1,
1659486209,2629,382,1,
1659486209,2634,368,1,
1659486209,2639,367,1,
1659486209,2645,364,1,
1659486209,2650,355,1,
1659486209,2656,371,1,
1659486209,2662,366,1,
1659486209,2667,378,1,
1659486209,2674,369,1,
1659486209,2679,383,1,
1659486209,2684,401,1,
1659486209,2689,439,1,
1659486209,2696,452,1,
1659486209,2701,451,1,
1659486209,2706,453,1,
1659486209,2711,366,1,
1659486209,2716,372,1,
1659486209,2722,390,1,
1659486209,2727,371,1,
1659486209,2732,355,1,
1659486209,2738,352,1,
1659486209,2743,360,1,
1659486209,2749,368,1,
1659486209,2754,385,1,
1659486209,2759,398,1,
1659486209,2764,384,1,
1659486209,2769,374,1,
1659486209,2775,378,1,
1659486209,2782,393,1,
1659486209,2787,392,1,
1659486209,2792,365,1,
1659486209,2797,377,1,
1659486209,2802,390,1,
1659486209,2808,375,1,
1659486209,2813,370,1,
1659486209,2818,364,1,
1659486209,2824,370,1,
1659486209,2829,378,1,
1659486209,2835,390,1,
1659486209,2840,422,1,
1659486209,2845,433,1,
1659486209,2850,373,1,
1659486209,2855,353,1,
1659486209,2861,367,1,
1659486209,2867,404,1,
1659486209,2872,398,1,
1659486209,2877,391,1,
1659486209,2882,396,1,
1659486209,2888,394,1,
1659486209,2894,399,1,
1659486209,2899,398,1,
1659486209,2904,399,1,
1659486209,2910,387,1,
1659486209,2915,392,1,
1659486209,2921,406,1,
1659486209,2926,409,1,
1659486209,2931,399,1,
1659486209,2936,363,1,
1659486209,2941,369,1,
1659486209,2947,373,1,
1659486209,2953,389,1,
1659486210,2958,389,1,
1659486210,2963,383,1,
1659486210,2968,377,1,
1659486210,2974,372,1,
1659486210,2979,382,1,
1659486210,2984,384,1,
1659486210,2989,384,1,
1659486210,2995,391,1,
1659486210,3001,400,1,
1659486210,3007,403,1,
1659486210,3012,403,1,
1659486210,3017,400,1,
1659486210,3022,395,1,
1659486210,3027,393,1,
1659486210,3033,397,1,
1659486210,3039,397,1,
1659486210,3044,399,1,
1659486210,3049,397,1,
1659486210,3054,391,1,
1659486210,3060,383,1,
1659486210,3065,381,1,
1659486210,3070,384,1,
1659486210,3075,390,1,
1659486210,3081,387,1,
1659486210,3087,382,1,
1659486210,3092,375,1,
1659486210,3097,368,1,
1659486210,3102,371,1,
1659486210,3107,382,1,
1659486210,3113,392,1,
1659486210,3118,399,1,
1659486210,3125,394,1,
1659486210,3130,390,1,
1659486210,3135,393,1,
1659486210,3140,397,1,
1659486210,3146,404,1,
1659486210,3151,404,1,
1659486210,3156,404,1,
1659486210,3161,397,1,
1659486210,3167,406,1,
1659486210,3173,395,1,
1659486210,3178,382,1,
1659486210,3183,379,1,
1659486210,3188,391,1,
1659486210,3193,395,1,
1659486210,3199,381,1,
1659486210,3204,354,1,
1659486210,3212,356,1,
1659486210,3217,352,1,
1659486210,3222,353,1,
1659486210,3227,363,1,
1659486210,3232,365,1,
1659486210,3238,373,1,
1659486210,3244,379,1,
1659486210,3250,396,1,
1659486210,3255,395,1,
1659486210,3260,384,1,
1659486210,3265,377,1,
1659486210,3271,377,1,
1659486210,3276,373,1,
1659486210,3281,370,1,
1659486210,3286,364,1,
1659486210,3291,367,1,
1659486210,3298,368,1,
1659486210,3303,372,1,
1659486210,3308,377,1,
1659486210,3313,380,1,
1659486210,3318,382,1,
1659486210,3324,375,1,
1659486210,3329,375,1,
1659486210,3334,396,1,
1659486210,3340,378,1,
1659486210,3345,378,1,
1659486210,3351,395,1,
1659486210,3357,411,1,
1659486210,3362,400,1,
1659486210,3367,385,1,
1659486210,3372,389,1,
1659486210,3378,407,1,
1659486210,3384,408,1,
1659486210,3389,429,1,
1659486210,3394,392,1,
1659486210,3399,370,1,
1659486210,3404,364,1,
1659486210,3410,365,1,
1659486210,3415,366,1,
1659486210,3421,372,1,
1659486210,3426,363,1,
1659486210,3431,364,1,
1659486210,3437,356,1,
1659486210,3442,359,1,
1659486210,3447,365,1,
1659486210,3452,377,1,
1659486210,3457,396,1,
1659486210,3464,413,1,
1659486210,3470,400,1,
1659486210,3475,386,1,
1659486210,3480,384,1,
1659486210,3485,397,1,
1659486210,3490,400,1,
1659486210,3496,387,1,
1659486210,3501,377,1,
1659486210,3507,371,1,
1659486210,3512,370,1,
1659486210,3517,366,1,
1659486210,3523,364,1,
1659486210,3528,360,1,
1659486210,3533,357,1,
1659486210,3538,363,1,
1659486210,3543,359,1,
1659486210,3550,356,1,
1659486210,3555,356,1,
1659486210,3560,358,1,
1659486210,3565,362,1,
1659486210,3570,372,1,
1659486210,3576,386,1,
1659486210,3582,397,1,
1659486210,3587,399,1,
1659486210,3593,394,1,
1659486210,3598,388,1,
1659486210,3603,376,1,
1659486210,3609,374,1,
1659486210,3614,401,1,
1659486210,3619,396,1,
1659486210,3624,374,1,
1659486210,3629,369,1,
1659486210,3636,368,1,
1659486210,3641,377,1,
1659486210,3646,392,1,
1659486210,3651,399,1,
1659486210,3656,391,1,
1659486210,3662,389,1,
1659486210,3667,398,1,
1659486210,3672,408,1,
1659486210,3678,414,1,
1659486210,3683,407,1,
1659486210,3689,421,1,
1659486210,3695,503,1,
1659486210,3700,620,1,
1659486210,3705,699,1,
1659486210,3710,700,1,
1659486210,3715,512,1,
1659486210,3722,409,1,
1659486210,3727,389,1,
1659486210,3732,370,1,
1659486210,3737,415,1,
1659486210,3742,450,1,
1659486210,3749,435,1,
1659486210,3754,455,1,
1659486210,3759,607,1,
1659486210,3766,694,1,
1659486210,3771,915,1,
1659486210,3776,750,1,
1659486210,3781,653,1,
1659486210,3786,673,1,
1659486210,3792,734,1,
1659486210,3797,599,1,
1659486210,3802,479,1,
1659486210,3808,389,1,
1659486210,3814,382,1,
1659486210,3819,354,1,
1659486210,3825,358,1,
1659486210,3830,355,1,
1659486210,3835,349,1,
1659486210,3840,341,1,
1659486210,3845,340,1,
1659486210,3852,343,1,
1659486210,3857,344,1,
1659486210,3862,350,1,
1659486210,3867,351,1,
1659486210,3872,342,1,
1659486210,3878,345,1,
1659486210,3883,343,1,
1659486210,3888,337,1,
1659486210,3894,343,1,
1659486210,3899,355,1,
1659486210,3905,357,1,
1659486210,3910,369,1,
1659486210,3915,352,1,
1659486210,3920,362,1,
1659486210,3926,371,1,
1659486210,3931,367,1,
1659486210,3938,359,1,
1659486210,3943,376,1,
1659486210,3948,354,1,
1659486211,3953,352,1,
1659486211,3958,348,1,
1659486211,3964,350,1,
1659486211,3969,357,1,
1659486211,3974,361,1,
1659486211,3980,355,1,
1659486211,3985,356,1,
1659486211,3991,359,1,
1659486211,3996,363,1,
1659486211,4001,368,1,
1659486211,4006,366,1,
1659486211,4011,369,1,
1659486211,4018,370,1,
1659486211,4023,376,1,
1659486211,4028,380,1,
1659486211,4033,380,1,
1659486211,4039,373,1,
1659486211,4044,369,1,
1659486211,4050,366,1,
1659486211,4055,376,1,
1659486211,4061,383,1,
1659486211,4066,385,1,
1659486211,4071,381,1,
1659486211,4077,378,1,
1659486211,4082,377,1,
1659486211,4087,378,1,
1659486211,4092,381,1,
1659486211,4097,382,1,
1659486211,4104,378,1,
1659486211,4109,374,1,
1659486211,4114,374,1,
1659486211,4119,375,1,
1659486211,4124,378,1,
1659486211,4130,373,1,
1659486211,4135,377,1,
1659486211,4140,410,1,
1659486211,4146,378,1,
1659486211,4151,361,1,
1659486211,4157,373,1,
1659486211,4163,383,1,
1659486211,4168,389,1,
1659486211,4173,389,1,
1659486211,4178,389,1,
1659486211,4183,391,1,
1659486211,4190,401,1,
1659486211,4195,411,1,
1659486211,4200,386,1,
1659486211,4205,386,1,
1659486211,4210,394,1,
1659486211,4216,424,1,
1659486211,4221,419,1,
1659486211,4226,398,1,
1659486211,4232,397,1,
1659486211,4237,390,1,
1659486211,4243,406,1,
1659486211,4248,422,1,
1659486211,4253,426,1,
1659486211,4258,427,1,
1659486211,4263,403,1,
1659486211,4269,360,1,
1659486211,4276,360,1,
1659486211,4281,360,1,
1659486211,4287,353,1,
1659486211,4293,367,1,
1659486211,4298,362,1,
1659486211,4303,364,1,
1659486211,4308,361,1,
1659486211,4314,365,1,
1659486211,4320,369,1,
1659486211,4325,377,1,
1659486211,4330,395,1,
1659486211,4335,410,1,
1659486211,4341,413,1,
1659486211,4346,405,1,
1659486211,4351,413,1,
1659486211,4356,418,1,
1659486211,4362,413,1,
1659486211,4368,408,1,
1659486211,4373,403,1,
1659486211,4378,390,1,
1659486211,4384,382,1,
1659486211,4389,374,1,
1659486211,4394,371,1,
1659486211,4399,373,1,
1659486211,4406,375,1,
1659486211,4411,380,1,
1659486211,4416,386,1,
1659486211,4421,396,1,
1659486211,4427,400,1,
1659486211,4432,397,1,
1659486211,4437,395,1,
1659486211,4442,395,1,
1659486211,4448,376,1,
1659486211,4454,371,1,
1659486211,4459,381,1,
1659486211,4464,369,1,
1659486211,4469,364,1,
1659486211,4474,353,1,
1659486211,4480,361,1,
1659486211,4485,358,1,
1659486211,4491,363,1,
1659486211,4496,369,1,
1659486211,4502,370,1,
1659486211,4507,370,1,
1659486211,4513,364,1,
1659486211,4518,366,1,
1659486211,4523,366,1,
1659486211,4528,369,1,
1659486211,4534,369,1,
1659486211,4540,363,1,
1659486211,4545,362,1,
1659486211,4550,361,1,
1659486211,4555,357,1,
1659486211,4560,357,1,
1659486211,4566,360,1,
1659486211,4571,356,1,
1659486211,4577,365,1,
1659486211,4582,367,1,
1659486211,4587,364,1,
1659486211,4593,366,1,
1659486211,4598,378,1,
1659486211,4603,388,1,
1659486211,4608,389,1,
1659486211,4614,399,1,
1659486211,4620,405,1,
1659486211,4626,421,1,
1659486211,4631,413,1,
1659486211,4636,394,1,
1659486211,4641,384,1,
1659486211,4646,386,1,
1659486211,4652,385,1,
1659486211,4658,394,1,
1659486211,4663,404,1,
1659486211,4668,430,1,
1659486211,4673,466,1,
1659486211,4679,489,1,
1659486211,4684,483,1,
1659486211,4689,454,1,
1659486211,4694,422,1,
1659486211,4699,387,1,
1659486211,4706,375,1,
1659486211,4711,373,1,
1659486211,4716,376,1,
1659486211,4721,376,1,
1659486211,4727,375,1,
1659486211,4732,375,1,
1659486211,4738,378,1,
1659486211,4744,381,1,
1659486211,4749,385,1,
1659486211,4754,385,1,
1659486211,4759,380,1,
1659486211,4765,389,1,
1659486211,4770,392,1,
1659486211,4775,404,1,
1659486211,4780,402,1,
1659486211,4786,404,1,
1659486211,4792,396,1,
1659486211,4797,399,1,
1659486211,4802,386,1,
1659486211,4807,371,1,
1659486211,4812,367,1,
1659486211,4818,369,1,
1659486211,4824,374,1,
1659486211,4831,376,1,
1659486211,4836,373,1,
1659486211,4841,369,1,
1659486211,4847,373,1,
1659486211,4852,374,1,
1659486211,4857,380,1,
1659486211,4863,392,1,
1659486211,4868,395,1,
1659486211,4874,393,1,
1659486211,4879,383,1,
1659486211,4884,379,1,
1659486211,4890,378,1,
1659486211,4895,381,1,
1659486211,4900,375,1,
1659486211,4905,374,1,
1659486211,4910,375,1,
1659486211,4917,383,1,
1659486211,4922,391,1,
1659486211,4927,399,1,
1659486211,4932,400,1,
1659486211,4937,399,1,
1659486211,4943,397,1,
1659486211,4948,393,1,
1659486212,4953,384,1,
1659486212,4960,379,1,
1659486212,4965,378,1,
1659486212,4970,372,1,
1659486212,4976,372,1,
1659486212,4981,363,1,
1659486212,4986,355,1,
1659486212,4991,350,1,
1659486212,4996,354,1,
1659486212,5003,357,1,
1659486212,5008,354,1,
1659486212,5013,353,1,
1659486212,5018,358,1,
1659486212,5023,362,1,
1659486212,5029,365,1,
1659486212,5034,370,1,
1659486212,5039,369,1,
1659486212,5045,376,1,
1659486212,5050,387,1,
1659486212,5056,391,1,
1659486212,5061,397,1,
1659486212,5066,395,1,
1659486212,5072,394,1,
1659486212,5077,398,1,
1659486212,5082,398,1,
1659486212,5089,402,1,
1659486212,5094,405,1,
1659486212,5099,408,1,
1659486212,5104,407,1,
1659486212,5109,409,1,
1659486212,5115,413,1,
1659486212,5120,419,1,
1659486212,5125,428,1,
1659486212,5131,445,1,
1659486212,5136,470,1,
1659486212,5142,489,1,
1659486212,5147,496,1,
1659486212,5152,496,1,
1659486212,5157,477,1,
1659486212,5162,447,1,
1659486212,5168,434,1,
1659486212,5174,439,1,
1659486212,5179,462,1,
1659486212,5184,502,1,
1659486212,5190,572,1,
1659486212,5195,633,1,
1659486212,5201,654,1,
1659486212,5206,484,1,
1659486212,5211,363,1,
1659486212,5217,353,1,
1659486212,5222,351,1,
1659486212,5228,355,1,
1659486212,5233,357,1,
1659486212,5238,370,1,
1659486212,5243,372,1,
1659486212,5248,381,1,
1659486212,5254,379,1,
1659486212,5260,374,1,
1659486212,5265,365,1,
1659486212,5270,355,1,
1659486212,5275,356,1,
1659486212,5281,362,1,
1659486212,5286,367,1,
1659486212,5291,385,1,
1659486212,5296,420,1,
1659486212,5303,412,1,
1659486212,5308,402,1,
1659486212,5314,363,1,
1659486212,5319,366,1,
1659486212,5324,374,1,
1659486212,5329,375,1,
1659486212,5334,381,1,
1659486212,5341,367,1,
1659486212,5346,374,1,
1659486212,5351,371,1,
1659486212,5356,360,1,
1659486212,5363,354,1,
1659486212,5368,355,1,
1659486212,5373,355,1,
1659486212,5379,359,1,
1659486212,5385,360,1,
1659486212,5390,360,1,
1659486212,5395,364,1,
1659486212,5400,361,1,
1659486212,5406,356,1,
1659486212,5411,357,1,
1659486212,5417,356,1,
1659486212,5422,358,1,
1659486212,5428,356,1,
1659486212,5433,354,1,
1659486212,5439,357,1,
1659486212,5444,354,1,
1659486212,5449,364,1,
1659486212,5454,366,1,
1659486212,5459,363,1,
1659486212,5465,355,1,
1659486212,5471,365,1,
1659486212,5476,394,1,
1659486212,5481,410,1,
1659486212,5486,454,1,
1659486212,5492,612,1,
1659486212,5497,688,1,
1659486212,5502,437,1,
1659486212,5507,422,1,
1659486212,5513,401,1,
1659486212,5519,400,1,
1659486212,5524,384,1,
1659486212,5529,370,1,
1659486212,5535,374,1,
1659486212,5540,382,1,
1659486212,5545,391,1,
1659486212,5551,379,1,
1659486212,5557,386,1,
1659486212,5562,385,1,
1659486212,5567,381,1,
1659486212,5572,396,1,
1659486212,5578,371,1,
1659486212,5583,369,1,
1659486212,5588,358,1,
1659486212,5593,357,1,
1659486212,5599,356,1,
1659486212,5605,357,1,
1659486212,5610,360,1,
1659486212,5615,365,1,
1659486212,5620,367,1,
1659486212,5625,367,1,
1659486212,5631,371,1,
1659486212,5636,366,1,
1659486212,5642,370,1,
1659486212,5648,396,1,
1659486212,5653,395,1,
1659486212,5658,397,1,
1659486212,5664,390,1,
1659486212,5669,371,1,
1659486212,5674,359,1,
1659486212,5679,381,1,
1659486212,5685,418,1,
1659486212,5691,413,1,
1659486212,5696,406,1,
1659486212,5701,406,1,
1659486212,5706,410,1,
1659486212,5711,376,1,
1659486212,5717,380,1,
1659486212,5722,366,1,
1659486212,5728,365,1,
1659486212,5733,373,1,
1659486212,5738,386,1,
1659486212,5744,402,1,
1659486212,5749,389,1,
1659486212,5754,388,1,
1659486212,5760,392,1,
1659486212,5765,403,1,
1659486212,5771,410,1,
1659486212,5777,409,1,
1659486212,5782,407,1,
1659486212,5787,400,1,
1659486212,5792,372,1,
