if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1658276596,708,347,1,
1658276596,713,346,1,
1658276596,718,345,1,
1658276596,724,347,1,
1658276596,729,348,1,
1658276596,734,347,1,
1658276596,739,348,1,
1658276596,745,353,1,
1658276596,750,354,1,
1658276596,755,349,1,
1658276596,760,347,1,
1658276596,766,350,1,
1658276596,771,353,1,
1658276596,776,352,1,
1658276596,782,352,1,
1658276596,787,349,1,
1658276596,792,350,1,
1658276596,797,348,1,
1658276596,802,351,1,
1658276596,809,350,1,
1658276596,814,349,1,
1658276596,819,347,1,
1658276596,824,345,1,
1658276596,829,344,1,
1658276596,835,346,1,
1658276596,840,349,1,
1658276596,845,350,1,
1658276596,851,349,1,
1658276596,856,347,1,
1658276596,861,350,1,
1658276596,866,349,1,
1658276596,872,346,1,
1658276596,877,346,1,
1658276596,882,345,1,
1658276596,887,345,1,
1658276596,893,344,1,
1658276596,898,344,1,
1658276596,903,348,1,
1658276596,909,348,1,
1658276596,914,350,1,
1658276596,919,352,1,
1658276596,925,351,1,
1658276596,930,351,1,
1658276596,936,349,1,
1658276596,941,351,1,
1658276596,946,349,1,
1658276596,951,349,1,
1658276596,956,349,1,
1658276596,962,349,1,
1658276596,967,353,1,
1658276596,972,353,1,
1658276596,978,354,1,
1658276596,983,354,1,
1658276597,988,349,1,
1658276597,993,351,1,
1658276597,999,343,1,
1658276597,1004,340,1,
1658276597,1009,344,1,
1658276597,1014,347,1,
1658276597,1019,350,1,
1658276597,1025,350,1,
1658276597,1031,349,1,
1658276597,1036,350,1,
1658276597,1042,350,1,
1658276597,1047,351,1,
1658276597,1052,353,1,
1658276597,1057,351,1,
1658276597,1065,354,1,
1658276597,1070,352,1,
1658276597,1076,353,1,
1658276597,1081,353,1,
1658276597,1086,351,1,
1658276597,1091,352,1,
1658276597,1096,354,1,
1658276597,1102,353,1,
1658276597,1108,352,1,
1658276597,1113,350,1,
1658276597,1118,349,1,
1658276597,1123,350,1,
1658276597,1129,350,1,
1658276597,1134,355,1,
1658276597,1139,354,1,
1658276597,1144,354,1,
1658276597,1150,353,1,
1658276597,1156,353,1,
1658276597,1161,353,1,
1658276597,1167,352,1,
1658276597,1172,350,1,
1658276597,1177,352,1,
1658276597,1182,356,1,
1658276597,1187,356,1,
1658276597,1194,356,1,
1658276597,1199,353,1,
1658276597,1204,352,1,
1658276597,1209,347,1,
1658276597,1214,346,1,
1658276597,1220,349,1,
1658276597,1225,349,1,
1658276597,1230,347,1,
1658276597,1236,341,1,
1658276597,1241,345,1,
1658276597,1247,345,1,
1658276597,1252,345,1,
1658276597,1257,349,1,
1658276597,1262,349,1,
1658276597,1267,348,1,
1658276597,1273,350,1,
1658276597,1280,348,1,
1658276597,1285,350,1,
1658276597,1290,343,1,
1658276597,1295,344,1,
1658276597,1300,347,1,
1658276597,1306,343,1,
1658276597,1311,347,1,
1658276597,1316,349,1,
1658276597,1322,344,1,
1658276597,1327,343,1,
1658276597,1333,349,1,
1658276597,1338,353,1,
1658276597,1343,353,1,
1658276597,1348,351,1,
1658276597,1353,350,1,
1658276597,1359,352,1,
1658276597,1365,350,1,
1658276597,1370,350,1,
1658276597,1375,350,1,
1658276597,1380,353,1,
1658276597,1386,356,1,
1658276597,1391,353,1,
1658276597,1397,349,1,
1658276597,1402,349,1,
1658276597,1408,350,1,
1658276597,1413,367,1,
1658276597,1418,359,1,
1658276597,1424,373,1,
1658276597,1429,361,1,
1658276597,1434,354,1,
1658276597,1439,352,1,
1658276597,1444,350,1,
1658276597,1451,351,1,
1658276597,1456,350,1,
1658276597,1461,345,1,
1658276597,1466,348,1,
1658276597,1471,346,1,
1658276597,1477,345,1,
1658276597,1482,346,1,
1658276597,1487,347,1,
1658276597,1493,347,1,
1658276597,1498,346,1,
1658276597,1504,345,1,
1658276597,1510,344,1,
1658276597,1515,346,1,
1658276597,1520,347,1,
1658276597,1525,350,1,
1658276597,1530,352,1,
1658276597,1537,350,1,
1658276597,1542,348,1,
1658276597,1547,345,1,
1658276597,1552,347,1,
1658276597,1557,349,1,
1658276597,1563,348,1,
1658276597,1568,347,1,
1658276597,1573,351,1,
1658276597,1579,351,1,
1658276597,1584,351,1,
1658276597,1590,348,1,
1658276597,1595,348,1,
1658276597,1601,345,1,
1658276597,1607,344,1,
1658276597,1612,343,1,
1658276597,1619,344,1,
1658276597,1624,344,1,
1658276597,1629,343,1,
1658276597,1634,343,1,
1658276597,1640,343,1,
1658276597,1645,344,1,
1658276597,1650,340,1,
1658276597,1655,341,1,
1658276597,1661,341,1,
1658276597,1667,342,1,
1658276597,1672,345,1,
1658276597,1677,345,1,
1658276597,1682,346,1,
1658276597,1687,346,1,
1658276597,1693,351,1,
1658276597,1698,349,1,
1658276597,1704,348,1,
1658276597,1709,347,1,
1658276597,1714,351,1,
1658276597,1720,353,1,
1658276597,1725,351,1,
1658276597,1731,348,1,
1658276597,1736,346,1,
1658276597,1741,343,1,
1658276597,1747,347,1,
1658276597,1753,349,1,
1658276597,1758,348,1,
1658276597,1763,345,1,
1658276597,1768,343,1,
1658276597,1773,341,1,
1658276597,1779,343,1,
1658276597,1784,350,1,
1658276597,1790,358,1,
1658276597,1795,348,1,
1658276597,1800,343,1,
1658276597,1806,344,1,
1658276597,1811,344,1,
1658276597,1816,341,1,
1658276597,1821,342,1,
1658276597,1826,341,1,
1658276597,1833,342,1,
1658276597,1838,343,1,
1658276597,1843,344,1,
1658276597,1849,347,1,
1658276597,1854,345,1,
1658276597,1859,345,1,
1658276597,1864,347,1,
1658276597,1870,345,1,
1658276597,1876,343,1,
1658276597,1881,347,1,
1658276597,1886,344,1,
1658276597,1891,345,1,
1658276597,1897,343,1,
1658276597,1902,341,1,
1658276597,1907,341,1,
1658276597,1912,343,1,
1658276597,1918,345,1,
1658276597,1924,349,1,
1658276597,1929,361,1,
1658276597,1934,352,1,
1658276597,1939,347,1,
1658276597,1944,347,1,
1658276597,1950,349,1,
1658276597,1955,345,1,
1658276597,1962,349,1,
1658276597,1967,349,1,
1658276597,1972,348,1,
1658276597,1977,352,1,
1658276597,1983,348,1,
1658276598,1988,347,1,
1658276598,1993,346,1,
1658276598,1998,349,1,
1658276598,2004,350,1,
1658276598,2010,348,1,
1658276598,2015,350,1,
1658276598,2020,351,1,
1658276598,2025,355,1,
1658276598,2030,356,1,
1658276598,2036,355,1,
1658276598,2041,351,1,
1658276598,2047,349,1,
1658276598,2052,349,1,
1658276598,2057,346,1,
1658276598,2063,347,1,
1658276598,2068,349,1,
1658276598,2074,353,1,
1658276598,2079,350,1,
1658276598,2084,348,1,
1658276598,2090,351,1,
1658276598,2095,350,1,
1658276598,2101,347,1,
1658276598,2106,349,1,
1658276598,2111,345,1,
1658276598,2116,349,1,
1658276598,2121,349,1,
1658276598,2127,350,1,
1658276598,2133,348,1,
1658276598,2140,350,1,
1658276598,2145,347,1,
1658276598,2150,349,1,
1658276598,2155,350,1,
1658276598,2160,349,1,
1658276598,2166,345,1,
1658276598,2171,349,1,
1658276598,2177,355,1,
1658276598,2182,358,1,
1658276598,2187,360,1,
1658276598,2193,356,1,
1658276598,2199,354,1,
1658276598,2204,353,1,
1658276598,2209,354,1,
1658276598,2214,356,1,
1658276598,2220,357,1,
1658276598,2226,356,1,
1658276598,2231,354,1,
1658276598,2236,351,1,
1658276598,2241,347,1,
1658276598,2246,347,1,
1658276598,2252,343,1,
1658276598,2258,345,1,
1658276598,2263,345,1,
1658276598,2268,343,1,
1658276598,2273,343,1,
1658276598,2279,344,1,
1658276598,2284,348,1,
1658276598,2289,349,1,
1658276598,2294,350,1,
1658276598,2299,348,1,
1658276598,2306,348,1,
1658276598,2311,348,1,
1658276598,2317,351,1,
1658276598,2322,352,1,
1658276598,2327,351,1,
1658276598,2332,352,1,
1658276598,2337,353,1,
1658276598,2344,354,1,
1658276598,2349,353,1,
1658276598,2354,354,1,
1658276598,2359,355,1,
1658276598,2364,354,1,
1658276598,2370,352,1,
1658276598,2375,352,1,
1658276598,2380,352,1,
1658276598,2386,351,1,
1658276598,2391,349,1,
1658276598,2397,347,1,
1658276598,2402,349,1,
1658276598,2407,348,1,
1658276598,2412,350,1,
1658276598,2418,348,1,
1658276598,2423,350,1,
1658276598,2430,349,1,
1658276598,2435,348,1,
1658276598,2440,348,1,
1658276598,2445,350,1,
1658276598,2450,348,1,
1658276598,2456,351,1,
1658276598,2461,349,1,
1658276598,2466,348,1,
1658276598,2472,346,1,
1658276598,2477,346,1,
1658276598,2483,346,1,
1658276598,2488,346,1,
1658276598,2493,347,1,
1658276598,2498,346,1,
1658276598,2503,347,1,
1658276598,2509,350,1,
1658276598,2515,351,1,
1658276598,2520,352,1,
1658276598,2525,352,1,
1658276598,2530,355,1,
1658276598,2536,358,1,
1658276598,2542,355,1,
1658276598,2547,357,1,
1658276598,2552,356,1,
1658276598,2558,357,1,
1658276598,2563,356,1,
1658276598,2569,355,1,
1658276598,2574,359,1,
1658276598,2579,357,1,
1658276598,2584,360,1,
1658276598,2589,360,1,
1658276598,2595,361,1,
1658276598,2601,359,1,
1658276598,2606,358,1,
1658276598,2611,355,1,
1658276598,2616,354,1,
1658276598,2622,356,1,
1658276598,2627,354,1,
1658276598,2632,350,1,
1658276598,2637,350,1,
1658276598,2643,352,1,
1658276598,2649,355,1,
1658276598,2654,356,1,
1658276598,2660,358,1,
1658276598,2665,358,1,
1658276598,2670,359,1,
1658276598,2677,359,1,
1658276598,2682,361,1,
1658276598,2688,359,1,
1658276598,2693,362,1,
1658276598,2699,355,1,
1658276598,2704,356,1,
1658276598,2709,353,1,
1658276598,2714,354,1,
1658276598,2719,353,1,
1658276598,2725,355,1,
1658276598,2731,354,1,
1658276598,2736,356,1,
1658276598,2741,359,1,
1658276598,2746,358,1,
1658276598,2752,358,1,
1658276598,2757,355,1,
1658276598,2763,353,1,
1658276598,2768,350,1,
1658276598,2774,352,1,
1658276598,2779,355,1,
1658276598,2784,354,1,
1658276598,2790,356,1,
1658276598,2795,353,1,
1658276598,2800,354,1,
1658276598,2805,356,1,
1658276598,2810,356,1,
1658276598,2817,355,1,
1658276598,2822,356,1,
1658276598,2827,357,1,
1658276598,2832,354,1,
1658276598,2837,354,1,
1658276598,2843,354,1,
1658276598,2848,355,1,
1658276598,2853,354,1,
1658276598,2859,353,1,
1658276598,2864,353,1,
1658276598,2870,355,1,
1658276598,2875,356,1,
1658276598,2881,355,1,
1658276598,2886,353,1,
1658276598,2891,355,1,
1658276598,2896,357,1,
1658276598,2903,356,1,
1658276598,2908,352,1,
1658276598,2913,355,1,
1658276598,2918,355,1,
1658276598,2923,359,1,
1658276598,2929,358,1,
1658276598,2934,358,1,
1658276598,2939,358,1,
1658276598,2945,358,1,
1658276598,2950,355,1,
1658276598,2956,356,1,
1658276598,2961,356,1,
1658276598,2966,355,1,
1658276598,2971,360,1,
1658276598,2976,362,1,
1658276598,2982,356,1,
1658276599,2988,354,1,
1658276599,2994,355,1,
1658276599,2999,353,1,
1658276599,3004,350,1,
1658276599,3009,351,1,
1658276599,3014,353,1,
1658276599,3020,353,1,
1658276599,3026,354,1,
1658276599,3031,353,1,
1658276599,3036,352,1,
1658276599,3041,352,1,
1658276599,3047,350,1,
1658276599,3052,349,1,
1658276599,3057,352,1,
1658276599,3062,350,1,
1658276599,3067,347,1,
1658276599,3074,351,1,
1658276599,3079,353,1,
1658276599,3084,352,1,
1658276599,3089,351,1,
1658276599,3094,351,1,
1658276599,3100,351,1,
1658276599,3106,350,1,
1658276599,3112,350,1,
1658276599,3117,350,1,
1658276599,3122,347,1,
1658276599,3127,348,1,
1658276599,3133,346,1,
1658276599,3138,348,1,
1658276599,3143,347,1,
1658276599,3148,348,1,
1658276599,3154,349,1,
1658276599,3160,349,1,
1658276599,3165,348,1,
1658276599,3170,347,1,
1658276599,3175,349,1,
1658276599,3180,349,1,
1658276599,3186,350,1,
1658276599,3191,349,1,
1658276599,3197,347,1,
1658276599,3202,352,1,
1658276599,3207,353,1,
1658276599,3214,359,1,
1658276599,3219,351,1,
1658276599,3225,353,1,
1658276599,3230,356,1,
1658276599,3236,363,1,
1658276599,3242,365,1,
1658276599,3247,365,1,
1658276599,3252,364,1,
1658276599,3257,359,1,
1658276599,3263,357,1,
1658276599,3268,357,1,
1658276599,3273,360,1,
1658276599,3278,358,1,
1658276599,3284,362,1,
1658276599,3290,363,1,
1658276599,3295,360,1,
1658276599,3300,355,1,
1658276599,3305,354,1,
1658276599,3310,354,1,
1658276599,3316,355,1,
1658276599,3321,355,1,
1658276599,3327,355,1,
1658276599,3332,352,1,
1658276599,3338,354,1,
1658276599,3343,351,1,
1658276599,3349,349,1,
1658276599,3354,350,1,
1658276599,3359,350,1,
1658276599,3364,349,1,
1658276599,3370,350,1,
1658276599,3376,352,1,
1658276599,3381,355,1,
1658276599,3386,353,1,
1658276599,3391,349,1,
1658276599,3396,352,1,
1658276599,3402,350,1,
1658276599,3407,353,1,
1658276599,3413,351,1,
1658276599,3418,352,1,
1658276599,3423,352,1,
1658276599,3429,352,1,
1658276599,3434,353,1,
1658276599,3439,354,1,
1658276599,3444,355,1,
1658276599,3450,354,1,
1658276599,3456,354,1,
1658276599,3461,350,1,
1658276599,3467,351,1,
1658276599,3472,353,1,
1658276599,3477,352,1,
1658276599,3482,349,1,
1658276599,3487,351,1,
1658276599,3493,354,1,
1658276599,3499,356,1,
1658276599,3504,351,1,
1658276599,3509,349,1,
1658276599,3514,353,1,
1658276599,3520,353,1,
1658276599,3525,355,1,
1658276599,3530,359,1,
1658276599,3535,357,1,
1658276599,3541,357,1,
1658276599,3547,356,1,
1658276599,3552,358,1,
1658276599,3557,360,1,
1658276599,3562,360,1,
1658276599,3568,362,1,
1658276599,3573,361,1,
1658276599,3579,361,1,
1658276599,3585,359,1,
1658276599,3590,356,1,
1658276599,3595,354,1,
1658276599,3600,356,1,
1658276599,3606,356,1,
1658276599,3611,357,1,
1658276599,3616,358,1,
1658276599,3621,358,1,
1658276599,3627,360,1,
1658276599,3633,363,1,
1658276599,3638,362,1,
1658276599,3643,354,1,
1658276599,3648,351,1,
1658276599,3653,355,1,
1658276599,3659,354,1,
1658276599,3664,354,1,
1658276599,3670,351,1,
1658276599,3675,354,1,
1658276599,3681,355,1,
1658276599,3686,357,1,
1658276599,3692,360,1,
1658276599,3697,360,1,
1658276599,3702,358,1,
1658276599,3707,357,1,
1658276599,3713,356,1,
1658276599,3719,356,1,
1658276599,3724,357,1,
1658276599,3729,356,1,
1658276599,3734,354,1,
1658276599,3739,356,1,
1658276599,3745,358,1,
1658276599,3752,355,1,
1658276599,3757,354,1,
1658276599,3763,356,1,
1658276599,3768,353,1,
1658276599,3773,356,1,
1658276599,3778,358,1,
1658276599,3783,357,1,
1658276599,3789,355,1,
1658276599,3796,353,1,
1658276599,3801,355,1,
1658276599,3806,356,1,
1658276599,3811,358,1,
1658276599,3816,368,1,
1658276599,3822,357,1,
1658276599,3827,357,1,
1658276599,3832,357,1,
1658276599,3838,361,1,
1658276599,3843,361,1,
1658276599,3849,356,1,
1658276599,3854,355,1,
1658276599,3859,360,1,
1658276599,3864,359,1,
1658276599,3869,357,1,
1658276599,3875,356,1,
1658276599,3881,359,1,
1658276599,3886,360,1,
1658276599,3891,359,1,
1658276599,3896,356,1,
1658276599,3902,354,1,
1658276599,3907,355,1,
1658276599,3913,359,1,
1658276599,3918,364,1,
1658276599,3924,369,1,
1658276599,3929,378,1,
1658276599,3935,379,1,
1658276599,3940,370,1,
1658276599,3945,364,1,
1658276599,3950,359,1,
1658276599,3955,358,1,
1658276599,3961,357,1,
1658276599,3967,356,1,
1658276599,3972,355,1,
1658276599,3977,355,1,
1658276599,3982,354,1,
1658276600,3988,357,1,
1658276600,3993,358,1,
1658276600,3998,359,1,
1658276600,4003,364,1,
1658276600,4009,381,1,
1658276600,4015,392,1,
1658276600,4020,403,1,
1658276600,4026,371,1,
1658276600,4031,361,1,
1658276600,4036,358,1,
1658276600,4041,365,1,
1658276600,4046,360,1,
1658276600,4053,359,1,
1658276600,4058,359,1,
1658276600,4063,358,1,
1658276600,4068,358,1,
1658276600,4073,357,1,
1658276600,4079,360,1,
1658276600,4084,355,1,
1658276600,4089,355,1,
1658276600,4095,356,1,
1658276600,4100,352,1,
1658276600,4106,354,1,
1658276600,4111,353,1,
1658276600,4116,350,1,
1658276600,4121,351,1,
1658276600,4126,349,1,
1658276600,4132,349,1,
1658276600,4139,348,1,
1658276600,4144,349,1,
1658276600,4149,351,1,
1658276600,4154,352,1,
1658276600,4159,352,1,
1658276600,4165,351,1,
1658276600,4170,352,1,
1658276600,4175,354,1,
1658276600,4181,355,1,
1658276600,4186,354,1,
1658276600,4192,354,1,
1658276600,4197,356,1,
1658276600,4202,356,1,
1658276600,4207,355,1,
1658276600,4212,355,1,
1658276600,4218,354,1,
1658276600,4224,354,1,
1658276600,4229,356,1,
1658276600,4234,355,1,
1658276600,4239,355,1,
1658276600,4245,354,1,
1658276600,4250,354,1,
1658276600,4256,353,1,
1658276600,4261,348,1,
1658276600,4267,350,1,
1658276600,4272,350,1,
1658276600,4277,349,1,
1658276600,4283,346,1,
1658276600,4289,345,1,
1658276600,4295,348,1,
1658276600,4300,347,1,
1658276600,4306,349,1,
1658276600,4311,348,1,
1658276600,4316,348,1,
1658276600,4322,350,1,
1658276600,4327,350,1,
1658276600,4332,350,1,
1658276600,4337,353,1,
1658276600,4342,354,1,
1658276600,4349,356,1,
1658276600,4354,356,1,
1658276600,4359,357,1,
1658276600,4364,358,1,
1658276600,4370,358,1,
1658276600,4375,356,1,
1658276600,4380,360,1,
1658276600,4386,362,1,
1658276600,4392,361,1,
1658276600,4397,359,1,
1658276600,4402,354,1,
1658276600,4407,357,1,
1658276600,4413,358,1,
1658276600,4418,355,1,
1658276600,4423,353,1,
1658276600,4428,355,1,
1658276600,4434,356,1,
1658276600,4440,354,1,
1658276600,4445,355,1,
1658276600,4450,357,1,
1658276600,4455,356,1,
1658276600,4460,358,1,
1658276600,4466,359,1,
1658276600,4471,359,1,
1658276600,4477,358,1,
1658276600,4483,357,1,
1658276600,4488,355,1,
1658276600,4493,354,1,
1658276600,4499,355,1,
1658276600,4504,359,1,
1658276600,4509,360,1,
1658276600,4514,358,1,
1658276600,4520,356,1,
1658276600,4526,355,1,
1658276600,4531,354,1,
1658276600,4536,353,1,
1658276600,4541,352,1,
1658276600,4546,354,1,
1658276600,4552,351,1,
1658276600,4557,355,1,
1658276600,4563,353,1,
1658276600,4568,351,1,
1658276600,4573,353,1,
1658276600,4579,352,1,
1658276600,4584,354,1,
1658276600,4589,354,1,
1658276600,4594,357,1,
1658276600,4600,358,1,
1658276600,4606,358,1,
1658276600,4611,359,1,
1658276600,4617,358,1,
1658276600,4622,358,1,
1658276600,4627,360,1,
1658276600,4632,359,1,
1658276600,4637,362,1,
1658276600,4643,361,1,
1658276600,4649,357,1,
1658276600,4654,358,1,
1658276600,4659,359,1,
1658276600,4664,359,1,
1658276600,4670,359,1,
1658276600,4675,354,1,
1658276600,4680,355,1,
1658276600,4685,356,1,
1658276600,4691,357,1,
1658276600,4697,358,1,
1658276600,4702,353,1,
1658276600,4707,353,1,
1658276600,4713,361,1,
1658276600,4718,355,1,
1658276600,4723,352,1,
1658276600,4729,357,1,
1658276600,4735,354,1,
1658276600,4740,349,1,
1658276600,4745,346,1,
1658276600,4750,348,1,
1658276600,4756,350,1,
1658276600,4761,352,1,
1658276600,4766,352,1,
1658276600,4771,351,1,
1658276600,4777,352,1,
1658276600,4783,355,1,
1658276600,4788,355,1,
1658276600,4793,355,1,
1658276600,4798,356,1,
1658276600,4803,357,1,
1658276600,4809,356,1,
1658276600,4814,355,1,
1658276600,4820,353,1,
1658276600,4827,354,1,
1658276600,4833,353,1,
1658276600,4838,354,1,
1658276600,4843,358,1,
1658276600,4848,357,1,
1658276600,4853,354,1,
1658276600,4859,351,1,
1658276600,4865,351,1,
1658276600,4870,350,1,
1658276600,4875,348,1,
1658276600,4880,345,1,
1658276600,4886,346,1,
1658276600,4891,347,1,
1658276600,4896,351,1,
1658276600,4901,355,1,
1658276600,4907,352,1,
1658276600,4913,348,1,
1658276600,4918,347,1,
1658276600,4923,347,1,
1658276600,4928,348,1,
1658276600,4933,348,1,
1658276600,4939,348,1,
1658276600,4946,348,1,
1658276600,4951,349,1,
1658276600,4956,346,1,
1658276600,4961,344,1,
1658276600,4966,344,1,
1658276600,4972,343,1,
1658276600,4977,341,1,
1658276600,4982,337,1,
1658276601,4987,340,1,
1658276601,4993,344,1,
1658276601,4999,345,1,
1658276601,5004,345,1,
1658276601,5009,346,1,
1658276601,5014,349,1,
1658276601,5019,349,1,
1658276601,5025,345,1,
1658276601,5030,348,1,
1658276601,5036,348,1,
1658276601,5041,351,1,
1658276601,5046,352,1,
1658276601,5052,351,1,
1658276601,5058,353,1,
1658276601,5063,352,1,
1658276601,5068,353,1,
1658276601,5074,353,1,
1658276601,5079,353,1,
1658276601,5085,353,1,
1658276601,5090,354,1,
1658276601,5095,354,1,
1658276601,5100,353,1,
1658276601,5105,351,1,
1658276601,5111,352,1,
1658276601,5117,354,1,
1658276601,5122,354,1,
1658276601,5127,353,1,
1658276601,5132,356,1,
1658276601,5138,360,1,
1658276601,5143,358,1,
1658276601,5148,358,1,
1658276601,5153,353,1,
1658276601,5158,354,1,
1658276601,5165,355,1,
1658276601,5170,353,1,
1658276601,5176,353,1,
1658276601,5181,345,1,
1658276601,5186,350,1,
1658276601,5191,347,1,
1658276601,5196,351,1,
1658276601,5203,349,1,
1658276601,5208,349,1,
1658276601,5213,352,1,
1658276601,5218,354,1,
1658276601,5223,353,1,
1658276601,5229,352,1,
1658276601,5234,351,1,
1658276601,5239,351,1,
1658276601,5245,354,1,
1658276601,5250,352,1,
1658276601,5256,351,1,
1658276601,5261,352,1,
1658276601,5266,353,1,
1658276601,5271,351,1,
1658276601,5276,356,1,
1658276601,5282,350,1,
1658276601,5289,349,1,
1658276601,5294,350,1,
1658276601,5299,354,1,
1658276601,5304,356,1,
1658276601,5309,355,1,
1658276601,5315,350,1,
1658276601,5320,351,1,
1658276601,5325,348,1,
1658276601,5331,349,1,
1658276601,5336,346,1,
1658276601,5342,348,1,
1658276601,5347,350,1,
1658276601,5352,351,1,
1658276601,5357,351,1,
1658276601,5364,355,1,
1658276601,5369,360,1,
1658276601,5375,361,1,
1658276601,5380,360,1,
1658276601,5386,354,1,
1658276601,5391,353,1,
1658276601,5396,351,1,
1658276601,5402,352,1,
1658276601,5407,349,1,
1658276601,5412,347,1,
1658276601,5419,345,1,
1658276601,5424,345,1,
1658276601,5429,348,1,
1658276601,5434,349,1,
1658276601,5439,347,1,
1658276601,5445,349,1,
1658276601,5450,352,1,
1658276601,5455,353,1,
1658276601,5461,352,1,
1658276601,5466,354,1,
1658276601,5472,351,1,
1658276601,5477,350,1,
1658276601,5482,348,1,
1658276601,5487,349,1,
1658276601,5492,348,1,
1658276601,5498,348,1,
1658276601,5504,350,1,
1658276601,5509,347,1,
1658276601,5515,351,1,
1658276601,5520,350,1,
1658276601,5525,352,1,
1658276601,5531,352,1,
1658276601,5536,352,1,
1658276601,5541,350,1,
1658276601,5547,347,1,
1658276601,5552,347,1,
1658276601,5558,346,1,
1658276601,5563,348,1,
1658276601,5568,348,1,
1658276601,5573,345,1,
1658276601,5578,347,1,
1658276601,5584,346,1,
1658276601,5590,345,1,
1658276601,5595,346,1,
1658276601,5600,347,1,
1658276601,5605,352,1,
1658276601,5611,354,1,
1658276601,5616,351,1,
1658276601,5621,356,1,
1658276601,5626,355,1,
1658276601,5633,360,1,
1658276601,5638,357,1,
1658276601,5643,351,1,
1658276601,5649,345,1,
1658276601,5654,347,1,
1658276601,5659,348,1,
1658276601,5664,349,1,
1658276601,5669,350,1,
1658276601,5676,353,1,
1658276601,5681,352,1,
1658276601,5686,353,1,
1658276601,5691,350,1,
1658276601,5696,351,1,
1658276601,5702,349,1,
1658276601,5707,351,1,
1658276601,5712,358,1,
1658276601,5718,352,1,
1658276601,5723,356,1,
1658276601,5729,353,1,
1658276601,5734,355,1,
1658276601,5739,356,1,
1658276601,5745,362,1,
1658276601,5750,358,1,
1658276601,5755,357,1,
1658276601,5762,356,1,
1658276601,5767,359,1,
1658276601,5772,353,1,
1658276601,5777,354,1,
1658276601,5782,354,1,
1658276601,5788,354,1,
1658276601,5793,357,1,
1658276601,5798,354,1,
