if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1661041423,1912,991,1,
1661041423,1917,989,1,
1661041423,1922,998,1,
1661041423,1929,1003,1,
1661041423,1934,993,1,
1661041423,1939,988,1,
1661041423,1944,984,1,
1661041423,1950,988,1,
1661041423,1955,988,1,
1661041423,1960,1003,1,
1661041423,1965,998,1,
1661041423,1971,993,1,
1661041423,1977,984,1,
1661041423,1983,978,1,
1661041423,1988,981,1,
1661041424,1993,976,1,
1661041424,1998,990,1,
1661041424,2003,1014,1,
1661041424,2010,1001,1,
1661041424,2015,996,1,
1661041424,2020,985,1,
1661041424,2025,991,1,
1661041424,2030,1002,1,
1661041424,2036,1033,1,
1661041424,2041,1040,1,
1661041424,2046,1043,1,
1661041424,2053,1061,1,
1661041424,2058,1069,1,
1661041424,2063,1036,1,
1661041424,2068,1013,1,
1661041424,2074,1011,1,
1661041424,2079,1006,1,
1661041424,2084,1006,1,
1661041424,2090,1001,1,
1661041424,2096,1030,1,
1661041424,2102,1035,1,
1661041424,2107,1016,1,
1661041424,2112,1003,1,
1661041424,2117,984,1,
1661041424,2123,992,1,
1661041424,2128,994,1,
1661041424,2135,996,1,
1661041424,2141,988,1,
1661041424,2146,970,1,
1661041424,2151,968,1,
1661041424,2156,970,1,
1661041424,2162,971,1,
1661041424,2167,980,1,
1661041424,2172,976,1,
1661041424,2177,966,1,
1661041424,2183,975,1,
1661041424,2189,979,1,
1661041424,2194,988,1,
1661041424,2199,994,1,
1661041424,2204,980,1,
1661041424,2210,984,1,
1661041424,2215,993,1,
1661041424,2221,988,1,
1661041424,2227,985,1,
1661041424,2232,972,1,
1661041424,2237,968,1,
1661041424,2242,986,1,
1661041424,2248,991,1,
1661041424,2253,997,1,
1661041424,2258,1019,1,
1661041424,2263,1020,1,
1661041424,2270,1015,1,
1661041424,2275,1017,1,
1661041424,2280,1027,1,
1661041424,2285,1037,1,
1661041424,2291,1030,1,
1661041424,2296,1019,1,
1661041424,2301,1013,1,
1661041424,2306,1014,1,
1661041424,2313,1029,1,
1661041424,2319,1024,1,
1661041424,2324,1016,1,
1661041424,2329,1013,1,
1661041424,2334,1034,1,
1661041424,2340,1052,1,
1661041424,2345,1014,1,
1661041424,2351,1022,1,
1661041424,2357,999,1,
1661041424,2362,1001,1,
1661041424,2367,985,1,
1661041424,2372,981,1,
1661041424,2377,977,1,
1661041424,2383,982,1,
1661041424,2388,979,1,
1661041424,2394,970,1,
1661041424,2399,964,1,
1661041424,2404,989,1,
1661041424,2410,963,1,
1661041424,2415,965,1,
1661041424,2420,968,1,
1661041424,2425,974,1,
1661041424,2431,978,1,
1661041424,2437,971,1,
1661041424,2443,976,1,
1661041424,2448,977,1,
1661041424,2453,980,1,
1661041424,2458,964,1,
1661041424,2463,971,1,
1661041424,2469,979,1,
1661041424,2474,968,1,
1661041424,2480,989,1,
1661041424,2485,982,1,
1661041424,2490,977,1,
1661041424,2496,974,1,
1661041424,2501,970,1,
1661041424,2506,983,1,
1661041424,2511,1005,1,
1661041424,2516,1006,1,
1661041424,2523,993,1,
1661041424,2528,990,1,
1661041424,2533,993,1,
1661041424,2538,990,1,
1661041424,2544,1001,1,
1661041424,2550,1021,1,
1661041424,2555,1029,1,
1661041424,2560,1003,1,
1661041424,2566,976,1,
1661041424,2572,970,1,
1661041424,2577,979,1,
1661041424,2582,984,1,
1661041424,2587,984,1,
1661041424,2592,998,1,
1661041424,2598,987,1,
1661041424,2603,1003,1,
1661041424,2609,999,1,
1661041424,2614,1003,1,
1661041424,2620,995,1,
1661041424,2625,998,1,
1661041424,2630,1002,1,
1661041424,2635,994,1,
1661041424,2640,979,1,
1661041424,2646,994,1,
1661041424,2652,986,1,
1661041424,2657,978,1,
1661041424,2663,971,1,
1661041424,2668,999,1,
1661041424,2675,974,1,
1661041424,2680,982,1,
1661041424,2685,999,1,
1661041424,2690,986,1,
1661041424,2697,977,1,
1661041424,2702,993,1,
1661041424,2707,994,1,
1661041424,2712,992,1,
1661041424,2717,1000,1,
1661041424,2723,1012,1,
1661041424,2728,1023,1,
1661041424,2733,1049,1,
1661041424,2740,1024,1,
1661041424,2745,1022,1,
1661041424,2750,1000,1,
1661041424,2755,998,1,
1661041424,2760,989,1,
1661041424,2766,968,1,
1661041424,2771,991,1,
1661041424,2778,986,1,
1661041424,2783,986,1,
1661041424,2788,980,1,
1661041424,2793,989,1,
1661041424,2799,1004,1,
1661041424,2804,1009,1,
1661041424,2809,1021,1,
1661041424,2814,1009,1,
1661041424,2821,989,1,
1661041424,2826,974,1,
1661041424,2831,1004,1,
1661041424,2836,1017,1,
1661041424,2842,997,1,
1661041424,2847,1009,1,
1661041424,2852,1022,1,
1661041424,2857,1006,1,
1661041424,2864,1002,1,
1661041424,2869,994,1,
1661041424,2874,995,1,
1661041424,2879,980,1,
1661041424,2884,979,1,
1661041424,2890,975,1,
1661041424,2896,957,1,
1661041424,2901,969,1,
1661041424,2907,973,1,
1661041424,2912,960,1,
1661041424,2917,965,1,
1661041424,2923,986,1,
1661041424,2928,989,1,
1661041424,2933,972,1,
1661041424,2938,965,1,
1661041424,2943,973,1,
1661041424,2950,974,1,
1661041424,2955,963,1,
1661041424,2960,967,1,
1661041424,2965,978,1,
1661041424,2970,979,1,
1661041424,2976,966,1,
1661041424,2981,962,1,
1661041424,2986,960,1,
1661041424,2992,960,1,
1661041425,2997,955,1,
1661041425,3003,967,1,
1661041425,3009,968,1,
1661041425,3014,970,1,
1661041425,3019,967,1,
1661041425,3024,971,1,
1661041425,3029,976,1,
1661041425,3036,965,1,
1661041425,3041,978,1,
1661041425,3046,972,1,
1661041425,3051,982,1,
1661041425,3056,978,1,
1661041425,3062,987,1,
1661041425,3067,987,1,
1661041425,3072,977,1,
1661041425,3078,968,1,
1661041425,3083,980,1,
1661041425,3089,991,1,
1661041425,3094,984,1,
1661041425,3099,980,1,
1661041425,3104,984,1,
1661041425,3109,980,1,
1661041425,3115,970,1,
1661041425,3122,978,1,
1661041425,3127,982,1,
1661041425,3132,974,1,
1661041425,3137,984,1,
1661041425,3142,983,1,
1661041425,3148,983,1,
1661041425,3153,982,1,
1661041425,3158,969,1,
1661041425,3164,984,1,
1661041425,3169,983,1,
1661041425,3175,992,1,
1661041425,3180,998,1,
1661041425,3185,995,1,
1661041425,3190,981,1,
1661041425,3195,980,1,
1661041425,3201,969,1,
1661041425,3207,975,1,
1661041425,3214,968,1,
1661041425,3219,990,1,
1661041425,3224,992,1,
1661041425,3229,979,1,
1661041425,3235,981,1,
1661041425,3240,997,1,
1661041425,3245,1001,1,
1661041425,3252,1001,1,
1661041425,3257,985,1,
1661041425,3262,987,1,
1661041425,3267,985,1,
1661041425,3273,995,1,
1661041425,3278,1004,1,
1661041425,3283,994,1,
1661041425,3289,983,1,
1661041425,3294,980,1,
1661041425,3300,968,1,
1661041425,3305,964,1,
1661041425,3310,957,1,
1661041425,3315,976,1,
1661041425,3320,974,1,
1661041425,3326,958,1,
1661041425,3332,946,1,
1661041425,3337,945,1,
1661041425,3342,952,1,
1661041425,3348,949,1,
1661041425,3353,963,1,
1661041425,3359,973,1,
1661041425,3364,975,1,
1661041425,3369,975,1,
1661041425,3375,959,1,
1661041425,3380,966,1,
1661041425,3386,982,1,
1661041425,3391,963,1,
1661041425,3396,961,1,
1661041425,3401,972,1,
1661041425,3406,984,1,
1661041425,3412,973,1,
1661041425,3418,970,1,
1661041425,3423,967,1,
1661041425,3428,959,1,
1661041425,3433,962,1,
1661041425,3439,962,1,
1661041425,3444,961,1,
1661041425,3449,973,1,
1661041425,3454,985,1,
1661041425,3461,968,1,
1661041425,3466,986,1,
1661041425,3472,990,1,
1661041425,3477,984,1,
1661041425,3482,986,1,
1661041425,3487,974,1,
1661041425,3492,963,1,
1661041425,3498,965,1,
1661041425,3504,977,1,
1661041425,3509,982,1,
1661041425,3514,964,1,
1661041425,3519,956,1,
1661041425,3525,969,1,
1661041425,3530,976,1,
1661041425,3535,974,1,
1661041425,3540,963,1,
1661041425,3546,958,1,
1661041425,3552,963,1,
1661041425,3557,952,1,
1661041425,3562,968,1,
1661041425,3567,966,1,
1661041425,3572,962,1,
1661041425,3578,964,1,
1661041425,3584,951,1,
1661041425,3590,958,1,
1661041425,3595,946,1,
1661041425,3600,949,1,
1661041425,3605,946,1,
1661041425,3611,940,1,
1661041425,3616,963,1,
1661041425,3621,980,1,
1661041425,3626,979,1,
1661041425,3632,976,1,
1661041425,3638,972,1,
1661041425,3643,984,1,
1661041425,3648,989,1,
1661041425,3653,967,1,
1661041425,3658,983,1,
1661041425,3664,975,1,
1661041425,3669,978,1,
1661041425,3675,978,1,
1661041425,3680,983,1,
1661041425,3685,972,1,
1661041425,3691,965,1,
1661041425,3697,964,1,
1661041425,3702,962,1,
1661041425,3707,968,1,
1661041425,3712,1002,1,
1661041425,3718,1005,1,
1661041425,3724,975,1,
1661041425,3729,971,1,
1661041425,3734,986,1,
1661041425,3739,1001,1,
1661041425,3745,1001,1,
1661041425,3751,997,1,
1661041425,3757,1011,1,
1661041425,3763,1008,1,
1661041425,3768,1021,1,
1661041425,3773,1011,1,
1661041425,3779,1013,1,
1661041425,3784,1011,1,
1661041425,3789,1012,1,
1661041425,3794,990,1,
1661041425,3801,1009,1,
1661041425,3807,1021,1,
1661041425,3812,992,1,
1661041425,3817,987,1,
1661041425,3822,984,1,
1661041425,3828,985,1,
1661041425,3833,990,1,
1661041425,3838,987,1,
1661041425,3844,964,1,
1661041425,3849,989,1,
1661041425,3855,995,1,
1661041425,3860,996,1,
1661041425,3865,985,1,
1661041425,3870,982,1,
1661041425,3875,977,1,
1661041425,3881,974,1,
1661041425,3887,974,1,
1661041425,3892,999,1,
1661041425,3897,1007,1,
1661041425,3902,1008,1,
1661041425,3908,1014,1,
1661041425,3913,1012,1,
1661041425,3919,997,1,
1661041425,3924,996,1,
1661041425,3930,988,1,
1661041425,3936,1010,1,
1661041425,3941,993,1,
1661041425,3946,997,1,
1661041425,3951,1000,1,
1661041425,3956,1001,1,
1661041425,3962,999,1,
1661041425,3967,998,1,
1661041425,3973,1000,1,
1661041425,3978,997,1,
1661041425,3984,996,1,
1661041425,3989,1012,1,
1661041426,3994,1007,1,
1661041426,3999,995,1,
1661041426,4005,994,1,
1661041426,4010,996,1,
1661041426,4016,994,1,
1661041426,4021,992,1,
1661041426,4026,1007,1,
1661041426,4032,1001,1,
1661041426,4038,994,1,
1661041426,4043,989,1,
1661041426,4048,991,1,
1661041426,4053,987,1,
1661041426,4059,1003,1,
1661041426,4065,1004,1,
1661041426,4070,1001,1,
1661041426,4075,1003,1,
1661041426,4081,1003,1,
1661041426,4086,1006,1,
1661041426,4091,999,1,
1661041426,4096,989,1,
1661041426,4102,988,1,
1661041426,4108,995,1,
1661041426,4113,986,1,
1661041426,4118,987,1,
1661041426,4123,989,1,
1661041426,4128,991,1,
1661041426,4134,998,1,
1661041426,4139,990,1,
1661041426,4146,998,1,
1661041426,4151,983,1,
1661041426,4156,975,1,
1661041426,4161,968,1,
1661041426,4167,953,1,
1661041426,4172,977,1,
1661041426,4177,958,1,
1661041426,4182,967,1,
1661041426,4188,990,1,
1661041426,4194,1000,1,
1661041426,4199,988,1,
1661041426,4204,992,1,
1661041426,4209,995,1,
1661041426,4215,965,1,
1661041426,4220,991,1,
1661041426,4225,998,1,
1661041426,4231,989,1,
1661041426,4236,979,1,
1661041426,4242,1000,1,
1661041426,4247,988,1,
1661041426,4252,982,1,
1661041426,4258,975,1,
1661041426,4263,979,1,
1661041426,4268,986,1,
1661041426,4275,984,1,
1661041426,4280,994,1,
1661041426,4285,995,1,
1661041426,4292,979,1,
1661041426,4297,989,1,
1661041426,4302,994,1,
1661041426,4307,988,1,
1661041426,4313,991,1,
1661041426,4319,992,1,
1661041426,4324,988,1,
1661041426,4329,991,1,
1661041426,4334,976,1,
1661041426,4339,975,1,
1661041426,4345,986,1,
1661041426,4350,1003,1,
1661041426,4356,987,1,
1661041426,4361,981,1,
1661041426,4367,966,1,
1661041426,4372,980,1,
1661041426,4378,984,1,
1661041426,4383,978,1,
1661041426,4388,988,1,
1661041426,4393,974,1,
1661041426,4400,978,1,
1661041426,4405,992,1,
1661041426,4410,985,1,
1661041426,4415,987,1,
1661041426,4420,969,1,
1661041426,4426,969,1,
1661041426,4431,980,1,
1661041426,4436,993,1,
1661041426,4442,993,1,
1661041426,4447,975,1,
1661041426,4453,979,1,
1661041426,4458,980,1,
1661041426,4463,986,1,
1661041426,4468,991,1,
1661041426,4473,986,1,
1661041426,4479,999,1,
1661041426,4485,999,1,
1661041426,4491,997,1,
1661041426,4496,992,1,
1661041426,4501,987,1,
1661041426,4506,1012,1,
1661041426,4512,1010,1,
1661041426,4517,1010,1,
1661041426,4522,1011,1,
1661041426,4528,1010,1,
1661041426,4534,982,1,
1661041426,4539,989,1,
1661041426,4544,990,1,
1661041426,4549,980,1,
1661041426,4554,979,1,
1661041426,4560,987,1,
1661041426,4565,978,1,
1661041426,4571,972,1,
1661041426,4576,963,1,
1661041426,4581,969,1,
1661041426,4587,982,1,
1661041426,4592,993,1,
1661041426,4597,986,1,
1661041426,4603,979,1,
1661041426,4608,984,1,
1661041426,4614,983,1,
1661041426,4620,978,1,
1661041426,4625,983,1,
1661041426,4630,976,1,
1661041426,4635,973,1,
1661041426,4640,996,1,
1661041426,4646,1001,1,
1661041426,4651,986,1,
1661041426,4657,985,1,
1661041426,4662,984,1,
1661041426,4668,998,1,
1661041426,4673,1005,1,
1661041426,4678,1005,1,
1661041426,4683,998,1,
1661041426,4688,1002,1,
1661041426,4694,991,1,
1661041426,4700,987,1,
1661041426,4705,982,1,
1661041426,4710,983,1,
1661041426,4716,989,1,
1661041426,4722,1006,1,
1661041426,4727,1006,1,
1661041426,4732,993,1,
1661041426,4737,995,1,
1661041426,4743,981,1,
1661041426,4749,982,1,
1661041426,4754,991,1,
1661041426,4759,974,1,
1661041426,4764,982,1,
1661041426,4769,978,1,
1661041426,4775,992,1,
1661041426,4780,982,1,
1661041426,4786,988,1,
1661041426,4791,986,1,
1661041426,4796,997,1,
1661041426,4802,990,1,
1661041426,4807,977,1,
1661041426,4812,954,1,
1661041426,4817,945,1,
1661041426,4823,973,1,
1661041426,4831,987,1,
1661041426,4836,989,1,
1661041426,4841,984,1,
1661041426,4847,960,1,
1661041426,4852,958,1,
1661041426,4857,961,1,
1661041426,4862,965,1,
1661041426,4868,975,1,
1661041426,4874,972,1,
1661041426,4879,962,1,
1661041426,4884,963,1,
1661041426,4889,956,1,
1661041426,4894,974,1,
1661041426,4900,953,1,
1661041426,4905,971,1,
1661041426,4911,1023,1,
1661041426,4916,1115,1,
1661041426,4922,1041,1,
1661041426,4927,977,1,
1661041426,4932,981,1,
1661041426,4937,966,1,
1661041426,4942,958,1,
1661041426,4948,956,1,
1661041426,4955,960,1,
1661041426,4960,963,1,
1661041426,4965,964,1,
1661041426,4970,955,1,
1661041426,4975,958,1,
1661041426,4981,971,1,
1661041426,4986,971,1,
1661041426,4991,963,1,
1661041427,4997,969,1,
1661041427,5002,977,1,
1661041427,5008,985,1,
1661041427,5013,978,1,
1661041427,5018,967,1,
1661041427,5023,976,1,
1661041427,5028,976,1,
1661041427,5034,960,1,
1661041427,5040,963,1,
1661041427,5045,951,1,
1661041427,5050,944,1,
1661041427,5055,950,1,
1661041427,5061,960,1,
1661041427,5067,968,1,
1661041427,5072,957,1,
1661041427,5077,965,1,
1661041427,5083,972,1,
1661041427,5088,973,1,
1661041427,5094,986,1,
1661041427,5099,985,1,
1661041427,5104,965,1,
1661041427,5109,946,1,
1661041427,5114,948,1,
1661041427,5120,943,1,
1661041427,5126,947,1,
1661041427,5131,961,1,
1661041427,5136,964,1,
1661041427,5141,989,1,
1661041427,5147,994,1,
1661041427,5152,999,1,
1661041427,5157,993,1,
1661041427,5162,989,1,
1661041427,5168,985,1,
1661041427,5174,966,1,
1661041427,5180,961,1,
1661041427,5185,961,1,
1661041427,5190,951,1,
1661041427,5195,968,1,
1661041427,5200,972,1,
1661041427,5206,959,1,
1661041427,5212,950,1,
1661041427,5217,936,1,
1661041427,5222,930,1,
1661041427,5227,943,1,
1661041427,5233,950,1,
1661041427,5238,948,1,
1661041427,5243,959,1,
1661041427,5248,964,1,
1661041427,5254,953,1,
1661041427,5260,997,1,
1661041427,5265,993,1,
1661041427,5270,998,1,
1661041427,5275,1002,1,
1661041427,5280,1003,1,
1661041427,5286,991,1,
1661041427,5292,1003,1,
1661041427,5298,1019,1,
1661041427,5303,1004,1,
1661041427,5308,980,1,
1661041427,5314,974,1,
1661041427,5319,979,1,
1661041427,5324,984,1,
1661041427,5329,975,1,
1661041427,5334,991,1,
1661041427,5341,991,1,
1661041427,5346,988,1,
1661041427,5351,1001,1,
1661041427,5356,997,1,
1661041427,5362,1005,1,
1661041427,5368,999,1,
1661041427,5373,1002,1,
1661041427,5380,991,1,
1661041427,5385,975,1,
1661041427,5390,952,1,
1661041427,5395,952,1,
1661041427,5401,958,1,
1661041427,5406,948,1,
1661041427,5412,964,1,
1661041427,5417,981,1,
1661041427,5423,984,1,
1661041427,5428,986,1,
1661041427,5434,1001,1,
1661041427,5439,997,1,
1661041427,5444,996,1,
1661041427,5449,1003,1,
1661041427,5454,997,1,
1661041427,5460,1011,1,
1661041427,5466,982,1,
1661041427,5471,996,1,
1661041427,5476,984,1,
1661041427,5482,989,1,
1661041427,5487,994,1,
1661041427,5492,997,1,
1661041427,5497,991,1,
1661041427,5502,1001,1,
1661041427,5509,984,1,
1661041427,5514,1003,1,
1661041427,5520,1006,1,
1661041427,5525,1007,1,
1661041427,5530,1057,1,
1661041427,5536,1030,1,
1661041427,5541,1052,1,
1661041427,5546,1004,1,
1661041427,5552,1026,1,
1661041427,5558,1015,1,
1661041427,5563,1021,1,
1661041427,5568,1006,1,
1661041427,5573,1015,1,
1661041427,5579,1015,1,
1661041427,5584,1001,1,
1661041427,5589,997,1,
1661041427,5595,1000,1,
1661041427,5601,987,1,
1661041427,5606,990,1,
1661041427,5611,990,1,
1661041427,5616,989,1,
1661041427,5622,992,1,
1661041427,5627,995,1,
1661041427,5633,1001,1,
1661041427,5639,1012,1,
1661041427,5644,1009,1,
1661041427,5649,1006,1,
1661041427,5655,1008,1,
1661041427,5660,1012,1,
1661041427,5665,1020,1,
1661041427,5671,1003,1,
1661041427,5676,1008,1,
1661041427,5682,1053,1,
1661041427,5687,1005,1,
1661041427,5693,988,1,
1661041427,5698,975,1,
1661041427,5703,978,1,
1661041427,5708,988,1,
1661041427,5713,992,1,
1661041427,5719,995,1,
1661041427,5725,1004,1,
1661041427,5730,1004,1,
