if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1655770776,1296,685,1,
1655770776,1301,676,1,
1655770776,1306,676,1,
1655770776,1311,680,1,
1655770776,1317,682,1,
1655770776,1322,685,1,
1655770776,1328,686,1,
1655770776,1333,686,1,
1655770776,1338,681,1,
1655770776,1344,684,1,
1655770776,1349,685,1,
1655770776,1354,684,1,
1655770776,1359,682,1,
1655770776,1364,679,1,
1655770776,1371,679,1,
1655770776,1376,679,1,
1655770776,1381,673,1,
1655770776,1386,683,1,
1655770776,1391,688,1,
1655770776,1397,686,1,
1655770776,1402,695,1,
1655770776,1408,685,1,
1655770776,1414,683,1,
1655770776,1419,680,1,
1655770776,1424,689,1,
1655770776,1429,693,1,
1655770776,1435,697,1,
1655770776,1440,701,1,
1655770776,1445,700,1,
1655770776,1450,694,1,
1655770776,1456,689,1,
1655770776,1462,683,1,
1655770776,1467,681,1,
1655770776,1472,684,1,
1655770776,1477,689,1,
1655770776,1482,688,1,
1655770776,1488,690,1,
1655770776,1493,692,1,
1655770776,1499,689,1,
1655770776,1504,691,1,
1655770776,1509,694,1,
1655770776,1515,699,1,
1655770776,1521,703,1,
1655770776,1526,698,1,
1655770776,1531,693,1,
1655770776,1536,686,1,
1655770776,1542,687,1,
1655770776,1548,688,1,
1655770776,1553,692,1,
1655770776,1558,696,1,
1655770776,1563,694,1,
1655770776,1568,693,1,
1655770776,1574,697,1,
1655770776,1579,691,1,
1655770776,1585,686,1,
1655770776,1590,689,1,
1655770776,1597,690,1,
1655770776,1602,687,1,
1655770776,1607,688,1,
1655770776,1613,689,1,
1655770776,1618,696,1,
1655770776,1624,696,1,
1655770776,1629,689,1,
1655770776,1635,697,1,
1655770776,1640,708,1,
1655770776,1645,710,1,
1655770776,1651,704,1,
1655770776,1656,694,1,
1655770776,1661,690,1,
1655770776,1667,679,1,
1655770776,1672,673,1,
1655770776,1678,679,1,
1655770776,1683,694,1,
1655770776,1688,699,1,
1655770776,1693,702,1,
1655770776,1698,689,1,
1655770776,1704,685,1,
1655770776,1710,681,1,
1655770776,1715,682,1,
1655770776,1720,681,1,
1655770776,1725,685,1,
1655770776,1731,690,1,
1655770776,1736,698,1,
1655770776,1741,702,1,
1655770776,1747,696,1,
1655770776,1753,697,1,
1655770776,1758,701,1,
1655770776,1764,702,1,
1655770776,1769,695,1,
1655770776,1774,692,1,
1655770776,1779,690,1,
1655770776,1784,686,1,
1655770776,1790,708,1,
1655770776,1796,706,1,
1655770776,1801,694,1,
1655770776,1806,692,1,
1655770776,1811,691,1,
1655770776,1817,691,1,
1655770776,1822,687,1,
1655770776,1827,695,1,
1655770776,1832,691,1,
1655770776,1838,695,1,
1655770776,1844,693,1,
1655770776,1849,694,1,
1655770776,1854,683,1,
1655770776,1859,682,1,
1655770776,1865,684,1,
1655770776,1870,689,1,
1655770776,1876,687,1,
1655770776,1882,676,1,
1655770776,1887,673,1,
1655770776,1892,672,1,
1655770776,1897,675,1,
1655770776,1903,673,1,
1655770776,1908,685,1,
1655770776,1913,687,1,
1655770776,1918,682,1,
1655770776,1924,681,1,
1655770776,1930,682,1,
1655770776,1935,683,1,
1655770776,1940,681,1,
1655770776,1945,678,1,
1655770776,1950,677,1,
1655770776,1956,685,1,
1655770776,1961,681,1,
1655770776,1967,677,1,
1655770776,1972,676,1,
1655770776,1978,672,1,
1655770776,1983,670,1,
1655770776,1988,672,1,
1655770777,1994,680,1,
1655770777,1999,667,1,
1655770777,2004,670,1,
1655770777,2010,672,1,
1655770777,2015,669,1,
1655770777,2021,665,1,
1655770777,2026,673,1,
1655770777,2031,676,1,
1655770777,2036,675,1,
1655770777,2041,671,1,
1655770777,2047,677,1,
1655770777,2053,688,1,
1655770777,2058,696,1,
1655770777,2063,691,1,
1655770777,2068,680,1,
1655770777,2074,703,1,
1655770777,2079,686,1,
1655770777,2084,681,1,
1655770777,2090,682,1,
1655770777,2096,686,1,
1655770777,2101,689,1,
1655770777,2107,686,1,
1655770777,2112,690,1,
1655770777,2117,687,1,
1655770777,2122,691,1,
1655770777,2127,679,1,
1655770777,2134,692,1,
1655770777,2140,689,1,
1655770777,2145,700,1,
1655770777,2151,690,1,
1655770777,2156,699,1,
1655770777,2161,700,1,
1655770777,2166,689,1,
1655770777,2171,700,1,
1655770777,2177,684,1,
1655770777,2183,690,1,
1655770777,2188,683,1,
1655770777,2193,677,1,
1655770777,2198,681,1,
1655770777,2204,686,1,
1655770777,2210,687,1,
1655770777,2215,678,1,
1655770777,2220,677,1,
1655770777,2226,676,1,
1655770777,2231,669,1,
1655770777,2237,673,1,
1655770777,2242,685,1,
1655770777,2247,677,1,
1655770777,2252,679,1,
1655770777,2257,683,1,
1655770777,2264,687,1,
1655770777,2269,678,1,
1655770777,2274,672,1,
1655770777,2279,671,1,
1655770777,2284,662,1,
1655770777,2290,658,1,
1655770777,2295,667,1,
1655770777,2300,670,1,
1655770777,2305,668,1,
1655770777,2311,671,1,
1655770777,2317,667,1,
1655770777,2323,673,1,
1655770777,2328,678,1,
1655770777,2333,675,1,
1655770777,2338,674,1,
1655770777,2343,668,1,
1655770777,2350,664,1,
1655770777,2355,669,1,
1655770777,2360,669,1,
1655770777,2365,675,1,
1655770777,2370,670,1,
1655770777,2376,666,1,
1655770777,2381,667,1,
1655770777,2386,666,1,
1655770777,2392,671,1,
1655770777,2397,664,1,
1655770777,2403,651,1,
1655770777,2408,661,1,
1655770777,2413,659,1,
1655770777,2418,659,1,
1655770777,2423,658,1,
1655770777,2429,668,1,
1655770777,2435,668,1,
1655770777,2441,675,1,
1655770777,2446,670,1,
1655770777,2451,665,1,
1655770777,2456,667,1,
1655770777,2461,662,1,
1655770777,2467,669,1,
1655770777,2472,660,1,
1655770777,2478,669,1,
1655770777,2483,691,1,
1655770777,2488,698,1,
1655770777,2494,689,1,
1655770777,2499,687,1,
1655770777,2504,687,1,
1655770777,2509,688,1,
1655770777,2514,682,1,
1655770777,2521,676,1,
1655770777,2526,684,1,
1655770777,2531,703,1,
1655770777,2536,701,1,
1655770777,2541,690,1,
1655770777,2547,679,1,
1655770777,2553,686,1,
1655770777,2558,686,1,
1655770777,2564,686,1,
1655770777,2569,696,1,
1655770777,2574,703,1,
1655770777,2580,701,1,
1655770777,2585,708,1,
1655770777,2590,693,1,
1655770777,2595,700,1,
1655770777,2600,688,1,
1655770777,2607,680,1,
1655770777,2612,683,1,
1655770777,2617,688,1,
1655770777,2622,688,1,
1655770777,2627,686,1,
1655770777,2633,689,1,
1655770777,2638,683,1,
1655770777,2643,685,1,
1655770777,2649,689,1,
1655770777,2654,684,1,
1655770777,2660,679,1,
1655770777,2666,681,1,
1655770777,2672,687,1,
1655770777,2677,689,1,
1655770777,2683,692,1,
1655770777,2688,684,1,
1655770777,2694,687,1,
1655770777,2699,686,1,
1655770777,2704,685,1,
1655770777,2710,686,1,
1655770777,2715,676,1,
1655770777,2720,683,1,
1655770777,2725,684,1,
1655770777,2730,687,1,
1655770777,2737,682,1,
1655770777,2742,686,1,
1655770777,2747,678,1,
1655770777,2752,677,1,
1655770777,2757,681,1,
1655770777,2763,677,1,
1655770777,2768,676,1,
1655770777,2773,678,1,
1655770777,2780,679,1,
1655770777,2785,685,1,
1655770777,2790,679,1,
1655770777,2796,675,1,
1655770777,2801,673,1,
1655770777,2806,676,1,
1655770777,2811,677,1,
1655770777,2816,679,1,
1655770777,2823,682,1,
1655770777,2828,679,1,
1655770777,2833,676,1,
1655770777,2838,676,1,
1655770777,2843,678,1,
1655770777,2849,685,1,
1655770777,2854,696,1,
1655770777,2859,689,1,
1655770777,2865,684,1,
1655770777,2870,685,1,
1655770777,2876,687,1,
1655770777,2881,684,1,
1655770777,2886,688,1,
1655770777,2891,696,1,
1655770777,2897,688,1,
1655770777,2902,684,1,
1655770777,2908,674,1,
1655770777,2914,672,1,
1655770777,2919,681,1,
1655770777,2924,690,1,
1655770777,2929,691,1,
1655770777,2934,688,1,
1655770777,2940,689,1,
1655770777,2945,685,1,
1655770777,2951,684,1,
1655770777,2956,680,1,
1655770777,2961,678,1,
1655770777,2967,677,1,
1655770777,2972,670,1,
1655770777,2977,670,1,
1655770777,2982,680,1,
1655770777,2987,669,1,
1655770778,2994,670,1,
1655770778,2999,679,1,
1655770778,3004,674,1,
1655770778,3010,672,1,
1655770778,3015,666,1,
1655770778,3020,663,1,
1655770778,3026,676,1,
1655770778,3032,691,1,
1655770778,3037,692,1,
1655770778,3042,683,1,
1655770778,3047,688,1,
1655770778,3053,701,1,
1655770778,3058,694,1,
1655770778,3063,688,1,
1655770778,3068,680,1,
1655770778,3073,678,1,
1655770778,3080,680,1,
1655770778,3085,681,1,
1655770778,3090,678,1,
1655770778,3095,677,1,
1655770778,3100,685,1,
1655770778,3106,692,1,
1655770778,3111,697,1,
1655770778,3116,694,1,
1655770778,3123,692,1,
1655770778,3128,697,1,
1655770778,3133,691,1,
1655770778,3139,689,1,
1655770778,3144,688,1,
1655770778,3149,686,1,
1655770778,3154,694,1,
1655770778,3160,694,1,
1655770778,3166,687,1,
1655770778,3171,692,1,
1655770778,3176,702,1,
1655770778,3181,698,1,
1655770778,3186,690,1,
1655770778,3192,690,1,
1655770778,3197,701,1,
1655770778,3203,700,1,
1655770778,3210,684,1,
1655770778,3215,681,1,
1655770778,3220,689,1,
1655770778,3225,688,1,
1655770778,3231,685,1,
1655770778,3236,680,1,
1655770778,3242,695,1,
1655770778,3248,695,1,
1655770778,3253,691,1,
1655770778,3258,689,1,
1655770778,3263,708,1,
1655770778,3269,707,1,
1655770778,3274,732,1,
1655770778,3279,732,1,
1655770778,3284,733,1,
1655770778,3290,713,1,
1655770778,3296,716,1,
1655770778,3301,717,1,
1655770778,3306,698,1,
1655770778,3311,686,1,
1655770778,3316,684,1,
1655770778,3322,675,1,
1655770778,3327,672,1,
1655770778,3333,674,1,
1655770778,3338,675,1,
1655770778,3343,671,1,
1655770778,3349,676,1,
1655770778,3355,683,1,
1655770778,3360,702,1,
1655770778,3365,698,1,
1655770778,3370,696,1,
1655770778,3376,666,1,
1655770778,3382,675,1,
1655770778,3387,680,1,
1655770778,3392,682,1,
1655770778,3397,673,1,
1655770778,3402,666,1,
1655770778,3408,671,1,
1655770778,3413,675,1,
1655770778,3419,667,1,
1655770778,3424,670,1,
1655770778,3429,682,1,
1655770778,3435,687,1,
1655770778,3440,693,1,
1655770778,3445,684,1,
1655770778,3450,681,1,
1655770778,3455,691,1,
1655770778,3462,687,1,
1655770778,3467,704,1,
1655770778,3473,699,1,
1655770778,3478,700,1,
1655770778,3483,699,1,
1655770778,3488,689,1,
1655770778,3493,688,1,
1655770778,3499,683,1,
1655770778,3505,680,1,
1655770778,3510,682,1,
1655770778,3515,684,1,
1655770778,3520,682,1,
1655770778,3526,685,1,
1655770778,3531,689,1,
1655770778,3536,694,1,
1655770778,3541,713,1,
1655770778,3547,708,1,
1655770778,3553,701,1,
1655770778,3558,705,1,
1655770778,3563,703,1,
1655770778,3568,701,1,
1655770778,3573,689,1,
1655770778,3579,696,1,
1655770778,3585,703,1,
1655770778,3591,694,1,
1655770778,3596,690,1,
1655770778,3601,699,1,
1655770778,3606,687,1,
1655770778,3612,694,1,
1655770778,3617,700,1,
1655770778,3622,700,1,
1655770778,3627,707,1,
1655770778,3633,700,1,
1655770778,3639,692,1,
1655770778,3644,695,1,
1655770778,3649,689,1,
1655770778,3654,696,1,
1655770778,3659,689,1,
1655770778,3665,694,1,
1655770778,3670,695,1,
1655770778,3676,693,1,
1655770778,3681,700,1,
1655770778,3686,707,1,
1655770778,3692,694,1,
1655770778,3698,698,1,
1655770778,3703,698,1,
1655770778,3708,706,1,
1655770778,3713,713,1,
1655770778,3719,710,1,
1655770778,3725,699,1,
1655770778,3730,698,1,
1655770778,3735,699,1,
1655770778,3740,698,1,
1655770778,3747,700,1,
1655770778,3752,709,1,
1655770778,3758,714,1,
1655770778,3763,706,1,
1655770778,3769,707,1,
1655770778,3774,702,1,
1655770778,3779,697,1,
1655770778,3784,697,1,
1655770778,3789,693,1,
1655770778,3795,688,1,
1655770778,3801,692,1,
1655770778,3806,695,1,
1655770778,3812,693,1,
1655770778,3817,684,1,
1655770778,3822,689,1,
1655770778,3828,696,1,
1655770778,3833,697,1,
1655770778,3838,698,1,
1655770778,3844,691,1,
1655770778,3849,692,1,
1655770778,3855,688,1,
1655770778,3860,687,1,
1655770778,3865,695,1,
1655770778,3870,699,1,
1655770778,3875,699,1,
1655770778,3881,689,1,
1655770778,3887,689,1,
1655770778,3892,694,1,
1655770778,3897,702,1,
1655770778,3902,705,1,
1655770778,3908,710,1,
1655770778,3913,708,1,
1655770778,3918,703,1,
1655770778,3923,706,1,
1655770778,3930,707,1,
1655770778,3935,697,1,
1655770778,3941,687,1,
1655770778,3946,699,1,
1655770778,3951,699,1,
1655770778,3956,698,1,
1655770778,3961,698,1,
1655770778,3967,705,1,
1655770778,3973,702,1,
1655770778,3978,715,1,
1655770778,3983,712,1,
1655770778,3988,710,1,
1655770779,3994,706,1,
1655770779,3999,706,1,
1655770779,4004,714,1,
1655770779,4009,717,1,
1655770779,4015,719,1,
1655770779,4021,709,1,
1655770779,4026,704,1,
1655770779,4031,710,1,
1655770779,4036,707,1,
1655770779,4042,700,1,
1655770779,4047,706,1,
1655770779,4052,711,1,
1655770779,4059,713,1,
1655770779,4064,712,1,
1655770779,4069,700,1,
1655770779,4074,698,1,
1655770779,4079,700,1,
1655770779,4085,702,1,
1655770779,4090,697,1,
1655770779,4095,691,1,
1655770779,4101,692,1,
1655770779,4106,689,1,
1655770779,4112,692,1,
1655770779,4117,690,1,
1655770779,4122,686,1,
1655770779,4127,689,1,
1655770779,4132,695,1,
1655770779,4138,693,1,
1655770779,4144,698,1,
1655770779,4149,700,1,
1655770779,4155,700,1,
1655770779,4160,701,1,
1655770779,4165,691,1,
1655770779,4171,693,1,
1655770779,4176,698,1,
1655770779,4181,693,1,
1655770779,4187,697,1,
1655770779,4192,694,1,
1655770779,4198,706,1,
1655770779,4203,715,1,
1655770779,4208,706,1,
1655770779,4213,702,1,
1655770779,4218,708,1,
1655770779,4224,716,1,
1655770779,4230,713,1,
1655770779,4235,703,1,
1655770779,4240,700,1,
1655770779,4245,703,1,
1655770779,4251,697,1,
1655770779,4256,695,1,
1655770779,4261,707,1,
1655770779,4266,701,1,
1655770779,4273,704,1,
1655770779,4278,704,1,
1655770779,4285,706,1,
1655770779,4290,707,1,
1655770779,4295,710,1,
1655770779,4301,711,1,
1655770779,4306,706,1,
1655770779,4312,703,1,
1655770779,4317,705,1,
1655770779,4322,700,1,
1655770779,4328,700,1,
1655770779,4333,702,1,
1655770779,4338,703,1,
1655770779,4343,706,1,
1655770779,4348,705,1,
1655770779,4355,707,1,
1655770779,4360,710,1,
1655770779,4365,734,1,
1655770779,4370,733,1,
1655770779,4375,710,1,
1655770779,4381,710,1,
1655770779,4387,703,1,
1655770779,4392,698,1,
1655770779,4398,700,1,
1655770779,4403,715,1,
1655770779,4408,708,1,
1655770779,4414,698,1,
1655770779,4419,694,1,
1655770779,4424,698,1,
1655770779,4429,706,1,
1655770779,4434,704,1,
1655770779,4441,690,1,
1655770779,4446,712,1,
1655770779,4451,699,1,
1655770779,4456,706,1,
1655770779,4461,702,1,
1655770779,4467,699,1,
1655770779,4472,707,1,
1655770779,4477,699,1,
1655770779,4483,700,1,
1655770779,4488,698,1,
1655770779,4494,705,1,
1655770779,4500,695,1,
1655770779,4505,696,1,
1655770779,4510,701,1,
1655770779,4515,699,1,
1655770779,4520,700,1,
1655770779,4527,704,1,
1655770779,4532,703,1,
1655770779,4537,694,1,
1655770779,4542,692,1,
1655770779,4547,690,1,
1655770779,4553,694,1,
1655770779,4558,700,1,
1655770779,4563,705,1,
1655770779,4569,705,1,
1655770779,4574,709,1,
1655770779,4580,700,1,
1655770779,4585,703,1,
1655770779,4590,703,1,
1655770779,4595,706,1,
1655770779,4600,716,1,
1655770779,4606,712,1,
1655770779,4612,707,1,
1655770779,4618,695,1,
1655770779,4623,696,1,
1655770779,4628,690,1,
1655770779,4633,701,1,
1655770779,4638,705,1,
1655770779,4644,684,1,
1655770779,4649,694,1,
1655770779,4655,704,1,
1655770779,4660,700,1,
1655770779,4665,693,1,
1655770779,4671,698,1,
1655770779,4676,695,1,
1655770779,4681,688,1,
1655770779,4686,686,1,
1655770779,4691,692,1,
1655770779,4698,695,1,
1655770779,4703,690,1,
1655770779,4708,698,1,
1655770779,4713,695,1,
1655770779,4718,688,1,
1655770779,4724,684,1,
1655770779,4730,691,1,
1655770779,4735,694,1,
1655770779,4741,692,1,
1655770779,4746,691,1,
1655770779,4751,678,1,
1655770779,4757,677,1,
1655770779,4762,683,1,
1655770779,4767,683,1,
1655770779,4772,687,1,
1655770779,4777,689,1,
1655770779,4784,690,1,
1655770779,4789,694,1,
1655770779,4794,690,1,
1655770779,4799,693,1,
1655770779,4804,688,1,
1655770779,4810,681,1,
1655770779,4815,692,1,
1655770779,4822,696,1,
1655770779,4828,695,1,
1655770779,4833,678,1,
1655770779,4838,678,1,
1655770779,4844,685,1,
1655770779,4849,700,1,
1655770779,4854,700,1,
1655770779,4860,689,1,
1655770779,4865,685,1,
1655770779,4871,692,1,
1655770779,4876,684,1,
1655770779,4881,691,1,
1655770779,4887,683,1,
1655770779,4892,681,1,
1655770779,4897,679,1,
1655770779,4902,686,1,
1655770779,4907,694,1,
1655770779,4914,697,1,
1655770779,4919,698,1,
1655770779,4924,697,1,
1655770779,4929,705,1,
1655770779,4934,698,1,
1655770779,4940,697,1,
1655770779,4945,704,1,
1655770779,4950,730,1,
1655770779,4956,694,1,
1655770779,4962,696,1,
1655770779,4967,695,1,
1655770779,4973,695,1,
1655770779,4978,693,1,
1655770779,4983,694,1,
1655770779,4988,693,1,
1655770780,4993,698,1,
1655770780,5000,694,1,
1655770780,5005,693,1,
1655770780,5010,687,1,
1655770780,5015,685,1,
1655770780,5020,685,1,
1655770780,5026,686,1,
1655770780,5031,694,1,
1655770780,5036,699,1,
1655770780,5042,692,1,
1655770780,5047,693,1,
1655770780,5053,717,1,
1655770780,5058,691,1,
1655770780,5063,694,1,
1655770780,5068,700,1,
1655770780,5074,695,1,
1655770780,5080,687,1,
1655770780,5086,690,1,
1655770780,5091,702,1,
1655770780,5096,703,1,
1655770780,5101,704,1,
1655770780,5106,711,1,
1655770780,5112,720,1,
1655770780,5117,716,1,
1655770780,5123,707,1,
1655770780,5128,701,1,
1655770780,5133,703,1,
1655770780,5139,703,1,
1655770780,5144,701,1,
1655770780,5149,701,1,
1655770780,5154,688,1,
1655770780,5159,683,1,
1655770780,5166,682,1,
1655770780,5171,695,1,
1655770780,5176,687,1,
1655770780,5181,686,1,
1655770780,5187,695,1,
1655770780,5192,686,1,
1655770780,5198,690,1,
1655770780,5203,695,1,
1655770780,5209,690,1,
1655770780,5214,688,1,
1655770780,5219,693,1,
1655770780,5225,694,1,
1655770780,5230,698,1,
1655770780,5235,704,1,
1655770780,5240,707,1,
1655770780,5245,724,1,
1655770780,5252,711,1,
1655770780,5257,704,1,
1655770780,5262,698,1,
1655770780,5267,690,1,
1655770780,5272,688,1,
1655770780,5278,690,1,
1655770780,5283,693,1,
1655770780,5288,697,1,
1655770780,5294,690,1,
1655770780,5299,694,1,
1655770780,5305,688,1,
1655770780,5310,687,1,
1655770780,5316,683,1,
1655770780,5321,689,1,
1655770780,5326,697,1,
1655770780,5331,699,1,
1655770780,5337,702,1,
1655770780,5343,694,1,
1655770780,5348,669,1,
1655770780,5353,679,1,
1655770780,5360,694,1,
1655770780,5365,686,1,
1655770780,5370,683,1,
1655770780,5375,682,1,
1655770780,5382,679,1,
1655770780,5387,678,1,
1655770780,5392,687,1,
1655770780,5397,682,1,
1655770780,5402,687,1,
1655770780,5408,687,1,
1655770780,5413,679,1,
1655770780,5419,690,1,
1655770780,5425,690,1,
1655770780,5430,686,1,
1655770780,5435,687,1,
1655770780,5440,687,1,
1655770780,5446,681,1,
1655770780,5451,690,1,
1655770780,5456,687,1,
1655770780,5461,689,1,
1655770780,5467,687,1,
1655770780,5473,688,1,
1655770780,5478,688,1,
1655770780,5483,693,1,
1655770780,5488,689,1,
1655770780,5493,688,1,
1655770780,5499,692,1,
1655770780,5504,695,1,
1655770780,5510,689,1,
1655770780,5515,690,1,
1655770780,5520,688,1,
1655770780,5526,684,1,
1655770780,5532,682,1,
1655770780,5537,694,1,
1655770780,5542,692,1,
1655770780,5547,696,1,
1655770780,5553,694,1,
1655770780,5559,681,1,
1655770780,5564,685,1,
1655770780,5569,688,1,
1655770780,5574,683,1,
1655770780,5579,675,1,
1655770780,5585,675,1,
1655770780,5590,674,1,
1655770780,5596,675,1,
1655770780,5601,683,1,
1655770780,5606,683,1,
1655770780,5612,683,1,
1655770780,5617,676,1,
1655770780,5622,697,1,
1655770780,5627,707,1,
1655770780,5632,713,1,
1655770780,5639,717,1,
1655770780,5644,712,1,
1655770780,5650,698,1,
1655770780,5655,684,1,
1655770780,5660,686,1,
1655770780,5665,688,1,
1655770780,5671,695,1,
1655770780,5676,697,1,
1655770780,5682,698,1,
1655770780,5687,698,1,
1655770780,5692,693,1,
1655770780,5698,696,1,
1655770780,5703,700,1,
1655770780,5708,699,1,
1655770780,5713,713,1,
1655770780,5718,725,1,
1655770780,5725,721,1,
1655770780,5730,714,1,
1655770780,5735,709,1,
1655770780,5740,701,1,
1655770780,5745,701,1,
1655770780,5751,706,1,
1655770780,5756,708,1,
1655770780,5763,717,1,
1655770780,5768,726,1,
1655770780,5773,726,1,
1655770780,5778,724,1,
1655770780,5783,706,1,
1655770780,5789,703,1,
1655770780,5794,707,1,
1655770780,5799,705,1,
